Time,FP_FrontRight_Fx,FP_FrontRight_Fy,FP_FrontRight_Fz,
25.0985,0.824294,23.6115,0.309158,
25.1086,0.824781,23.6123,0.310275,
25.1187,0.825622,23.6071,0.311497,
25.1288,0.826223,23.6102,0.311188,
25.1389,0.826468,23.6101,0.311086,
25.149,0.827392,23.6111,0.310028,
25.1591,0.82809,23.6072,0.309579,
25.1692,0.830029,23.6076,0.308465,
25.1793,0.825563,23.6117,0.308052,
25.1894,0.823134,23.6155,0.308367,
25.1995,0.822566,23.6121,0.309115,
25.2096,0.822095,23.6133,0.309609,
25.2197,0.819616,23.6134,0.309872,
25.2298,0.818702,23.6199,0.30945,
25.2399,0.820111,23.6163,0.308378,
25.25,0.822647,23.6155,0.307997,
25.2601,0.824658,23.6097,0.307198,
25.2702,0.825495,23.6132,0.307232,
25.2803,0.825336,23.6101,0.307348,
25.2904,0.828319,23.6088,0.309857,
25.3005,0.829586,23.6042,0.309911,
25.3106,0.826212,23.612,0.30972,
25.3207,0.826652,23.608,0.309564,
25.3308,0.826829,23.61,0.309421,
25.3409,0.826782,23.6052,0.308589,
25.351,0.821608,23.6149,0.307502,
25.3611,0.820871,23.6149,0.307257,
25.3712,0.821965,23.6145,0.306507,
25.3813,0.821957,23.6107,0.307243,
25.3914,0.822612,23.6122,0.30704,
25.4015,0.820536,23.6134,0.307953,
25.4116,0.821349,23.614,0.309139,
25.4217,0.821014,23.6111,0.310401,
25.4318,0.824063,23.6093,0.310669,
25.4419,0.822466,23.6106,0.310646,
25.452,0.82461,23.6142,0.310868,
25.4621,0.826973,23.6075,0.309839,
25.4722,0.829662,23.6068,0.309485,
25.4823,0.829831,23.604,0.308563,
25.4924,0.827018,23.6113,0.308526,
25.5025,0.825859,23.6081,0.308646,
25.5126,0.824238,23.611,0.309217,
25.5227,0.822789,23.6085,0.309445,
25.5328,0.818872,23.6164,0.309055,
25.5429,0.819489,23.6155,0.308283,
25.553,0.819675,23.6179,0.307543,
25.5631,0.819116,23.6155,0.306819,
25.5732,0.821068,23.6141,0.306881,
25.5833,0.821411,23.6124,0.307583,
25.5934,0.823116,23.6131,0.308979,
25.6035,0.823684,23.612,0.31037,
25.6136,0.825987,23.613,0.310775,
25.6237,0.828413,23.6065,0.310858,
25.6338,0.82949,23.6074,0.310873,
25.6439,0.829557,23.6044,0.310425,
25.654,0.828014,23.6097,0.30946,
25.6641,0.826628,23.6096,0.309231,
25.6742,0.82507,23.6138,0.308436,
25.6843,0.824662,23.6092,0.308467,
25.6944,0.82269,23.6131,0.307814,
25.7045,0.820848,23.6135,0.308324,
25.7146,0.818207,23.6185,0.308383,
25.7247,0.81817,23.6149,0.308554,
25.7348,0.820104,23.6153,0.30886,
25.7449,0.819925,23.6143,0.30878,
25.755,0.820682,23.6183,0.308852,
25.7651,0.823618,23.6122,0.308245,
25.7752,0.829858,23.6077,0.309353,
25.7853,0.831643,23.6033,0.309223,
25.7954,0.829301,23.6102,0.309317,
25.8055,0.830056,23.6052,0.309448,
25.8156,0.830552,23.6061,0.310174,
25.8257,0.828048,23.6056,0.309813,
25.8358,0.824986,23.612,0.309269,
25.8459,0.823211,23.6128,0.308087,
25.856,0.822951,23.6157,0.307192,
25.8661,0.821536,23.613,0.306756,
25.8762,0.819002,23.6173,0.305587,
25.8863,0.819782,23.6122,0.306508,
25.8964,0.819291,23.6159,0.307628,
25.9065,0.818873,23.6159,0.308847,
25.9166,0.819477,23.6181,0.308275,
25.9267,0.823009,23.612,0.309212,
25.9368,0.827556,23.6079,0.309617,
25.9469,0.826364,23.6088,0.309393,
25.957,0.827354,23.611,0.309076,
25.9671,0.829802,23.6046,0.309049,
25.9772,0.831082,23.6054,0.309395,
25.9873,0.82908,23.6063,0.308431,
25.9974,0.825651,23.6125,0.308008,
26.0075,0.827843,23.6036,0.308258,
26.0176,0.826065,23.6086,0.308481,
26.0277,0.821123,23.6123,0.307424,
26.0378,0.816342,23.62,0.306685,
26.0479,0.81786,23.6151,0.306923,
26.058,0.818959,23.6136,0.307173,
26.0681,0.813918,23.6175,0.306612,
26.0782,0.817094,23.6175,0.307377,
26.0883,0.820984,23.6132,0.307994,
26.0984,0.823375,23.6122,0.309179,
26.1085,0.82236,23.6122,0.30902,
26.1186,0.828045,23.6096,0.309426,
26.1287,0.831632,23.6014,0.309904,
26.1388,0.829981,23.6079,0.310183,
26.1489,0.830548,23.6065,0.309399,
26.159,0.829974,23.6097,0.30837,
26.1691,0.830865,23.6022,0.308714,
26.1792,0.825529,23.6113,0.307778,
26.1893,0.823161,23.6096,0.306856,
26.1994,0.820856,23.6147,0.306009,
26.2095,0.817317,23.6195,0.306447,
26.2196,0.817092,23.6185,0.305888,
26.2297,0.815077,23.6172,0.305018,
26.2398,0.818859,23.6151,0.306593,
26.2499,0.81847,23.6139,0.307714,
26.26,0.818973,23.6174,0.308168,
26.2701,0.823532,23.609,0.308228,
26.2802,0.828314,23.6097,0.309716,
26.2903,0.830251,23.6028,0.310047,
26.3004,0.829936,23.6068,0.309722,
26.3105,0.831981,23.6029,0.309194,
26.3206,0.83231,23.6045,0.309857,
26.3307,0.827021,23.6064,0.308939,
26.3408,0.82352,23.613,0.307667,
26.3509,0.823571,23.6099,0.306573,
26.361,0.821266,23.614,0.306795,
26.3711,0.817165,23.617,0.305647,
26.3812,0.816591,23.6205,0.304323,
26.3913,0.820068,23.6109,0.304789,
26.4014,0.818975,23.6142,0.305788,
26.4115,0.819151,23.6113,0.306391,
26.4216,0.818764,23.6167,0.306619,
26.4317,0.822571,23.6092,0.308875,
26.4418,0.824275,23.6085,0.310463,
26.4519,0.824066,23.6064,0.309955,
26.462,0.828199,23.6041,0.30979,
26.4721,0.827667,23.6061,0.310155,
26.4822,0.828364,23.6063,0.309862,
26.4923,0.824517,23.6066,0.308134,
26.5024,0.825343,23.6081,0.308351,
26.5125,0.824374,23.6047,0.308993,
26.5226,0.819575,23.6128,0.307973,
26.5327,0.816927,23.6146,0.307406,
26.5428,0.817073,23.6166,0.30742,
26.5529,0.817944,23.6113,0.307802,
26.563,0.814189,23.6175,0.306978,
26.5731,0.814996,23.6138,0.307148,
26.5832,0.819798,23.6122,0.308383,
26.5933,0.820506,23.6112,0.309482,
26.6034,0.818529,23.6167,0.308788,
26.6135,0.82261,23.6105,0.30885,
26.6236,0.82858,23.6037,0.31011,
26.6337,0.825812,23.6042,0.310385,
26.6438,0.824096,23.6098,0.309616,
26.6539,0.826768,23.6069,0.308961,
26.664,0.826888,23.6095,0.309412,
26.6741,0.823267,23.6098,0.307891,
26.6842,0.821247,23.6136,0.306459,
26.6943,0.823241,23.6063,0.306602,
26.7044,0.818291,23.6161,0.306491,
26.7145,0.815325,23.6179,0.305974,
26.7246,0.815322,23.6203,0.304913,
26.7347,0.817063,23.6159,0.305037,
26.7448,0.817453,23.6169,0.305465,
26.7549,0.817034,23.6144,0.304898,
26.765,0.820434,23.6143,0.304339,
26.7751,0.822563,23.6111,0.305829,
26.7852,0.822299,23.6131,0.306373,
26.7953,0.823094,23.6077,0.305984,
26.8054,0.824323,23.6089,0.305513,
26.8155,0.825496,23.6036,0.307031,
26.8256,0.823467,23.6086,0.307045,
26.8357,0.820015,23.6117,0.305996,
26.8458,0.82136,23.6111,0.306046,
26.8559,0.819937,23.6078,0.30661,
26.866,0.817292,23.6129,0.306435,
26.8761,0.81457,23.6132,0.305637,
26.8862,0.814749,23.6175,0.307086,
26.8963,0.81444,23.6139,0.308082,
26.9064,0.812988,23.6172,0.307744,
26.9165,0.815969,23.6113,0.307774,
26.9266,0.816902,23.6152,0.308817,
26.9367,0.819394,23.61,0.309269,
26.9468,0.819122,23.6146,0.308535,
26.9569,0.822045,23.6089,0.308333,
26.967,0.823605,23.6099,0.30829,
26.9771,0.822004,23.6071,0.308473,
26.9872,0.821765,23.609,0.307967,
26.9973,0.821112,23.6086,0.308266,
27.0074,0.822282,23.6097,0.308587,
27.0175,0.816094,23.6138,0.307415,
27.0276,0.820412,23.6117,0.306207,
27.0377,0.818548,23.6102,0.30507,
27.0478,0.817939,23.6123,0.30615,
27.0579,0.814589,23.6123,0.305154,
27.068,0.817668,23.614,0.306167,
27.0781,0.817368,23.6079,0.306808,
27.0882,0.814487,23.6166,0.307186,
27.0983,0.817502,23.6112,0.306112,
27.1084,0.816638,23.6161,0.305989,
27.1185,0.819606,23.6055,0.307943,
27.1286,0.818253,23.6123,0.308207,
27.1387,0.820968,23.606,0.307606,
27.1488,0.821539,23.6082,0.307451,
27.1589,0.82161,23.609,0.308544,
27.169,0.824057,23.6063,0.307127,
27.1791,0.821309,23.6062,0.306843,
27.1892,0.82406,23.604,0.30828,
27.1993,0.81889,23.6099,0.307943,
27.2094,0.817875,23.6123,0.307536,
27.2195,0.818116,23.6072,0.307506,
27.2296,0.818407,23.6126,0.308467,
27.2397,0.817628,23.6077,0.307836,
27.2498,0.815326,23.6153,0.307299,
27.2599,0.816841,23.6111,0.307332,
27.27,0.817661,23.6123,0.308504,
27.2801,0.818564,23.6073,0.309489,
27.2902,0.817196,23.6145,0.30931,
27.3003,0.821079,23.6095,0.309826,
27.3104,0.820939,23.6122,0.310045,
27.3205,0.822075,23.6082,0.309681,
27.3306,0.825073,23.6067,0.308605,
27.3407,0.824085,23.6063,0.309017,
27.3508,0.825596,23.6059,0.309046,
27.3609,0.822346,23.6105,0.308014,
27.371,0.82353,23.6112,0.307576,
27.3811,0.82224,23.6086,0.30728,
27.3912,0.821588,23.6097,0.307637,
27.4013,0.819799,23.6084,0.306957,
27.4114,0.818229,23.6132,0.307372,
27.4215,0.817133,23.6123,0.307573,
27.4316,0.816651,23.6156,0.307247,
27.4417,0.818301,23.6083,0.306575,
27.4518,0.817597,23.6133,0.307295,
27.4619,0.821213,23.6057,0.308643,
27.472,0.820022,23.6118,0.308474,
27.4821,0.822633,23.6078,0.308961,
27.4922,0.823148,23.6108,0.309432,
27.5023,0.824303,23.6041,0.310051,
27.5124,0.824894,23.6049,0.309826,
27.5225,0.823057,23.6057,0.309871,
27.5326,0.82138,23.6102,0.309526,
27.5427,0.819734,23.6099,0.309114,
27.5528,0.822335,23.6073,0.308118,
27.5629,0.818882,23.6091,0.307534,
27.573,0.817572,23.6154,0.307289,
27.5831,0.817153,23.612,0.30676,
27.5932,0.818381,23.6115,0.306911,
27.6033,0.81972,23.606,0.307655,
27.6134,0.818057,23.6131,0.307924,
27.6235,0.818295,23.6089,0.307782,
27.6336,0.817479,23.6134,0.308084,
27.6437,0.820952,23.6042,0.309124,
27.6538,0.818879,23.6099,0.30875,
27.6639,0.819326,23.6089,0.308358,
27.674,0.821322,23.6111,0.308384,
27.6841,0.820794,23.6092,0.307702,
27.6942,0.822554,23.6068,0.307712,
27.7043,0.821796,23.6058,0.307722,
27.7144,0.822925,23.6061,0.308695,
27.7245,0.821091,23.6058,0.308849,
27.7346,0.820095,23.6123,0.30882,
27.7447,0.820474,23.6081,0.308252,
27.7548,0.820533,23.6093,0.308325,
27.7649,0.819474,23.6074,0.308097,
27.775,0.818081,23.6124,0.307583,
27.7851,0.81758,23.6106,0.307839,
27.7952,0.81774,23.6134,0.308145,
27.8053,0.817251,23.6106,0.30825,
27.8154,0.81926,23.6096,0.308553,
27.8255,0.819354,23.6079,0.309155,
27.8356,0.819513,23.6133,0.309289,
27.8457,0.820682,23.6098,0.309112,
27.8558,0.820215,23.6134,0.308696,
27.8659,0.822623,23.6059,0.308717,
27.876,0.82285,23.608,0.308871,
27.8861,0.821924,23.6066,0.308472,
27.8962,0.82079,23.6129,0.30855,
27.9063,0.821604,23.6086,0.308274,
27.9164,0.821148,23.6104,0.308282,
27.9265,0.819944,23.6085,0.307602,
27.9366,0.819554,23.6121,0.307786,
27.9467,0.819357,23.6102,0.307595,
27.9568,0.818329,23.6156,0.307654,
27.9669,0.818666,23.611,0.306821,
27.977,0.81919,23.6116,0.307241,
27.9871,0.820149,23.6067,0.3079,
27.9972,0.81909,23.6118,0.308357,
28.0073,0.81953,23.6098,0.308803,
28.0174,0.819731,23.6126,0.308582,
28.0275,0.821722,23.6077,0.308941,
28.0376,0.821677,23.6091,0.308333,
28.0477,0.822112,23.6056,0.308597,
28.0578,0.822767,23.6082,0.308425,
28.0679,0.821111,23.6093,0.308678,
28.078,0.82061,23.6107,0.308173,
28.0881,0.81954,23.6096,0.30805,
28.0982,0.821088,23.6077,0.308449,
28.1083,0.818678,23.6083,0.308167,
28.1184,0.816742,23.6156,0.308294,
28.1285,0.818154,23.6106,0.30765,
28.1386,0.816558,23.6153,0.30749,
28.1487,0.818765,23.6078,0.307495,
28.1588,0.818713,23.6114,0.30739,
28.1689,0.82002,23.6071,0.307482,
28.179,0.819337,23.6133,0.307984,
28.1891,0.820256,23.609,0.307907,
28.1992,0.82148,23.6093,0.307985,
28.2093,0.820646,23.6067,0.307962,
28.2194,0.821599,23.6082,0.308461,
28.2295,0.820699,23.6065,0.30792,
28.2396,0.820768,23.6105,0.307434,
28.2497,0.818817,23.61,0.307139,
28.2598,0.819613,23.6094,0.306736,
28.2699,0.819271,23.6061,0.306944,
28.28,0.817365,23.6115,0.307036,
28.2901,0.815347,23.6124,0.307522,
28.3002,0.816298,23.6137,0.307835,
28.3103,0.816758,23.6088,0.307985,
28.3204,0.818003,23.61,0.308292,
28.3305,0.818431,23.6079,0.308293,
28.3406,0.819273,23.6115,0.308324,
28.3507,0.820269,23.6074,0.308126,
28.3608,0.822467,23.6075,0.308835,
28.3709,0.821134,23.6058,0.30853,
28.381,0.821515,23.6071,0.309508,
28.3911,0.821637,23.6045,0.30958,
28.4012,0.820908,23.6102,0.309806,
28.4113,0.81896,23.6087,0.308572,
28.4214,0.81851,23.6127,0.308089,
28.4315,0.819955,23.6053,0.307459,
28.4416,0.817734,23.6113,0.307237,
28.4517,0.816378,23.6102,0.307256,
28.4618,0.817605,23.6133,0.307207,
28.4719,0.817255,23.6111,0.307517,
28.482,0.819672,23.6095,0.307997,
28.4921,0.818912,23.6073,0.307885,
28.5022,0.822285,23.6056,0.307974,
28.5123,0.821444,23.6046,0.308126,
28.5224,0.820061,23.6108,0.307864,
28.5325,0.821273,23.6052,0.307747,
28.5426,0.821576,23.6062,0.307652,
28.5527,0.821455,23.6024,0.308215,
28.5628,0.818762,23.6093,0.308052,
28.5729,0.817581,23.6091,0.307753,
28.583,0.817748,23.6104,0.307505,
28.5931,0.818018,23.6052,0.30783,
28.6032,0.817399,23.6084,0.307746,
28.6133,0.816762,23.608,0.307445,
28.6234,0.81668,23.6122,0.308019,
28.6335,0.817545,23.608,0.30817,
28.6436,0.818383,23.6082,0.308433,
28.6537,0.819374,23.6047,0.308748,
28.6638,0.820237,23.6071,0.309573,
28.6739,0.819387,23.6067,0.309244,
28.684,0.820169,23.6093,0.308823,
28.6941,0.822794,23.602,0.308738,
28.7042,0.823427,23.6043,0.30798,
28.7143,0.820314,23.6064,0.307519,
28.7244,0.819424,23.6082,0.307107,
28.7345,0.81774,23.6073,0.307445,
28.7446,0.817486,23.6077,0.308043,
28.7547,0.812894,23.6111,0.307597,
28.7648,0.814447,23.6115,0.307521,
28.7749,0.813939,23.6114,0.307266,
28.785,0.814831,23.6131,0.30695,
28.7951,0.815023,23.61,0.306259,
28.8052,0.817705,23.6088,0.306631,
28.8153,0.820042,23.6028,0.307827,
28.8254,0.819138,23.6083,0.308645,
28.8355,0.819879,23.6059,0.308888,
28.8456,0.820886,23.6078,0.309478,
28.8557,0.823318,23.5996,0.309809,
28.8658,0.822547,23.6035,0.309628,
28.8759,0.819679,23.6059,0.308593,
28.886,0.81957,23.6083,0.308171,
28.8961,0.820276,23.604,0.308092,
28.9062,0.820557,23.6053,0.30738,
28.9163,0.815513,23.6099,0.306496,
28.9264,0.815098,23.6119,0.307286,
28.9365,0.815213,23.6075,0.308337,
28.9466,0.814049,23.6095,0.30873,
28.9567,0.812023,23.6096,0.308984,
28.9668,0.813507,23.6143,0.309158,
28.9769,0.815879,23.6091,0.308871,
28.987,0.814732,23.6139,0.307965,
28.9971,0.818368,23.6056,0.307878,
29.0072,0.821851,23.6045,0.308157,
29.0173,0.821268,23.6037,0.308786,
29.0274,0.821049,23.6073,0.309434,
29.0375,0.821377,23.6056,0.309088,
29.0476,0.824104,23.6034,0.309355,
29.0577,0.821274,23.603,0.308641,
29.0678,0.820778,23.606,0.308258,
29.0779,0.820448,23.6029,0.306991,
29.088,0.816654,23.6128,0.307112,
29.0981,0.815978,23.6085,0.306618,
29.1082,0.813523,23.6127,0.306251,
29.1183,0.813974,23.6071,0.306598,
29.1284,0.812459,23.6124,0.307483,
29.1385,0.811187,23.6127,0.308016,
29.1486,0.81267,23.614,0.30737,
29.1587,0.814082,23.6105,0.307858,
29.1688,0.817842,23.6071,0.308543,
