Time,FP_RearRight_Fx,FP_RearRight_Fy,FP_RearRight_Fz,
18.8668,5.56728,14.51,-0.143005,
18.8769,5.57469,14.503,-0.150501,
18.887,5.58109,14.4947,-0.157595,
18.8971,5.59003,14.4886,-0.164425,
18.9072,5.59778,14.4794,-0.171522,
18.9173,5.60875,14.4734,-0.178493,
18.9274,5.6187,14.4644,-0.18376,
18.9375,5.63192,14.4571,-0.188951,
18.9476,5.64329,14.445,-0.195206,
18.9577,5.65726,14.4351,-0.20275,
18.9678,5.67008,14.4229,-0.210087,
18.9779,5.68433,14.4121,-0.218615,
18.988,5.69641,14.3991,-0.228104,
18.9981,5.71112,14.3908,-0.236819,
19.0082,5.72329,14.3791,-0.243952,
19.0183,5.7373,14.3698,-0.251801,
19.0284,5.74966,14.3581,-0.259423,
19.0385,5.76408,14.3485,-0.266629,
19.0486,5.77689,14.3354,-0.274002,
19.0587,5.79207,14.3249,-0.282635,
19.0688,5.80572,14.3116,-0.290933,
19.0789,5.82259,14.3017,-0.298245,
19.089,5.83798,14.2884,-0.305028,
19.0991,5.85576,14.2769,-0.312471,
19.1092,5.87294,14.2631,-0.318937,
19.1193,5.89238,14.2508,-0.325641,
19.1294,5.90975,14.2339,-0.333958,
19.1395,5.92983,14.2207,-0.343384,
19.1496,5.94786,14.2049,-0.352164,
19.1597,5.96752,14.1916,-0.361524,
19.1698,5.98531,14.1764,-0.370721,
19.1799,6.00475,14.1645,-0.379058,
19.19,6.02231,14.1497,-0.386237,
19.2001,6.0417,14.1372,-0.393776,
19.2102,6.05893,14.1213,-0.401769,
19.2203,6.07867,14.1085,-0.40995,
19.2304,6.09683,14.0925,-0.417695,
19.2405,6.11659,14.0787,-0.427076,
19.2506,6.13503,14.062,-0.435825,
19.2607,6.15653,14.049,-0.441122,
19.2708,6.17625,14.0329,-0.446183,
19.2809,6.19851,14.0192,-0.45218,
19.291,6.21897,14.001,-0.459662,
19.3011,6.2409,13.9847,-0.470885,
19.3112,6.26176,13.9657,-0.480167,
19.3213,6.2844,13.9508,-0.488448,
19.3314,6.30515,13.9347,-0.495696,
19.3415,6.32766,13.9225,-0.501805,
19.3516,6.34755,13.906,-0.507858,
19.3617,6.3694,13.8932,-0.514101,
19.3718,6.38945,13.8768,-0.519985,
19.3819,6.41094,13.8624,-0.526811,
19.392,6.43067,13.8452,-0.534525,
19.4021,6.45256,13.8326,-0.541608,
19.4122,6.47261,13.8168,-0.547421,
19.4223,6.49484,13.8045,-0.552698,
19.4324,6.51554,13.7892,-0.557107,
19.4425,6.53831,13.7761,-0.561222,
19.4526,6.55964,13.7587,-0.5659,
19.4627,6.58271,13.7437,-0.572325,
19.4728,6.604,13.7253,-0.579737,
19.4829,6.62727,13.7108,-0.587525,
19.493,6.64832,13.6939,-0.595024,
19.5031,6.67089,13.6809,-0.60205,
19.5132,6.69168,13.6658,-0.607492,
19.5233,6.71373,13.6533,-0.61222,
19.5334,6.73373,13.6371,-0.617013,
19.5435,6.75534,13.6236,-0.622478,
19.5536,6.77493,13.6065,-0.628527,
19.5637,6.79627,13.5928,-0.635398,
19.5738,6.81584,13.5765,-0.642258,
19.5839,6.83726,13.5642,-0.648677,
19.594,6.85735,13.5494,-0.653868,
19.6041,6.87931,13.5375,-0.658222,
19.6142,6.89967,13.5217,-0.662401,
19.6243,6.92215,13.5086,-0.666968,
19.6344,6.9428,13.4914,-0.672067,
19.6445,6.96406,13.4763,-0.678316,
19.6546,6.97942,13.4549,-0.684861,
19.6647,6.99395,13.4362,-0.690587,
19.6748,7.00615,13.4161,-0.694591,
19.6849,7.01975,13.401,-0.697133,
19.695,7.02904,13.3815,-0.698247,
19.7051,7.03715,13.3628,-0.699022,
19.7152,7.03926,13.3368,-0.700347,
19.7253,7.04056,13.3125,-0.702421,
19.7354,7.042,13.2892,-0.703995,
19.7455,7.04761,13.2741,-0.704715,
19.7556,7.05186,13.2579,-0.70445,
19.7657,7.05798,13.246,-0.703552,
19.7758,7.06032,13.2291,-0.702299,
19.7859,7.06139,13.2121,-0.701696,
19.796,7.06164,13.1941,-0.701152,
19.8061,7.06662,13.1844,-0.700259,
19.8162,7.07262,13.1761,-0.698726,
19.8263,7.08259,13.1747,-0.697165,
19.8364,7.09088,13.1707,-0.695835,
19.8465,7.09943,13.1683,-0.695627,
19.8566,7.10687,13.1641,-0.69618,
19.8667,7.11875,13.1679,-0.696984,
19.8768,7.12898,13.172,-0.696684,
19.8869,7.13954,13.1812,-0.695153,
19.897,7.14685,13.1884,-0.692131,
19.9071,7.15461,13.1993,-0.688297,
19.9172,7.15914,13.2065,-0.684069,
19.9273,7.16396,13.2157,-0.680265,
19.9374,7.16588,13.2209,-0.67718,
19.9475,7.16837,13.2285,-0.675044,
19.9576,7.16829,13.2337,-0.673085,
19.9677,7.16943,13.2433,-0.671044,
19.9778,7.16817,13.2508,-0.668358,
19.9879,7.16828,13.2625,-0.664977,
19.998,7.16634,13.272,-0.660561,
20.0081,7.16541,13.2837,-0.656047,
20.0182,7.1621,13.2916,-0.651596,
20.0283,7.15997,13.3021,-0.64757,
20.0384,7.15514,13.3087,-0.643842,
20.0485,7.15144,13.3183,-0.64074,
20.0586,7.1455,13.3256,-0.637511,
20.0687,7.14086,13.3365,-0.634222,
20.0788,7.13429,13.3447,-0.63062,
20.0889,7.12937,13.3561,-0.62708,
20.099,7.1226,13.3642,-0.623292,
20.1091,7.11773,13.3751,-0.619704,
20.1192,7.11091,13.3823,-0.6162,
20.1293,7.1058,13.3922,-0.613016,
20.1394,7.09895,13.3994,-0.609568,
20.1495,7.09368,13.4094,-0.606306,
20.1596,7.0865,13.4161,-0.603087,
20.1697,7.0812,13.4258,-0.60013,
20.1798,7.07404,13.4319,-0.597316,
20.1899,7.06872,13.4403,-0.595245,
20.2,7.06177,13.4456,-0.593373,
20.2101,7.05668,13.4539,-0.5918,
20.2202,7.04999,13.4593,-0.590043,
20.2303,7.04521,13.468,-0.588248,
20.2404,7.03869,13.4737,-0.585962,
20.2505,7.03423,13.4822,-0.583687,
20.2606,7.02805,13.4871,-0.581344,
20.2707,7.02376,13.4941,-0.579629,
20.2808,7.01805,13.4975,-0.578324,
20.2909,7.01434,13.5033,-0.577741,
20.301,7.00915,13.506,-0.577415,
20.3111,7.00626,13.5118,-0.577469,
20.3212,7.00192,13.5146,-0.57724,
20.3313,6.99982,13.5205,-0.576972,
20.3414,6.99638,13.5231,-0.576422,
20.3515,6.99497,13.5279,-0.576181,
20.3616,6.99214,13.5292,-0.57602,
20.3717,6.9914,13.5329,-0.576448,
20.3818,6.98899,13.5328,-0.577269,
20.3919,6.98875,13.5357,-0.578599,
20.402,6.98708,13.5358,-0.579822,
20.4121,6.98742,13.5386,-0.581328,
20.4222,6.98653,13.5383,-0.582656,
20.4323,6.9879,13.5409,-0.584049,
20.4424,6.98789,13.5397,-0.58541,
20.4525,6.99025,13.541,-0.587304,
20.4626,6.99128,13.5387,-0.589316,
20.4727,6.99456,13.539,-0.591766,
20.4828,6.99661,13.5361,-0.59428,
20.4929,7.00082,13.5359,-0.597154,
20.503,7.00378,13.5325,-0.599915,
20.5131,7.00903,13.5318,-0.602899,
20.5232,7.01289,13.5275,-0.605984,
20.5333,7.01902,13.5257,-0.60963,
20.5434,7.0239,13.5205,-0.613375,
20.5535,7.03087,13.5179,-0.617627,
20.5636,7.03656,13.5121,-0.621976,
20.5737,7.04446,13.5092,-0.626494,
20.5838,7.05101,13.5031,-0.630761,
20.5939,7.05981,13.4998,-0.635211,
20.604,7.06734,13.4929,-0.639568,
20.6141,7.07708,13.4885,-0.644308,
20.6242,7.08571,13.4806,-0.649258,
20.6343,7.09649,13.4751,-0.654833,
20.6444,7.10611,13.4663,-0.660629,
20.6545,7.11806,13.4605,-0.666757,
20.6646,7.12875,13.4513,-0.672759,
20.6747,7.14167,13.4449,-0.678961,
20.6848,7.15112,13.4333,-0.684807,
20.6949,7.15719,13.4196,-0.690452,
20.705,7.15869,13.4004,-0.695188,
20.7151,7.16118,13.3848,-0.698839,
20.7252,7.16134,13.3668,-0.700892,
20.7353,7.16206,13.3513,-0.702083,
20.7454,7.15863,13.3305,-0.702878,
20.7555,7.15312,13.3085,-0.704342,
20.7656,7.1447,13.2827,-0.706038,
20.7757,7.13897,13.2624,-0.707708,
20.7858,7.1337,13.2429,-0.70841,
20.7959,7.13252,13.2306,-0.708122,
20.806,7.13062,13.2171,-0.706691,
20.8161,7.12863,13.2045,-0.705262,
20.8262,7.12155,13.1819,-0.702349,
20.8363,7.11969,13.1698,-0.700738,
20.8464,7.12273,13.1642,-0.698766,
20.8565,7.13126,13.1672,-0.696285,
20.8666,7.12768,13.1524,-0.697592,
20.8767,7.1272,13.143,-0.701287,
20.8868,7.12991,13.1383,-0.703656,
20.8969,7.14286,13.1494,-0.703878,
20.907,7.15501,13.1606,-0.702705,
20.9171,7.16822,13.1795,-0.698179,
20.9272,7.17825,13.193,-0.691986,
20.9373,7.18753,13.2059,-0.6872,
20.9474,7.19219,13.2113,-0.68472,
20.9575,7.19765,13.2206,-0.683205,
20.9676,7.19538,13.2218,-0.68172,
20.9777,7.19739,13.2317,-0.680423,
20.9878,7.19684,13.2419,-0.678686,
20.9979,7.19825,13.2578,-0.67565,
21.008,7.19742,13.271,-0.670876,
21.0181,7.19758,13.2826,-0.668786,
21.0282,7.19677,13.2918,-0.666727,
21.0383,7.19771,13.303,-0.664798,
21.0484,7.19635,13.3125,-0.661587,
21.0585,7.19532,13.3231,-0.659705,
21.0686,7.19259,13.3344,-0.65562,
21.0787,7.19138,13.3494,-0.649882,
21.0888,7.18679,13.3579,-0.644995,
21.0989,7.18353,13.366,-0.643385,
21.109,7.17958,13.3717,-0.642314,
21.1191,7.17697,13.3789,-0.642444,
21.1292,7.17218,13.3807,-0.645302,
21.1393,7.17028,13.3905,-0.647701,
21.1494,7.16714,13.4001,-0.646285,
21.1595,7.16577,13.413,-0.643058,
21.1696,7.1622,13.42,-0.640002,
21.1797,7.16132,13.4311,-0.6357,
21.1898,7.15899,13.4353,-0.631745,
21.1999,7.15757,13.4373,-0.632129,
21.21,7.15478,13.4352,-0.635581,
21.2201,7.1553,13.4397,-0.639283,
21.2302,7.15408,13.441,-0.642543,
21.2403,7.15461,13.4454,-0.647126,
21.2504,7.15531,13.4506,-0.648807,
21.2605,7.15853,13.4579,-0.64791,
21.2706,7.15997,13.4584,-0.6469,
21.2807,7.16368,13.4592,-0.648777,
21.2908,7.16647,13.4568,-0.650817,
21.3009,7.17114,13.4554,-0.654511,
21.311,7.17399,13.4508,-0.660104,
21.3211,7.17891,13.4507,-0.667188,
21.3312,7.18359,13.4498,-0.671664,
21.3413,7.19039,13.4508,-0.675048,
21.3514,7.19586,13.4466,-0.679289,
21.3615,7.20479,13.4453,-0.684113,
21.3716,7.21293,13.4388,-0.688331,
21.3817,7.21828,13.4291,-0.694874,
21.3918,7.21734,13.4116,-0.702898,
21.4019,7.22013,13.4018,-0.708788,
21.412,7.2213,13.3899,-0.711191,
21.4221,7.22303,13.3804,-0.712692,
21.4322,7.2183,13.3622,-0.71338,
21.4423,7.21146,13.3424,-0.713721,
21.4524,7.19795,13.313,-0.715063,
21.4625,7.18469,13.2859,-0.718092,
21.4726,7.17525,13.2645,-0.719712,
21.4827,7.17261,13.2538,-0.719295,
21.4928,7.16771,13.2396,-0.717756,
21.5029,7.15934,13.2189,-0.715163,
21.513,7.1512,13.2002,-0.71215,
21.5231,7.14513,13.1855,-0.710466,
21.5332,7.14401,13.1769,-0.708183,
21.5433,7.13826,13.1629,-0.707892,
21.5534,7.1326,13.1481,-0.709343,
21.5635,7.13184,13.1417,-0.710028,
21.5736,7.13438,13.1392,-0.709487,
21.5837,7.1412,13.1434,-0.708413,
21.5938,7.15124,13.1513,-0.706168,
21.6039,7.16627,13.1671,-0.70227,
21.614,7.17518,13.1728,-0.700125,
21.6241,7.18748,13.1842,-0.698787,
21.6342,7.19604,13.1907,-0.698723,
21.6443,7.20578,13.2033,-0.697867,
21.6544,7.21158,13.2118,-0.69776,
21.6645,7.21841,13.2279,-0.695663,
21.6746,7.22241,13.2393,-0.693667,
21.6847,7.22483,13.2529,-0.689894,
21.6948,7.2266,13.2618,-0.686693,
21.7049,7.23037,13.2753,-0.683985,
21.715,7.23159,13.2835,-0.682215,
21.7251,7.23429,13.2959,-0.680157,
21.7352,7.23435,13.3027,-0.679832,
21.7453,7.23619,13.3136,-0.679938,
21.7554,7.23667,13.3231,-0.678788,
21.7655,7.23858,13.3352,-0.67715,
21.7756,7.2385,13.3426,-0.676309,
21.7857,7.24058,13.3531,-0.675198,
21.7958,7.24115,13.3606,-0.673261,
21.8059,7.24286,13.3675,-0.67313,
21.816,7.24274,13.3708,-0.674453,
21.8261,7.24516,13.3787,-0.675367,
21.8362,7.24557,13.3825,-0.676366,
21.8463,7.24768,13.388,-0.678626,
21.8564,7.2489,13.3916,-0.68096,
21.8665,7.25262,13.3986,-0.681855,
21.8766,7.25479,13.3994,-0.683838,
21.8867,7.25938,13.4029,-0.686881,
21.8968,7.26321,13.403,-0.690269,
21.9069,7.2696,13.4057,-0.693136,
21.917,7.27431,13.4025,-0.697984,
21.9271,7.2817,13.4041,-0.703183,
21.9372,7.28295,13.397,-0.707633,
21.9473,7.28322,13.3898,-0.711325,
21.9574,7.27772,13.3748,-0.715532,
21.9675,7.27582,13.3665,-0.717986,
21.9776,7.26999,13.3524,-0.718851,
21.9877,7.26373,13.3389,-0.719611,
21.9978,7.25274,13.3185,-0.721163,
22.0079,7.24236,13.3004,-0.722465,
22.018,7.22974,13.2788,-0.723573,
22.0281,7.21996,13.2622,-0.724725,
22.0382,7.20766,13.2398,-0.722258,
22.0483,7.20248,13.23,-0.719704,
22.0584,7.19888,13.2217,-0.716611,
22.0685,7.19464,13.2132,-0.713795,
22.0786,7.17723,13.185,-0.714785,
22.0887,7.16453,13.1647,-0.717049,
22.0988,7.15654,13.1506,-0.717714,
22.1089,7.15927,13.1525,-0.715927,
22.119,7.16386,13.1559,-0.712925,
22.1291,7.17444,13.1683,-0.708116,
22.1392,7.17608,13.1667,-0.704259,
22.1493,7.17489,13.1612,-0.703526,
22.1594,7.17221,13.153,-0.704497,
22.1695,7.18153,13.1626,-0.704888,
22.1796,7.1923,13.1763,-0.703602,
22.1897,7.2033,13.1948,-0.701423,
22.1998,7.21201,13.2091,-0.699054,
22.2099,7.22209,13.2242,-0.697595,
22.22,7.2297,13.2341,-0.69702,
22.2301,7.23816,13.2462,-0.697533,
22.2402,7.24438,13.2566,-0.697288,
22.2503,7.25154,13.2714,-0.695965,
22.2604,7.25259,13.2812,-0.691979,
22.2705,7.2575,13.2966,-0.687831,
22.2806,7.26006,13.307,-0.684217,
22.2907,7.26403,13.3184,-0.681833,
22.3008,7.26546,13.3217,-0.682776,
22.3109,7.26889,13.3265,-0.68788,
22.321,7.27108,13.3303,-0.693857,
22.3311,7.27523,13.3408,-0.698119,
22.3412,7.27765,13.349,-0.700854,
22.3513,7.28223,13.3636,-0.700238,
22.3614,7.2855,13.3743,-0.695588,
22.3715,7.29072,13.3844,-0.690648,
22.3816,7.29366,13.384,-0.689505,
22.3917,7.29946,13.3859,-0.691453,
22.4018,7.29887,13.3777,-0.696549,
22.4119,7.29632,13.369,-0.705708,
22.422,7.29627,13.3644,-0.715123,
22.4321,7.30452,13.3734,-0.720356,
22.4422,7.30787,13.3746,-0.721599,
22.4523,7.30523,13.3681,-0.722444,
22.4624,7.29533,13.3509,-0.722481,
22.4725,7.28145,13.3293,-0.723247,
22.4826,7.26698,13.3064,-0.724443,
22.4927,7.25971,13.2952,-0.725433,
22.5028,7.25531,13.2877,-0.724323,
22.5129,7.25009,13.2796,-0.723129,
22.523,7.23572,13.2562,-0.720341,
22.5331,7.22156,13.2356,-0.720893,
22.5432,7.21067,13.2188,-0.72119,
22.5533,7.20335,13.2084,-0.720693,
22.5634,7.19304,13.1925,-0.721485,
22.5735,7.18968,13.1876,-0.721115,
22.5836,7.18567,13.1809,-0.718511,
22.5937,7.18382,13.1774,-0.715457,
22.6038,7.17611,13.1645,-0.714062,
22.6139,7.17641,13.1637,-0.711593,
22.624,7.17612,13.161,-0.708781,
22.6341,7.18142,13.1663,-0.706854,
22.6442,7.18286,13.1656,-0.706514,
22.6543,7.19256,13.177,-0.705679,
22.6644,7.19862,13.1824,-0.705579,
22.6745,7.20731,13.1923,-0.707113,
22.6846,7.21756,13.2038,-0.708293,
22.6947,7.23039,13.2227,-0.707156,
22.7048,7.23985,13.2364,-0.705172,
22.7149,7.25042,13.2533,-0.703221,
22.725,7.25874,13.2668,-0.699944,
22.7351,7.26794,13.2814,-0.696801,
22.7452,7.27405,13.2897,-0.695199,
22.7553,7.28108,13.2984,-0.696489,
22.7654,7.28272,13.3011,-0.697678,
22.7755,7.28947,13.311,-0.699581,
22.7856,7.29359,13.3173,-0.70283,
22.7957,7.30012,13.3287,-0.706078,
22.8058,7.30536,13.3378,-0.707081,
22.8159,7.312,13.3477,-0.708196,
22.826,7.3163,13.3511,-0.711015,
22.8361,7.32309,13.3592,-0.712844,
22.8462,7.32331,13.3574,-0.713945,
22.8563,7.32389,13.3573,-0.716148,
22.8664,7.32032,13.3513,-0.718884,
22.8765,7.32266,13.3548,-0.718899,
22.8866,7.31701,13.346,-0.718816,
22.8967,7.30884,13.335,-0.720796,
22.9068,7.29522,13.316,-0.723246,
22.9169,7.28596,13.3039,-0.724456,
22.927,7.2695,13.2799,-0.723737,
22.9371,7.26138,13.2698,-0.723743,
22.9472,7.25729,13.2647,-0.721675,
22.9573,7.25368,13.2608,-0.718768,
22.9674,7.23523,13.2347,-0.72011,
22.9775,7.21984,13.2142,-0.723656,
22.9876,7.20857,13.1991,-0.724697,
22.9977,7.20562,13.1964,-0.723756,
23.0078,7.20575,13.1969,-0.721374,
23.0179,7.21035,13.2046,-0.716841,
23.028,7.20915,13.2025,-0.711313,
23.0381,7.20057,13.1898,-0.709524,
23.0482,7.18882,13.1719,-0.709946,
23.0583,7.18573,13.167,-0.710321,
23.0684,7.19076,13.173,-0.708625,
23.0785,7.20046,13.1861,-0.707366,
23.0886,7.20971,13.1974,-0.705958,
23.0987,7.21462,13.2034,-0.705533,
23.1088,7.21552,13.2024,-0.706306,
23.1189,7.21762,13.204,-0.708945,
23.129,7.22719,13.2161,-0.70948,
23.1391,7.24054,13.2384,-0.706267,
23.1492,7.25019,13.2563,-0.701307,
23.1593,7.26046,13.2728,-0.698111,
23.1694,7.2693,13.2835,-0.695943,
23.1795,7.27737,13.2922,-0.69603,
23.1896,7.27671,13.2881,-0.699952,
23.1997,7.28107,13.2928,-0.705743,
23.2098,7.28903,13.3045,-0.708483,
23.2199,7.29807,13.3214,-0.708236,
23.23,7.30128,13.3284,-0.70742,
23.2401,7.31087,13.3428,-0.705656,
23.2502,7.31375,13.3448,-0.703835,
23.2603,7.31008,13.3382,-0.705838,
23.2704,7.30034,13.3232,-0.711139,
23.2805,7.30188,13.3258,-0.715318,
23.2906,7.30633,13.3321,-0.716455,
23.3007,7.31201,13.341,-0.717576,
23.3108,7.30973,13.338,-0.718503,
23.3209,7.30321,13.3298,-0.719105,
23.331,7.28562,13.3042,-0.719538,
23.3411,7.27163,13.2855,-0.721395,
23.3512,7.26725,13.2803,-0.720982,
23.3613,7.27216,13.289,-0.716939,
23.3714,7.26612,13.2809,-0.713867,
23.3815,7.25076,13.2601,-0.716388,
23.3916,7.23224,13.2348,-0.718974,
23.4017,7.21691,13.2146,-0.721593,
23.4118,7.20936,13.2048,-0.722752,
23.4219,7.21248,13.2114,-0.721517,
23.432,7.22154,13.2251,-0.714922,
23.4421,7.22124,13.2252,-0.710035,
23.4522,7.21064,13.2094,-0.708537,
23.4623,7.19626,13.1891,-0.710168,
23.4724,7.19041,13.1802,-0.710421,
23.4825,7.19351,13.1847,-0.710501,
23.4926,7.20521,13.2008,-0.708318,
23.5027,7.21737,13.2181,-0.705175,
23.5128,7.22091,13.2216,-0.702539,
23.5229,7.21464,13.2116,-0.704449,
23.533,7.20784,13.2003,-0.707548,
23.5431,7.21338,13.208,-0.708594,
23.5532,7.22665,13.2277,-0.705683,
23.5633,7.24024,13.2501,-0.701918,
23.5734,7.25194,13.2664,-0.69793,
23.5835,7.26183,13.2785,-0.695602,
23.5936,7.25743,13.2695,-0.697761,
23.6037,7.25337,13.2623,-0.703768,
23.6138,7.25926,13.2695,-0.707538,
23.6239,7.27088,13.2908,-0.707086,
23.634,7.27939,13.3072,-0.704749,
23.6441,7.29047,13.3257,-0.701945,
23.6542,7.29665,13.3326,-0.698745,
23.6643,7.29147,13.3237,-0.700345,
23.6744,7.28122,13.3073,-0.705412,
23.6845,7.27931,13.3047,-0.71063,
23.6946,7.28838,13.3174,-0.711214,
23.7047,7.29968,13.3344,-0.710296,
23.7148,7.29502,13.3249,-0.70382,
23.7249,7.29309,13.3219,-0.700238,
23.735,7.28572,13.3103,-0.699964,
23.7451,7.28239,13.3054,-0.702022,
23.7552,7.26873,13.286,-0.70764,
23.7653,7.2613,13.2767,-0.717588,
23.7754,7.26064,13.2776,-0.723285,
23.7855,7.26375,13.2841,-0.725639,
23.7956,7.26331,13.2844,-0.72481,
23.8057,7.26147,13.2835,-0.722951,
23.8158,7.2595,13.2812,-0.717285,
23.8259,7.25054,13.2689,-0.714784,
23.836,7.24484,13.2609,-0.711755,
23.8461,7.24092,13.2558,-0.710658,
23.8562,7.24007,13.2544,-0.708362,
23.8663,7.23133,13.2426,-0.710714,
23.8764,7.22872,13.2386,-0.712657,
23.8865,7.22062,13.2283,-0.716632,
23.8966,7.21886,13.2263,-0.71814,
23.9067,7.2194,13.2281,-0.719495,
23.9168,7.22729,13.2395,-0.716626,
23.9269,7.22992,13.2444,-0.713701,
23.937,7.23543,13.2513,-0.708842,
23.9471,7.23342,13.2483,-0.706978,
23.9572,7.22841,13.2403,-0.706239,
23.9673,7.22836,13.2398,-0.706521,
23.9774,7.2314,13.2434,-0.706043,
23.9875,7.23467,13.248,-0.707627,
23.9976,7.2376,13.2515,-0.708523,
24.0077,7.24262,13.2589,-0.70922,
24.0178,7.24064,13.2553,-0.710769,
24.0279,7.24143,13.2567,-0.713163,
24.038,7.24612,13.2633,-0.712361,
24.0481,7.25659,13.2781,-0.710298,
24.0582,7.26113,13.2841,-0.708055,
24.0683,7.26629,13.2915,-0.706794,
24.0784,7.26704,13.2917,-0.705103,
24.0885,7.26268,13.2853,-0.707205,
24.0986,7.25902,13.28,-0.709586,
24.1087,7.26275,13.286,-0.711689,
24.1188,7.26724,13.2926,-0.711115,
24.1289,7.26662,13.2928,-0.712795,
24.139,7.26844,13.2954,-0.712318,
24.1491,7.26258,13.2882,-0.713308,
24.1592,7.25707,13.2806,-0.713543,
24.1693,7.25255,13.2752,-0.715278,
24.1794,7.25599,13.2808,-0.713287,
24.1895,7.25508,13.2807,-0.712381,
24.1996,7.25558,13.2816,-0.710581,
24.2097,7.24841,13.2725,-0.711703,
24.2198,7.24124,13.2626,-0.712438,
24.2299,7.23372,13.2533,-0.71462,
24.24,7.23262,13.2523,-0.714919,
24.2501,7.23321,13.2547,-0.714814,
24.2602,7.23475,13.2574,-0.712453,
24.2703,7.23362,13.2569,-0.710855,
24.2804,7.22689,13.2472,-0.710095,
24.2905,7.21944,13.2375,-0.710982,
24.3006,7.21474,13.231,-0.710813,
24.3107,7.21771,13.2358,-0.710227,
24.3208,7.21882,13.2376,-0.708958,
24.3309,7.22267,13.2436,-0.70792,
24.341,7.22175,13.2418,-0.706823,
24.3511,7.21785,13.2365,-0.708144,
24.3612,7.21341,13.2299,-0.70963,
24.3713,7.21801,13.2368,-0.710098,
24.3814,7.22445,13.2458,-0.708333,
24.3915,7.23129,13.2557,-0.707446,
24.4016,7.23715,13.2634,-0.70502,
24.4117,7.23744,13.2637,-0.704662,
24.4218,7.2338,13.2576,-0.705378,
24.4319,7.23221,13.2553,-0.707794,
24.442,7.2389,13.2645,-0.707069,
24.4521,7.24529,13.274,-0.706891,
24.4622,7.2523,13.2834,-0.705609,
24.4723,7.25305,13.2847,-0.706192,
24.4824,7.25221,13.2828,-0.706384,
24.4925,7.24646,13.275,-0.709343,
24.5026,7.24818,13.2774,-0.710548,
24.5127,7.25336,13.2856,-0.711037,
24.5228,7.26046,13.2958,-0.709007,
24.5329,7.26305,13.3002,-0.708355,
24.543,7.26099,13.297,-0.707978,
24.5531,7.2533,13.2869,-0.710027,
24.5632,7.24724,13.2784,-0.711788,
24.5733,7.24766,13.2802,-0.713126,
24.5834,7.24974,13.2839,-0.712444,
24.5935,7.25297,13.2898,-0.711239,
24.6036,7.25047,13.2864,-0.709729,
24.6137,7.24302,13.2768,-0.710649,
24.6238,7.23168,13.2611,-0.712289,
24.6339,7.22798,13.257,-0.713641,
24.644,7.22688,13.2563,-0.71322,
24.6541,7.2305,13.2627,-0.712266,
24.6642,7.23173,13.265,-0.709781,
24.6743,7.22861,13.2613,-0.709037,
24.6844,7.21875,13.2473,-0.709818,
24.6945,7.21127,13.2375,-0.711899,
24.7046,7.21084,13.2374,-0.711612,
24.7147,7.21449,13.2435,-0.711011,
24.7248,7.21962,13.2511,-0.708491,
24.7349,7.22154,13.2543,-0.706912,
24.745,7.2185,13.2495,-0.705673,
24.7551,7.20964,13.2371,-0.707714,
24.7652,7.20714,13.2332,-0.708721,
24.7753,7.21046,13.2386,-0.709077,
24.7854,7.21912,13.2507,-0.706925,
24.7955,7.22559,13.2603,-0.705592,
24.8056,7.22882,13.264,-0.70399,
24.8157,7.22413,13.2574,-0.705252,
24.8258,7.2202,13.2509,-0.707008,
24.8359,7.22187,13.2537,-0.708892,
24.846,7.22976,13.2647,-0.708152,
24.8561,7.24046,13.2804,-0.706525,
24.8662,7.24682,13.2888,-0.704306,
24.8763,7.24653,13.2884,-0.704413,
24.8864,7.2399,13.2783,-0.706035,
24.8965,7.23687,13.2743,-0.708647,
24.9066,7.23833,13.2763,-0.709788,
24.9167,7.24728,13.2899,-0.709359,
24.9268,7.25399,13.2996,-0.70714,
24.9369,7.25614,13.303,-0.706305,
24.947,7.24836,13.2917,-0.707316,
24.9571,7.2405,13.2812,-0.710254,
24.9672,7.23609,13.2753,-0.712127,
