Time,FP_RearRight_Fx,FP_RearRight_Fy,FP_RearRight_Fz,
25.3712,-0.41998,15.8282,-0.293941,
25.3813,-0.419768,15.8279,-0.293915,
25.3914,-0.420009,15.8282,-0.293944,
25.4015,-0.419798,15.8278,-0.293916,
25.4116,-0.420035,15.8281,-0.293953,
25.4217,-0.419826,15.8278,-0.293925,
25.4318,-0.420066,15.8281,-0.29396,
25.4419,-0.419858,15.8278,-0.293928,
25.452,-0.420096,15.8281,-0.293962,
25.4621,-0.419884,15.8278,-0.293935,
25.4722,-0.420122,15.8281,-0.293973,
25.4823,-0.419912,15.8277,-0.293945,
25.4924,-0.420153,15.828,-0.293976,
25.5025,-0.419941,15.8277,-0.293948,
25.5126,-0.420181,15.828,-0.293981,
25.5227,-0.419969,15.8276,-0.293958,
25.5328,-0.420208,15.8279,-0.293993,
25.5429,-0.419999,15.8276,-0.293964,
25.553,-0.420238,15.8279,-0.293997,
25.5631,-0.420026,15.8276,-0.293969,
25.5732,-0.420264,15.8279,-0.294007,
25.5833,-0.420054,15.8275,-0.293979,
25.5934,-0.420295,15.8279,-0.294014,
25.6035,-0.420085,15.8276,-0.293983,
25.6136,-0.420325,15.8278,-0.294017,
25.6237,-0.420111,15.8275,-0.293994,
25.6338,-0.420351,15.8278,-0.294029,
25.6439,-0.42014,15.8275,-0.294003,
25.654,-0.42038,15.8278,-0.294035,
25.6641,-0.420169,15.8274,-0.294007,
25.6742,-0.420407,15.8277,-0.294043,
25.6843,-0.420197,15.8274,-0.294018,
25.6944,-0.420437,15.8277,-0.294053,
25.7045,-0.420228,15.8273,-0.294022,
25.7146,-0.420466,15.8277,-0.294057,
25.7247,-0.420255,15.8273,-0.29403,
25.7348,-0.420493,15.8276,-0.294066,
25.7449,-0.420283,15.8273,-0.294041,
25.755,-0.420525,15.8276,-0.294071,
25.7651,-0.420314,15.8273,-0.294042,
25.7752,-0.420553,15.8276,-0.294076,
25.7853,-0.420341,15.8272,-0.294052,
25.7954,-0.42058,15.8275,-0.294087,
25.8055,-0.42037,15.8272,-0.294059,
25.8156,-0.42061,15.8275,-0.294092,
25.8257,-0.420399,15.8271,-0.294062,
25.8358,-0.420636,15.8274,-0.294101,
25.8459,-0.420427,15.8271,-0.294073,
25.856,-0.420667,15.8274,-0.294106,
25.8661,-0.420458,15.8271,-0.294076,
25.8762,-0.420697,15.8274,-0.294108,
25.8863,-0.420485,15.827,-0.294083,
25.8964,-0.420724,15.8273,-0.294118,
25.9065,-0.420513,15.827,-0.294091,
25.9166,-0.420754,15.8273,-0.294121,
25.9267,-0.420536,15.8271,-0.294098,
25.9368,-0.420747,15.8269,-0.294237,
25.9469,-0.420505,15.826,-0.294303,
25.957,-0.420753,15.8266,-0.294271,
25.9671,-0.420569,15.8265,-0.29415,
25.9772,-0.420843,15.8274,-0.294035,
25.9873,-0.420676,15.8277,-0.293837,
25.9974,-0.420962,15.8289,-0.293691,
26.0075,-0.420776,15.8287,-0.293609,
26.0176,-0.421015,15.8289,-0.293643,
26.0277,-0.420791,15.8287,-0.293656,
26.0378,-0.421013,15.8285,-0.293777,
26.0479,-0.420784,15.8279,-0.29382,
26.058,-0.421015,15.8281,-0.293893,
26.0681,-0.42081,15.8279,-0.29385,
26.0782,-0.421058,15.8282,-0.293893,
26.0883,-0.420854,15.828,-0.29386,
26.0984,-0.421085,15.8283,-0.293928,
26.1085,-0.420853,15.8275,-0.294012,
26.1186,-0.421063,15.8274,-0.294167,
26.1287,-0.420824,15.8266,-0.294238,
26.1388,-0.421031,15.8265,-0.294366,
26.1489,-0.420796,15.8258,-0.294409,
26.159,-0.421035,15.8261,-0.294421,
26.1691,-0.420831,15.8261,-0.294331,
26.1792,-0.42107,15.8265,-0.29435,
26.1893,-0.420864,15.8263,-0.294289,
26.1994,-0.421107,15.8267,-0.2943,
26.2095,-0.420888,15.8264,-0.294294,
26.2196,-0.421114,15.8264,-0.294386,
26.2297,-0.420905,15.8261,-0.294363,
26.2398,-0.421156,15.8266,-0.294363,
26.2499,-0.420955,15.8263,-0.294319,
26.26,-0.421212,15.8268,-0.294305,
26.2701,-0.421029,15.8268,-0.294215,
26.2802,-0.421293,15.8273,-0.294184,
26.2903,-0.421087,15.8269,-0.294168,
26.3004,-0.421331,15.8272,-0.294198,
26.3105,-0.421124,15.8267,-0.294173,
26.3206,-0.421358,15.8268,-0.294229,
26.3307,-0.421142,15.8264,-0.294209,
26.3408,-0.421385,15.8267,-0.294229,
26.3509,-0.421181,15.8264,-0.294166,
26.361,-0.421417,15.8267,-0.294202,
26.3711,-0.421205,15.8264,-0.294168,
26.3812,-0.42144,15.8266,-0.294224,
26.3913,-0.421223,15.8261,-0.294228,
26.4014,-0.42145,15.8262,-0.294302,
26.4115,-0.421223,15.8257,-0.294321,
26.4216,-0.421456,15.8259,-0.294384,
26.4317,-0.421244,15.8255,-0.294363,
26.4418,-0.421483,15.8259,-0.294385,
26.4519,-0.421276,15.8256,-0.294341,
26.462,-0.421519,15.8259,-0.294351,
26.4721,-0.421312,15.8257,-0.294295,
26.4822,-0.421548,15.826,-0.294316,
26.4923,-0.421337,15.8256,-0.294277,
26.5024,-0.421578,15.826,-0.294293,
26.5125,-0.421367,15.8258,-0.294236,
26.5226,-0.421606,15.8261,-0.294254,
26.5327,-0.421396,15.8259,-0.294214,
26.5428,-0.421648,15.8264,-0.294207,
26.5529,-0.421443,15.8262,-0.294161,
26.563,-0.421683,15.8265,-0.294195,
26.5731,-0.421472,15.8262,-0.294182,
26.5832,-0.421715,15.8266,-0.294216,
26.5933,-0.421501,15.8262,-0.294216,
26.6034,-0.421736,15.8264,-0.294279,
26.6135,-0.421528,15.826,-0.294252,
26.6236,-0.421765,15.8264,-0.294294,
26.6337,-0.421552,15.826,-0.294274,
26.6438,-0.421787,15.8262,-0.294322,
26.6539,-0.421577,15.8259,-0.294287,
26.664,-0.421813,15.8262,-0.294326,
26.6741,-0.42159,15.8258,-0.294323,
26.6842,-0.42182,15.826,-0.294381,
26.6943,-0.421606,15.8256,-0.294365,
26.7044,-0.421842,15.8259,-0.294413,
26.7145,-0.421625,15.8255,-0.294405,
26.7246,-0.421863,15.8258,-0.294446,
26.7347,-0.421655,15.8255,-0.29442,
26.7448,-0.421893,15.8259,-0.294466,
26.7549,-0.421684,15.8255,-0.294446,
26.765,-0.421927,15.8258,-0.294483,
26.7751,-0.42172,15.8255,-0.294453,
26.7852,-0.42196,15.8258,-0.294489,
26.7953,-0.421749,15.8254,-0.294462,
26.8054,-0.421996,15.8257,-0.294482,
26.8155,-0.421791,15.8255,-0.294431,
26.8256,-0.422033,15.8258,-0.294444,
26.8357,-0.421821,15.8254,-0.294415,
26.8458,-0.422065,15.8258,-0.294432,
26.8559,-0.421857,15.8254,-0.294398,
26.866,-0.422095,15.8258,-0.294434,
26.8761,-0.421885,15.8253,-0.294412,
26.8862,-0.422124,15.8257,-0.294451,
26.8963,-0.421914,15.8253,-0.294425,
26.9064,-0.422152,15.8256,-0.294474,
26.9165,-0.421944,15.8252,-0.29445,
26.9266,-0.422186,15.8255,-0.294481,
26.9367,-0.421975,15.8252,-0.294451,
26.9468,-0.422212,15.8254,-0.294497,
26.9569,-0.422,15.825,-0.294471,
26.967,-0.422243,15.8253,-0.294493,
26.9771,-0.42203,15.825,-0.294459,
26.9872,-0.422265,15.8253,-0.294491,
26.9973,-0.422054,15.8249,-0.29445,
27.0074,-0.422293,15.8253,-0.294471,
27.0175,-0.422082,15.8249,-0.294437,
27.0276,-0.42232,15.8253,-0.294464,
27.0377,-0.422111,15.825,-0.294429,
27.0478,-0.42235,15.8253,-0.294459,
27.0579,-0.422137,15.825,-0.294439,
27.068,-0.422378,15.8253,-0.294476,
27.0781,-0.422169,15.825,-0.294444,
27.0882,-0.422411,15.8253,-0.294473,
27.0983,-0.422198,15.825,-0.294451,
27.1084,-0.422438,15.8253,-0.294484,
27.1185,-0.422231,15.825,-0.294449,
27.1286,-0.422471,15.8254,-0.294479,
27.1387,-0.422259,15.825,-0.29445,
27.1488,-0.422496,15.8253,-0.294483,
27.1589,-0.422284,15.8249,-0.294452,
27.169,-0.42252,15.8253,-0.294491,
27.1791,-0.422307,15.8249,-0.294468,
27.1892,-0.422546,15.8252,-0.294504,
27.1993,-0.422334,15.8249,-0.294478,
27.2094,-0.422569,15.8252,-0.294523,
27.2195,-0.422355,15.8249,-0.294514,
27.2296,-0.422596,15.8251,-0.294555,
27.2397,-0.422385,15.8248,-0.294533,
27.2498,-0.422621,15.8251,-0.294583,
27.2599,-0.422409,15.8247,-0.294566,
27.27,-0.422648,15.825,-0.294606,
27.2801,-0.422439,15.8247,-0.294578,
27.2902,-0.422678,15.825,-0.294615,
27.3003,-0.422468,15.8246,-0.294585,
27.3104,-0.422708,15.8249,-0.294612,
27.3205,-0.422496,15.8246,-0.294583,
27.3306,-0.422735,15.8249,-0.294619,
27.3407,-0.422524,15.8245,-0.294589,
27.3508,-0.422767,15.8249,-0.294612,
27.3609,-0.422554,15.8246,-0.294587,
27.371,-0.422792,15.8248,-0.294628,
27.3811,-0.422584,15.8245,-0.294601,
27.3912,-0.422826,15.8248,-0.294632,
27.4013,-0.422617,15.8245,-0.294607,
27.4114,-0.422855,15.8248,-0.294648,
27.4215,-0.422646,15.8244,-0.294621,
27.4316,-0.422886,15.8247,-0.294657,
27.4417,-0.422676,15.8243,-0.294629,
27.4518,-0.422917,15.8246,-0.294661,
27.4619,-0.422708,15.8243,-0.294625,
27.472,-0.422947,15.8246,-0.294652,
27.4821,-0.422734,15.8242,-0.294626,
27.4922,-0.422974,15.8245,-0.294654,
27.5023,-0.422766,15.8242,-0.294615,
27.5124,-0.423004,15.8245,-0.294645,
27.5225,-0.42279,15.8242,-0.294618,
27.5326,-0.423028,15.8245,-0.294654,
27.5427,-0.42282,15.8242,-0.294623,
27.5528,-0.423059,15.8245,-0.294657,
27.5629,-0.422849,15.8241,-0.29463,
27.573,-0.423087,15.8245,-0.294665,
27.5831,-0.422877,15.8241,-0.294638,
27.5932,-0.423116,15.8244,-0.294672,
27.6033,-0.422905,15.8241,-0.294647,
27.6134,-0.423147,15.8244,-0.294672,
27.6235,-0.422936,15.8241,-0.294638,
27.6336,-0.423173,15.8244,-0.294672,
27.6437,-0.422962,15.824,-0.294643,
27.6538,-0.423203,15.8244,-0.294668,
27.6639,-0.422993,15.8241,-0.294634,
27.674,-0.423229,15.8244,-0.294669,
27.6841,-0.423016,15.824,-0.294642,
27.6942,-0.423255,15.8244,-0.294679,
27.7043,-0.423044,15.824,-0.294653,
27.7144,-0.423282,15.8243,-0.294693,
27.7245,-0.423071,15.824,-0.294672,
27.7346,-0.42331,15.8243,-0.294708,
27.7447,-0.423097,15.8239,-0.294691,
27.7548,-0.423335,15.8242,-0.294733,
27.7649,-0.423126,15.8239,-0.294707,
27.775,-0.423366,15.8242,-0.294739,
27.7851,-0.423152,15.8239,-0.294716,
27.7952,-0.42339,15.8241,-0.294755,
27.8053,-0.423181,15.8238,-0.294724,
27.8154,-0.42342,15.8241,-0.294757,
27.8255,-0.423209,15.8238,-0.294726,
27.8356,-0.423446,15.8241,-0.294763,
27.8457,-0.423234,15.8238,-0.294737,
27.8558,-0.423474,15.824,-0.294772,
27.8659,-0.423262,15.8237,-0.29475,
27.876,-0.423502,15.824,-0.294786,
27.8861,-0.423292,15.8237,-0.294759,
27.8962,-0.423531,15.824,-0.294798,
27.9063,-0.423319,15.8236,-0.29478,
27.9164,-0.42356,15.8239,-0.294814,
27.9265,-0.423353,15.8236,-0.294783,
27.9366,-0.423591,15.8239,-0.294818,
27.9467,-0.42338,15.8235,-0.294791,
27.9568,-0.423619,15.8238,-0.294824,
27.9669,-0.42341,15.8235,-0.294791,
27.977,-0.423651,15.8238,-0.294819,
27.9871,-0.423439,15.8235,-0.294789,
27.9972,-0.423679,15.8238,-0.294819,
28.0073,-0.423467,15.8234,-0.29479,
28.0174,-0.423706,15.8237,-0.294825,
28.0275,-0.423495,15.8234,-0.294798,
28.0376,-0.423736,15.8237,-0.294828,
28.0477,-0.423524,15.8234,-0.2948,
28.0578,-0.423761,15.8237,-0.294841,
28.0679,-0.423552,15.8233,-0.294815,
28.078,-0.423793,15.8236,-0.294847,
28.0881,-0.423584,15.8233,-0.294816,
28.0982,-0.423822,15.8236,-0.29485,
28.1083,-0.42361,15.8232,-0.294823,
28.1184,-0.42385,15.8235,-0.294852,
28.1285,-0.42364,15.8232,-0.294821,
28.1386,-0.42388,15.8235,-0.294849,
28.1487,-0.423668,15.8232,-0.294818,
28.1588,-0.423907,15.8235,-0.294846,
28.1689,-0.423694,15.8232,-0.29482,
28.179,-0.423933,15.8235,-0.294856,
28.1891,-0.423724,15.8232,-0.294824,
28.1992,-0.423962,15.8235,-0.294858,
28.2093,-0.423749,15.8231,-0.294834,
28.2194,-0.423987,15.8234,-0.294874,
28.2295,-0.423778,15.8231,-0.294848,
28.2396,-0.424018,15.8234,-0.294882,
28.2497,-0.423807,15.8231,-0.294856,
28.2598,-0.424045,15.8234,-0.294893,
28.2699,-0.423833,15.8231,-0.294867,
28.28,-0.424073,15.8233,-0.2949,
28.2901,-0.423861,15.823,-0.294874,
28.3002,-0.424101,15.8233,-0.294905,
