Time,FP_FrontRight_Fx,FP_FrontRight_Fy,FP_FrontRight_Fz,
24.9369,4.48437,20.7733,-0.39965,
24.947,4.48956,20.7872,-0.412238,
24.9571,4.49417,20.7733,-0.433737,
24.9672,4.49704,20.796,-0.443344,
24.9773,4.4967,20.7791,-0.45247,
24.9874,4.49751,20.7738,-0.455094,
24.9975,4.50094,20.7962,-0.479775,
25.0076,4.50169,20.7929,-0.490902,
25.0177,4.50652,20.7983,-0.500689,
25.0278,4.51303,20.7736,-0.537528,
25.0379,4.51441,20.8027,-0.540002,
25.048,4.52008,20.7934,-0.554744,
25.0581,4.52071,20.7998,-0.57021,
25.0682,4.52709,20.7781,-0.58238,
25.0783,4.53845,20.7803,-0.613498,
25.0884,4.54615,20.7787,-0.652514,
25.0985,4.55635,20.7957,-0.664732,
25.1086,4.55711,20.7942,-0.666105,
25.1187,4.56056,20.7975,-0.674913,
25.1288,4.56791,20.7795,-0.689434,
25.1389,4.57179,20.7812,-0.697698,
25.149,4.57131,20.7962,-0.699885,
25.1591,4.57483,20.7817,-0.706253,
25.1692,4.57918,20.7781,-0.710541,
25.1793,4.58589,20.7868,-0.719166,
25.1894,4.59038,20.7958,-0.728896,
25.1995,4.59906,20.7775,-0.744931,
25.2096,4.60851,20.7913,-0.754088,
25.2197,4.61025,20.7956,-0.753536,
25.2298,4.61406,20.7921,-0.735897,
25.2399,4.61627,20.794,-0.718236,
25.25,4.61893,20.7899,-0.702572,
25.2601,4.62105,20.7926,-0.685061,
25.2702,4.62275,20.7901,-0.668786,
25.2803,4.62719,20.7917,-0.653015,
25.2904,4.63179,20.788,-0.637614,
25.3005,4.63853,20.7881,-0.625749,
25.3106,4.64496,20.7835,-0.614629,
25.3207,4.65225,20.7843,-0.604389,
25.3308,4.65961,20.7801,-0.597859,
25.3409,4.67227,20.7802,-0.601293,
25.351,4.68473,20.775,-0.609843,
25.3611,4.69656,20.776,-0.61657,
25.3712,4.70762,20.7703,-0.623165,
25.3813,4.72052,20.7709,-0.634594,
25.3914,4.73469,20.7636,-0.652012,
25.4015,4.7433,20.7685,-0.658161,
25.4116,4.75267,20.7664,-0.670799,
25.4217,4.7649,20.7645,-0.687508,
25.4318,4.77372,20.7632,-0.700649,
25.4419,4.78258,20.7654,-0.708086,
25.452,4.79152,20.7583,-0.724971,
25.4621,4.80134,20.761,-0.73376,
25.4722,4.80817,20.758,-0.743881,
25.4823,4.81847,20.7581,-0.760556,
25.4924,4.82449,20.755,-0.768938,
25.5025,4.83171,20.7561,-0.776866,
25.5126,4.8371,20.7514,-0.786814,
25.5227,4.84233,20.7548,-0.793658,
25.5328,4.84615,20.7539,-0.797493,
25.5429,4.85311,20.7555,-0.807181,
25.553,4.85918,20.7513,-0.816434,
25.5631,4.86248,20.7549,-0.82184,
25.5732,4.86935,20.7481,-0.831665,
25.5833,4.8732,20.7505,-0.838579,
25.5934,4.87403,20.7493,-0.842309,
25.6035,4.88029,20.7507,-0.849433,
25.6136,4.88488,20.7469,-0.856078,
25.6237,4.8885,20.7489,-0.863558,
25.6338,4.89072,20.7467,-0.867538,
25.6439,4.89137,20.7505,-0.869106,
25.654,4.89621,20.7468,-0.875835,
25.6641,4.89707,20.7509,-0.878342,
25.6742,4.89988,20.7477,-0.88405,
25.6843,4.90212,20.7509,-0.888042,
25.6944,4.90653,20.7466,-0.89524,
25.7045,4.90752,20.7498,-0.89802,
25.7146,4.90997,20.7459,-0.90187,
25.7247,4.91134,20.7489,-0.904615,
25.7348,4.91248,20.7483,-0.904329,
25.7449,4.91837,20.7454,-0.915178,
25.755,4.91866,20.7436,-0.916334,
25.7651,4.91703,20.7498,-0.912895,
25.7752,4.91615,20.7467,-0.913967,
25.7853,4.91842,20.7499,-0.913634,
25.7954,4.91992,20.7459,-0.91857,
25.8055,4.91949,20.7494,-0.918103,
25.8156,4.92075,20.7459,-0.922919,
25.8257,4.92286,20.7473,-0.926498,
25.8358,4.92395,20.7452,-0.924818,
25.8459,4.92394,20.7472,-0.927326,
25.856,4.92308,20.7446,-0.928345,
25.8661,4.92392,20.7499,-0.922993,
25.8762,4.9218,20.7487,-0.92091,
25.8863,4.92295,20.7502,-0.920849,
25.8964,4.92306,20.748,-0.923966,
25.9065,4.92496,20.7492,-0.925839,
25.9166,4.92504,20.747,-0.926424,
25.9267,4.92544,20.75,-0.925059,
25.9368,4.92659,20.746,-0.926788,
25.9469,4.92763,20.7488,-0.931571,
25.957,4.92693,20.7475,-0.933366,
25.9671,4.92725,20.75,-0.930707,
25.9772,4.92637,20.7475,-0.931355,
25.9873,4.92774,20.7495,-0.934112,
25.9974,4.92506,20.7479,-0.932385,
26.0075,4.92863,20.7501,-0.935815,
26.0176,4.92692,20.749,-0.930811,
26.0277,4.9284,20.75,-0.932507,
26.0378,4.9274,20.7457,-0.93422,
26.0479,4.92905,20.7498,-0.932079,
26.058,4.92774,20.7479,-0.934179,
26.0681,4.92886,20.7505,-0.93453,
26.0782,4.92811,20.7476,-0.933545,
26.0883,4.92678,20.7506,-0.930465,
26.0984,4.92788,20.7467,-0.933573,
26.1085,4.9277,20.7499,-0.932994,
26.1186,4.92566,20.7468,-0.934611,
26.1287,4.92812,20.7484,-0.935514,
26.1388,4.92547,20.7477,-0.933545,
26.1489,4.928,20.7509,-0.932286,
26.159,4.92873,20.7451,-0.938629,
26.1691,4.9286,20.7501,-0.93477,
26.1792,4.93004,20.7466,-0.933898,
26.1893,4.93195,20.747,-0.940268,
26.1994,4.92969,20.7479,-0.935472,
26.2095,4.92903,20.7512,-0.934569,
26.2196,4.92689,20.7471,-0.935873,
26.2297,4.93127,20.7485,-0.941177,
26.2398,4.92757,20.7485,-0.938031,
26.2499,4.93115,20.7485,-0.942115,
26.26,4.92905,20.7494,-0.937423,
26.2701,4.92985,20.7508,-0.939234,
26.2802,4.92894,20.7495,-0.937389,
26.2903,4.93055,20.7492,-0.941498,
26.3004,4.93001,20.7479,-0.938469,
26.3105,4.93105,20.7479,-0.940075,
26.3206,4.92716,20.7481,-0.937288,
26.3307,4.93096,20.7473,-0.940702,
26.3408,4.92819,20.7468,-0.941585,
26.3509,4.93053,20.7482,-0.940427,
26.361,4.92969,20.7484,-0.937719,
26.3711,4.92774,20.7525,-0.934971,
26.3812,4.92811,20.7482,-0.938446,
26.3913,4.93022,20.7493,-0.942984,
26.4014,4.93034,20.747,-0.942396,
26.4115,4.92939,20.7514,-0.941814,
26.4216,4.93033,20.7483,-0.941809,
26.4317,4.93114,20.7493,-0.944994,
26.4418,4.92902,20.7502,-0.940575,
26.4519,4.93146,20.7516,-0.943408,
26.462,4.92996,20.7491,-0.94339,
26.4721,4.93233,20.7511,-0.945531,
26.4822,4.93028,20.7502,-0.943307,
26.4923,4.93189,20.7506,-0.944866,
26.5024,4.93121,20.7486,-0.94357,
26.5125,4.93063,20.7519,-0.944246,
26.5226,4.92904,20.7497,-0.943019,
26.5327,4.93127,20.7512,-0.946371,
26.5428,4.92974,20.7504,-0.946278,
26.5529,4.92985,20.7529,-0.943048,
26.563,4.92865,20.7507,-0.94131,
26.5731,4.93221,20.7476,-0.947882,
26.5832,4.92926,20.7506,-0.9419,
26.5933,4.93018,20.7522,-0.940106,
26.6034,4.92761,20.7507,-0.937317,
26.6135,4.92889,20.7533,-0.938013,
26.6236,4.92889,20.7497,-0.935696,
26.6337,4.92833,20.7525,-0.935846,
26.6438,4.92595,20.7502,-0.935885,
26.6539,4.92705,20.7532,-0.933116,
26.664,4.92738,20.7493,-0.933192,
26.6741,4.92539,20.7531,-0.931668,
26.6842,4.92363,20.7519,-0.928882,
26.6943,4.92378,20.7533,-0.928502,
26.7044,4.92398,20.7507,-0.924974,
26.7145,4.92114,20.7557,-0.919131,
26.7246,4.92003,20.7533,-0.916961,
26.7347,4.92202,20.7521,-0.919149,
26.7448,4.91865,20.7535,-0.913724,
26.7549,4.92051,20.7537,-0.914971,
26.765,4.91844,20.7524,-0.912012,
26.7751,4.92127,20.7527,-0.917214,
26.7852,4.91983,20.7507,-0.917724,
26.7953,4.92059,20.7543,-0.917098,
26.8054,4.92257,20.7484,-0.923623,
26.8155,4.92243,20.753,-0.920675,
26.8256,4.92067,20.7525,-0.919343,
26.8357,4.92032,20.7557,-0.920043,
26.8458,4.91886,20.755,-0.917266,
26.8559,4.92083,20.7556,-0.921561,
26.866,4.91944,20.755,-0.917012,
26.8761,4.9213,20.7556,-0.918302,
26.8862,4.92105,20.7528,-0.919798,
26.8963,4.92183,20.7553,-0.917701,
26.9064,4.91868,20.7544,-0.914749,
26.9165,4.92085,20.7555,-0.917833,
26.9266,4.91716,20.7551,-0.911795,
26.9367,4.91616,20.7584,-0.909269,
26.9468,4.91646,20.7525,-0.916048,
26.9569,4.91685,20.7565,-0.915252,
26.967,4.91529,20.7536,-0.913685,
26.9771,4.91506,20.7578,-0.9084,
26.9872,4.91486,20.7551,-0.909861,
26.9973,4.91433,20.7592,-0.905235,
27.0074,4.91565,20.7541,-0.905731,
27.0175,4.9156,20.7583,-0.908011,
27.0276,4.91616,20.7548,-0.907174,
27.0377,4.91425,20.758,-0.903393,
27.0478,4.9148,20.7551,-0.905625,
27.0579,4.91508,20.7569,-0.909668,
27.068,4.91315,20.7572,-0.905762,
27.0781,4.91627,20.756,-0.911822,
27.0882,4.91334,20.7555,-0.91145,
27.0983,4.91711,20.7558,-0.913585,
27.1084,4.9144,20.7562,-0.907834,
27.1185,4.91396,20.7596,-0.908208,
27.1286,4.91209,20.759,-0.905632,
27.1387,4.91343,20.7597,-0.905379,
27.1488,4.91309,20.7574,-0.90363,
27.1589,4.91242,20.761,-0.903888,
27.169,4.91259,20.7578,-0.906867,
27.1791,4.91489,20.7588,-0.908012,
27.1892,4.91349,20.7561,-0.907178,
27.1993,4.91492,20.7593,-0.90977,
27.2094,4.91143,20.7577,-0.90824,
27.2195,4.91365,20.7609,-0.90904,
27.2296,4.91324,20.7584,-0.908428,
27.2397,4.91348,20.7607,-0.911639,
27.2498,4.91431,20.7588,-0.91264,
27.2599,4.9172,20.7562,-0.92084,
27.27,4.91704,20.7569,-0.918431,
27.2801,4.91607,20.7608,-0.915791,
27.2902,4.91545,20.7582,-0.913077,
27.3003,4.91349,20.7624,-0.910072,
27.3104,4.91499,20.7585,-0.911949,
27.3205,4.91386,20.763,-0.910581,
27.3306,4.91347,20.7564,-0.915883,
27.3407,4.91418,20.7623,-0.912732,
27.3508,4.91336,20.76,-0.916162,
27.3609,4.91626,20.7596,-0.91635,
27.371,4.91212,20.7604,-0.914324,
27.3811,4.91393,20.7607,-0.917431,
27.3912,4.91304,20.7592,-0.913743,
27.4013,4.9122,20.7646,-0.913608,
27.4114,4.91054,20.7629,-0.910799,
27.4215,4.91098,20.7634,-0.911813,
27.4316,4.91069,20.7626,-0.911889,
27.4417,4.91126,20.7646,-0.909257,
27.4518,4.91275,20.7606,-0.912041,
27.4619,4.91224,20.7627,-0.913625,
27.472,4.91133,20.7618,-0.911396,
27.4821,4.91397,20.7627,-0.916156,
27.4922,4.91048,20.7623,-0.913082,
27.5023,4.91288,20.7642,-0.9167,
27.5124,4.91312,20.7597,-0.9207,
27.5225,4.91164,20.7657,-0.914694,
27.5326,4.90958,20.7648,-0.910604,
27.5427,4.91232,20.7653,-0.917559,
27.5528,4.91365,20.7604,-0.923029,
27.5629,4.91061,20.7663,-0.914312,
27.573,4.90977,20.7644,-0.912162,
27.5831,4.90989,20.7665,-0.910523,
27.5932,4.91021,20.7638,-0.912007,
27.6033,4.91149,20.7654,-0.915351,
27.6134,4.91079,20.7628,-0.914231,
27.6235,4.90948,20.767,-0.912383,
27.6336,4.90967,20.7635,-0.911497,
27.6437,4.90963,20.7654,-0.916663,
27.6538,4.90648,20.7663,-0.908587,
27.6639,4.90827,20.7659,-0.912222,
27.674,4.90697,20.7652,-0.908082,
27.6841,4.91047,20.7633,-0.91888,
27.6942,4.90764,20.7644,-0.912881,
27.7043,4.90756,20.7685,-0.910054,
27.7144,4.90707,20.7664,-0.908883,
27.7245,4.90938,20.7665,-0.914185,
27.7346,4.9094,20.7624,-0.914625,
27.7447,4.90601,20.77,-0.906928,
27.7548,4.90643,20.7662,-0.907034,
27.7649,4.90436,20.7708,-0.905051,
27.775,4.90339,20.7683,-0.904316,
27.7851,4.90335,20.7714,-0.904722,
27.7952,4.90289,20.7686,-0.905511,
27.8053,4.9042,20.7675,-0.909066,
27.8154,4.9046,20.7638,-0.907823,
27.8255,4.90384,20.7688,-0.907241,
27.8356,4.90019,20.7693,-0.900975,
27.8457,4.90104,20.7712,-0.90132,
27.8558,4.90206,20.7655,-0.904814,
27.8659,4.89912,20.7732,-0.898279,
27.876,4.90059,20.7686,-0.899981,
27.8861,4.89956,20.7727,-0.899355,
27.8962,4.90065,20.7691,-0.901493,
27.9063,4.90034,20.7721,-0.900276,
27.9164,4.89887,20.7701,-0.900667,
27.9265,4.89952,20.7728,-0.900086,
27.9366,4.89704,20.7714,-0.897804,
27.9467,4.90019,20.7703,-0.90479,
27.9568,4.89821,20.7707,-0.899775,
27.9669,4.89541,20.7754,-0.894859,
27.977,4.89472,20.7727,-0.895464,
27.9871,4.89801,20.7709,-0.900141,
27.9972,4.89236,20.7733,-0.88972,
28.0073,4.89456,20.7741,-0.892652,
28.0174,4.89167,20.7737,-0.887097,
28.0275,4.89325,20.7723,-0.891694,
28.0376,4.89051,20.7731,-0.888291,
28.0477,4.89101,20.7753,-0.887193,
28.0578,4.89641,20.767,-0.899805,
28.0679,4.89339,20.7751,-0.894182,
28.078,4.89162,20.7738,-0.891812,
28.0881,4.89299,20.7754,-0.895426,
28.0982,4.89223,20.7727,-0.89923,
28.1083,4.89189,20.7771,-0.894759,
28.1184,4.89282,20.7744,-0.895258,
28.1285,4.89251,20.7772,-0.894887,
28.1386,4.89105,20.7768,-0.895569,
28.1487,4.89374,20.7773,-0.898651,
28.1588,4.89059,20.7752,-0.895477,
28.1689,4.89213,20.776,-0.899116,
28.179,4.89075,20.7759,-0.895833,
28.1891,4.8901,20.778,-0.893243,
28.1992,4.8886,20.7759,-0.8936,
28.2093,4.89119,20.7744,-0.897143,
28.2194,4.88606,20.7774,-0.887239,
28.2295,4.88607,20.7797,-0.887118,
28.2396,4.88446,20.7778,-0.884859,
28.2497,4.88504,20.7797,-0.883313,
28.2598,4.88323,20.7787,-0.880439,
28.2699,4.88512,20.7791,-0.882954,
28.28,4.88119,20.7768,-0.880396,
28.2901,4.88445,20.7794,-0.884353,
28.3002,4.88772,20.7731,-0.892,
28.3103,4.8847,20.7791,-0.885972,
28.3204,4.88377,20.7754,-0.88611,
28.3305,4.88441,20.7811,-0.885214,
28.3406,4.88277,20.7794,-0.88461,
28.3507,4.88296,20.7802,-0.883495,
28.3608,4.88213,20.7794,-0.88026,
28.3709,4.88131,20.7823,-0.87972,
28.381,4.88321,20.7782,-0.883457,
28.3911,4.88349,20.7788,-0.885958,
28.4012,4.88091,20.7804,-0.880928,
28.4113,4.88271,20.781,-0.881769,
28.4214,4.87964,20.7801,-0.880183,
28.4315,4.87968,20.7827,-0.876694,
28.4416,4.87954,20.7765,-0.88167,
28.4517,4.87792,20.7837,-0.874903,
28.4618,4.87503,20.7829,-0.870303,
28.4719,4.87693,20.7831,-0.876367,
28.482,4.87544,20.7831,-0.87228,
28.4921,4.87647,20.7844,-0.872067,
28.5022,4.87587,20.7814,-0.874463,
28.5123,4.87522,20.7844,-0.870018,
28.5224,4.8749,20.7808,-0.870659,
28.5325,4.87328,20.7845,-0.867693,
28.5426,4.87348,20.7825,-0.866379,
28.5527,4.87091,20.7858,-0.863701,
28.5628,4.87063,20.7819,-0.865114,
28.5729,4.87104,20.7859,-0.862127,
28.583,4.86822,20.7828,-0.862039,
28.5931,4.86943,20.7861,-0.858531,
28.6032,4.86721,20.7824,-0.860374,
28.6133,4.86834,20.7866,-0.85731,
28.6234,4.86979,20.7806,-0.86273,
28.6335,4.86587,20.7879,-0.855582,
28.6436,4.86666,20.7842,-0.854903,
28.6537,4.86678,20.7851,-0.85905,
28.6638,4.86519,20.7861,-0.856677,
28.6739,4.86586,20.7891,-0.857055,
28.684,4.8653,20.787,-0.856413,
28.6941,4.86872,20.7876,-0.863611,
28.7042,4.86624,20.7869,-0.860096,
28.7143,4.8672,20.7876,-0.863259,
28.7244,4.8649,20.788,-0.856743,
28.7345,4.86706,20.789,-0.861689,
28.7446,4.86524,20.7881,-0.861357,
28.7547,4.86688,20.7894,-0.863468,
28.7648,4.86617,20.7875,-0.864488,
28.7749,4.86883,20.7864,-0.870985,
28.785,4.86898,20.784,-0.871764,
28.7951,4.86679,20.7905,-0.864789,
28.8052,4.8647,20.7887,-0.862221,
28.8153,4.86536,20.7912,-0.861865,
28.8254,4.86327,20.7904,-0.86101,
28.8355,4.86389,20.79,-0.861654,
28.8456,4.86387,20.7885,-0.859602,
28.8557,4.86238,20.7929,-0.857131,
28.8658,4.86134,20.7905,-0.856666,
28.8759,4.86295,20.7908,-0.857478,
28.886,4.86149,20.7887,-0.856415,
28.8961,4.86142,20.7915,-0.854931,
28.9062,4.85791,20.7913,-0.849838,
28.9163,4.85729,20.7944,-0.847751,
28.9264,4.85736,20.7909,-0.84751,
28.9365,4.85712,20.7929,-0.846042,
28.9466,4.85534,20.791,-0.841524,
28.9567,4.85479,20.7943,-0.842391,
28.9668,4.85598,20.7909,-0.845511,
28.9769,4.8547,20.7942,-0.842684,
28.987,4.85346,20.7926,-0.839497,
28.9971,4.85432,20.7941,-0.840088,
29.0072,4.85294,20.7889,-0.843999,
29.0173,4.85246,20.7951,-0.840703,
29.0274,4.85098,20.7927,-0.837822,
29.0375,4.85085,20.7964,-0.834752,
29.0476,4.85168,20.7927,-0.837373,
29.0577,4.84871,20.798,-0.831921,
29.0678,4.84986,20.7931,-0.832971,
29.0779,4.84888,20.794,-0.835678,
29.088,4.85018,20.7909,-0.834832,
29.0981,4.84903,20.7949,-0.832073,
29.1082,4.84812,20.793,-0.830837,
29.1183,4.84499,20.7987,-0.824668,
29.1284,4.84381,20.7963,-0.82276,
29.1385,4.84501,20.7981,-0.824432,
29.1486,4.84337,20.7962,-0.820717,
29.1587,4.84281,20.7984,-0.819406,
29.1688,4.84157,20.794,-0.821426,
29.1789,4.84582,20.7961,-0.827752,
29.189,4.84411,20.7951,-0.824274,
29.1991,4.8428,20.7987,-0.821428,
29.2092,4.84112,20.7974,-0.82142,
29.2193,4.84164,20.7996,-0.818971,
29.2294,4.84388,20.7958,-0.827681,
29.2395,4.84356,20.7965,-0.826274,
29.2496,4.8416,20.7976,-0.821994,
29.2597,4.84103,20.8009,-0.820972,
29.2698,4.83899,20.7985,-0.820183,
29.2799,4.84102,20.8003,-0.82486,
29.29,4.84011,20.7984,-0.823189,
29.3001,4.8408,20.7999,-0.821441,
29.3102,4.8401,20.7976,-0.82026,
29.3203,4.83937,20.8014,-0.818753,
29.3304,4.8365,20.7997,-0.817036,
29.3405,4.8359,20.8025,-0.811005,
29.3506,4.83397,20.7988,-0.814894,
29.3607,4.83614,20.8,-0.814151,
29.3708,4.83462,20.7989,-0.809774,
29.3809,4.83255,20.8037,-0.806444,
29.391,4.8315,20.8008,-0.806521,
29.4011,4.83158,20.8032,-0.8052,
29.4112,4.83138,20.8006,-0.802011,
29.4213,4.82936,20.8048,-0.799753,
29.4314,4.82755,20.8033,-0.797141,
29.4415,4.82874,20.8025,-0.801229,
29.4516,4.82753,20.8023,-0.797558,
29.4617,4.83002,20.8012,-0.801466,
29.4718,4.82893,20.801,-0.798584,
29.4819,4.8296,20.8026,-0.799448,
29.492,4.82794,20.8021,-0.797037,
29.5021,4.82464,20.807,-0.79065,
29.5122,4.82504,20.8024,-0.790683,
29.5223,4.82384,20.8049,-0.790903,
29.5324,4.82297,20.8037,-0.785541,
29.5425,4.82165,20.8074,-0.782335,
29.5526,4.81977,20.8055,-0.779382,
29.5627,4.82006,20.8072,-0.778037,
29.5728,4.8183,20.8044,-0.77375,
29.5829,4.81617,20.8084,-0.770707,
29.593,4.81301,20.8069,-0.762598,
29.6031,4.81172,20.8094,-0.757414,
29.6132,4.81044,20.8062,-0.754355,
29.6233,4.80802,20.81,-0.748754,
29.6334,4.8041,20.8088,-0.741992,
29.6435,4.8028,20.8114,-0.736043,
29.6536,4.80071,20.809,-0.729913,
29.6637,4.79984,20.8107,-0.725387,
29.6738,4.79857,20.8073,-0.722021,
29.6839,4.79579,20.8111,-0.715741,
29.694,4.79156,20.8103,-0.708885,
29.7041,4.79037,20.8127,-0.703203,
29.7142,4.78751,20.8112,-0.695923,
29.7243,4.78669,20.8133,-0.691749,
29.7344,4.78552,20.8099,-0.688829,
29.7445,4.7834,20.8135,-0.683619,
29.7546,4.78005,20.8122,-0.678464,
29.7647,4.7795,20.8146,-0.674104,
29.7748,4.77797,20.8123,-0.669251,
29.7849,4.77777,20.8141,-0.666605,
29.795,4.7768,20.8111,-0.664391,
29.8051,4.77481,20.8146,-0.659849,
29.8152,4.77154,20.8135,-0.655398,
29.8253,4.77076,20.8163,-0.65108,
29.8354,4.76901,20.8143,-0.646331,
29.8455,4.76917,20.816,-0.644821,
29.8556,4.7684,20.8129,-0.643455,
29.8657,4.76685,20.8162,-0.639977,
29.8758,4.76397,20.815,-0.636546,
29.8859,4.76369,20.8175,-0.633153,
29.896,4.76242,20.8152,-0.629289,
29.9061,4.76256,20.8172,-0.627821,
29.9162,4.76193,20.8141,-0.626726,
29.9263,4.76053,20.8174,-0.623618,
29.9364,4.75762,20.8164,-0.620327,
29.9465,4.75731,20.8191,-0.617166,
29.9566,4.75628,20.8167,-0.613973,
29.9667,4.7567,20.8186,-0.613298,
29.9768,4.75617,20.8156,-0.612763,
29.9869,4.75503,20.8187,-0.610471,
29.997,4.75234,20.8176,-0.607801,
30.0071,4.75223,20.8202,-0.60516,
30.0172,4.75122,20.8179,-0.602231,
30.0273,4.75161,20.8199,-0.601583,
30.0374,4.75126,20.8167,-0.601388,
