Time,FP_RearRight_Fx,FP_RearRight_Fy,FP_RearRight_Fz,
31.5423,-1.47219,14.1929,-1.13054,
31.5524,-1.47129,14.1919,-1.13049,
31.5625,-1.47222,14.1917,-1.13019,
31.5726,-1.47147,14.1937,-1.12993,
31.5827,-1.47252,14.1927,-1.12988,
31.5928,-1.47163,14.1947,-1.12977,
31.6029,-1.47251,14.1936,-1.12986,
31.613,-1.4718,14.1954,-1.12888,
31.6231,-1.47283,14.1982,-1.12936,
31.6332,-1.47187,14.194,-1.12937,
31.6433,-1.473,14.1976,-1.12832,
31.6534,-1.47221,14.2006,-1.12873,
31.6635,-1.47299,14.1973,-1.12858,
31.6736,-1.47222,14.2002,-1.12825,
31.6837,-1.47313,14.1996,-1.12852,
31.6938,-1.47251,14.2018,-1.12755,
31.7039,-1.47344,14.2028,-1.12813,
31.714,-1.47247,14.2028,-1.12818,
31.7241,-1.4737,14.2044,-1.12753,
31.7342,-1.47287,14.2063,-1.12777,
31.7443,-1.47357,14.2045,-1.128,
31.7544,-1.47303,14.2092,-1.12721,
31.7645,-1.47403,14.2063,-1.12778,
31.7746,-1.4729,14.2094,-1.12724,
31.7847,-1.47399,14.2088,-1.12762,
31.7948,-1.4734,14.2069,-1.12718,
31.8049,-1.47412,14.2124,-1.12711,
31.815,-1.47324,14.2103,-1.12743,
31.8251,-1.47434,14.2094,-1.12716,
31.8352,-1.4738,14.2146,-1.12657,
31.8453,-1.47485,14.2138,-1.12683,
31.8554,-1.47396,14.2144,-1.12661,
31.8655,-1.47508,14.2158,-1.12678,
31.8756,-1.4744,14.2172,-1.12598,
31.8857,-1.47545,14.2178,-1.12636,
31.8958,-1.47437,14.2176,-1.12647,
31.9059,-1.47553,14.218,-1.12615,
31.916,-1.47514,14.2206,-1.12567,
31.9261,-1.47588,14.2222,-1.12592,
31.9362,-1.47514,14.222,-1.12584,
31.9463,-1.47626,14.2219,-1.12589,
31.9564,-1.47552,14.2254,-1.12552,
31.9665,-1.47639,14.2249,-1.1259,
31.9766,-1.47563,14.2236,-1.12545,
31.9867,-1.47664,14.228,-1.1259,
31.9968,-1.47574,14.2264,-1.12567,
32.0069,-1.47651,14.226,-1.12589,
32.017,-1.47567,14.2271,-1.12597,
32.0271,-1.47686,14.2287,-1.12555,
32.0372,-1.47619,14.2298,-1.12553,
32.0473,-1.47686,14.2291,-1.12572,
32.0574,-1.47662,14.2331,-1.12459,
