Time,FP_RearRight_Fx,FP_RearRight_Fy,FP_RearRight_Fz,
26.159,-8.70421,9.06095,-6.09078,
26.1691,-8.70936,9.08051,-6.09938,
26.1792,-8.71014,9.07489,-6.09993,
26.1893,-8.71184,9.03799,-6.07426,
26.1994,-8.72255,9.04979,-6.07088,
26.2095,-8.72346,9.06568,-6.08115,
26.2196,-8.71908,9.04372,-6.07806,
26.2297,-8.72892,9.0267,-6.05104,
26.2398,-8.73626,9.04134,-6.05615,
26.2499,-8.73356,9.05394,-6.06917,
26.26,-8.73455,9.02091,-6.04953,
26.2701,-8.74478,9.02016,-6.03183,
26.2802,-8.74431,9.03839,-6.05099,
26.2903,-8.74302,9.03438,-6.05058,
26.3004,-8.75002,9.00332,-6.02324,
26.3105,-8.75847,9.0126,-6.01879,
26.3206,-8.7604,9.02953,-6.032,
26.3307,-8.75946,9.01573,-6.02371,
26.3408,-8.76501,8.9835,-5.99912,
26.3509,-8.77219,9.0128,-6.00754,
26.361,-8.77097,9.01078,-6.01431,
26.3711,-8.77219,8.9858,-5.9975,
26.3812,-8.78355,8.97681,-5.97842,
26.3913,-8.78545,9.00644,-5.99691,
26.4014,-8.78273,8.99093,-5.99654,
26.4115,-8.78739,8.96863,-5.97414,
26.4216,-8.79635,8.97052,-5.96789,
26.4317,-8.79481,8.98692,-5.98456,
26.4418,-8.79873,8.96277,-5.96537,
26.4519,-8.80319,8.94871,-5.94999,
26.462,-8.81135,8.96737,-5.95609,
26.4721,-8.80988,8.96864,-5.96069,
26.4822,-8.81143,8.9466,-5.94732,
26.4923,-8.81808,8.93346,-5.9291,
26.5024,-8.82317,8.95563,-5.9413,
26.5125,-8.82259,8.94847,-5.9374,
26.5226,-8.82506,8.92357,-5.92122,
26.5327,-8.83244,8.93298,-5.91572,
26.5428,-8.83503,8.95194,-5.92844,
26.5529,-8.82979,8.9282,-5.9216,
26.563,-8.83737,8.91646,-5.90441,
26.5731,-8.84449,8.9253,-5.89969,
26.5832,-8.84264,8.93516,-5.91397,
26.5933,-8.84219,8.90983,-5.8963,
26.6034,-8.85156,8.91048,-5.88696,
26.6135,-8.85364,8.92463,-5.89518,
26.6236,-8.85038,8.91815,-5.89937,
26.6337,-8.85602,8.89619,-5.87377,
26.6438,-8.86136,8.8965,-5.87099,
26.6539,-8.86264,8.91689,-5.88254,
26.664,-8.86196,8.89382,-5.87196,
26.6741,-8.86632,8.88105,-5.8559,
26.6842,-8.87236,8.89639,-5.86143,
26.6943,-8.87042,8.89964,-5.86758,
26.7044,-8.872,8.87097,-5.84965,
26.7145,-8.8778,8.87425,-5.8414,
26.7246,-8.8825,8.88631,-5.84904,
26.7347,-8.87945,8.87842,-5.84963,
26.7448,-8.8843,8.85626,-5.82971,
26.7549,-8.88996,8.8667,-5.8289,
26.765,-8.89101,8.87453,-5.83879,
26.7751,-8.89171,8.85181,-5.82133,
26.7852,-8.89595,8.84686,-5.81274,
26.7953,-8.90077,8.85464,-5.81255,
26.8054,-8.90094,8.86153,-5.82062,
26.8155,-8.90158,8.84372,-5.80581,
26.8256,-8.9083,8.83881,-5.79625,
26.8357,-8.91139,8.8463,-5.79711,
26.8458,-8.9105,8.85188,-5.8049,
26.8559,-8.91064,8.8256,-5.78596,
26.866,-8.91997,8.83531,-5.78066,
26.8761,-8.91909,8.84817,-5.79061,
26.8862,-8.91558,8.83313,-5.7917,
26.8963,-8.92519,8.81137,-5.75835,
26.9064,-8.92934,8.82961,-5.76752,
26.9165,-8.92476,8.83654,-5.78035,
26.9266,-8.92777,8.80309,-5.75444,
26.9367,-8.93232,8.81155,-5.75086,
26.9468,-8.93457,8.82421,-5.76141,
26.9569,-8.93235,8.81362,-5.75799,
26.967,-8.93834,8.79418,-5.73664,
26.9771,-8.93808,8.80382,-5.74403,
26.9872,-8.94257,8.80811,-5.74407,
26.9973,-8.93939,8.79835,-5.74102,
27.0074,-8.94456,8.78281,-5.7253,
27.0175,-8.94644,8.79188,-5.72953,
27.0276,-8.95149,8.79558,-5.72714,
27.0377,-8.94576,8.77319,-5.72063,
27.0478,-8.95562,8.77226,-5.70568,
27.0579,-8.95676,8.77986,-5.70953,
27.068,-8.95544,8.78121,-5.71589,
27.0781,-8.95548,8.75952,-5.69949,
27.0882,-8.96564,8.76334,-5.68824,
27.0983,-8.96209,8.77373,-5.70202,
27.1084,-8.96359,8.76598,-5.69685,
27.1185,-8.9671,8.74106,-5.67161,
27.1286,-8.96896,8.77007,-5.69131,
27.1387,-8.96908,8.76724,-5.68841,
27.1488,-8.97088,8.74463,-5.67435,
27.1589,-8.97567,8.74744,-5.66739,
27.169,-8.97853,8.7623,-5.67719,
27.1791,-8.97828,8.74837,-5.66852,
27.1892,-8.97967,8.74081,-5.66332,
27.1993,-8.98455,8.74097,-5.65392,
27.2094,-8.9854,8.75312,-5.66559,
27.2195,-8.98343,8.73535,-5.65581,
27.2296,-8.98843,8.72872,-5.64624,
27.2397,-8.99348,8.7348,-5.64223,
27.2498,-8.99099,8.73875,-5.65262,
27.2599,-8.99113,8.72438,-5.63954,
27.27,-8.99573,8.72069,-5.63196,
27.2801,-8.99631,8.72924,-5.63775,
27.2902,-8.99662,8.72394,-5.63728,
27.3003,-8.99881,8.70748,-5.62081,
27.3104,-9.00353,8.70626,-5.61598,
27.3205,-9.00187,8.72398,-5.62895,
27.3306,-9.0015,8.70674,-5.62004,
27.3407,-9.00358,8.69258,-5.60512,
27.3508,-9.00894,8.70422,-5.60724,
27.3609,-9.00679,8.70845,-5.61513,
27.371,-9.00778,8.68223,-5.59802,
27.3811,-9.01229,8.68941,-5.59224,
27.3912,-9.01262,8.70275,-5.60469,
27.4013,-9.01136,8.69263,-5.59836,
27.4114,-9.01452,8.6758,-5.58247,
27.4215,-9.01685,8.6865,-5.58507,
27.4316,-9.01891,8.68455,-5.58507,
27.4417,-9.01744,8.68354,-5.58395,
27.4518,-9.02113,8.67458,-5.57422,
27.4619,-9.02379,8.68252,-5.57555,
27.472,-9.02527,8.68319,-5.57602,
27.4821,-9.02228,8.6664,-5.56825,
27.4922,-9.02892,8.66325,-5.55792,
27.5023,-9.03281,8.6709,-5.55504,
27.5124,-9.0291,8.67109,-5.5647,
27.5225,-9.03108,8.65822,-5.55065,
27.5326,-9.03649,8.65869,-5.54515,
27.5427,-9.03485,8.66729,-5.55352,
27.5528,-9.03587,8.65417,-5.54592,
27.5629,-9.03877,8.63752,-5.5262,
27.573,-9.04119,8.65454,-5.53684,
27.5831,-9.03866,8.65524,-5.54182,
27.5932,-9.04074,8.63749,-5.52758,
27.6033,-9.04379,8.64056,-5.52219,
27.6134,-9.04445,8.6459,-5.52957,
27.6235,-9.0449,8.63484,-5.51939,
27.6336,-9.04644,8.62176,-5.50915,
27.6437,-9.04672,8.63203,-5.51515,
27.6538,-9.05084,8.63229,-5.51119,
27.6639,-9.0485,8.62861,-5.51008,
27.674,-9.04973,8.61566,-5.50242,
27.6841,-9.05326,8.62233,-5.4999,
27.6942,-9.05476,8.62858,-5.50369,
27.7043,-9.04923,8.61184,-5.49942,
27.7144,-9.05769,8.60937,-5.4841,
27.7245,-9.05521,8.61869,-5.49383,
27.7346,-9.05447,8.62415,-5.50203,
27.7447,-9.05659,8.5991,-5.4771,
27.7548,-9.06249,8.6115,-5.47791,
27.7649,-9.05883,8.61249,-5.48409,
27.775,-9.05699,8.60393,-5.48413,
27.7851,-9.06288,8.59823,-5.46647,
27.7952,-9.06302,8.60302,-5.4741,
27.8053,-9.06304,8.60864,-5.47717,
27.8154,-9.06493,8.59027,-5.46089,
27.8255,-9.06635,8.59357,-5.45867,
27.8356,-9.06573,8.59574,-5.46494,
27.8457,-9.06832,8.59363,-5.45831,
27.8558,-9.06719,8.57638,-5.45028,
27.8659,-9.06939,8.58644,-5.4524,
27.876,-9.07334,8.58559,-5.44777,
27.8861,-9.06915,8.58433,-5.45303,
27.8962,-9.07321,8.57373,-5.43922,
27.9063,-9.07553,8.56984,-5.43257,
27.9164,-9.0748,8.57965,-5.44279,
27.9265,-9.07247,8.56139,-5.43166,
27.9366,-9.07913,8.55967,-5.42028,
27.9467,-9.07803,8.57194,-5.42958,
27.9568,-9.07846,8.5686,-5.42987,
27.9669,-9.07737,8.54933,-5.41503,
27.977,-9.08269,8.56124,-5.41572,
27.9871,-9.0791,8.56064,-5.42093,
27.9972,-9.08159,8.55615,-5.41533,
28.0073,-9.0816,8.54451,-5.40445,
28.0174,-9.08487,8.55883,-5.41167,
28.0275,-9.08304,8.55291,-5.40929,
28.0376,-9.08406,8.55028,-5.40721,
28.0477,-9.08434,8.54408,-5.39897,
28.0578,-9.08568,8.55334,-5.40617,
28.0679,-9.08586,8.54357,-5.3967,
28.078,-9.08564,8.53968,-5.39595,
28.0881,-9.09031,8.53964,-5.38577,
28.0982,-9.08827,8.54034,-5.39334,
28.1083,-9.0888,8.54178,-5.3897,
28.1184,-9.08638,8.52263,-5.38336,
28.1285,-9.09024,8.53051,-5.37983,
28.1386,-9.08994,8.53152,-5.38393,
28.1487,-9.08849,8.52634,-5.38113,
28.1588,-9.09177,8.51597,-5.36974,
28.1689,-9.091,8.53654,-5.38375,
28.179,-9.09052,8.51986,-5.37533,
28.1891,-9.08929,8.50802,-5.36587,
28.1992,-9.09377,8.51679,-5.36542,
28.2093,-9.09033,8.52005,-5.37308,
28.2194,-9.09329,8.51455,-5.36558,
28.2295,-9.092,8.51245,-5.36291,
28.2396,-9.09607,8.5186,-5.36234,
28.2497,-9.09154,8.51177,-5.36337,
28.2598,-9.09629,8.51168,-5.3523,
28.2699,-9.09187,8.50316,-5.35328,
28.28,-9.09613,8.52577,-5.36355,
28.2901,-9.09337,8.50857,-5.35341,
28.3002,-9.09265,8.51808,-5.3623,
28.3103,-9.09455,8.50986,-5.34949,
28.3204,-9.09572,8.51914,-5.35532,
28.3305,-9.09121,8.51728,-5.35897,
28.3406,-9.09269,8.51431,-5.35551,
28.3507,-9.09536,8.51502,-5.34904,
28.3608,-9.09216,8.52586,-5.36527,
28.3709,-9.09239,8.51176,-5.35105,
28.381,-9.09479,8.50653,-5.34361,
28.3911,-9.09123,8.52631,-5.36037,
28.4012,-9.08913,8.51771,-5.3597,
28.4113,-9.09139,8.50807,-5.34437,
28.4214,-9.08973,8.51695,-5.35633,
28.4315,-9.08902,8.52465,-5.3616,
28.4416,-9.08954,8.50674,-5.34874,
28.4517,-9.08645,8.51642,-5.35723,
28.4618,-9.08801,8.51404,-5.35447,
28.4719,-9.08615,8.51534,-5.35752,
28.482,-9.0856,8.51463,-5.35912,
28.4921,-9.08553,8.51447,-5.3573,
28.5022,-9.08831,8.51823,-5.35692,
28.5123,-9.08316,8.52126,-5.36504,
28.5224,-9.08476,8.51325,-5.35621,
28.5325,-9.08407,8.51008,-5.35171,
28.5426,-9.08485,8.52831,-5.36483,
28.5527,-9.07974,8.51519,-5.36257,
28.5628,-9.08479,8.52454,-5.36211,
28.5729,-9.08374,8.52063,-5.35894,
28.583,-9.07979,8.53409,-5.37659,
28.5931,-9.07994,8.52207,-5.36235,
28.6032,-9.08147,8.52402,-5.36237,
28.6133,-9.07736,8.52988,-5.37141,
28.6234,-9.08023,8.53479,-5.37131,
28.6335,-9.07958,8.52268,-5.36098,
28.6436,-9.0781,8.5399,-5.37702,
28.6537,-9.07866,8.53946,-5.37172,
28.6638,-9.07636,8.53052,-5.36976,
28.6739,-9.07387,8.53806,-5.37541,
28.684,-9.07659,8.53188,-5.36859,
28.6941,-9.07434,8.53826,-5.37629,
28.7042,-9.07335,8.54185,-5.3812,
28.7143,-9.07264,8.53702,-5.37616,
28.7244,-9.07265,8.55109,-5.38678,
28.7345,-9.06796,8.55255,-5.39149,
28.7446,-9.06744,8.53506,-5.3815,
28.7547,-9.06961,8.54603,-5.38113,
28.7648,-9.06786,8.55107,-5.38943,
28.7749,-9.06339,8.54505,-5.39066,
28.785,-9.06838,8.55317,-5.3867,
28.7951,-9.06257,8.55786,-5.39645,
28.8052,-9.06024,8.56212,-5.40512,
28.8153,-9.06245,8.54941,-5.3881,
28.8254,-9.06025,8.55279,-5.39565,
28.8355,-9.05915,8.5651,-5.40377,
28.8456,-9.06018,8.56306,-5.40111,
28.8557,-9.0557,8.56567,-5.40777,
28.8658,-9.05753,8.57698,-5.41332,
28.8759,-9.05495,8.5681,-5.40988,
28.886,-9.0546,8.5738,-5.41413,
28.8961,-9.05423,8.5672,-5.40663,
28.9062,-9.05352,8.57425,-5.41505,
28.9163,-9.05367,8.58489,-5.41835,
28.9264,-9.05082,8.57947,-5.42221,
28.9365,-9.05039,8.58617,-5.42472,
28.9466,-9.05332,8.58734,-5.42196,
28.9567,-9.04773,8.5848,-5.42688,
28.9668,-9.049,8.58156,-5.42309,
28.9769,-9.05003,8.58696,-5.42156,
28.987,-9.04749,8.59274,-5.43241,
28.9971,-9.04467,8.59629,-5.43731,
29.0072,-9.04932,8.59104,-5.42559,
29.0173,-9.04321,8.59628,-5.43874,
29.0274,-9.04488,8.59735,-5.43667,
29.0375,-9.0424,8.58481,-5.42941,
29.0476,-9.04389,8.59966,-5.43837,
29.0577,-9.04137,8.60156,-5.4424,
29.0678,-9.04058,8.60418,-5.44815,
29.0779,-9.04014,8.60303,-5.44423,
29.088,-9.03978,8.60698,-5.44904,
29.0981,-9.03736,8.60334,-5.44672,
29.1082,-9.03762,8.6044,-5.44747,
29.1183,-9.03671,8.60463,-5.44568,
29.1284,-9.03573,8.61232,-5.45505,
29.1385,-9.03576,8.62089,-5.45858,
29.1486,-9.03413,8.61375,-5.45759,
29.1587,-9.03292,8.61748,-5.45876,
29.1688,-9.03441,8.61868,-5.45757,
29.1789,-9.03032,8.61786,-5.4603,
29.189,-9.02972,8.61864,-5.46391,
29.1991,-9.03284,8.62605,-5.46057,
29.2092,-9.03093,8.6288,-5.46839,
29.2193,-9.027,8.63378,-5.47585,
29.2294,-9.03095,8.62573,-5.46317,
29.2395,-9.02758,8.63031,-5.46958,
29.2496,-9.02518,8.63533,-5.47807,
29.2597,-9.02711,8.6259,-5.46441,
29.2698,-9.02611,8.63039,-5.47249,
29.2799,-9.02656,8.64553,-5.47999,
29.29,-9.02646,8.63339,-5.47353,
29.3001,-9.02439,8.63841,-5.47756,
29.3102,-9.02473,8.63738,-5.47698,
29.3203,-9.02181,8.63533,-5.47902,
29.3304,-9.02423,8.63709,-5.478,
29.3405,-9.02299,8.6348,-5.47616,
29.3506,-9.02351,8.63979,-5.4825,
29.3607,-9.02445,8.6462,-5.48156,
29.3708,-9.02118,8.64106,-5.48437,
29.3809,-9.01901,8.64306,-5.48688,
29.391,-9.02261,8.63806,-5.4779,
29.4011,-9.01961,8.64218,-5.48339,
29.4112,-9.01903,8.64412,-5.48795,
29.4213,-9.02352,8.64588,-5.47872,
29.4314,-9.01928,8.65477,-5.49428,
29.4415,-9.01795,8.65809,-5.49537,
29.4516,-9.01855,8.64351,-5.48444,
29.4617,-9.01602,8.6536,-5.49259,
29.4718,-9.0173,8.65437,-5.49231,
29.4819,-9.01861,8.64752,-5.48321,
29.492,-9.01729,8.66131,-5.49602,
29.5021,-9.01672,8.6693,-5.49946,
29.5122,-9.01538,8.66048,-5.49861,
29.5223,-9.01396,8.66356,-5.49891,
29.5324,-9.01542,8.65653,-5.49243,
29.5425,-9.01276,8.65782,-5.49652,
29.5526,-9.01631,8.66019,-5.49278,
29.5627,-9.01387,8.66395,-5.49752,
29.5728,-9.01482,8.66997,-5.50289,
29.5829,-9.01323,8.67071,-5.50368,
29.593,-9.01287,8.65999,-5.49763,
29.6031,-9.0094,8.65846,-5.49985,
29.6132,-9.01473,8.65784,-5.49119,
29.6233,-9.01028,8.66068,-5.49961,
29.6334,-9.0125,8.66757,-5.50241,
29.6435,-9.01291,8.66411,-5.49773,
29.6536,-9.01156,8.6738,-5.50955,
29.6637,-9.0101,8.66739,-5.50445,
29.6738,-9.01164,8.65188,-5.49222,
29.6839,-9.01083,8.6644,-5.49901,
29.694,-9.01134,8.66626,-5.50179,
29.7041,-9.01137,8.66491,-5.49865,
29.7142,-9.01194,8.67347,-5.50493,
29.7243,-9.01254,8.68009,-5.506,
29.7344,-9.0098,8.6683,-5.50404,
29.7445,-9.01057,8.67122,-5.50051,
29.7546,-9.01048,8.66307,-5.49699,
29.7647,-9.00973,8.67716,-5.50613,
29.7748,-9.01275,8.67559,-5.50267,
29.7849,-9.00942,8.6787,-5.50965,
29.795,-9.013,8.68658,-5.51111,
29.8051,-9.01028,8.67567,-5.50549,
29.8152,-9.00905,8.67609,-5.50842,
29.8253,-9.00855,8.67103,-5.50275,
29.8354,-9.01149,8.67493,-5.50218,
29.8455,-9.0082,8.67779,-5.5083,
29.8556,-9.01027,8.6844,-5.51173,
29.8657,-9.01168,8.67706,-5.50215,
29.8758,-9.00776,8.68394,-5.51588,
29.8859,-9.00751,8.67679,-5.50744,
29.896,-9.00776,8.66522,-5.50053,
29.9061,-9.00759,8.67449,-5.50499,
29.9162,-9.00823,8.67579,-5.50798,
29.9263,-9.00937,8.67354,-5.50279,
29.9364,-9.00838,8.67712,-5.50896,
29.9465,-9.00796,8.68335,-5.51114,
29.9566,-9.00772,8.66803,-5.50142,
29.9667,-9.00477,8.6704,-5.50473,
29.9768,-9.00876,8.67008,-5.49918,
29.9869,-9.00773,8.67265,-5.50167,
29.997,-9.00944,8.68208,-5.50724,
30.0071,-9.00885,8.68223,-5.50499,
30.0172,-9.0087,8.68052,-5.50632,
30.0273,-9.00684,8.68673,-5.51032,
30.0374,-9.00791,8.67162,-5.49864,
30.0475,-9.00652,8.67708,-5.50222,
30.0576,-9.01205,8.68206,-5.49767,
30.0677,-9.00739,8.68711,-5.50825,
30.0778,-9.01106,8.69196,-5.50742,
30.0879,-9.01003,8.68593,-5.50312,
30.098,-9.00707,8.69107,-5.51357,
30.1081,-9.00862,8.6813,-5.50066,
30.1182,-9.00933,8.674,-5.49673,
30.1283,-9.00901,8.68633,-5.50472,
30.1384,-9.0123,8.68529,-5.50206,
30.1485,-9.00876,8.68849,-5.50849,
30.1586,-9.00995,8.69156,-5.50988,
30.1687,-9.00789,8.67929,-5.50291,
30.1788,-9.00812,8.68017,-5.50455,
30.1889,-9.0078,8.67495,-5.49928,
30.199,-9.0091,8.66949,-5.49688,
30.2091,-9.00957,8.68755,-5.5064,
30.2192,-9.01097,8.68271,-5.50205,
30.2293,-9.00664,8.67963,-5.50617,
30.2394,-9.00961,8.68237,-5.50372,
30.2495,-9.00736,8.6681,-5.49559,
30.2596,-9.00695,8.67385,-5.50239,
30.2697,-9.01008,8.67377,-5.49302,
30.2798,-9.00987,8.68234,-5.50264,
30.2899,-9.00844,8.68822,-5.5069,
30.3,-9.01054,8.68586,-5.50275,
30.3101,-9.00785,8.68288,-5.50223,
30.3202,-9.00761,8.68252,-5.50294,
30.3303,-9.00954,8.67485,-5.4909,
30.3404,-9.00821,8.68192,-5.50098,
30.3505,-9.0111,8.69168,-5.49988,
30.3606,-9.00994,8.69072,-5.50375,
30.3707,-9.01061,8.6946,-5.50242,
30.3808,-9.01013,8.68304,-5.49726,
30.3909,-9.00968,8.67761,-5.49208,
30.401,-9.01061,8.68544,-5.49664,
30.4111,-9.01179,8.68041,-5.48912,
30.4212,-9.01162,8.68347,-5.49501,
30.4313,-9.01415,8.69578,-5.49703,
30.4414,-9.01406,8.68581,-5.49332,
30.4515,-9.0117,8.67792,-5.4892,
30.4616,-9.0148,8.67551,-5.4833,
30.4717,-9.01275,8.67195,-5.48208,
30.4818,-9.01345,8.67129,-5.48315,
30.4919,-9.01605,8.67693,-5.48129,
30.502,-9.01746,8.67634,-5.48322,
30.5121,-9.01719,8.67868,-5.48438,
30.5222,-9.01709,8.66315,-5.47439,
30.5323,-9.01623,8.66487,-5.47398,
30.5424,-9.01706,8.65562,-5.46798,
30.5525,-9.01711,8.65699,-5.46693,
30.5626,-9.02091,8.6595,-5.46566,
30.5727,-9.02172,8.66136,-5.46503,
30.5828,-9.02215,8.65815,-5.46443,
30.5929,-9.01949,8.65893,-5.46634,
30.603,-9.02291,8.65026,-5.45513,
30.6131,-9.01971,8.64211,-5.45245,
30.6232,-9.02223,8.64942,-5.45539,
30.6333,-9.02368,8.64221,-5.44656,
30.6434,-9.02651,8.64823,-5.44861,
30.6535,-9.02582,8.65368,-5.45172,
30.6636,-9.02646,8.64693,-5.44689,
30.6737,-9.02409,8.63705,-5.44071,
30.6838,-9.02688,8.63961,-5.43873,
30.6939,-9.02626,8.63327,-5.4343,
30.704,-9.03133,8.63782,-5.43124,
30.7141,-9.03106,8.63831,-5.43101,
30.7242,-9.03188,8.64582,-5.43751,
30.7343,-9.03077,8.64233,-5.43407,
30.7444,-9.03084,8.63412,-5.42968,
30.7545,-9.03055,8.62561,-5.42226,
30.7646,-9.03435,8.62954,-5.42137,
30.7747,-9.0355,8.6271,-5.41577,
30.7848,-9.03539,8.63098,-5.42184,
30.7949,-9.03723,8.63864,-5.42171,
30.805,-9.03681,8.63214,-5.41963,
30.8151,-9.03275,8.62369,-5.41835,
30.8252,-9.03696,8.61995,-5.40864,
30.8353,-9.03611,8.61249,-5.4039,
30.8454,-9.03698,8.62059,-5.41118,
30.8555,-9.04033,8.61945,-5.40118,
30.8656,-9.03817,8.6241,-5.41108,
30.8757,-9.03661,8.62585,-5.41278,
30.8858,-9.03711,8.61271,-5.40345,
30.8959,-9.03669,8.60539,-5.39606,
30.906,-9.03703,8.60448,-5.3967,
30.9161,-9.03889,8.61331,-5.39622,
30.9262,-9.0377,8.6113,-5.39979,
30.9363,-9.03845,8.6221,-5.40323,
30.9464,-9.03854,8.61285,-5.39887,
30.9565,-9.03548,8.61491,-5.40274,
30.9666,-9.03871,8.59863,-5.38489,
30.9767,-9.03723,8.60104,-5.38618,
30.9868,-9.03818,8.60909,-5.39192,
30.9969,-9.0396,8.61487,-5.39133,
31.007,-9.03959,8.60953,-5.39034,
31.0171,-9.04015,8.61743,-5.39284,
31.0272,-9.0407,8.60749,-5.38572,
31.0373,-9.03584,8.60219,-5.38816,
31.0474,-9.04129,8.59952,-5.37582,
31.0575,-9.03932,8.60312,-5.38145,
31.0676,-9.04063,8.61506,-5.39032,
31.0777,-9.04168,8.60517,-5.37996,
31.0878,-9.0407,8.60837,-5.38741,
31.0979,-9.04171,8.60794,-5.38107,
31.108,-9.04024,8.593,-5.37521,
31.1181,-9.03943,8.59382,-5.37409,
31.1282,-9.04438,8.59449,-5.36791,
31.1383,-9.04232,8.59747,-5.37265,
31.1484,-9.04278,8.60174,-5.3769,
31.1585,-9.04484,8.59644,-5.36704,
31.1686,-9.0418,8.59151,-5.37056,
31.1787,-9.04193,8.59296,-5.36643,
31.1888,-9.04127,8.57981,-5.35958,
31.1989,-9.04131,8.58745,-5.36344,
31.209,-9.04627,8.59205,-5.36107,
31.2191,-9.04255,8.59034,-5.36519,
31.2292,-9.04373,8.59682,-5.36888,
31.2393,-9.04377,8.58375,-5.35522,
31.2494,-9.04099,8.58464,-5.36203,
31.2595,-9.04131,8.58349,-5.35659,
31.2696,-9.04342,8.57352,-5.34792,
31.2797,-9.04312,8.59117,-5.35918,
31.2898,-9.04605,8.59111,-5.35615,
31.2999,-9.04222,8.58666,-5.35826,
31.31,-9.04422,8.58996,-5.35788,
31.3201,-9.0421,8.57662,-5.34986,
31.3302,-9.04161,8.57916,-5.35373,
31.3403,-9.04412,8.57489,-5.34303,
31.3504,-9.04497,8.57753,-5.34791,
31.3605,-9.04557,8.59043,-5.3541,
31.3706,-9.04587,8.57939,-5.34823,
31.3807,-9.04297,8.57832,-5.34944,
31.3908,-9.04465,8.57761,-5.34708,
31.4009,-9.04386,8.5665,-5.3377,
31.411,-9.04443,8.56428,-5.337,
31.4211,-9.04687,8.57248,-5.33643,
31.4312,-9.04813,8.57108,-5.33753,
31.4413,-9.04604,8.57826,-5.34417,
31.4514,-9.04757,8.56469,-5.33249,
31.4615,-9.04418,8.56006,-5.33354,
31.4716,-9.04709,8.56233,-5.32957,
31.4817,-9.04543,8.55013,-5.32141,
31.4918,-9.04838,8.5604,-5.32604,
31.5019,-9.05032,8.56537,-5.32406,
31.512,-9.04786,8.56363,-5.33104,
31.5221,-9.04712,8.56482,-5.32891,
31.5322,-9.04909,8.55,-5.31434,
31.5423,-9.04546,8.55554,-5.32214,
31.5524,-9.04926,8.55415,-5.31462,
31.5625,-9.04828,8.54606,-5.30983,
31.5726,-9.05183,8.563,-5.31815,
31.5827,-9.05098,8.56033,-5.31572,
31.5928,-9.04816,8.55516,-5.31914,
31.6029,-9.04855,8.55005,-5.30969,
31.613,-9.04929,8.54879,-5.30822,
31.6231,-9.04719,8.54908,-5.31009,
31.6332,-9.04971,8.54772,-5.30624,
31.6433,-9.05149,8.55001,-5.30258,
31.6534,-9.05037,8.55478,-5.31092,
31.6635,-9.05046,8.55223,-5.30485,
31.6736,-9.04832,8.53709,-5.29852,
31.6837,-9.04932,8.53853,-5.29464,
31.6938,-9.05046,8.53225,-5.29118,
31.7039,-9.04927,8.53454,-5.2941,
31.714,-9.0517,8.53682,-5.29385,
31.7241,-9.05353,8.53825,-5.28865,
31.7342,-9.05106,8.53478,-5.29224,
31.7443,-9.04869,8.5274,-5.28766,
31.7544,-9.05245,8.51759,-5.27414,
31.7645,-9.04923,8.51905,-5.27879,
31.7746,-9.0522,8.52409,-5.27896,
31.7847,-9.05298,8.51923,-5.27136,
31.7948,-9.05372,8.52787,-5.27878,
31.8049,-9.05298,8.52797,-5.27725,
31.815,-9.05263,8.51481,-5.26946,
31.8251,-9.05192,8.51289,-5.26563,
31.8352,-9.05501,8.51132,-5.26022,
31.8453,-9.05274,8.51083,-5.26422,
31.8554,-9.05736,8.51907,-5.26226,
31.8655,-9.05538,8.51421,-5.26038,
31.8756,-9.05681,8.52443,-5.26705,
31.8857,-9.05486,8.50965,-5.25558,
31.8958,-9.05465,8.50524,-5.25474,
31.9059,-9.05398,8.50121,-5.2502,
31.916,-9.05815,8.50914,-5.25075,
31.9261,-9.05663,8.50621,-5.24933,
31.9362,-9.05766,8.50964,-5.25218,
31.9463,-9.058,8.5104,-5.249,
31.9564,-9.05609,8.50251,-5.24774,
31.9665,-9.05427,8.49175,-5.23877,
31.9766,-9.05763,8.48803,-5.23039,
31.9867,-9.05615,8.49004,-5.23296,
31.9968,-9.05812,8.49588,-5.23587,
32.0069,-9.05759,8.48841,-5.22934,
32.017,-9.0585,8.49504,-5.23485,
32.0271,-9.05657,8.49006,-5.23157,
32.0372,-9.05511,8.46915,-5.22067,
