Time,FP_FrontRight_Fx,FP_FrontRight_Fy,FP_FrontRight_Fz,
24.8965,-11.0968,19.2671,4.31827,
24.9066,-11.1122,19.31,4.36825,
24.9167,-11.1163,19.3391,4.40039,
24.9268,-11.1085,19.2994,4.35964,
24.9369,-11.1107,19.2876,4.35578,
24.947,-11.1252,19.3426,4.41394,
24.9571,-11.123,19.3364,4.40907,
24.9672,-11.1156,19.2983,4.37055,
24.9773,-11.1248,19.3118,4.39181,
24.9874,-11.137,19.3625,4.44361,
24.9975,-11.1288,19.3313,4.41536,
25.0076,-11.1274,19.3045,4.3885,
25.0177,-11.1384,19.3399,4.43255,
25.0278,-11.1441,19.37,4.46091,
25.0379,-11.1346,19.3213,4.41489,
25.048,-11.1403,19.3214,4.4159,
25.0581,-11.1509,19.3691,4.47517,
25.0682,-11.1514,19.369,4.47371,
25.0783,-11.1432,19.3258,4.43261,
25.0884,-11.1534,19.3516,4.4629,
25.0985,-11.16,19.3883,4.50967,
25.1086,-11.1557,19.3627,4.48117,
25.1187,-11.1527,19.343,4.46472,
25.1288,-11.1641,19.3807,4.51544,
25.1389,-11.1677,19.4018,4.54138,
25.149,-11.1616,19.3741,4.50823,
25.1591,-11.1628,19.3616,4.50546,
25.1692,-11.1731,19.4084,4.56497,
25.1793,-11.172,19.4105,4.56452,
25.1894,-11.1662,19.3688,4.52529,
25.1995,-11.1732,19.387,4.55405,
25.2096,-11.1824,19.4333,4.60458,
25.2197,-11.1758,19.4021,4.57371,
25.2298,-11.1744,19.3792,4.55209,
25.2399,-11.1831,19.4109,4.59595,
25.25,-11.187,19.4354,4.6216,
25.2601,-11.1772,19.3866,4.57802,
25.2702,-11.1873,19.3963,4.57851,
25.2803,-11.1916,19.4311,4.62973,
25.2904,-11.1966,19.4292,4.61955,
25.3005,-11.1865,19.3911,4.58553,
25.3106,-11.1995,19.4137,4.60821,
25.3207,-11.2,19.4413,4.65617,
25.3308,-11.1993,19.4237,4.62843,
25.3409,-11.1987,19.4044,4.61034,
25.351,-11.2056,19.4368,4.66308,
25.3611,-11.2113,19.4542,4.68007,
25.3712,-11.2056,19.4307,4.65136,
25.3813,-11.2085,19.4206,4.65059,
25.3914,-11.2143,19.4587,4.70955,
25.4015,-11.217,19.47,4.71125,
25.4116,-11.2098,19.4284,4.67791,
25.4217,-11.2191,19.4507,4.70704,
25.4318,-11.2233,19.4927,4.76274,
25.4419,-11.2182,19.4627,4.73334,
25.452,-11.2182,19.4437,4.71567,
25.4621,-11.2246,19.4815,4.76756,
25.4722,-11.2264,19.4925,4.79084,
25.4823,-11.2195,19.4643,4.76028,
25.4924,-11.2268,19.468,4.76178,
25.5025,-11.2303,19.4974,4.81391,
25.5126,-11.2293,19.495,4.81024,
25.5227,-11.2262,19.4629,4.77212,
25.5328,-11.2314,19.4807,4.80285,
25.5429,-11.2359,19.5044,4.8372,
25.553,-11.234,19.4894,4.81183,
25.5631,-11.2341,19.4699,4.79218,
25.5732,-11.2385,19.4971,4.83636,
25.5833,-11.2453,19.5171,4.84994,
25.5934,-11.2382,19.4791,4.81339,
25.6035,-11.2447,19.4765,4.8097,
25.6136,-11.252,19.5141,4.85393,
25.6237,-11.2529,19.5096,4.84837,
25.6338,-11.2487,19.4839,4.82296,
25.6439,-11.2547,19.4994,4.84951,
25.654,-11.2639,19.5291,4.88075,
25.6641,-11.257,19.5061,4.85938,
25.6742,-11.2635,19.4982,4.84233,
25.6843,-11.2693,19.5254,4.8764,
25.6944,-11.2799,19.5401,4.88493,
25.7045,-11.2694,19.5186,4.87018,
25.7146,-11.2777,19.5185,4.87207,
25.7247,-11.2826,19.5467,4.91225,
25.7348,-11.2853,19.5517,4.91105,
25.7449,-11.2806,19.5197,4.88129,
25.755,-11.2856,19.5377,4.91645,
25.7651,-11.2896,19.5707,4.95722,
25.7752,-11.2875,19.5452,4.93173,
25.7853,-11.2861,19.5338,4.92292,
25.7954,-11.2905,19.5587,4.96676,
25.8055,-11.2944,19.5706,4.97713,
25.8156,-11.2909,19.5475,4.94892,
25.8257,-11.2927,19.5411,4.94911,
25.8358,-11.3041,19.576,4.98264,
25.8459,-11.3013,19.5708,4.97876,
25.856,-11.2995,19.5416,4.94801,
25.8661,-11.3012,19.5565,4.97885,
25.8762,-11.3083,19.5815,5.0067,
25.8863,-11.3023,19.5637,4.99047,
25.8964,-11.3005,19.5459,4.9806,
25.9065,-11.3076,19.5745,5.01319,
25.9166,-11.3126,19.5892,5.02938,
25.9267,-11.3075,19.5562,4.99905,
25.9368,-11.3098,19.5647,5.01582,
25.9469,-11.3165,19.593,5.04777,
25.957,-11.3178,19.5847,5.03984,
25.9671,-11.3144,19.568,5.0229,
25.9772,-11.3212,19.5865,5.04798,
25.9873,-11.3292,19.6029,5.0651,
25.9974,-11.3278,19.5935,5.05173,
26.0075,-11.327,19.5786,5.04265,
26.0176,-11.3347,19.6025,5.07118,
26.0277,-11.3347,19.6167,5.09798,
26.0378,-11.3283,19.599,5.08535,
26.0479,-11.3313,19.5912,5.08328,
26.058,-11.3456,19.6259,5.10852,
26.0681,-11.3451,19.6276,5.11091,
26.0782,-11.3408,19.593,5.08401,
26.0883,-11.3481,19.6149,5.10569,
26.0984,-11.355,19.6393,5.12831,
26.1085,-11.3517,19.6119,5.10471,
26.1186,-11.3488,19.6049,5.10818,
26.1287,-11.3596,19.6341,5.13179,
26.1388,-11.3566,19.6328,5.15144,
26.1489,-11.3526,19.6148,5.13178,
26.159,-11.3544,19.6164,5.13906,
26.1691,-11.3641,19.6359,5.15186,
26.1792,-11.3639,19.6318,5.15211,
26.1893,-11.3611,19.6149,5.13433,
26.1994,-11.3663,19.628,5.16012,
26.2095,-11.3696,19.6438,5.1808,
26.2196,-11.3688,19.6388,5.1746,
26.2297,-11.3631,19.6227,5.1723,
26.2398,-11.3746,19.6469,5.19561,
26.2499,-11.3741,19.6548,5.20953,
26.26,-11.37,19.637,5.19817,
26.2701,-11.3739,19.6369,5.19946,
26.2802,-11.3858,19.6622,5.21596,
26.2903,-11.3855,19.6625,5.21724,
26.3004,-11.3815,19.6366,5.2016,
26.3105,-11.3875,19.6578,5.22144,
26.3206,-11.3946,19.677,5.2378,
26.3307,-11.392,19.655,5.21816,
26.3408,-11.3889,19.6529,5.23326,
26.3509,-11.3966,19.6715,5.25075,
26.361,-11.4024,19.678,5.25245,
26.3711,-11.3951,19.6652,5.24769,
26.3812,-11.4006,19.6607,5.24413,
26.3913,-11.4114,19.6869,5.2567,
26.4014,-11.4109,19.6767,5.25206,
26.4115,-11.4054,19.6591,5.24651,
26.4216,-11.4117,19.6744,5.26157,
26.4317,-11.4215,19.6911,5.26994,
26.4418,-11.4129,19.6743,5.27467,
26.4519,-11.4109,19.6674,5.27165,
26.462,-11.4209,19.6922,5.28757,
26.4721,-11.4195,19.686,5.29889,
26.4822,-11.4188,19.6754,5.28807,
26.4923,-11.4213,19.6832,5.29807,
26.5024,-11.4307,19.6974,5.30966,
26.5125,-11.4269,19.6924,5.31596,
26.5226,-11.4255,19.6878,5.31053,
26.5327,-11.4283,19.6891,5.32226,
26.5428,-11.4364,19.7077,5.33431,
26.5529,-11.4336,19.699,5.3322,
26.563,-11.4316,19.6923,5.33883,
26.5731,-11.441,19.7092,5.34968,
26.5832,-11.4472,19.722,5.35452,
26.5933,-11.4385,19.7016,5.35415,
26.6034,-11.4396,19.7016,5.36338,
26.6135,-11.448,19.7192,5.37312,
26.6236,-11.4527,19.7224,5.36852,
26.6337,-11.4454,19.7003,5.36064,
26.6438,-11.4534,19.7164,5.37474,
26.6539,-11.4614,19.7329,5.37761,
26.664,-11.4602,19.714,5.36571,
26.6741,-11.4575,19.7088,5.36513,
26.6842,-11.4686,19.7284,5.37606,
26.6943,-11.4716,19.7258,5.37136,
26.7044,-11.4654,19.7149,5.37429,
26.7145,-11.4674,19.7169,5.38297,
26.7246,-11.4781,19.7326,5.38545,
26.7347,-11.4782,19.729,5.38412,
26.7448,-11.4742,19.7161,5.37715,
26.7549,-11.4806,19.7284,5.38453,
26.765,-11.4884,19.7356,5.38728,
26.7751,-11.4852,19.7277,5.39014,
26.7852,-11.4823,19.7225,5.39552,
26.7953,-11.4946,19.7439,5.40234,
26.8054,-11.4963,19.7458,5.40592,
26.8155,-11.4975,19.7282,5.38465,
26.8256,-11.502,19.7414,5.39288,
26.8357,-11.5075,19.743,5.39641,
26.8458,-11.5154,19.7543,5.39841,
26.8559,-11.5067,19.7395,5.39706,
26.866,-11.5184,19.7478,5.40349,
26.8761,-11.5208,19.7577,5.40719,
26.8862,-11.5262,19.7605,5.40289,
26.8963,-11.5189,19.7412,5.39835,
26.9064,-11.5345,19.7667,5.40869,
26.9165,-11.5342,19.7706,5.40948,
26.9266,-11.535,19.7533,5.39757,
26.9367,-11.5373,19.7592,5.39889,
26.9468,-11.5487,19.7834,5.40769,
26.9569,-11.5442,19.7623,5.40061,
26.967,-11.5411,19.7534,5.40464,
26.9771,-11.5493,19.7703,5.40847,
26.9872,-11.5529,19.7714,5.41466,
26.9973,-11.5487,19.7571,5.40845,
27.0074,-11.5547,19.77,5.40895,
27.0175,-11.5571,19.7652,5.41139,
27.0276,-11.562,19.7717,5.41511,
27.0377,-11.5596,19.7676,5.40892,
27.0478,-11.5613,19.763,5.41229,
27.0579,-11.5698,19.7766,5.41948,
27.068,-11.571,19.7846,5.42147,
27.0781,-11.5641,19.7587,5.4192,
27.0882,-11.574,19.778,5.42197,
27.0983,-11.5823,19.7905,5.42629,
27.1084,-11.5797,19.7763,5.42385,
27.1185,-11.5782,19.7712,5.42435,
27.1286,-11.5927,19.7949,5.42973,
27.1387,-11.5932,19.7951,5.43292,
27.1488,-11.5938,19.7844,5.41983,
27.1589,-11.5997,19.7887,5.42272,
27.169,-11.6078,19.8016,5.42711,
27.1791,-11.6087,19.7937,5.42138,
27.1892,-11.6091,19.7941,5.41982,
27.1993,-11.6155,19.7987,5.42079,
27.2094,-11.6233,19.8098,5.42491,
27.2195,-11.6224,19.8055,5.42098,
27.2296,-11.6228,19.7948,5.41664,
27.2397,-11.6288,19.8041,5.42025,
27.2498,-11.6345,19.8163,5.42585,
27.2599,-11.6278,19.7948,5.41793,
27.27,-11.6364,19.8043,5.42202,
27.2801,-11.6427,19.8162,5.42172,
27.2902,-11.6461,19.8134,5.4201,
27.3003,-11.6364,19.7953,5.41871,
27.3104,-11.6461,19.8085,5.42329,
27.3205,-11.6509,19.8126,5.42183,
27.3306,-11.6513,19.8095,5.42208,
27.3407,-11.6481,19.8026,5.42275,
27.3508,-11.66,19.8172,5.42436,
27.3609,-11.6602,19.8175,5.42764,
27.371,-11.6582,19.8042,5.42211,
27.3811,-11.6616,19.813,5.42265,
27.3912,-11.6692,19.8215,5.42514,
27.4013,-11.6717,19.8173,5.42363,
27.4114,-11.6706,19.8138,5.42145,
27.4215,-11.6802,19.824,5.42472,
27.4316,-11.6854,19.8305,5.42615,
27.4417,-11.6845,19.823,5.42247,
27.4518,-11.6876,19.8209,5.41485,
27.4619,-11.694,19.8307,5.42209,
27.472,-11.6992,19.8311,5.42223,
27.4821,-11.6998,19.8292,5.42002,
27.4922,-11.7026,19.8265,5.42039,
27.5023,-11.7107,19.8365,5.42197,
27.5124,-11.7119,19.8368,5.42195,
27.5225,-11.7093,19.8219,5.41541,
27.5326,-11.7163,19.833,5.41695,
27.5427,-11.7225,19.8412,5.41652,
27.5528,-11.7242,19.8327,5.41375,
27.5629,-11.7219,19.8234,5.41081,
27.573,-11.7344,19.8393,5.40987,
27.5831,-11.734,19.8387,5.41062,
27.5932,-11.7308,19.8207,5.40573,
27.6033,-11.7352,19.8292,5.40394,
27.6134,-11.7446,19.8422,5.41074,
27.6235,-11.7419,19.8315,5.40814,
27.6336,-11.7448,19.8331,5.40522,
27.6437,-11.7496,19.8409,5.40653,
27.6538,-11.7539,19.834,5.40317,
27.6639,-11.7544,19.8345,5.40017,
27.674,-11.7568,19.8359,5.40256,
27.6841,-11.7603,19.8347,5.40537,
27.6942,-11.7661,19.8442,5.40889,
27.7043,-11.7658,19.8382,5.40609,
27.7144,-11.7665,19.8321,5.40551,
27.7245,-11.7756,19.8479,5.40931,
27.7346,-11.7771,19.852,5.40825,
27.7447,-11.7709,19.8293,5.40559,
27.7548,-11.7819,19.8432,5.40567,
27.7649,-11.7881,19.8519,5.40675,
27.775,-11.7893,19.8457,5.39989,
27.7851,-11.7862,19.8363,5.40027,
27.7952,-11.7964,19.8546,5.40544,
27.8053,-11.7949,19.8478,5.40582,
27.8154,-11.7952,19.8357,5.40313,
27.8255,-11.8001,19.8527,5.40302,
27.8356,-11.8069,19.8546,5.40875,
27.8457,-11.8066,19.8471,5.40377,
27.8558,-11.8118,19.8493,5.40111,
27.8659,-11.8122,19.8479,5.40275,
27.876,-11.8173,19.8506,5.40556,
27.8861,-11.8177,19.85,5.40019,
27.8962,-11.8214,19.8466,5.40075,
27.9063,-11.8242,19.8487,5.402,
27.9164,-11.8307,19.861,5.40831,
27.9265,-11.8245,19.8474,5.40466,
27.9366,-11.83,19.8483,5.40641,
27.9467,-11.8328,19.8542,5.40789,
27.9568,-11.8402,19.8567,5.40031,
27.9669,-11.836,19.8429,5.39769,
27.977,-11.8466,19.8638,5.4037,
27.9871,-11.8497,19.8658,5.40415,
27.9972,-11.8473,19.8529,5.40301,
28.0073,-11.8505,19.8539,5.40135,
28.0174,-11.8548,19.8613,5.40248,
28.0275,-11.8567,19.8576,5.40593,
28.0376,-11.8593,19.8592,5.39914,
28.0477,-11.8642,19.8595,5.4,
28.0578,-11.858,19.8624,5.43827,
28.0679,-11.8463,19.8672,5.46638,
28.078,-11.8634,19.8593,5.39313,
28.0881,-11.8893,19.8642,5.34772,
28.0982,-11.8896,19.8619,5.35277,
28.1083,-11.8804,19.8578,5.37981,
28.1184,-11.8793,19.8576,5.39028,
28.1285,-11.8702,19.8652,5.41268,
28.1386,-11.8935,19.8644,5.34419,
28.1487,-11.9102,19.8571,5.27862,
28.1588,-11.9171,19.8549,5.28109,
28.1689,-11.9156,19.8565,5.29862,
28.179,-11.9049,19.8595,5.34447,
28.1891,-11.9097,19.8545,5.2947,
28.1992,-11.9347,19.861,5.23516,
28.2093,-11.9478,19.8609,5.18607,
28.2194,-11.9543,19.8557,5.18438,
28.2295,-11.9506,19.8485,5.19122,
28.2396,-11.9431,19.866,5.22874,
28.2497,-11.9585,19.859,5.17392,
28.2598,-11.9748,19.8641,5.12386,
28.2699,-11.9878,19.8611,5.07441,
28.28,-12.0059,19.863,5.0319,
28.2901,-12.0057,19.855,5.04175,
28.3002,-11.997,19.86,5.07491,
28.3103,-11.9953,19.8586,5.06497,
28.3204,-12.0132,19.8705,5.02609,
28.3305,-12.0254,19.8662,4.9771,
28.3406,-12.042,19.8629,4.93781,
28.3507,-12.029,19.8561,4.96742,
28.3608,-12.0389,19.8676,4.93435,
28.3709,-12.0453,19.8535,4.89234,
28.381,-12.0518,19.8568,4.90803,
28.3911,-12.0384,19.8696,4.94079,
28.4012,-12.0482,19.8615,4.90001,
28.4113,-12.0571,19.8543,4.85783,
28.4214,-12.0693,19.8597,4.82455,
28.4315,-12.0748,19.8526,4.79591,
28.4416,-12.0745,19.8491,4.81446,
28.4517,-12.0682,19.8528,4.84455,
28.4618,-12.062,19.8577,4.84521,
28.4719,-12.0693,19.8557,4.81325,
28.482,-12.08,19.8538,4.7746,
28.4921,-12.0851,19.8495,4.74464,
28.5022,-12.0867,19.8472,4.76717,
28.5123,-12.0745,19.8537,4.78948,
28.5224,-12.0823,19.8537,4.75905,
28.5325,-12.0926,19.8514,4.73157,
28.5426,-12.1014,19.8624,4.71017,
28.5527,-12.1015,19.8502,4.68093,
28.5628,-12.1101,19.8426,4.65182,
28.5729,-12.1179,19.8514,4.63349,
28.583,-12.1235,19.8604,4.61955,
28.5931,-12.1287,19.8421,4.6091,
28.6032,-12.1185,19.8603,4.6369,
28.6133,-12.1237,19.858,4.61562,
28.6234,-12.1259,19.8491,4.59403,
28.6335,-12.1269,19.8454,4.57148,
28.6436,-12.1364,19.8534,4.55511,
28.6537,-12.1377,19.8458,4.53949,
28.6638,-12.1416,19.8547,4.52695,
28.6739,-12.1441,19.8523,4.50985,
28.684,-12.1471,19.8513,4.49977,
28.6941,-12.1495,19.8502,4.48307,
28.7042,-12.1491,19.8424,4.46506,
28.7143,-12.1483,19.8398,4.45476,
28.7244,-12.1552,19.8457,4.44367,
28.7345,-12.1576,19.849,4.43379,
28.7446,-12.155,19.8424,4.42371,
28.7547,-12.1577,19.8396,4.4131,
28.7648,-12.1598,19.8509,4.40924,
28.7749,-12.1553,19.8356,4.39351,
28.785,-12.1575,19.8292,4.37987,
28.7951,-12.1591,19.8455,4.38152,
28.8052,-12.1606,19.8413,4.37317,
28.8153,-12.1603,19.8347,4.3633,
28.8254,-12.1622,19.8463,4.36178,
28.8355,-12.159,19.8371,4.35516,
28.8456,-12.1584,19.8348,4.34691,
28.8557,-12.1588,19.8352,4.33681,
28.8658,-12.1602,19.839,4.33591,
28.8759,-12.1568,19.8373,4.33565,
28.886,-12.1602,19.8395,4.32778,
28.8961,-12.1478,19.8364,4.36072,
28.9062,-12.1487,19.8394,4.3574,
28.9163,-12.1464,19.8318,4.34757,
28.9264,-12.1463,19.8368,4.34113,
28.9365,-12.1458,19.8307,4.33398,
28.9466,-12.1482,19.8369,4.33434,
28.9567,-12.1512,19.8439,4.35036,
28.9668,-12.1354,19.8297,4.36547,
28.9769,-12.1355,19.8299,4.35929,
28.987,-12.1356,19.836,4.35396,
28.9971,-12.1319,19.8241,4.34304,
29.0072,-12.1328,19.825,4.33664,
29.0173,-12.1371,19.8363,4.33484,
29.0274,-12.1272,19.8286,4.36092,
29.0375,-12.1254,19.8249,4.35341,
29.0476,-12.128,19.8276,4.34453,
29.0577,-12.1265,19.8274,4.33959,
29.0678,-12.124,19.8227,4.33198,
29.0779,-12.1226,19.814,4.32114,
29.088,-12.1192,19.8216,4.36361,
29.0981,-12.1152,19.8237,4.36291,
29.1082,-12.1173,19.8243,4.3543,
29.1183,-12.1132,19.8244,4.34866,
29.1284,-12.1147,19.8229,4.34139,
29.1385,-12.1061,19.8168,4.35614,
29.1486,-12.1021,19.8131,4.38065,
29.1587,-12.0968,19.8171,4.38175,
29.1688,-12.1008,19.8232,4.37727,
29.1789,-12.0894,19.8273,4.41538,
29.189,-12.0906,19.8201,4.39936,
29.1991,-12.0913,19.8149,4.38809,
29.2092,-12.0924,19.8152,4.40796,
29.2193,-12.0797,19.8134,4.41066,
29.2294,-12.0835,19.8123,4.40128,
29.2395,-12.0918,19.8283,4.41488,
29.2496,-12.0762,19.819,4.43988,
29.2597,-12.074,19.812,4.42612,
29.2698,-12.0769,19.8166,4.41444,
29.2799,-12.0722,19.8135,4.41937,
29.29,-12.0735,19.8083,4.40546,
29.3001,-12.0756,19.8086,4.39248,
29.3102,-12.0718,19.8173,4.4229,
29.3203,-12.0715,19.8076,4.43728,
29.3304,-12.0615,19.8067,4.4361,
29.3405,-12.063,19.8122,4.42559,
29.3506,-12.0695,19.8066,4.42066,
29.3607,-12.0566,19.799,4.42659,
29.3708,-12.0587,19.8044,4.45091,
29.3809,-12.0469,19.8035,4.45895,
29.391,-12.0457,19.8026,4.47261,
29.4011,-12.0485,19.8124,4.49276,
29.4112,-12.0385,19.7985,4.48042,
29.4213,-12.0395,19.7985,4.46756,
29.4314,-12.0522,19.8112,4.46586,
29.4415,-12.0347,19.7988,4.48519,
29.4516,-12.0369,19.7945,4.49804,
29.4617,-12.0373,19.8147,4.51721,
29.4718,-12.0228,19.8071,4.54384,
29.4819,-12.0217,19.7996,4.52208,
29.492,-12.0304,19.8072,4.50523,
29.5021,-12.0151,19.8002,4.53658,
29.5122,-12.0221,19.8023,4.51754,
29.5223,-12.0267,19.7927,4.51927,
29.5324,-12.0134,19.8082,4.56191,
29.5425,-12.0156,19.7944,4.56044,
29.5526,-12.0072,19.7987,4.56211,
29.5627,-11.9998,19.7929,4.571,
29.5728,-12.0032,19.7901,4.54861,
29.5829,-12.0005,19.7885,4.5533,
29.593,-12.0082,19.793,4.55927,
29.6031,-12.0012,19.7883,4.55091,
29.6132,-11.9989,19.7953,4.56707,
29.6233,-12.0059,19.792,4.55381,
29.6334,-11.9911,19.7794,4.55863,
29.6435,-11.994,19.7823,4.54136,
29.6536,-12.0063,19.7906,4.53544,
29.6637,-11.9892,19.7808,4.5567,
29.6738,-11.9913,19.7791,4.57204,
29.6839,-11.9994,19.793,4.56335,
29.694,-11.9793,19.7854,4.60231,
29.7041,-11.9789,19.7822,4.57979,
29.7142,-11.9866,19.7797,4.55377,
29.7243,-11.9777,19.7826,4.5954,
29.7344,-11.9865,19.7853,4.58814,
29.7445,-11.9793,19.7844,4.59022,
29.7546,-11.9755,19.7913,4.62503,
29.7647,-11.9822,19.7877,4.61352,
29.7748,-11.9693,19.7812,4.61983,
29.7849,-11.9626,19.7795,4.63829,
29.795,-11.9692,19.7829,4.61847,
29.8051,-11.9608,19.7829,4.64331,
29.8152,-11.9708,19.7893,4.64667,
29.8253,-11.9576,19.7792,4.65563,
29.8354,-11.9618,19.7799,4.67106,
29.8455,-11.9584,19.7879,4.6629,
29.8556,-11.9503,19.7722,4.65406,
29.8657,-11.9634,19.7762,4.63278,
29.8758,-11.9682,19.7813,4.63086,
29.8859,-11.9559,19.7738,4.63461,
29.896,-11.9518,19.7734,4.65656,
29.9061,-11.96,19.7804,4.64502,
29.9162,-11.9452,19.7678,4.65722,
29.9263,-11.9468,19.7633,4.6285,
29.9364,-11.9629,19.7699,4.60583,
29.9465,-11.948,19.7563,4.6465,
29.9566,-11.9487,19.77,4.65744,
29.9667,-11.9466,19.7691,4.66699,
29.9768,-11.9341,19.7701,4.68862,
29.9869,-11.9396,19.768,4.68536,
29.997,-11.9307,19.7619,4.68072,
30.0071,-11.926,19.7594,4.68808,
30.0172,-11.9426,19.7709,4.67673,
30.0273,-11.9286,19.7667,4.70507,
30.0374,-11.928,19.7737,4.72414,
30.0475,-11.9413,19.7713,4.69686,
30.0576,-11.9268,19.7705,4.72602,
30.0677,-11.9258,19.7643,4.72315,
30.0778,-11.929,19.7592,4.69292,
30.0879,-11.9302,19.7606,4.71155,
30.098,-11.9374,19.7743,4.71938,
30.1081,-11.93,19.7643,4.71017,
30.1182,-11.9356,19.7666,4.72225,
30.1283,-11.9365,19.7681,4.71029,
30.1384,-11.9271,19.7622,4.70668,
30.1485,-11.9344,19.7559,4.68633,
30.1586,-11.9259,19.7562,4.6931,
30.1687,-11.9224,19.759,4.71259,
30.1788,-11.9365,19.7624,4.69385,
30.1889,-11.9184,19.754,4.7215,
30.199,-11.9287,19.7592,4.7138,
30.2091,-11.9156,19.7479,4.70957,
30.2192,-11.9077,19.7459,4.72899,
30.2293,-11.9182,19.7487,4.71506,
30.2394,-11.909,19.7462,4.72929,
30.2495,-11.9075,19.7452,4.75679,
30.2596,-11.9163,19.7562,4.7482,
30.2697,-11.9029,19.744,4.74941,
30.2798,-11.9041,19.744,4.76435,
30.2899,-11.9063,19.7454,4.7386,
30.3,-11.9052,19.7382,4.76437,
30.3101,-11.9031,19.7507,4.78668,
30.3202,-11.9004,19.7553,4.79125,
30.3303,-11.8855,19.7417,4.8018,
30.3404,-11.8829,19.7226,4.7668,
30.3505,-11.8847,19.7131,4.73965,
30.3606,-11.8641,19.696,4.76285,
30.3707,-11.8436,19.6788,4.78564,
30.3808,-11.8299,19.6765,4.81295,
30.3909,-11.8155,19.6717,4.83479,
30.401,-11.803,19.6576,4.85486,
30.4111,-11.7854,19.6522,4.87382,
30.4212,-11.7698,19.633,4.89039,
30.4313,-11.7532,19.6173,4.90791,
30.4414,-11.7439,19.6175,4.92529,
30.4515,-11.7309,19.6064,4.94232,
30.4616,-11.7272,19.6111,4.96035,
30.4717,-11.7168,19.6015,4.97422,
30.4818,-11.7071,19.5956,4.98703,
30.4919,-11.6924,19.5801,4.99936,
30.502,-11.6838,19.5712,5.01093,
30.5121,-11.6757,19.5661,5.02352,
30.5222,-11.6695,19.56,5.03834,
30.5323,-11.6658,19.5649,5.04982,
30.5424,-11.6623,19.5618,5.0625,
30.5525,-11.6543,19.5557,5.07155,
30.5626,-11.646,19.5436,5.07955,
30.5727,-11.6521,19.5551,5.08906,
30.5828,-11.6535,19.5775,5.11096,
30.5929,-11.6771,19.5871,5.05988,
30.603,-11.6991,19.6005,5.07152,
30.6131,-11.7059,19.6131,5.08713,
30.6232,-11.713,19.6175,5.07468,
30.6333,-11.7234,19.6129,5.0783,
30.6434,-11.7347,19.6249,5.07149,
30.6535,-11.7366,19.6268,5.08929,
30.6636,-11.7457,19.6411,5.10285,
30.6737,-11.7483,19.6423,5.1191,
30.6838,-11.7572,19.6555,5.13725,
30.6939,-11.7543,19.6504,5.14993,
30.704,-11.7611,19.6505,5.14698,
30.7141,-11.7627,19.6584,5.15171,
30.7242,-11.7706,19.6663,5.16824,
30.7343,-11.7771,19.6672,5.1608,
30.7444,-11.7759,19.6694,5.18335,
30.7545,-11.7861,19.681,5.19212,
30.7646,-11.7816,19.6745,5.20453,
30.7747,-11.7831,19.6707,5.20579,
30.7848,-11.7979,19.6817,5.17082,
30.7949,-11.7915,19.6691,5.15841,
30.805,-11.798,19.6694,5.16918,
30.8151,-11.8127,19.6784,5.14578,
30.8252,-11.8141,19.6758,5.15827,
30.8353,-11.8126,19.6814,5.17327,
30.8454,-11.8196,19.6804,5.14543,
30.8555,-11.8092,19.6656,5.13129,
30.8656,-11.818,19.6681,5.12547,
30.8757,-11.8216,19.6728,5.13842,
30.8858,-11.8139,19.6675,5.15579,
30.8959,-11.8274,19.6757,5.14436,
30.906,-11.8312,19.6803,5.13426,
30.9161,-11.8236,19.6692,5.14169,
30.9262,-11.8406,19.6722,5.09929,
30.9363,-11.8349,19.6666,5.09439,
30.9464,-11.8359,19.6633,5.11394,
30.9565,-11.8415,19.6731,5.12727,
30.9666,-11.8396,19.6717,5.1176,
30.9767,-11.853,19.6762,5.10621,
30.9868,-11.8609,19.6773,5.08486,
30.9969,-11.8477,19.6603,5.10248,
31.007,-11.8623,19.6717,5.07517,
31.0171,-11.8588,19.6659,5.09116,
31.0272,-11.8634,19.6775,5.10313,
31.0373,-11.8609,19.6736,5.11762,
31.0474,-11.8582,19.6758,5.11095,
31.0575,-11.8649,19.6788,5.11908,
31.0676,-11.8702,19.6732,5.09962,
31.0777,-11.8552,19.6661,5.11808,
31.0878,-11.8723,19.6741,5.09732,
31.0979,-11.8734,19.6724,5.10458,
31.108,-11.8746,19.6785,5.12181,
31.1181,-11.8774,19.675,5.10571,
31.1282,-11.8711,19.6752,5.10931,
31.1383,-11.882,19.6752,5.08934,
31.1484,-11.8747,19.6646,5.07717,
31.1585,-11.884,19.6663,5.0856,
31.1686,-11.8833,19.6727,5.10508,
31.1787,-11.8819,19.6712,5.12273,
31.1888,-11.8774,19.6722,5.13144,
31.1989,-11.8916,19.6741,5.09414,
31.209,-11.8805,19.6686,5.11099,
31.2191,-11.8877,19.6713,5.1068,
31.2292,-11.8945,19.6668,5.08677,
31.2393,-11.8944,19.6705,5.10535,
31.2494,-11.8943,19.6792,5.12663,
31.2595,-11.8862,19.6722,5.12496,
31.2696,-11.8952,19.6754,5.12856,
31.2797,-11.8986,19.6743,5.12039,
31.2898,-11.887,19.664,5.1396,
31.2999,-11.8966,19.6702,5.12693,
31.31,-11.8996,19.6695,5.13712,
31.3201,-11.8993,19.6767,5.15208,
31.3302,-11.9024,19.6835,5.16355,
31.3403,-11.8899,19.6719,5.16925,
31.3504,-11.9003,19.6769,5.16757,
31.3605,-11.9058,19.6715,5.14356,
31.3706,-11.8964,19.6624,5.16356,
