Time,FP_RearLeft_Fx,FP_RearLeft_Fy,FP_RearLeft_Fz,
26.9569,19.5594,24.6442,0.911321,
26.967,19.5623,24.6609,0.875976,
26.9771,19.5574,24.6502,0.884719,
26.9872,19.5514,24.6396,0.89539,
26.9973,19.5643,24.6607,0.883505,
27.0074,19.5675,24.6753,0.85556,
27.0175,19.5605,24.6611,0.870192,
27.0276,19.5532,24.6515,0.868759,
27.0377,19.5777,24.6932,0.845373,
27.0478,19.5649,24.6798,0.835669,
27.0579,19.5592,24.6686,0.844567,
27.068,19.5609,24.6701,0.846208,
27.0781,19.5792,24.7044,0.821081,
27.0882,19.5622,24.6833,0.815799,
27.0983,19.5617,24.6767,0.831534,
27.1084,19.5682,24.6892,0.821747,
27.1185,19.5784,24.716,0.788357,
27.1286,19.5563,24.6747,0.819057,
27.1387,19.5616,24.6822,0.818118,
27.1488,19.5749,24.7109,0.792899,
27.1589,19.5676,24.7026,0.785458,
27.169,19.5534,24.6772,0.802881,
27.1791,19.5673,24.701,0.791476,
27.1892,19.5711,24.7107,0.778373,
27.1993,19.5627,24.7013,0.772029,
27.2094,19.5565,24.6867,0.790791,
27.2195,19.5733,24.7175,0.768188,
27.2296,19.5709,24.719,0.755891,
27.2397,19.5619,24.7056,0.758375,
27.2498,19.5646,24.7061,0.769213,
27.2599,19.5725,24.7247,0.745742,
27.27,19.5703,24.7245,0.738897,
27.2801,19.5665,24.7152,0.750198,
27.2902,19.5693,24.7216,0.743759,
27.3003,19.5799,24.7449,0.7193,
27.3104,19.5733,24.7381,0.714838,
27.3205,19.5648,24.7182,0.735294,
27.3306,19.5783,24.7438,0.718345,
27.3407,19.5856,24.7614,0.69725,
27.3508,19.569,24.7363,0.702865,
27.3609,19.5718,24.7364,0.713625,
27.371,19.5904,24.774,0.683617,
27.3811,19.5768,24.7547,0.683327,
27.3912,19.5681,24.7367,0.70063,
27.4013,19.5807,24.7567,0.694536,
27.4114,19.584,24.7723,0.663896,
27.4215,19.5757,24.7566,0.67565,
27.4316,19.5755,24.7571,0.675218,
27.4417,19.5804,24.7634,0.675392,
27.4518,19.5791,24.7684,0.656506,
27.4619,19.5735,24.7567,0.668868,
27.472,19.5716,24.7545,0.667823,
27.4821,19.5866,24.7819,0.649391,
27.4922,19.5814,24.7787,0.640584,
27.5023,19.5705,24.762,0.644107,
27.5124,19.5758,24.7681,0.647942,
27.5225,19.5845,24.7865,0.63053,
27.5326,19.5756,24.776,0.627056,
27.5427,19.5743,24.77,0.636949,
27.5528,19.5829,24.7881,0.621273,
27.5629,19.5889,24.8059,0.595904,
27.573,19.5736,24.7787,0.612256,
27.5831,19.5814,24.7868,0.61926,
27.5932,19.589,24.8066,0.596742,
27.6033,19.5819,24.7985,0.589237,
27.6134,19.579,24.7913,0.600236,
27.6235,19.5875,24.8078,0.587383,
27.6336,19.5906,24.8201,0.565902,
27.6437,19.586,24.8087,0.579277,
27.6538,19.5808,24.8023,0.579181,
27.6639,19.5862,24.8114,0.572312,
27.674,19.5934,24.828,0.555192,
27.6841,19.5854,24.8143,0.564348,
27.6942,19.5787,24.8035,0.567913,
27.7043,19.5983,24.8363,0.551867,
27.7144,19.5863,24.8246,0.540638,
27.7245,19.5842,24.8162,0.555493,
27.7346,19.5841,24.8132,0.562792,
27.7447,19.5974,24.8443,0.531146,
27.7548,19.5776,24.8147,0.537139,
27.7649,19.5832,24.8208,0.540034,
27.775,19.5941,24.8373,0.539366,
27.7851,19.5881,24.836,0.519796,
27.7952,19.5844,24.8287,0.52618,
27.8053,19.5837,24.8244,0.535423,
27.8154,19.5921,24.8462,0.508818,
27.8255,19.5866,24.8389,0.5062,
27.8356,19.5884,24.8385,0.516541,
27.8457,19.5868,24.8384,0.510663,
27.8558,19.5978,24.8625,0.486881,
27.8659,19.5912,24.8492,0.497597,
27.876,19.5853,24.8426,0.495487,
27.8861,19.594,24.8541,0.494412,
27.8962,19.5946,24.8622,0.476091,
27.9063,19.5933,24.8631,0.469883,
27.9164,19.5883,24.8515,0.481468,
27.9265,19.6042,24.8814,0.4605,
27.9366,19.5963,24.8735,0.454563,
27.9467,19.5893,24.8589,0.464823,
27.9568,19.5913,24.8628,0.463356,
27.9669,19.6063,24.8919,0.442624,
27.977,19.5895,24.8665,0.448001,
27.9871,19.5942,24.8716,0.451981,
27.9972,19.5963,24.8767,0.447755,
28.0073,19.6022,24.8915,0.428757,
28.0174,19.5868,24.8654,0.441873,
28.0275,19.5976,24.8809,0.441721,
28.0376,19.5956,24.8804,0.435632,
28.0477,19.5969,24.8861,0.424063,
28.0578,19.5913,24.8739,0.437367,
28.0679,19.5971,24.8868,0.424375,
28.078,19.5997,24.8926,0.418291,
28.0881,19.5928,24.8855,0.4119,
28.0982,19.5948,24.8869,0.417539,
28.1083,19.593,24.8848,0.41428,
28.1184,19.6089,24.9147,0.395635,
28.1285,19.5993,24.8994,0.401022,
28.1386,19.5962,24.8955,0.399262,
28.1487,19.605,24.9089,0.396096,
28.1588,19.6058,24.9167,0.379665,
28.1689,19.5937,24.8907,0.402606,
28.179,19.605,24.9139,0.384849,
28.1891,19.6144,24.9321,0.371131,
28.1992,19.5998,24.911,0.372812,
28.2093,19.6043,24.9136,0.382401,
28.2194,19.6053,24.9185,0.374438,
28.2295,19.6066,24.9218,0.368126,
28.2396,19.5952,24.9051,0.371997,
28.2497,19.609,24.9245,0.371393,
28.2598,19.598,24.9132,0.360306,
28.2699,19.6093,24.9307,0.355559,
28.28,19.5915,24.8966,0.38235,
28.2901,19.6029,24.9206,0.361413,
28.3002,19.5985,24.91,0.372869,
28.3103,19.6017,24.9191,0.360889,
28.3204,19.5911,24.9004,0.3726,
28.3305,19.5982,24.91,0.370722,
28.3406,19.5998,24.9132,0.369795,
28.3507,19.5943,24.9069,0.365993,
28.3608,19.5918,24.8972,0.381748,
28.3709,19.601,24.9169,0.363954,
28.381,19.5972,24.9156,0.354244,
28.3911,19.5896,24.895,0.379159,
28.4012,19.5991,24.9107,0.373912,
28.4113,19.6002,24.9183,0.357732,
28.4214,19.5956,24.9079,0.367194,
28.4315,19.5944,24.9015,0.379513,
28.4416,19.6028,24.9222,0.357696,
28.4517,19.6001,24.9137,0.367636,
28.4618,19.598,24.9128,0.363053,
28.4719,19.6007,24.9137,0.372231,
28.482,19.6011,24.9157,0.366552,
28.4921,19.602,24.9167,0.367194,
28.5022,19.5953,24.9062,0.37178,
28.5123,19.6008,24.911,0.376424,
28.5224,19.6004,24.9155,0.363789,
28.5325,19.604,24.9209,0.363859,
28.5426,19.5902,24.8948,0.38086,
28.5527,19.6051,24.9192,0.37202,
28.5628,19.5936,24.9004,0.38104,
28.5729,19.5959,24.9064,0.371761,
28.583,19.5922,24.8926,0.39665,
28.5931,19.5999,24.9096,0.379234,
28.6032,19.5931,24.9005,0.378361,
28.6133,19.5958,24.8997,0.38876,
28.6234,19.5907,24.8905,0.396058,
28.6335,19.5972,24.9062,0.377974,
28.6436,19.5875,24.8843,0.400515,
28.6537,19.5875,24.8844,0.400199,
28.6638,19.5938,24.8966,0.391399,
28.6739,19.5924,24.8911,0.397573,
28.684,19.592,24.894,0.390972,
28.6941,19.5913,24.889,0.401765,
28.7042,19.59,24.886,0.402789,
28.7143,19.5939,24.8925,0.401589,
28.7244,19.584,24.8726,0.417506,
28.7345,19.5884,24.877,0.419138,
28.7446,19.5988,24.8989,0.40249,
28.7547,19.5895,24.8828,0.409266,
28.7648,19.5858,24.8755,0.414463,
28.7749,19.5978,24.8916,0.417383,
28.785,19.5841,24.8721,0.418366,
28.7951,19.5855,24.87,0.427737,
28.8052,19.5885,24.8703,0.439019,
28.8153,19.5922,24.8832,0.418386,
28.8254,19.5889,24.8768,0.423135,
28.8355,19.5855,24.8656,0.439513,
28.8456,19.5841,24.8643,0.439763,
28.8557,19.5875,24.8663,0.445181,
28.8658,19.5782,24.8493,0.456171,
28.8759,19.5868,24.8634,0.452098,
28.886,19.5824,24.8555,0.455251,
28.8961,19.5868,24.8651,0.444703,
28.9062,19.583,24.855,0.46087,
28.9163,19.5756,24.8411,0.467873,
28.9264,19.5818,24.8505,0.467771,
28.9365,19.5799,24.844,0.477185,
28.9466,19.5734,24.8367,0.472286,
28.9567,19.5822,24.8476,0.475088,
28.9668,19.5827,24.8507,0.468405,
28.9769,19.5768,24.8404,0.473607,
28.987,19.5758,24.8352,0.48429,
28.9971,19.5806,24.8387,0.491351,
29.0072,19.5745,24.8354,0.478299,
29.0173,19.5794,24.837,0.492291,
29.0274,19.576,24.8335,0.487833,
29.0375,19.5869,24.8527,0.478292,
29.0476,19.5738,24.8294,0.491187,
29.0577,19.5776,24.8325,0.495932,
29.0678,19.5766,24.8286,0.505402,
29.0779,19.5777,24.8316,0.498972,
29.088,19.5745,24.8253,0.503865,
29.0981,19.5806,24.8337,0.503964,
29.1082,19.578,24.8304,0.502278,
29.1183,19.5775,24.8299,0.500738,
29.1284,19.5747,24.8209,0.51743,
29.1385,19.5704,24.8113,0.525166,
29.1486,19.5753,24.8211,0.517313,
29.1587,19.5748,24.8179,0.523934,
29.1688,19.5703,24.8122,0.522108,
29.1789,19.5762,24.8188,0.525339,
29.189,19.5755,24.8171,0.528088,
29.1991,19.5679,24.8045,0.533016,
29.2092,19.5664,24.8008,0.538364,
29.2193,19.5709,24.8029,0.54833,
29.2294,19.5696,24.8066,0.534766,
29.2395,19.5689,24.8025,0.54207,
29.2496,19.5696,24.8004,0.549734,
29.2597,19.5728,24.8098,0.536834,
29.2698,19.571,24.805,0.543543,
29.2799,19.5618,24.7863,0.557939,
29.29,19.5693,24.8015,0.548225,
29.3001,19.569,24.7983,0.554026,
29.3102,19.5662,24.7966,0.546283,
29.3203,19.5737,24.8051,0.553894,
29.3304,19.5689,24.7997,0.549731,
29.3405,19.5717,24.8047,0.545017,
29.3506,19.5679,24.7964,0.556359,
29.3607,19.5645,24.7894,0.560683,
29.3708,19.5686,24.797,0.554948,
29.3809,19.5727,24.7997,0.563462,
29.391,19.5693,24.7996,0.551536,
29.4011,19.5684,24.7959,0.556646,
29.4112,19.5712,24.7978,0.562956,
29.4213,19.564,24.7887,0.560916,
29.4314,19.5607,24.7791,0.575224,
29.4415,19.5626,24.7795,0.579522,
29.4516,19.5695,24.7957,0.564233,
29.4617,19.5654,24.7854,0.574212,
29.4718,19.5629,24.7822,0.573578,
29.4819,19.5661,24.7895,0.567105,
29.492,19.5576,24.7716,0.583338,
29.5021,19.554,24.763,0.591615,
29.5122,19.5619,24.7761,0.589581,
29.5223,19.5616,24.775,0.587888,
29.5324,19.5612,24.7792,0.575594,
29.5425,19.5662,24.7833,0.584358,
29.5526,19.5593,24.7752,0.579708,
29.5627,19.5588,24.7722,0.584901,
29.5728,19.5555,24.7639,0.597197,
29.5829,19.5581,24.7671,0.596245,
29.593,19.5624,24.7785,0.581463,
29.6031,19.5714,24.7899,0.583795,
29.6132,19.562,24.7803,0.574824,
29.6233,19.5654,24.7819,0.583558,
29.6334,19.56,24.7722,0.588976,
29.6435,19.5618,24.7759,0.586761,
29.6536,19.5564,24.7638,0.599771,
29.6637,19.5649,24.7782,0.590598,
29.6738,19.5699,24.793,0.57244,
29.6839,19.5623,24.7772,0.584677,
29.694,19.5608,24.7744,0.586854,
29.7041,19.5622,24.7762,0.588508,
29.7142,19.5562,24.7645,0.596534,
29.7243,19.5511,24.755,0.602174,
29.7344,19.5622,24.7738,0.595773,
29.7445,19.559,24.7696,0.593073,
29.7546,19.5613,24.7768,0.583334,
29.7647,19.5556,24.761,0.606261,
29.7748,19.5518,24.7585,0.598436,
29.7849,19.5551,24.7596,0.608697,
29.795,19.5457,24.7447,0.613932,
29.8051,19.5567,24.7636,0.604258,
29.8152,19.5558,24.7622,0.604406,
29.8253,19.5606,24.771,0.59726,
29.8354,19.5527,24.7595,0.599856,
29.8455,19.5575,24.7634,0.605852,
29.8556,19.5515,24.7528,0.612414,
29.8657,19.5531,24.7593,0.601052,
29.8758,19.554,24.7558,0.614629,
29.8859,19.5593,24.767,0.602436,
29.896,19.5654,24.7806,0.590119,
29.9061,19.5596,24.7691,0.597909,
29.9162,19.5585,24.7672,0.599774,
29.9263,19.5597,24.7697,0.597583,
29.9364,19.558,24.7658,0.601016,
29.9465,19.5555,24.7596,0.607554,
29.9566,19.5635,24.7774,0.591307,
29.9667,19.5664,24.7799,0.593208,
29.9768,19.5596,24.7729,0.587232,
29.9869,19.5607,24.7718,0.595897,
29.997,19.553,24.758,0.603644,
30.0071,19.5528,24.7576,0.603173,
30.0172,19.554,24.7591,0.606166,
30.0273,19.554,24.7561,0.611926,
30.0374,19.5585,24.7701,0.592957,
30.0475,19.5594,24.7679,0.601454,
30.0576,19.5461,24.7507,0.597886,
30.0677,19.5501,24.7512,0.613523,
30.0778,19.5444,24.7424,0.616583,
30.0879,19.5476,24.7497,0.608287,
30.098,19.5486,24.747,0.620314,
30.1081,19.5536,24.7598,0.603208,
30.1182,19.5543,24.7648,0.594324,
30.1283,19.5494,24.7525,0.607615,
30.1384,19.5465,24.7497,0.605889,
30.1485,19.549,24.7501,0.613935,
30.1586,19.5464,24.7464,0.613179,
30.1687,19.557,24.7653,0.60292,
30.1788,19.5545,24.7621,0.601785,
30.1889,19.56,24.7727,0.591696,
30.199,19.5604,24.7758,0.588401,
30.2091,19.5498,24.7536,0.606925,
30.2192,19.5498,24.757,0.59834,
30.2293,19.5588,24.7681,0.603514,
30.2394,19.5525,24.7603,0.599794,
30.2495,19.5625,24.7801,0.584282,
30.2596,19.5606,24.7742,0.594431,
30.2697,19.556,24.7701,0.586895,
30.2798,19.5489,24.756,0.600573,
30.2899,19.5505,24.7544,0.609565,
30.3,19.5475,24.7523,0.605201,
30.3101,19.5532,24.7603,0.603739,
30.3202,19.554,24.7616,0.602758,
30.3303,19.5547,24.7672,0.590583,
30.3404,19.5513,24.7583,0.603035,
30.3505,19.5424,24.7434,0.608394,
30.3606,19.5451,24.7461,0.613819,
30.3707,19.5419,24.7411,0.613116,
30.3808,19.5504,24.758,0.600039,
30.3909,19.5532,24.764,0.595003,
30.401,19.5464,24.7521,0.600687,
30.4111,19.549,24.7585,0.592855,
30.4212,19.5474,24.7542,0.600894,
30.4313,19.5373,24.7364,0.609234,
30.4414,19.5433,24.7493,0.598363,
30.4515,19.5545,24.7669,0.592326,
30.4616,19.5481,24.7617,0.581625,
30.4717,19.553,24.7692,0.579561,
30.4818,19.5551,24.7724,0.579314,
30.4919,19.548,24.7614,0.581775,
30.502,19.5471,24.7604,0.582622,
30.5121,19.5485,24.7612,0.584089,
30.5222,19.5568,24.7805,0.564598,
30.5323,19.5562,24.7785,0.567059,
30.5424,19.5605,24.7895,0.55367,
30.5525,19.5607,24.7889,0.556351,
30.5626,19.5539,24.7802,0.554644,
30.5727,19.5545,24.7802,0.556637,
30.5828,19.5534,24.7803,0.554061,
30.5929,19.5583,24.7859,0.555937,
30.603,19.5574,24.7906,0.541145,
30.6131,19.5661,24.8054,0.533942,
30.6232,19.5589,24.7935,0.539133,
30.6333,19.5611,24.8008,0.527755,
30.6434,19.5555,24.7906,0.53562,
30.6535,19.5534,24.7855,0.53992,
30.6636,19.5545,24.7905,0.531773,
30.6737,19.5651,24.8087,0.521839,
30.6838,19.5588,24.8009,0.519211,
30.6939,19.565,24.8119,0.512672,
30.704,19.5543,24.7972,0.513551,
30.7141,19.5555,24.7987,0.512709,
30.7242,19.5499,24.7872,0.52473,
30.7343,19.5542,24.7944,0.520295,
30.7444,19.5597,24.806,0.510187,
30.7545,19.5643,24.8166,0.498741,
30.7646,19.5569,24.8063,0.498993,
30.7747,19.5575,24.8092,0.493209,
30.7848,19.5554,24.804,0.500959,
30.7949,19.5488,24.7921,0.507841,
30.805,19.5519,24.7997,0.499774,
30.8151,19.5648,24.8198,0.492946,
30.8252,19.5594,24.817,0.480192,
30.8353,19.5648,24.8275,0.473122,
30.8454,19.5594,24.8166,0.482805,
30.8555,19.5543,24.8125,0.474319,
30.8656,19.5548,24.8094,0.486553,
30.8757,19.5576,24.812,0.488024,
30.8858,19.5637,24.8273,0.470887,
30.8959,19.5677,24.8365,0.460191,
30.906,19.5673,24.8369,0.457869,
30.9161,19.559,24.8221,0.466492,
30.9262,19.5616,24.8259,0.466942,
30.9363,19.5556,24.8132,0.477463,
30.9464,19.559,24.8222,0.468625,
30.9565,19.5634,24.8261,0.473186,
30.9666,19.5662,24.8408,0.444934,
30.9767,19.5653,24.8375,0.450864,
30.9868,19.5595,24.8261,0.45983,
30.9969,19.5545,24.8172,0.465003,
31.007,19.5576,24.8237,0.460906,
31.0171,19.5534,24.8146,0.468395,
31.0272,19.556,24.8236,0.454946,
31.0373,19.5673,24.8394,0.454523,
31.0474,19.5592,24.8334,0.440216,
31.0575,19.5595,24.8305,0.450238,
31.0676,19.5521,24.8153,0.463497,
31.0777,19.5575,24.828,0.449839,
31.0878,19.5557,24.8233,0.457278,
31.0979,19.5558,24.8251,0.450723,
31.108,19.5646,24.8437,0.436195,
31.1181,19.5662,24.8456,0.43523,
31.1282,19.5572,24.8359,0.428205,
31.1383,19.5593,24.8358,0.437363,
31.1484,19.5582,24.8324,0.441718,
31.1585,19.5572,24.8354,0.429331,
31.1686,19.5636,24.8448,0.429797,
31.1787,19.5628,24.844,0.426424,
31.1888,19.5687,24.8586,0.410994,
31.1989,19.5652,24.8499,0.420826,
31.209,19.5557,24.8372,0.420096,
31.2191,19.5624,24.845,0.425517,
31.2292,19.5571,24.8357,0.429711,
31.2393,19.5631,24.8505,0.413155,
31.2494,19.5646,24.851,0.418376,
31.2595,19.5663,24.8546,0.413048,
31.2696,19.566,24.8601,0.400014,
31.2797,19.558,24.8405,0.421701,
31.2898,19.5533,24.8356,0.418066,
31.2999,19.561,24.846,0.420164,
31.31,19.5568,24.84,0.420103,
31.3201,19.5654,24.8576,0.406042,
31.3302,19.5649,24.8553,0.410642,
31.3403,19.5641,24.8583,0.39844,
31.3504,19.5597,24.8508,0.404886,
31.3605,19.554,24.837,0.419127,
31.3706,19.5595,24.8499,0.407041,
31.3807,19.5638,24.8552,0.407518,
31.3908,19.5618,24.8542,0.402505,
31.4009,19.5685,24.8687,0.388835,
31.411,19.569,24.8712,0.383762,
31.4211,19.5613,24.8581,0.389001,
31.4312,19.5599,24.8567,0.390345,
31.4413,19.5609,24.854,0.399038,
31.4514,19.5648,24.8675,0.378536,
31.4615,19.5721,24.8779,0.378918,
31.4716,19.5658,24.8706,0.373917,
31.4817,19.5747,24.888,0.361126,
31.4918,19.564,24.87,0.369761,
31.5019,19.5598,24.8626,0.373353,
31.512,19.5628,24.8661,0.377853,
31.5221,19.5649,24.8687,0.376474,
31.5322,19.5673,24.8807,0.355286,
31.5423,19.5689,24.8786,0.365819,
31.5524,19.5645,24.8756,0.358023,
31.5625,19.5687,24.8848,0.350592,
31.5726,19.5549,24.8592,0.368222,
31.5827,19.5577,24.8641,0.365332,
31.5928,19.5643,24.8737,0.366444,
31.6029,19.5662,24.8803,0.353738,
31.613,19.5632,24.8773,0.351234,
31.6231,19.5679,24.8821,0.355716,
31.6332,19.5645,24.8798,0.348607,
31.6433,19.5602,24.8738,0.348546,
31.6534,19.5598,24.8698,0.358674,
31.6635,19.5618,24.8747,0.351362,
31.6736,19.5714,24.8947,0.335035,
31.6837,19.5686,24.8913,0.333047,
31.6938,19.5708,24.898,0.324267,
31.7039,19.5707,24.8961,0.329,
31.714,19.567,24.8912,0.328148,
31.7241,19.5638,24.8869,0.327178,
31.7342,19.5677,24.8933,0.325071,
31.7443,19.5774,24.9095,0.316892,
31.7544,19.5738,24.912,0.298143,
31.7645,19.5785,24.9163,0.303315,
31.7746,19.5716,24.9059,0.305715,
31.7847,19.5729,24.9105,0.298931,
31.7948,19.5669,24.8985,0.308567,
31.8049,19.5683,24.9004,0.306973,
31.815,19.5748,24.9154,0.294341,
31.8251,19.5761,24.9189,0.28776,
31.8352,19.5715,24.9152,0.281421,
31.8453,19.5753,24.9186,0.288447,
31.8554,19.5637,24.9016,0.290507,
31.8655,19.5696,24.9108,0.288105,
31.8756,19.5609,24.8944,0.300832,
31.8857,19.5728,24.9178,0.282022,
31.8958,19.5724,24.9197,0.277144,
31.9059,19.5774,24.9282,0.272165,
31.916,19.5656,24.9101,0.277581,
31.9261,19.5698,24.917,0.273786,
31.9362,19.5668,24.9113,0.278619,
31.9463,19.5648,24.9088,0.277301,
31.9564,19.5717,24.9215,0.269689,
31.9665,19.5799,24.9386,0.253019,
31.9766,19.5752,24.9357,0.244887,
31.9867,19.5759,24.9355,0.246769,
31.9968,19.5705,24.9263,0.250978,
32.0069,19.5759,24.9367,0.244825,
32.017,19.5687,24.9245,0.250428,
32.0271,19.5759,24.9367,0.24348,
32.0372,19.5879,24.963,0.222291,
