Time,FP_RearRight_Fx,FP_RearRight_Fy,FP_RearRight_Fz,
23.937,26.9578,36.4548,5.72547,
23.9471,26.9561,36.4509,5.72189,
23.9572,26.9606,36.4554,5.7196,
23.9673,26.9589,36.4515,5.71601,
23.9774,26.9633,36.4558,5.71367,
23.9875,26.9616,36.4519,5.71003,
23.9976,26.966,36.4562,5.70768,
24.0077,26.9643,36.4522,5.70398,
24.0178,26.9687,36.4565,5.70158,
24.0279,26.9669,36.4524,5.69787,
24.038,26.9712,36.4566,5.6954,
24.0481,26.9694,36.4525,5.69165,
24.0582,26.9737,36.4566,5.68916,
24.0683,26.9719,36.4524,5.68535,
24.0784,26.9762,36.4565,5.68283,
24.0885,26.9743,36.4522,5.67898,
24.0986,26.9786,36.4563,5.67641,
24.1087,26.9767,36.452,5.67256,
24.1188,26.9809,36.456,5.66995,
24.1289,26.979,36.4517,5.66606,
24.139,26.9833,36.4557,5.66345,
24.1491,26.9813,36.4513,5.65953,
24.1592,26.9856,36.4553,5.65692,
24.1693,26.9836,36.4509,5.65301,
24.1794,26.9879,36.4549,5.65037,
24.1895,26.986,36.4506,5.64648,
24.1996,26.9902,36.4545,5.64385,
24.2097,26.9883,36.4502,5.63995,
24.2198,26.9925,36.4542,5.63736,
24.2299,26.9906,36.4499,5.63348,
24.24,26.9949,36.4539,5.6309,
24.2501,26.993,36.4497,5.62707,
24.2602,26.9972,36.4537,5.6245,
24.2703,26.9954,36.4495,5.6207,
24.2804,26.9997,36.4536,5.61819,
24.2905,26.9978,36.4494,5.61441,
24.3006,27.0022,36.4536,5.61194,
24.3107,27.0003,36.4495,5.60822,
24.3208,27.0047,36.4537,5.60577,
24.3309,27.0029,36.4497,5.60211,
24.341,27.0073,36.454,5.59972,
24.3511,27.0055,36.45,5.59608,
24.3612,27.01,36.4544,5.59375,
24.3713,27.0082,36.4504,5.59016,
24.3814,27.0127,36.4548,5.58785,
24.3915,27.0109,36.4509,5.58432,
24.4016,27.0154,36.4554,5.58204,
24.4117,27.0137,36.4516,5.57853,
24.4218,27.0182,36.456,5.57632,
24.4319,27.0165,36.4522,5.57282,
24.442,27.021,36.4568,5.57062,
24.4521,27.0193,36.453,5.56716,
24.4622,27.0238,36.4575,5.56495,
24.4723,27.0222,36.4537,5.56152,
24.4824,27.0266,36.4583,5.55933,
24.4925,27.025,36.4545,5.55587,
24.5026,27.0295,36.459,5.5537,
24.5127,27.0278,36.4552,5.55025,
24.5228,27.0323,36.4598,5.54804,
24.5329,27.0306,36.456,5.5446,
24.543,27.035,36.4604,5.54237,
24.5531,27.0333,36.4566,5.53889,
24.5632,27.0378,36.4611,5.53667,
24.5733,27.036,36.4572,5.53315,
24.5834,27.0404,36.4616,5.53089,
24.5935,27.0387,36.4576,5.52736,
24.6036,27.0431,36.462,5.52504,
24.6137,27.0413,36.458,5.52148,
24.6238,27.0456,36.4623,5.51914,
24.6339,27.0438,36.4582,5.51552,
24.644,27.0481,36.4625,5.51315,
24.6541,27.0463,36.4583,5.50949,
24.6642,27.0506,36.4625,5.50707,
24.6743,27.0487,36.4584,5.50339,
24.6844,27.053,36.4625,5.50092,
24.6945,27.0511,36.4583,5.4972,
24.7046,27.0553,36.4624,5.49472,
24.7147,27.0534,36.4581,5.49096,
24.7248,27.0576,36.4622,5.48845,
24.7349,27.0557,36.4579,5.48468,
24.745,27.0599,36.4619,5.48213,
24.7551,27.0579,36.4576,5.47835,
24.7652,27.0621,36.4616,5.4758,
24.7753,27.0602,36.4572,5.47199,
24.7854,27.0644,36.4612,5.46944,
24.7955,27.0624,36.4569,5.46563,
24.8056,27.0666,36.4609,5.46307,
24.8157,27.0646,36.4565,5.45929,
24.8258,27.0688,36.4605,5.45673,
24.8359,27.0669,36.4562,5.45295,
24.846,27.0711,36.4603,5.45043,
24.8561,27.0692,36.456,5.44666,
24.8662,27.0734,36.4601,5.44416,
24.8763,27.0715,36.4558,5.44044,
24.8864,27.0757,36.4599,5.43795,
24.8965,27.0738,36.4558,5.43427,
24.9066,27.0781,36.4599,5.43183,
24.9167,27.0762,36.4558,5.42817,
24.9268,27.0806,36.46,5.42579,
24.9369,27.0787,36.4559,5.42217,
24.947,27.083,36.4602,5.41981,
24.9571,27.0812,36.4561,5.41625,
24.9672,27.0856,36.4605,5.41393,
24.9773,27.0838,36.4565,5.4104,
24.9874,27.0882,36.4609,5.40813,
24.9975,27.0864,36.4569,5.40463,
25.0076,27.0908,36.4614,5.40239,
25.0177,27.089,36.4575,5.39894,
25.0278,27.0935,36.4619,5.39672,
25.0379,27.0917,36.4581,5.3933,
