Time,FP_FrontLeft_Fx,FP_FrontLeft_Fy,FP_FrontLeft_Fz,
25.7752,2.89354,23.3104,-0.717838,
25.7853,2.89188,23.3151,-0.717765,
25.7954,2.88996,23.3154,-0.717925,
25.8055,2.88998,23.3179,-0.718206,
25.8156,2.89121,23.3111,-0.71814,
25.8257,2.89139,23.3138,-0.717699,
25.8358,2.88921,23.3151,-0.718017,
25.8459,2.88921,23.3175,-0.717896,
25.856,2.89015,23.3117,-0.718112,
25.8661,2.89174,23.3126,-0.717637,
25.8762,2.88953,23.3121,-0.717449,
25.8863,2.88848,23.317,-0.717494,
25.8964,2.88821,23.3139,-0.717482,
25.9065,2.89002,23.3127,-0.717231,
25.9166,2.88815,23.3115,-0.716739,
25.9267,2.88639,23.3179,-0.717138,
25.9368,2.88528,23.3153,-0.716685,
25.9469,2.88637,23.3149,-0.716995,
25.957,2.88625,23.3117,-0.716629,
25.9671,2.88459,23.3169,-0.71683,
25.9772,2.88294,23.316,-0.716656,
25.9873,2.88345,23.3178,-0.717366,
25.9974,2.88502,23.3112,-0.716996,
26.0075,2.88423,23.3151,-0.716635,
26.0176,2.88255,23.3156,-0.716959,
26.0277,2.88288,23.3177,-0.717032,
26.0378,2.88423,23.3109,-0.716704,
26.0479,2.88464,23.3136,-0.716133,
26.058,2.8822,23.3146,-0.716332,
26.0681,2.88165,23.3177,-0.716149,
26.0782,2.88194,23.3129,-0.716236,
26.0883,2.883,23.3136,-0.715831,
26.0984,2.88044,23.3132,-0.715646,
26.1085,2.87908,23.3187,-0.71581,
26.1186,2.87822,23.3162,-0.715853,
26.1287,2.87978,23.3148,-0.715915,
26.1388,2.87868,23.3128,-0.715434,
26.1489,2.87704,23.3194,-0.715924,
26.159,2.87619,23.3165,-0.715661,
26.1691,2.87769,23.3161,-0.716212,
26.1792,2.87858,23.3118,-0.715686,
26.1893,2.87726,23.3166,-0.715713,
26.1994,2.87584,23.3159,-0.715635,
26.2095,2.87654,23.3178,-0.715907,
26.2196,2.87819,23.3109,-0.715377,
26.2297,2.87722,23.3149,-0.714987,
26.2398,2.87508,23.3158,-0.71523,
26.2499,2.87475,23.3184,-0.714908,
26.26,2.87521,23.3126,-0.714846,
26.2701,2.87545,23.315,-0.714575,
26.2802,2.87286,23.3152,-0.714661,
26.2903,2.87167,23.3196,-0.714521,
26.3004,2.87118,23.3164,-0.714955,
26.3105,2.87305,23.3154,-0.714766,
26.3206,2.87129,23.3142,-0.714307,
26.3307,2.87018,23.3201,-0.714777,
26.3408,2.86977,23.3169,-0.714871,
26.3509,2.8718,23.3154,-0.714899,
26.361,2.87176,23.3125,-0.714252,
26.3711,2.8702,23.3189,-0.714711,
26.3812,2.86934,23.3163,-0.714445,
26.3913,2.87074,23.3163,-0.714624,
26.4014,2.87147,23.3117,-0.713951,
26.4115,2.86967,23.3165,-0.713885,
26.4216,2.86776,23.3166,-0.713778,
26.4317,2.8677,23.3192,-0.713855,
26.4418,2.86845,23.3128,-0.713637,
26.4519,2.86751,23.3165,-0.71336,
26.462,2.86501,23.3178,-0.713636,
26.4721,2.86452,23.3205,-0.713452,
26.4822,2.86506,23.3149,-0.713833,
26.4923,2.8662,23.3163,-0.713609,
26.5024,2.86414,23.3158,-0.713525,
26.5125,2.86338,23.3204,-0.713606,
26.5226,2.86348,23.3169,-0.713922,
26.5327,2.86595,23.3152,-0.713646,
26.5428,2.86464,23.3137,-0.713093,
26.5529,2.86351,23.3196,-0.713545,
26.563,2.86283,23.3166,-0.7132,
26.5731,2.86433,23.3158,-0.713159,
26.5832,2.86404,23.3129,-0.712571,
26.5933,2.86206,23.3187,-0.712762,
26.6034,2.86032,23.3176,-0.712442,
26.6135,2.8605,23.3195,-0.71288,
26.6236,2.86129,23.3137,-0.712386,
26.6337,2.85974,23.3182,-0.712198,
26.6438,2.85774,23.3187,-0.712437,
26.6539,2.85768,23.3212,-0.712673,
26.664,2.85882,23.3145,-0.712624,
26.6741,2.8592,23.3171,-0.712272,
26.6842,2.85703,23.3182,-0.712601,
26.6943,2.85699,23.3207,-0.712514,
26.7044,2.85792,23.3152,-0.712716,
26.7145,2.85956,23.3158,-0.712281,
26.7246,2.85745,23.315,-0.712045,
26.7347,2.85655,23.3201,-0.712097,
26.7448,2.8561,23.3172,-0.712017,
26.7549,2.8577,23.316,-0.71184,
26.765,2.85608,23.3145,-0.711329,
26.7751,2.85421,23.3211,-0.711684,
26.7852,2.8529,23.3186,-0.711249,
26.7953,2.85375,23.3187,-0.711707,
26.8054,2.854,23.3149,-0.711256,
26.8155,2.85232,23.32,-0.711298,
26.8256,2.85064,23.3193,-0.711225,
26.8357,2.85111,23.3213,-0.711774,
26.8458,2.85292,23.3143,-0.711373,
26.8559,2.85226,23.3181,-0.711098,
26.866,2.85056,23.3186,-0.711552,
26.8761,2.85077,23.3208,-0.71146,
26.8862,2.85188,23.3144,-0.711266,
26.8963,2.85255,23.3166,-0.710881,
26.9064,2.85025,23.3167,-0.710979,
26.9165,2.84933,23.3209,-0.710708,
26.9266,2.84906,23.3174,-0.710885,
26.9367,2.8505,23.3169,-0.710519,
26.9468,2.84814,23.3162,-0.710086,
26.9569,2.84669,23.3222,-0.710348,
26.967,2.84572,23.3196,-0.710385,
26.9771,2.84718,23.3184,-0.710533,
26.9872,2.84662,23.3159,-0.709978,
26.9973,2.84488,23.3224,-0.710447,
27.0074,2.84402,23.3197,-0.710287,
27.0175,2.8455,23.3196,-0.71075,
27.0276,2.84659,23.3148,-0.71018,
27.0377,2.84524,23.3193,-0.71016,
27.0478,2.84385,23.3189,-0.710165,
27.0579,2.84443,23.3209,-0.710276,
27.068,2.84568,23.3143,-0.709909,
27.0781,2.84492,23.318,-0.709564,
27.0882,2.84264,23.3191,-0.709783,
27.0983,2.8421,23.3218,-0.709401,
27.1084,2.84231,23.3165,-0.709538,
27.1185,2.84293,23.3184,-0.709271,
27.1286,2.84044,23.3182,-0.70917,
27.1387,2.8392,23.323,-0.709135,
27.1488,2.83867,23.32,-0.709506,
27.1589,2.84075,23.3186,-0.709335,
27.169,2.83936,23.317,-0.708838,
27.1791,2.83827,23.3229,-0.709429,
27.1892,2.8377,23.3199,-0.709323,
27.1993,2.83951,23.3188,-0.709397,
27.2094,2.83984,23.3154,-0.708829,
27.2195,2.83842,23.3207,-0.709176,
27.2296,2.83705,23.3194,-0.708876,
27.2397,2.8377,23.321,-0.709173,
27.2498,2.83876,23.315,-0.708561,
27.2599,2.83712,23.3196,-0.708317,
27.27,2.83508,23.3201,-0.708382,
27.2801,2.83474,23.3229,-0.708389,
27.2902,2.83534,23.3167,-0.708294,
27.3003,2.83525,23.3196,-0.707936,
27.3104,2.83259,23.3209,-0.708147,
27.3205,2.83214,23.3238,-0.70803,
27.3306,2.83274,23.3185,-0.708419,
27.3407,2.83434,23.3191,-0.708131,
27.3508,2.83229,23.3183,-0.707914,
27.3609,2.83153,23.3232,-0.708161,
27.371,2.83155,23.3198,-0.708244,
27.3811,2.83358,23.3185,-0.708114,
27.3912,2.83245,23.3166,-0.707643,
27.4013,2.83097,23.3229,-0.708077,
27.4114,2.83002,23.3201,-0.707557,
27.4215,2.83108,23.32,-0.707777,
27.4316,2.83119,23.3165,-0.707269,
27.4417,2.82939,23.3216,-0.707224,
27.4518,2.82751,23.3211,-0.706962,
27.4619,2.82748,23.3236,-0.707398,
27.472,2.82865,23.317,-0.707014,
27.4821,2.82769,23.3209,-0.706704,
27.4922,2.82573,23.3217,-0.707157,
27.5023,2.82556,23.3242,-0.707226,
27.5124,2.82652,23.3179,-0.707214,
27.5225,2.82748,23.3198,-0.706848,
27.5326,2.8255,23.3196,-0.707045,
27.5427,2.82482,23.3237,-0.706983,
27.5528,2.8249,23.32,-0.707174,
27.5629,2.82691,23.319,-0.706752,
27.573,2.82493,23.318,-0.706349,
27.5831,2.82373,23.3237,-0.706605,
27.5932,2.8229,23.3211,-0.70639,
27.6033,2.82424,23.3202,-0.706406,
27.6134,2.82353,23.3177,-0.705888,
27.6235,2.82146,23.3243,-0.706146,
27.6336,2.82021,23.322,-0.705803,
27.6437,2.82112,23.3226,-0.706335,
27.6538,2.82195,23.3177,-0.70587,
27.6639,2.82033,23.3224,-0.705767,
27.674,2.81882,23.3221,-0.705859,
27.6841,2.81921,23.3242,-0.706154,
27.6942,2.8205,23.3175,-0.705975,
27.7043,2.82025,23.3208,-0.70568,
27.7144,2.81819,23.3217,-0.706037,
27.7245,2.818,23.3242,-0.705768,
27.7346,2.81849,23.3189,-0.705854,
27.7447,2.81972,23.32,-0.705472,
27.7548,2.81738,23.3198,-0.705249,
27.7649,2.81628,23.3246,-0.705202,
27.775,2.81567,23.3217,-0.705334,
27.7851,2.81744,23.3205,-0.705074,
27.7952,2.81587,23.319,-0.704543,
27.8053,2.81434,23.3254,-0.705121,
27.8154,2.81333,23.3226,-0.704913,
27.8255,2.81463,23.3221,-0.705083,
27.8356,2.81491,23.3184,-0.704613,
27.8457,2.81344,23.3235,-0.70497,
27.8558,2.81195,23.3226,-0.704727,
27.8659,2.81258,23.3245,-0.705048,
27.876,2.81406,23.3178,-0.704674,
27.8861,2.8129,23.3219,-0.704434,
27.8962,2.81123,23.3223,-0.704595,
27.9063,2.81115,23.3249,-0.704566,
27.9164,2.81189,23.3187,-0.704523,
27.9265,2.81218,23.3212,-0.704148,
27.9366,2.80956,23.3222,-0.704106,
27.9467,2.80887,23.3255,-0.703966,
27.9568,2.80908,23.3209,-0.704326,
27.9669,2.81052,23.3214,-0.703896,
27.977,2.80823,23.3207,-0.703517,
27.9871,2.80714,23.326,-0.703839,
27.9972,2.80671,23.3229,-0.703867,
28.0073,2.80844,23.3217,-0.703813,
28.0174,2.80761,23.3195,-0.703426,
28.0275,2.80607,23.3258,-0.704006,
28.0376,2.80517,23.323,-0.703574,
28.0477,2.80636,23.3231,-0.703894,
28.0578,2.80701,23.3188,-0.703465,
28.0679,2.80548,23.3236,-0.703381,
28.078,2.80389,23.3232,-0.703213,
28.0881,2.804,23.3255,-0.703525,
28.0982,2.80513,23.319,-0.703118,
28.1083,2.80448,23.3226,-0.702684,
28.1184,2.80233,23.3236,-0.703031,
28.1285,2.80188,23.3264,-0.702919,
28.1386,2.80246,23.3206,-0.702927,
28.1487,2.8034,23.3222,-0.702539,
28.1588,2.80109,23.322,-0.70264,
28.1689,2.80018,23.3265,-0.702625,
28.179,2.79992,23.3233,-0.702825,
28.1891,2.8019,23.322,-0.702647,
28.1992,2.80015,23.3207,-0.702264,
28.2093,2.79903,23.3265,-0.702686,
28.2194,2.79826,23.3237,-0.702459,
28.2295,2.79965,23.3231,-0.702627,
28.2396,2.79963,23.3198,-0.702137,
28.2497,2.79789,23.3255,-0.702237,
28.2598,2.79654,23.324,-0.701944,
28.2699,2.79735,23.3252,-0.702446,
28.28,2.79841,23.3196,-0.701826,
28.2901,2.79691,23.3241,-0.701586,
28.3002,2.79521,23.3242,-0.701735,
28.3103,2.79518,23.3266,-0.701805,
28.3204,2.79601,23.3204,-0.701643,
28.3305,2.79602,23.3233,-0.701388,
28.3406,2.79364,23.3242,-0.701665,
28.3507,2.79318,23.3271,-0.701455,
28.3608,2.79337,23.3224,-0.701752,
28.3709,2.79489,23.3228,-0.701428,
28.381,2.79273,23.3222,-0.701118,
28.3911,2.79178,23.3273,-0.701301,
28.4012,2.79124,23.3244,-0.701426,
28.4113,2.79306,23.3231,-0.701248,
28.4214,2.79221,23.3209,-0.700662,
28.4315,2.79066,23.3273,-0.701193,
28.4416,2.78967,23.3246,-0.700864,
28.4517,2.79082,23.3246,-0.701054,
28.4618,2.79141,23.3204,-0.700531,
28.4719,2.78959,23.3254,-0.700666,
28.482,2.78798,23.3248,-0.700506,
28.4921,2.78826,23.3272,-0.700752,
28.5022,2.78932,23.3207,-0.70049,
28.5123,2.78832,23.3245,-0.700222,
28.5224,2.78635,23.3253,-0.700476,
28.5325,2.78612,23.3278,-0.700328,
28.5426,2.78667,23.3222,-0.70047,
28.5527,2.78759,23.3239,-0.700195,
28.5628,2.78547,23.3236,-0.700112,
28.5729,2.78457,23.328,-0.700008,
28.583,2.78446,23.3246,-0.700315,
28.5931,2.78657,23.3235,-0.699964,
28.6032,2.78477,23.3223,-0.699469,
28.6133,2.78371,23.3278,-0.699909,
28.6234,2.78294,23.325,-0.699719,
28.6335,2.78424,23.3244,-0.699692,
28.6436,2.78396,23.3214,-0.699236,
28.6537,2.78206,23.3275,-0.699552,
28.6638,2.78067,23.3257,-0.699286,
28.6739,2.78127,23.327,-0.699769,
28.684,2.78219,23.3215,-0.699259,
28.6941,2.78071,23.3261,-0.699035,
28.7042,2.77904,23.3261,-0.699184,
28.7143,2.77909,23.3285,-0.699357,
28.7244,2.78017,23.322,-0.699098,
28.7345,2.78032,23.3248,-0.69876,
28.7446,2.77806,23.3259,-0.699099,
28.7547,2.77773,23.3286,-0.6989,
28.7648,2.77836,23.3233,-0.699039,
28.7749,2.77971,23.3241,-0.698729,
28.785,2.77729,23.3237,-0.698549,
28.7951,2.77639,23.3286,-0.698574,
28.8052,2.77597,23.3256,-0.698588,
28.8153,2.77749,23.3246,-0.698494,
28.8254,2.77611,23.3229,-0.697978,
28.8355,2.77463,23.3291,-0.698362,
28.8456,2.77353,23.3265,-0.69801,
28.8557,2.77454,23.3265,-0.698435,
28.8658,2.77498,23.3225,-0.698012,
28.8759,2.77336,23.3275,-0.698044,
28.886,2.77182,23.3267,-0.697965,
28.8961,2.7722,23.3289,-0.698397,
28.9062,2.77365,23.3223,-0.697905,
28.9163,2.77287,23.326,-0.697562,
28.9264,2.77119,23.3264,-0.697923,
28.9365,2.77101,23.329,-0.697751,
28.9466,2.77168,23.3232,-0.697585,
28.9567,2.77247,23.325,-0.697295,
28.9668,2.77027,23.3248,-0.697476,
28.9769,2.76917,23.3293,-0.697266,
28.987,2.76862,23.3263,-0.697457,
28.9971,2.77045,23.3252,-0.697259,
29.0072,2.76841,23.3243,-0.696824,
29.0173,2.76721,23.33,-0.697194,
29.0274,2.76633,23.3273,-0.69708,
29.0375,2.76774,23.3265,-0.697148,
29.0476,2.76765,23.3234,-0.696654,
29.0577,2.76591,23.3294,-0.696915,
29.0678,2.76489,23.3273,-0.696731,
29.0779,2.76601,23.328,-0.697195,
29.088,2.76711,23.3226,-0.696664,
29.0981,2.76554,23.3272,-0.696511,
29.1082,2.76409,23.327,-0.696564,
29.1183,2.76424,23.3294,-0.696644,
29.1284,2.76501,23.3232,-0.696438,
29.1385,2.76476,23.3263,-0.696086,
29.1486,2.76235,23.3274,-0.696279,
29.1587,2.76179,23.3302,-0.695998,
29.1688,2.76196,23.3254,-0.696248,
29.1789,2.76321,23.3263,-0.69596,
29.189,2.76085,23.3259,-0.695677,
29.1991,2.75986,23.3307,-0.695867,
29.2092,2.75946,23.3276,-0.696055,
29.2193,2.7613,23.3264,-0.695885,
29.2294,2.76027,23.3245,-0.695437,
29.2395,2.75899,23.3305,-0.696033,
29.2496,2.75814,23.3277,-0.695675,
29.2597,2.7594,23.3275,-0.695801,
29.2698,2.75998,23.3235,-0.695356,
29.2799,2.75836,23.3285,-0.695503,
29.29,2.75677,23.3278,-0.695226,
29.3001,2.75695,23.3301,-0.695515,
29.3102,2.75799,23.3237,-0.695149,
29.3203,2.75693,23.3277,-0.694799,
29.3304,2.75497,23.3284,-0.695061,
29.3405,2.75455,23.3311,-0.694962,
29.3506,2.75508,23.3254,-0.694944,
29.3607,2.75584,23.3272,-0.694622,
29.3708,2.75371,23.327,-0.694689,
29.3809,2.75282,23.3313,-0.694615,
29.391,2.75271,23.3279,-0.694929,
29.4011,2.75475,23.3268,-0.694685,
29.4112,2.75284,23.3257,-0.694305,
29.4213,2.75196,23.331,-0.694687,
29.4314,2.75131,23.3282,-0.694546,
29.4415,2.75263,23.3276,-0.694568,
29.4516,2.7524,23.3246,-0.694073,
29.4617,2.75059,23.3307,-0.694254,
29.4718,2.74931,23.3287,-0.693913,
29.4819,2.75006,23.3297,-0.694358,
29.492,2.75095,23.3246,-0.693808,
29.5021,2.7493,23.3293,-0.693579,
29.5122,2.74764,23.3291,-0.693713,
29.5223,2.7476,23.3316,-0.693887,
29.5324,2.74851,23.3253,-0.693648,
29.5425,2.74845,23.3282,-0.693412,
29.5526,2.74622,23.3291,-0.693785,
29.5627,2.74582,23.3319,-0.693559,
29.5728,2.74622,23.327,-0.693704,
29.5829,2.74774,23.3275,-0.693436,
29.593,2.74546,23.327,-0.693247,
29.6031,2.74462,23.3319,-0.693304,
29.6132,2.74415,23.3289,-0.693419,
29.6233,2.74578,23.3278,-0.693279,
29.6334,2.7447,23.3258,-0.692698,
29.6435,2.74323,23.3321,-0.693143,
29.6536,2.74217,23.3295,-0.692794,
29.6637,2.74324,23.3295,-0.693005,
29.6738,2.74372,23.3255,-0.692484,
29.6839,2.74196,23.3305,-0.69256,
29.694,2.74047,23.3297,-0.692429,
29.7041,2.74083,23.3319,-0.692724,
29.7142,2.7419,23.3255,-0.692419,
29.7243,2.74083,23.3294,-0.692243,
29.7344,2.7391,23.3298,-0.692555,
29.7445,2.73881,23.3325,-0.692434,
29.7546,2.73927,23.327,-0.692526,
29.7647,2.74025,23.3286,-0.692245,
29.7748,2.73815,23.3284,-0.692156,
29.7849,2.73716,23.3327,-0.691978,
29.795,2.73699,23.3294,-0.69231,
29.8051,2.73902,23.3284,-0.691892,
29.8152,2.73717,23.3272,-0.691414,
29.8253,2.73608,23.3327,-0.691914,
29.8354,2.7353,23.33,-0.691685,
29.8455,2.73661,23.3294,-0.691609,
29.8556,2.73635,23.3264,-0.691242,
29.8657,2.73453,23.3322,-0.691565,
29.8758,2.73321,23.3304,-0.691234,
29.8859,2.73377,23.332,-0.691711,
29.896,2.73474,23.3263,-0.691319,
29.9061,2.73322,23.3308,-0.691058,
29.9162,2.73171,23.3307,-0.691116,
29.9263,2.73168,23.3333,-0.691358,
29.9364,2.73255,23.327,-0.691164,
29.9465,2.73279,23.3296,-0.690746,
29.9566,2.73052,23.3306,-0.691002,
29.9667,2.73014,23.3334,-0.69088,
29.9768,2.7306,23.3284,-0.691046,
29.9869,2.73205,23.329,-0.690629,
29.997,2.72964,23.3286,-0.690428,
30.0071,2.72879,23.3334,-0.690589,
30.0172,2.72833,23.3305,-0.690555,
30.0273,2.72973,23.3296,-0.690435,
30.0374,2.72858,23.3277,-0.689995,
30.0475,2.72712,23.3338,-0.69043,
30.0576,2.72597,23.3312,-0.690018,
30.0677,2.72687,23.3315,-0.69038,
30.0778,2.72752,23.3273,-0.690011,
30.0879,2.72584,23.3322,-0.689999,
30.098,2.72432,23.3315,-0.689903,
30.1081,2.72465,23.3337,-0.690266,
30.1182,2.72596,23.3271,-0.689829,
30.1283,2.72528,23.3308,-0.689525,
30.1384,2.72351,23.3313,-0.689897,
30.1485,2.72324,23.3339,-0.689663,
30.1586,2.72372,23.3285,-0.689593,
30.1687,2.72472,23.3299,-0.689363,
30.1788,2.7224,23.3298,-0.689422,
30.1889,2.7214,23.3342,-0.689244,
30.199,2.72089,23.3313,-0.689451,
30.2091,2.72261,23.3303,-0.689285,
30.2192,2.72083,23.329,-0.688752,
30.2293,2.71968,23.3347,-0.689152,
30.2394,2.71876,23.3321,-0.689009,
30.2495,2.72002,23.3316,-0.689091,
30.2596,2.72021,23.3281,-0.68859,
30.2697,2.71864,23.3335,-0.688821,
30.2798,2.7173,23.332,-0.688626,
30.2899,2.7181,23.3335,-0.689067,
30.3,2.71929,23.3276,-0.688558,
30.3101,2.71775,23.332,-0.688409,
30.3202,2.71624,23.3319,-0.688583,
30.3303,2.7162,23.3345,-0.688574,
30.3404,2.71675,23.3286,-0.688431,
30.3505,2.71689,23.3312,-0.688127,
30.3606,2.71449,23.3321,-0.688195,
30.3707,2.71387,23.3352,-0.687941,
30.3808,2.71407,23.3307,-0.688254,
30.3909,2.71551,23.3311,-0.687949,
30.401,2.71328,23.3304,-0.68758,
30.4111,2.71244,23.3353,-0.687867,
30.4212,2.71191,23.3324,-0.687951,
30.4313,2.71347,23.3315,-0.687805,
30.4414,2.71274,23.3291,-0.687398,
30.4515,2.71134,23.3351,-0.687903,
30.4616,2.71029,23.3326,-0.687499,
30.4717,2.71118,23.3332,-0.68777,
30.4818,2.71206,23.3284,-0.687298,
30.4919,2.71034,23.3334,-0.687231,
30.502,2.70886,23.3327,-0.68711,
30.5121,2.70882,23.3353,-0.687408,
30.5222,2.70976,23.329,-0.687076,
30.5323,2.70924,23.3323,-0.686708,
30.5424,2.70714,23.3332,-0.68711,
30.5525,2.70665,23.3359,-0.686925,
30.5626,2.70705,23.3308,-0.686949,
30.5727,2.70836,23.3318,-0.686662,
30.5828,2.70592,23.3316,-0.686626,
30.5929,2.70518,23.336,-0.686592,
30.603,2.70503,23.3328,-0.686699,
30.6131,2.7068,23.3317,-0.686578,
30.6232,2.7052,23.3302,-0.686184,
30.6333,2.70412,23.336,-0.686603,
30.6434,2.70324,23.3332,-0.686284,
30.6535,2.70422,23.3332,-0.686529,
30.6636,2.70455,23.3294,-0.686092,
30.6737,2.7029,23.3346,-0.686126,
30.6838,2.70125,23.3337,-0.685812,
30.6939,2.70158,23.3358,-0.686253,
30.704,2.70282,23.3295,-0.68578,
30.7141,2.70152,23.3337,-0.68546,
30.7242,2.69988,23.3338,-0.685834,
30.7343,2.69973,23.3364,-0.685804,
30.7444,2.70032,23.3306,-0.685616,
30.7545,2.7009,23.3328,-0.685403,
30.7646,2.69882,23.3327,-0.685563,
30.7747,2.69804,23.3366,-0.685376,
30.7848,2.6979,23.3331,-0.685651,
30.7949,2.69969,23.3324,-0.685388,
30.805,2.69765,23.3315,-0.684974,
30.8151,2.69678,23.3367,-0.685266,
30.8252,2.69594,23.3341,-0.685233,
30.8353,2.69724,23.3334,-0.685148,
30.8454,2.69694,23.3305,-0.684616,
30.8555,2.6952,23.3367,-0.684954,
30.8656,2.69397,23.3345,-0.684645,
30.8757,2.69487,23.3352,-0.685026,
30.8858,2.6958,23.3301,-0.684513,
30.8959,2.69398,23.335,-0.684443,
30.906,2.69258,23.3345,-0.684513,
30.9161,2.69274,23.3369,-0.684654,
30.9262,2.69351,23.3308,-0.684433,
30.9363,2.6933,23.3338,-0.684167,
30.9464,2.69123,23.3346,-0.684419,
30.9565,2.69079,23.3373,-0.684119,
30.9666,2.69109,23.3325,-0.684349,
30.9767,2.6925,23.3332,-0.684105,
30.9868,2.69009,23.3329,-0.683813,
30.9969,2.68924,23.3375,-0.683891,
31.007,2.68887,23.3344,-0.684056,
31.0171,2.69047,23.3335,-0.68382,
31.0272,2.6892,23.3318,-0.683343,
31.0373,2.68793,23.3377,-0.683894,
31.0474,2.6869,23.335,-0.683498,
31.0575,2.68781,23.3353,-0.683664,
31.0676,2.68838,23.3311,-0.683301,
31.0777,2.68666,23.3362,-0.683444,
31.0878,2.6852,23.3353,-0.683209,
31.0979,2.68537,23.3376,-0.68357,
31.108,2.68649,23.3313,-0.683223,
31.1181,2.68571,23.3349,-0.68283,
31.1282,2.684,23.3354,-0.683146,
31.1383,2.6836,23.3381,-0.683063,
31.1484,2.68408,23.3326,-0.68299,
31.1585,2.68514,23.3341,-0.682672,
31.1686,2.68285,23.3339,-0.682768,
31.1787,2.6819,23.3383,-0.682673,
31.1888,2.68172,23.3351,-0.682779,
31.1989,2.68352,23.3341,-0.68254,
31.209,2.6815,23.333,-0.682198,
31.2191,2.68057,23.3384,-0.682565,
31.2292,2.67973,23.3357,-0.682315,
31.2393,2.68075,23.3355,-0.682452,
31.2494,2.6808,23.3321,-0.68208,
31.2595,2.67916,23.3376,-0.682144,
31.2696,2.6778,23.3361,-0.681845,
31.2797,2.67855,23.3376,-0.682394,
31.2898,2.67965,23.3324,-0.681726,
31.2999,2.67815,23.3374,-0.6812,
31.31,2.67657,23.3377,-0.681218,
31.3201,2.6766,23.3408,-0.681046,
31.3302,2.67736,23.3354,-0.680354,
31.3403,2.67742,23.3391,-0.679753,
31.3504,2.67482,23.341,-0.67986,
31.3605,2.67426,23.3444,-0.679151,
31.3706,2.67501,23.3399,-0.678651,
31.3807,2.6758,23.3425,-0.678147,
31.3908,2.67326,23.3433,-0.677299,
31.4009,2.67211,23.3487,-0.677131,
31.411,2.67168,23.3465,-0.676884,
31.4211,2.6728,23.3468,-0.676434,
31.4312,2.67093,23.3462,-0.675739,
31.4413,2.66882,23.3537,-0.676255,
31.4514,2.66771,23.352,-0.675835,
31.4615,2.66912,23.352,-0.67574,
31.4716,2.66779,23.3508,-0.675158,
31.4817,2.66576,23.3568,-0.675225,
31.4918,2.66423,23.3567,-0.675307,
31.5019,2.66424,23.3595,-0.675718,
31.512,2.66344,23.3555,-0.676268,
31.5221,2.66144,23.3614,-0.676417,
31.5322,2.6585,23.3628,-0.676916,
31.5423,2.65698,23.3663,-0.679127,
31.5524,2.65621,23.3644,-0.679295,
31.5625,2.65481,23.3683,-0.679016,
31.5726,2.65161,23.3687,-0.680329,
31.5827,2.64924,23.3749,-0.680661,
31.5928,2.64992,23.3701,-0.681134,
31.6029,2.64744,23.3758,-0.681082,
31.613,2.6437,23.3772,-0.682548,
31.6231,2.64327,23.3784,-0.683098,
31.6332,2.64141,23.3788,-0.683532,
31.6433,2.63925,23.3824,-0.685085,
31.6534,2.63671,23.3839,-0.685711,
31.6635,2.6347,23.3884,-0.686176,
31.6736,2.63529,23.3819,-0.686737,
31.6837,2.63236,23.389,-0.68771,
31.6938,2.62933,23.3891,-0.689276,
31.7039,2.62756,23.3942,-0.689629,
31.714,2.6253,23.3932,-0.691557,
31.7241,2.62428,23.3954,-0.69132,
31.7342,2.61894,23.3988,-0.694014,
31.7443,2.61739,23.4024,-0.694946,
31.7544,2.6163,23.3989,-0.695798,
31.7645,2.61226,23.4075,-0.697428,
31.7746,2.60844,23.4079,-0.699961,
31.7847,2.60662,23.4098,-0.702044,
31.7948,2.60405,23.4115,-0.703605,
31.8049,2.60189,23.4126,-0.705657,
31.815,2.59893,23.4122,-0.706672,
31.8251,2.59805,23.4165,-0.706001,
31.8352,2.59505,23.4136,-0.709762,
31.8453,2.58838,23.425,-0.712615,
31.8554,2.58856,23.4201,-0.712007,
31.8655,2.587,23.4237,-0.713129,
31.8756,2.58214,23.4266,-0.716679,
31.8857,2.57943,23.4286,-0.71761,
31.8958,2.5778,23.4285,-0.718233,
31.9059,2.5753,23.4302,-0.72175,
31.916,2.57092,23.4332,-0.724018,
31.9261,2.56723,23.4382,-0.725348,
31.9362,2.56555,23.4355,-0.726827,
31.9463,2.56542,23.4382,-0.72519,
31.9564,2.56154,23.4394,-0.728046,
31.9665,2.55693,23.4464,-0.732076,
31.9766,2.5532,23.4464,-0.733436,
31.9867,2.54988,23.4493,-0.73907,
31.9968,2.54614,23.4505,-0.741062,
32.0069,2.54368,23.4524,-0.742216,
32.017,2.53915,23.4538,-0.745064,
32.0271,2.53735,23.4567,-0.747719,
32.0372,2.532,23.4598,-0.750644,
32.0473,2.52885,23.4641,-0.752658,
32.0574,2.52609,23.4612,-0.755445,
