Time,FP_RearRight_Fx,FP_RearRight_Fy,FP_RearRight_Fz,
19.4728,0.361276,19.1485,0.222492,
19.4829,0.361425,19.1451,0.22081,
19.493,0.361119,19.1455,0.220299,
19.5031,0.361394,19.1461,0.220197,
19.5132,0.360998,19.1462,0.220409,
19.5233,0.361272,19.1499,0.220482,
19.5334,0.36098,19.1511,0.220729,
19.5435,0.361225,19.152,0.22126,
19.5536,0.360973,19.1553,0.222024,
19.5637,0.361365,19.1575,0.222483,
19.5738,0.360947,19.1528,0.221176,
19.5839,0.361243,19.1532,0.221707,
19.594,0.361113,19.1572,0.222927,
19.6041,0.361252,19.1527,0.222164,
19.6142,0.361013,19.1497,0.22146,
19.6243,0.361421,19.1515,0.2212,
19.6344,0.361189,19.1474,0.220707,
19.6445,0.361446,19.1442,0.220202,
19.6546,0.361621,19.151,0.221483,
19.6647,0.362011,19.1506,0.221587,
19.6748,0.361642,19.1472,0.221286,
19.6849,0.362018,19.1525,0.222055,
19.695,0.361827,19.1536,0.222951,
19.7051,0.36184,19.1482,0.222205,
19.7152,0.361464,19.1502,0.221747,
19.7253,0.361713,19.1491,0.221042,
19.7354,0.3614,19.147,0.220875,
19.7455,0.361699,19.1484,0.220674,
19.7556,0.361637,19.1513,0.221846,
19.7657,0.362217,19.1534,0.22271,
19.7758,0.361829,19.1468,0.220613,
19.7859,0.3623,19.1482,0.221261,
19.796,0.362193,19.1501,0.222116,
19.8061,0.362282,19.1435,0.22008,
19.8162,0.362003,19.1421,0.219961,
19.8263,0.362441,19.1502,0.221048,
19.8364,0.361954,19.1445,0.218876,
19.8465,0.362052,19.1402,0.218368,
19.8566,0.362108,19.1477,0.220503,
19.8667,0.362532,19.1543,0.222595,
19.8768,0.362097,19.146,0.221424,
19.8869,0.36252,19.1505,0.22149,
19.897,0.362562,19.1564,0.223141,
19.9071,0.362483,19.1496,0.221179,
19.9172,0.362117,19.1463,0.220175,
19.9273,0.362651,19.1534,0.221125,
19.9374,0.362391,19.1505,0.221862,
19.9475,0.362293,19.1414,0.21924,
19.9576,0.362325,19.1477,0.220612,
19.9677,0.362788,19.1469,0.221119,
19.9778,0.362316,19.1428,0.218941,
19.9879,0.362524,19.1436,0.218522,
19.998,0.362376,19.1455,0.219981,
20.0081,0.362793,19.1502,0.221615,
20.0182,0.362226,19.1453,0.219744,
20.0283,0.36264,19.1491,0.220409,
20.0384,0.36239,19.1479,0.220461,
20.0485,0.362587,19.1482,0.220042,
20.0586,0.362322,19.1502,0.220993,
20.0687,0.362735,19.1549,0.221531,
20.0788,0.36254,19.1542,0.221356,
20.0889,0.362679,19.1522,0.221638,
20.099,0.362663,19.1572,0.223162,
20.1091,0.362861,19.1513,0.221979,
20.1192,0.362759,19.1504,0.221881,
20.1293,0.363035,19.1517,0.221357,
20.1394,0.362699,19.1494,0.22098,
20.1495,0.363007,19.1496,0.221474,
20.1596,0.362982,19.1542,0.222091,
20.1697,0.363196,19.1514,0.221133,
20.1798,0.362828,19.1471,0.221038,
20.1899,0.363385,19.1539,0.22209,
20.2,0.363121,19.1522,0.222556,
20.2101,0.363292,19.1508,0.221709,
20.2202,0.362949,19.1528,0.220865,
20.2303,0.363205,19.1525,0.22108,
20.2404,0.362759,19.1494,0.220946,
20.2505,0.363029,19.1513,0.22096,
20.2606,0.362907,19.1509,0.22157,
20.2707,0.363265,19.1481,0.221088,
20.2808,0.363093,19.148,0.219873,
20.2909,0.363427,19.1487,0.220252,
20.301,0.363249,19.1465,0.22076,
20.3111,0.363586,19.1502,0.221298,
20.3212,0.363335,19.1488,0.221142,
20.3313,0.363506,19.1463,0.220206,
20.3414,0.363333,19.1461,0.219342,
20.3515,0.363589,19.1455,0.219455,
20.3616,0.363489,19.149,0.221337,
20.3717,0.363813,19.1513,0.22211,
20.3818,0.36366,19.153,0.22306,
20.3919,0.363886,19.1537,0.222816,
20.402,0.363482,19.1514,0.221425,
20.4121,0.363666,19.1491,0.220703,
20.4222,0.363384,19.1468,0.220875,
20.4323,0.363883,19.1507,0.222001,
20.4424,0.363626,19.1472,0.221732,
20.4525,0.364075,19.1488,0.221489,
20.4626,0.363931,19.1479,0.221062,
20.4727,0.364237,19.148,0.220987,
20.4828,0.363903,19.1463,0.220943,
20.4929,0.364211,19.1464,0.220887,
20.503,0.364008,19.1471,0.221308,
20.5131,0.364142,19.1471,0.220634,
20.5232,0.363856,19.147,0.219671,
20.5333,0.364102,19.1481,0.220181,
20.5434,0.363951,19.1508,0.221463,
20.5535,0.364181,19.154,0.222358,
20.5636,0.36396,19.1518,0.222226,
20.5737,0.364254,19.153,0.221915,
20.5838,0.364014,19.1521,0.221149,
20.5939,0.364127,19.1496,0.220358,
20.604,0.363909,19.1486,0.220911,
20.6141,0.36434,19.1515,0.22181,
20.6242,0.364136,19.1512,0.22227,
20.6343,0.364336,19.1477,0.220662,
20.6444,0.364125,19.1466,0.220128,
20.6545,0.364541,19.1477,0.220506,
20.6646,0.364186,19.1456,0.220411,
20.6747,0.364547,19.1482,0.221298,
20.6848,0.364401,19.1498,0.221857,
20.6949,0.36474,19.1522,0.221923,
20.705,0.364234,19.1474,0.220244,
20.7151,0.364537,19.1497,0.2207,
20.7252,0.364403,19.1516,0.221755,
20.7353,0.364714,19.1539,0.221537,
20.7454,0.364386,19.1512,0.220844,
20.7555,0.364689,19.1535,0.221938,
20.7656,0.364681,19.1577,0.223699,
20.7757,0.364741,19.1519,0.221971,
20.7858,0.364521,19.1505,0.221422,
20.7959,0.36477,19.1484,0.22018,
20.806,0.364567,19.1481,0.220398,
20.8161,0.364747,19.1461,0.219953,
20.8262,0.364727,19.1507,0.220334,
20.8363,0.365113,19.1495,0.220416,
20.8464,0.364845,19.1488,0.221095,
20.8565,0.365322,19.1542,0.222313,
20.8666,0.365004,19.1503,0.221659,
20.8767,0.365308,19.1506,0.2215,
20.8868,0.364883,19.1501,0.22027,
20.8969,0.365081,19.151,0.220578,
20.907,0.364716,19.1497,0.2208,
20.9171,0.3652,19.1552,0.220842,
20.9272,0.364905,19.1511,0.220579,
20.9373,0.365243,19.1516,0.221415,
20.9474,0.365301,19.1554,0.22239,
20.9575,0.36559,19.1525,0.22193,
20.9676,0.365372,19.151,0.221566,
20.9777,0.365535,19.1522,0.220211,
20.9878,0.365253,19.1492,0.220117,
20.9979,0.365306,19.1461,0.21969,
21.008,0.365148,19.1489,0.219789,
21.0181,0.36544,19.1477,0.220089,
21.0282,0.365273,19.1469,0.22017,
21.0383,0.36559,19.1492,0.218945,
21.0484,0.365391,19.1501,0.220206,
21.0585,0.365651,19.1505,0.221022,
21.0686,0.365399,19.1545,0.221401,
21.0787,0.365579,19.1513,0.220818,
21.0888,0.365156,19.1476,0.219801,
21.0989,0.365541,19.1505,0.219104,
21.109,0.365238,19.1478,0.219364,
21.1191,0.365717,19.1511,0.221443,
21.1292,0.365656,19.1546,0.221697,
21.1393,0.366078,19.1554,0.222425,
21.1494,0.365763,19.1507,0.221746,
21.1595,0.366015,19.1512,0.22104,
21.1696,0.365759,19.1491,0.221111,
21.1797,0.365885,19.1458,0.220397,
21.1898,0.365734,19.1483,0.220733,
21.1999,0.366081,19.1515,0.221451,
21.21,0.365844,19.148,0.22089,
21.2201,0.366163,19.1504,0.220466,
21.2302,0.366039,19.1518,0.221632,
21.2403,0.366313,19.1518,0.222127,
21.2504,0.366076,19.1519,0.222125,
21.2605,0.366248,19.1501,0.221016,
21.2706,0.366005,19.152,0.221113,
21.2807,0.36607,19.1488,0.219271,
21.2908,0.365772,19.1482,0.219697,
21.3009,0.366246,19.1529,0.220991,
21.311,0.36603,19.1521,0.220368,
21.3211,0.366291,19.1495,0.220219,
21.3312,0.366178,19.1531,0.221637,
21.3413,0.366675,19.158,0.222771,
21.3514,0.36619,19.15,0.221071,
21.3615,0.366442,19.1518,0.220651,
21.3716,0.366167,19.1529,0.220114,
21.3817,0.366244,19.1488,0.219901,
21.3918,0.365962,19.148,0.219883,
21.4019,0.366393,19.1524,0.220943,
21.412,0.366329,19.152,0.221764,
21.4221,0.366554,19.1502,0.220352,
21.4322,0.366463,19.1517,0.22001,
21.4423,0.366792,19.1515,0.220966,
21.4524,0.366498,19.1517,0.221294,
21.4625,0.366701,19.1524,0.220873,
21.4726,0.366471,19.1508,0.221151,
21.4827,0.366661,19.151,0.220086,
21.4928,0.36635,19.1493,0.219171,
21.5029,0.366677,19.1487,0.219806,
21.513,0.366652,19.1539,0.221801,
21.5231,0.367088,19.1569,0.222476,
21.5332,0.366725,19.152,0.221955,
21.5433,0.36707,19.1542,0.221319,
21.5534,0.366742,19.1527,0.220424,
21.5635,0.366899,19.1482,0.219902,
21.5736,0.366659,19.1516,0.220209,
21.5837,0.367135,19.1549,0.220413,
21.5938,0.366933,19.152,0.220457,
21.6039,0.36723,19.153,0.220956,
21.614,0.367197,19.1583,0.222434,
21.6241,0.367405,19.1557,0.222443,
21.6342,0.367047,19.1527,0.220759,
21.6443,0.367215,19.1543,0.219943,
21.6544,0.366863,19.1513,0.219796,
21.6645,0.367087,19.1511,0.219758,
21.6746,0.367015,19.155,0.220146,
21.6847,0.367408,19.1561,0.220684,
21.6948,0.367189,19.153,0.220843,
21.7049,0.367686,19.1586,0.221416,
21.715,0.367569,19.16,0.221973,
21.7251,0.367692,19.1547,0.220444,
21.7352,0.367327,19.1551,0.220521,
21.7453,0.367722,19.1603,0.221285,
21.7554,0.367221,19.1547,0.219674,
21.7655,0.367422,19.1532,0.219496,
21.7756,0.367416,19.1609,0.221851,
21.7857,0.367732,19.1599,0.222384,
21.7958,0.367422,19.1548,0.221535,
21.8059,0.367848,19.1591,0.221603,
21.816,0.367662,19.1589,0.221817,
21.8261,0.3677,19.1532,0.220759,
21.8362,0.367478,19.1544,0.22022,
21.8463,0.367908,19.1578,0.220593,
21.8564,0.367538,19.1502,0.219543,
21.8665,0.367807,19.1518,0.219597,
21.8766,0.367846,19.1561,0.221362,
21.8867,0.368108,19.153,0.221218,
21.8968,0.367776,19.152,0.2201,
21.9069,0.36794,19.1532,0.219435,
21.917,0.367619,19.1526,0.220483,
21.9271,0.367757,19.1503,0.219692,
21.9372,0.367542,19.1538,0.220369,
21.9473,0.367923,19.1522,0.220642,
21.9574,0.367721,19.1511,0.219735,
21.9675,0.368156,19.1531,0.21988,
21.9776,0.367927,19.1511,0.220745,
21.9877,0.368423,19.1562,0.222298,
21.9978,0.36812,19.154,0.221406,
22.0079,0.368391,19.1533,0.221081,
22.018,0.368047,19.1507,0.219988,
22.0281,0.368292,19.1505,0.219819,
22.0382,0.368095,19.1496,0.220901,
22.0483,0.368491,19.153,0.221401,
22.0584,0.368405,19.1557,0.221881,
22.0685,0.368514,19.1515,0.220909,
22.0786,0.368393,19.1543,0.221454,
22.0887,0.36862,19.1542,0.221088,
22.0988,0.368425,19.1554,0.221237,
22.1089,0.368646,19.1528,0.219648,
22.119,0.368434,19.1542,0.220509,
22.1291,0.368852,19.1582,0.222,
22.1392,0.36858,19.1576,0.220811,
22.1493,0.368832,19.1552,0.22015,
22.1594,0.368554,19.1564,0.221393,
22.1695,0.368932,19.1604,0.222074,
22.1796,0.368447,19.1551,0.220934,
22.1897,0.36876,19.1541,0.220586,
22.1998,0.368557,19.1584,0.220501,
22.2099,0.368684,19.154,0.219864,
22.22,0.368348,19.1507,0.219865,
22.2301,0.36901,19.1596,0.221928,
22.2402,0.368792,19.157,0.221854,
22.2503,0.368958,19.1534,0.22057,
22.2604,0.36882,19.1544,0.219922,
22.2705,0.369113,19.1557,0.220911,
22.2806,0.368804,19.1536,0.221337,
22.2907,0.368993,19.1542,0.220517,
22.3008,0.368897,19.1564,0.22165,
22.3109,0.369099,19.1532,0.220766,
22.321,0.368817,19.1536,0.22031,
22.3311,0.369155,19.1556,0.220734,
22.3412,0.369079,19.1567,0.221795,
22.3513,0.36939,19.1569,0.221132,
22.3614,0.369161,19.1596,0.221805,
22.3715,0.3694,19.1565,0.221127,
22.3816,0.369186,19.1567,0.221577,
22.3917,0.36948,19.157,0.222178,
22.4018,0.36904,19.154,0.220772,
22.4119,0.369359,19.1522,0.21995,
22.422,0.369102,19.1522,0.219568,
22.4321,0.369488,19.1565,0.220674,
22.4422,0.369204,19.1542,0.220366,
22.4523,0.369706,19.1566,0.220792,
22.4624,0.369512,19.1553,0.220767,
22.4725,0.369807,19.158,0.221526,
22.4826,0.369534,19.1565,0.221631,
22.4927,0.369749,19.1547,0.220643,
22.5028,0.369576,19.1581,0.221455,
22.5129,0.369575,19.154,0.219684,
22.523,0.369312,19.1557,0.220164,
22.5331,0.36969,19.1562,0.220633,
22.5432,0.36963,19.1591,0.221234,
22.5533,0.369809,19.1545,0.220114,
22.5634,0.369756,19.1581,0.221163,
22.5735,0.370194,19.1578,0.221292,
22.5836,0.369841,19.1551,0.221393,
22.5937,0.370089,19.1566,0.221071,
22.6038,0.369647,19.1535,0.219554,
22.6139,0.369959,19.1518,0.219349,
22.624,0.36953,19.1514,0.218622,
22.6341,0.369922,19.1541,0.219642,
22.6442,0.369797,19.1531,0.220945,
22.6543,0.370293,19.1566,0.221508,
22.6644,0.370057,19.1567,0.221079,
22.6745,0.370238,19.1549,0.220455,
22.6846,0.369957,19.1543,0.220024,
22.6947,0.370153,19.1547,0.22033,
22.7048,0.369872,19.1538,0.221218,
22.7149,0.370099,19.1525,0.220298,
22.725,0.369972,19.1519,0.21985,
22.7351,0.370281,19.1514,0.219853,
22.7452,0.37014,19.1529,0.219975,
22.7553,0.370361,19.1511,0.220033,
22.7654,0.370318,19.1537,0.221782,
22.7755,0.370635,19.1553,0.221348,
22.7856,0.370173,19.1502,0.219841,
22.7957,0.370411,19.1494,0.218984,
22.8058,0.370225,19.1509,0.219557,
22.8159,0.370559,19.153,0.220299,
22.826,0.370182,19.1518,0.220494,
22.8361,0.370697,19.1563,0.221248,
22.8462,0.370523,19.1565,0.221578,
22.8563,0.370668,19.155,0.220452,
22.8664,0.370381,19.1541,0.220213,
22.8765,0.370788,19.157,0.221876,
22.8866,0.370515,19.1557,0.221477,
22.8967,0.370684,19.1534,0.220191,
22.9068,0.370495,19.1524,0.220155,
22.9169,0.370868,19.156,0.220435,
22.927,0.370613,19.1527,0.219858,
22.9371,0.370925,19.1548,0.220516,
22.9472,0.370988,19.1604,0.22158,
22.9573,0.371156,19.1558,0.220003,
22.9674,0.370905,19.1559,0.220993,
22.9775,0.371197,19.1602,0.221897,
22.9876,0.370899,19.1586,0.22165,
22.9977,0.370984,19.1539,0.220703,
23.0078,0.370707,19.157,0.220132,
23.0179,0.370944,19.1577,0.22027,
23.028,0.370573,19.1509,0.219852,
23.0381,0.371188,19.1594,0.22116,
23.0482,0.371017,19.1587,0.221507,
23.0583,0.371354,19.1558,0.221161,
23.0684,0.371245,19.1558,0.22083,
23.0785,0.371796,19.162,0.221597,
23.0886,0.371291,19.1539,0.220302,
23.0987,0.371371,19.152,0.21905,
23.1088,0.371319,19.1587,0.2213,
23.1189,0.371389,19.1549,0.220937,
23.129,0.371029,19.1528,0.219571,
23.1391,0.371234,19.1516,0.218729,
23.1492,0.371201,19.1559,0.220484,
23.1593,0.371351,19.1533,0.220207,
23.1694,0.371097,19.1528,0.2202,
23.1795,0.371583,19.1567,0.221909,
23.1896,0.371342,19.1533,0.22044,
23.1997,0.371532,19.1517,0.219004,
23.2098,0.371301,19.1496,0.218841,
23.2199,0.371799,19.153,0.219817,
23.23,0.371565,19.1513,0.22034,
23.2401,0.371842,19.152,0.219815,
23.2502,0.371657,19.1538,0.220011,
23.2603,0.371976,19.1545,0.219951,
23.2704,0.371623,19.154,0.220113,
23.2805,0.371901,19.1569,0.221136,
23.2906,0.371688,19.1561,0.221104,
23.3007,0.371989,19.1573,0.220996,
23.3108,0.371633,19.1553,0.220011,
23.3209,0.371922,19.1571,0.22046,
23.331,0.371775,19.1559,0.220844,
23.3411,0.37222,19.1608,0.221091,
23.3512,0.371977,19.1566,0.220245,
23.3613,0.372288,19.1571,0.220619,
23.3714,0.372324,19.1607,0.222323,
23.3815,0.37242,19.157,0.22098,
23.3916,0.372168,19.1549,0.220476,
23.4017,0.372308,19.1553,0.21937,
23.4118,0.37206,19.1569,0.220081,
23.4219,0.372232,19.1561,0.219876,
23.432,0.372114,19.1603,0.22004,
23.4421,0.372437,19.1592,0.220208,
23.4522,0.372266,19.1607,0.221386,
23.4623,0.37268,19.1645,0.222407,
23.4724,0.372318,19.1604,0.221688,
23.4825,0.372644,19.1609,0.221626,
23.4926,0.37224,19.1609,0.220386,
23.5027,0.372426,19.1602,0.220059,
23.5128,0.371984,19.1547,0.219811,
23.5229,0.372525,19.1596,0.220506,
23.533,0.372271,19.1557,0.220372,
23.5431,0.37254,19.1519,0.219222,
23.5532,0.372492,19.1547,0.218822,
23.5633,0.372802,19.1548,0.219577,
23.5734,0.372533,19.1549,0.220084,
23.5835,0.372727,19.1572,0.219836,
23.5936,0.372508,19.1562,0.219784,
23.6037,0.372656,19.1537,0.219085,
23.6138,0.372408,19.1546,0.21841,
23.6239,0.372651,19.1549,0.218963,
23.634,0.372621,19.1583,0.22172,
23.6441,0.372992,19.1634,0.221604,
23.6542,0.372756,19.1627,0.22187,
23.6643,0.372995,19.16,0.221254,
23.6744,0.372749,19.1605,0.220823,
23.6845,0.372941,19.1558,0.22074,
23.6946,0.372718,19.1542,0.220984,
23.7047,0.3732,19.1568,0.220453,
23.7148,0.372925,19.1528,0.219442,
23.7249,0.373349,19.1559,0.220809,
23.735,0.373102,19.1544,0.219929,
23.7451,0.373507,19.1564,0.221289,
23.7552,0.373303,19.1538,0.221106,
23.7653,0.373505,19.1562,0.219525,
23.7754,0.373102,19.1519,0.219165,
23.7855,0.373336,19.1537,0.219212,
23.7956,0.373183,19.1596,0.220337,
23.8057,0.373362,19.1595,0.220303,
23.8158,0.373154,19.1589,0.220234,
23.8259,0.37352,19.1631,0.220901,
23.836,0.373396,19.1642,0.221812,
23.8461,0.373388,19.1567,0.220165,
23.8562,0.373283,19.1596,0.221179,
23.8663,0.373639,19.1622,0.221811,
23.8764,0.373261,19.1583,0.220478,
23.8865,0.373493,19.1547,0.218631,
23.8966,0.373398,19.1562,0.219777,
23.9067,0.373826,19.1584,0.220717,
23.9168,0.373486,19.1526,0.219682,
23.9269,0.37395,19.1552,0.21994,
23.937,0.373777,19.1567,0.22032,
23.9471,0.373857,19.1544,0.219452,
23.9572,0.373505,19.1552,0.219001,
23.9673,0.373931,19.1612,0.220035,
23.9774,0.373591,19.1595,0.21953,
23.9875,0.373718,19.1577,0.219645,
23.9976,0.373679,19.1634,0.221459,
24.0077,0.373967,19.1612,0.221366,
24.0178,0.373763,19.1599,0.221525,
24.0279,0.373941,19.1614,0.220155,
24.038,0.37364,19.1598,0.220295,
24.0481,0.373917,19.1575,0.220459,
24.0582,0.373717,19.1577,0.220409,
24.0683,0.374088,19.1568,0.220498,
24.0784,0.37386,19.1516,0.219398,
24.0885,0.374376,19.1544,0.219137,
24.0986,0.374193,19.1548,0.219471,
24.1087,0.374497,19.155,0.220267,
24.1188,0.374379,19.1599,0.221499,
24.1289,0.374655,19.1614,0.221213,
24.139,0.374221,19.1583,0.22059,
24.1491,0.374404,19.1584,0.219248,
24.1592,0.374054,19.1579,0.220097,
24.1693,0.374349,19.1589,0.221332,
24.1794,0.374153,19.1611,0.221173,
24.1895,0.374461,19.1622,0.221475,
24.1996,0.374287,19.1608,0.221341,
24.2097,0.374509,19.1598,0.220891,
24.2198,0.374284,19.1558,0.220883,
24.2299,0.37455,19.1528,0.220323,
24.24,0.374428,19.1525,0.219543,
24.2501,0.374614,19.1481,0.218117,
24.2602,0.374427,19.1501,0.219049,
24.2703,0.374816,19.1518,0.218835,
24.2804,0.374662,19.1534,0.220256,
24.2905,0.374969,19.154,0.220252,
24.3006,0.374795,19.1585,0.220291,
24.3107,0.374975,19.1549,0.219565,
24.3208,0.37461,19.1562,0.219905,
24.3309,0.374917,19.1617,0.221218,
24.341,0.374531,19.1605,0.22154,
24.3511,0.37488,19.1626,0.222332,
24.3612,0.374511,19.1622,0.221003,
24.3713,0.374857,19.1612,0.220735,
24.3814,0.37458,19.1558,0.219992,
24.3915,0.375021,19.1576,0.220073,
24.4016,0.374996,19.1585,0.221956,
24.4117,0.375307,19.1565,0.221207,
24.4218,0.375149,19.156,0.220126,
24.4319,0.375363,19.1533,0.219262,
24.442,0.375174,19.1541,0.21957,
24.4521,0.37527,19.1525,0.218961,
24.4622,0.3751,19.1542,0.220082,
24.4723,0.375463,19.1575,0.221113,
24.4824,0.375151,19.1574,0.220186,
24.4925,0.375247,19.1577,0.220118,
24.5026,0.375079,19.159,0.220638,
24.5127,0.375428,19.1645,0.221414,
24.5228,0.375099,19.1624,0.221315,
24.5329,0.375379,19.1617,0.220465,
24.543,0.375174,19.1601,0.220797,
24.5531,0.375573,19.1624,0.220898,
24.5632,0.375176,19.1564,0.219721,
24.5733,0.375597,19.1574,0.220357,
24.5834,0.375583,19.1626,0.221735,
24.5935,0.375722,19.157,0.21972,
24.6036,0.375401,19.1546,0.218748,
24.6137,0.375811,19.1575,0.219269,
24.6238,0.37564,19.1596,0.220365,
24.6339,0.375785,19.1555,0.220461,
24.644,0.375616,19.159,0.220539,
24.6541,0.376097,19.1649,0.221595,
24.6642,0.375598,19.1585,0.21989,
24.6743,0.375819,19.1626,0.220054,
24.6844,0.375723,19.1643,0.220801,
24.6945,0.376091,19.1669,0.221455,
24.7046,0.375645,19.1597,0.219824,
24.7147,0.375988,19.1653,0.221285,
24.7248,0.375941,19.1668,0.223343,
24.7349,0.376017,19.1622,0.220904,
24.745,0.375789,19.1615,0.220526,
24.7551,0.376052,19.1593,0.219624,
24.7652,0.375869,19.1607,0.220253,
24.7753,0.375963,19.1534,0.219072,
24.7854,0.375989,19.161,0.220227,
24.7955,0.376295,19.1584,0.219534,
24.8056,0.376006,19.157,0.2196,
24.8157,0.376462,19.1612,0.220448,
24.8258,0.376313,19.1651,0.221139,
24.8359,0.376621,19.1644,0.220897,
24.846,0.376101,19.1618,0.219382,
24.8561,0.37649,19.1674,0.221176,
24.8662,0.376091,19.1659,0.221387,
24.8763,0.376319,19.1638,0.220451,
24.8864,0.376114,19.1652,0.220148,
24.8965,0.376571,19.1696,0.221604,
24.9066,0.3763,19.1654,0.221004,
24.9167,0.376671,19.1656,0.221368,
24.9268,0.376583,19.1655,0.221811,
24.9369,0.376793,19.163,0.220912,
24.947,0.376389,19.1581,0.220242,
24.9571,0.376762,19.1609,0.220228,
24.9672,0.376575,19.1575,0.219309,
24.9773,0.376662,19.1545,0.217975,
24.9874,0.376633,19.1583,0.219216,
24.9975,0.377012,19.1616,0.220233,
25.0076,0.37687,19.1606,0.221444,
25.0177,0.377027,19.161,0.220914,
25.0278,0.376846,19.1647,0.221026,
25.0379,0.376871,19.1598,0.219612,
25.048,0.376537,19.1601,0.219368,
25.0581,0.376873,19.1649,0.219853,
25.0682,0.376607,19.1629,0.220531,
25.0783,0.376986,19.1646,0.220221,
25.0884,0.37684,19.1649,0.22009,
25.0985,0.377197,19.1637,0.220588,
25.1086,0.37693,19.1634,0.220456,
25.1187,0.377289,19.1638,0.220731,
25.1288,0.376997,19.1609,0.219679,
25.1389,0.377288,19.1627,0.219498,
25.149,0.376867,19.1576,0.218036,
25.1591,0.377171,19.1598,0.219002,
25.1692,0.377143,19.1627,0.220051,
25.1793,0.377511,19.1647,0.219762,
25.1894,0.377254,19.1615,0.219878,
25.1995,0.377675,19.1673,0.221345,
25.2096,0.377548,19.1699,0.222653,
25.2197,0.377567,19.165,0.221079,
25.2298,0.377307,19.165,0.220556,
25.2399,0.377517,19.1649,0.219942,
25.25,0.37713,19.1612,0.219788,
25.2601,0.377401,19.1614,0.219394,
25.2702,0.377474,19.1649,0.2206,
25.2803,0.377851,19.1629,0.220218,
25.2904,0.377632,19.1631,0.220223,
25.3005,0.378138,19.1658,0.220383,
25.3106,0.377944,19.1642,0.220097,
25.3207,0.378057,19.1598,0.218973,
25.3308,0.377826,19.1652,0.220245,
25.3409,0.378036,19.165,0.220698,
25.351,0.377639,19.1614,0.21941,
25.3611,0.377916,19.164,0.219491,
25.3712,0.377614,19.1632,0.219166,
25.3813,0.377901,19.165,0.220058,
25.3914,0.377774,19.1665,0.220058,
25.4015,0.378217,19.1707,0.220882,
25.4116,0.377812,19.1639,0.220029,
25.4217,0.378194,19.1681,0.221066,
25.4318,0.378012,19.1665,0.221161,
25.4419,0.378233,19.1635,0.219874,
25.452,0.377956,19.1606,0.218849,
25.4621,0.378236,19.1618,0.218559,
25.4722,0.378122,19.1623,0.219928,
25.4823,0.37841,19.1637,0.219426,
25.4924,0.378368,19.1669,0.220048,
25.5025,0.378574,19.1637,0.219898,
25.5126,0.378455,19.1694,0.221539,
25.5227,0.378671,19.1675,0.220967,
25.5328,0.378306,19.1653,0.220478,
25.5429,0.378519,19.1666,0.219947,
25.553,0.378155,19.1663,0.219678,
25.5631,0.378333,19.1648,0.220153,
25.5732,0.378108,19.1645,0.220513,
25.5833,0.378633,19.1678,0.221654,
25.5934,0.378348,19.1617,0.220591,
25.6035,0.378741,19.1611,0.219436,
25.6136,0.378599,19.1612,0.219027,
25.6237,0.378893,19.1594,0.219402,
25.6338,0.378563,19.159,0.219416,
25.6439,0.378907,19.1612,0.219887,
25.654,0.378684,19.1591,0.219551,
25.6641,0.378849,19.1576,0.218298,
25.6742,0.378684,19.1604,0.218535,
25.6843,0.378979,19.1616,0.219689,
25.6944,0.378875,19.166,0.221131,
25.7045,0.379128,19.1698,0.221079,
25.7146,0.378777,19.1677,0.221057,
25.7247,0.379022,19.1679,0.221365,
25.7348,0.378739,19.1686,0.221448,
25.7449,0.378953,19.1644,0.220442,
25.755,0.378741,19.1607,0.219485,
25.7651,0.379114,19.1635,0.219261,
25.7752,0.378928,19.1634,0.22037,
25.7853,0.379427,19.165,0.220575,
25.7954,0.379299,19.1652,0.219943,
25.8055,0.379595,19.1631,0.220054,
25.8156,0.379374,19.1635,0.220663,
25.8257,0.379621,19.1642,0.220196,
25.8358,0.379277,19.1613,0.219621,
25.8459,0.379521,19.1635,0.21951,
25.856,0.379206,19.1661,0.219479,
25.8661,0.37925,19.1644,0.219604,
25.8762,0.379176,19.1683,0.221262,
25.8863,0.379527,19.1695,0.221924,
25.8964,0.37924,19.1678,0.221458,
25.9065,0.379531,19.1654,0.220452,
25.9166,0.379385,19.1633,0.219465,
25.9267,0.379624,19.1638,0.220258,
25.9368,0.379315,19.1619,0.219911,
25.9469,0.379735,19.1633,0.219878,
25.957,0.379517,19.1593,0.219837,
25.9671,0.37979,19.1594,0.21882,
25.9772,0.37951,19.1578,0.218574,
25.9873,0.379976,19.159,0.218642,
25.9974,0.379771,19.1618,0.218668,
26.0075,0.379995,19.1628,0.219421,
26.0176,0.379811,19.1687,0.22128,
26.0277,0.380055,19.1705,0.220762,
26.0378,0.37965,19.1664,0.21976,
26.0479,0.379877,19.1694,0.220782,
26.058,0.379606,19.1714,0.221153,
26.0681,0.3798,19.1665,0.22069,
26.0782,0.379685,19.1661,0.221017,
26.0883,0.380141,19.1722,0.22111,
26.0984,0.379718,19.1639,0.220109,
26.1085,0.38004,19.1606,0.2195,
26.1186,0.380184,19.1658,0.220996,
26.1287,0.380376,19.1608,0.220266,
26.1388,0.380101,19.156,0.218604,
26.1489,0.380559,19.1566,0.217905,
26.159,0.380472,19.1617,0.219726,
26.1691,0.380493,19.1591,0.219341,
26.1792,0.380267,19.1617,0.219663,
26.1893,0.380739,19.1669,0.221873,
26.1994,0.380299,19.1657,0.22072,
26.2095,0.380425,19.1666,0.219327,
26.2196,0.380055,19.1625,0.219463,
26.2297,0.380585,19.1714,0.22181,
26.2398,0.380209,19.1686,0.221592,
