Time,FP_RearRight_Fx,FP_RearRight_Fy,FP_RearRight_Fz,
25.1793,-1.48925,13.0036,-1.82312,
25.1894,-1.4858,12.9974,-1.82345,
25.1995,-1.48057,12.9973,-1.82302,
25.2096,-1.47869,12.9938,-1.82405,
25.2197,-1.47187,12.9905,-1.82511,
25.2298,-1.46917,12.9839,-1.82564,
25.2399,-1.46437,12.982,-1.82499,
25.25,-1.46197,12.9819,-1.82665,
25.2601,-1.45574,12.9754,-1.82703,
25.2702,-1.45314,12.9693,-1.82721,
25.2803,-1.44798,12.9709,-1.82706,
25.2904,-1.44546,12.9667,-1.8279,
25.3005,-1.43926,12.9608,-1.82842,
25.3106,-1.4361,12.9574,-1.82833,
25.3207,-1.43112,12.9568,-1.82805,
25.3308,-1.42858,12.9521,-1.82901,
25.3409,-1.42186,12.9482,-1.82943,
25.351,-1.41926,12.9453,-1.8293,
25.3611,-1.41413,12.9425,-1.82944,
25.3712,-1.41131,12.9405,-1.83066,
25.3813,-1.40513,12.9366,-1.83079,
25.3914,-1.40284,12.9317,-1.83118,
25.4015,-1.39747,12.932,-1.83163,
25.4116,-1.39506,12.9265,-1.83262,
25.4217,-1.38922,12.9228,-1.8327,
25.4318,-1.38655,12.9201,-1.83349,
25.4419,-1.38145,12.9175,-1.8335,
25.452,-1.37906,12.9125,-1.8343,
25.4621,-1.37263,12.9104,-1.83461,
25.4722,-1.3702,12.9063,-1.83478,
25.4823,-1.36494,12.9026,-1.83499,
25.4924,-1.36234,12.8999,-1.83547,
25.5025,-1.35603,12.8981,-1.83553,
25.5126,-1.35364,12.8918,-1.8361,
25.5227,-1.34803,12.891,-1.8361,
25.5328,-1.34559,12.8881,-1.83676,
25.5429,-1.33969,12.8845,-1.83687,
25.553,-1.33691,12.8811,-1.83803,
25.5631,-1.33186,12.8783,-1.8378,
25.5732,-1.32956,12.8749,-1.83862,
25.5833,-1.32346,12.8728,-1.83938,
25.5934,-1.32091,12.8676,-1.83991,
25.6035,-1.31604,12.8646,-1.84008,
25.6136,-1.31342,12.8626,-1.84072,
25.6237,-1.30735,12.8594,-1.84137,
25.6338,-1.30505,12.8526,-1.84172,
25.6439,-1.29979,12.8516,-1.84162,
25.654,-1.29732,12.85,-1.84221,
25.6641,-1.29139,12.8442,-1.84252,
25.6742,-1.28865,12.8407,-1.84307,
25.6843,-1.28341,12.8398,-1.84259,
25.6944,-1.28099,12.8353,-1.84338,
25.7045,-1.2747,12.8324,-1.84366,
