Time,FP_RearRight_Fx,FP_RearRight_Fy,FP_RearRight_Fz,
19.493,1.058,22.6681,-2.57619,
19.5031,1.05032,22.6786,-2.57198,
19.5132,1.06145,22.6615,-2.57435,
19.5233,1.06287,22.6499,-2.56697,
19.5334,1.08128,22.6309,-2.56941,
19.5435,1.07376,22.6649,-2.55042,
19.5536,1.07948,22.6706,-2.54361,
19.5637,1.08776,22.6669,-2.53985,
19.5738,1.09887,22.6783,-2.53579,
19.5839,1.09891,22.6963,-2.53005,
19.594,1.11291,22.6946,-2.53651,
19.6041,1.13275,22.6782,-2.53256,
19.6142,1.14864,22.6798,-2.52761,
19.6243,1.15861,22.6858,-2.5207,
19.6344,1.18366,22.658,-2.52759,
19.6445,1.19091,22.6788,-2.5259,
19.6546,1.20939,22.6844,-2.53748,
19.6647,1.21008,22.6908,-2.53431,
19.6748,1.2281,22.6736,-2.53316,
19.6849,1.23723,22.6691,-2.53517,
19.695,1.23626,22.6583,-2.52979,
19.7051,1.2319,22.6661,-2.53748,
19.7152,1.22909,22.6727,-2.54047,
19.7253,1.21456,22.6653,-2.54386,
19.7354,1.19849,22.6775,-2.55129,
19.7455,1.19415,22.6422,-2.57455,
19.7556,1.18792,22.6231,-2.56632,
19.7657,1.16983,22.6213,-2.57258,
19.7758,1.15248,22.6175,-2.56809,
19.7859,1.13999,22.5993,-2.58274,
19.796,1.13908,22.5617,-2.59331,
19.8061,1.1231,22.5616,-2.5889,
19.8162,1.12074,22.5364,-2.59194,
19.8263,1.10949,22.5209,-2.58189,
19.8364,1.1131,22.4915,-2.57609,
19.8465,1.08851,22.5284,-2.56446,
19.8566,1.08644,22.5167,-2.55948,
19.8667,1.08044,22.4967,-2.54838,
19.8768,1.08492,22.5027,-2.55596,
19.8869,1.0754,22.5166,-2.55228,
19.897,1.0848,22.508,-2.5545,
19.9071,1.08791,22.5062,-2.54336,
19.9172,1.09957,22.4981,-2.5377,
19.9273,1.10214,22.514,-2.54778,
19.9374,1.11933,22.5001,-2.55559,
19.9475,1.12828,22.5021,-2.54524,
19.9576,1.14638,22.5002,-2.54134,
19.9677,1.16724,22.493,-2.53903,
19.9778,1.18996,22.4888,-2.5394,
19.9879,1.203,22.5149,-2.54125,
19.998,1.21592,22.5183,-2.53394,
20.0081,1.23243,22.4969,-2.54121,
20.0182,1.24057,22.5192,-2.54786,
20.0283,1.24062,22.5123,-2.53828,
20.0384,1.24217,22.5296,-2.54734,
20.0485,1.24376,22.5148,-2.54548,
20.0586,1.24614,22.5181,-2.54391,
20.0687,1.23692,22.5278,-2.55144,
20.0788,1.23628,22.507,-2.55967,
20.0889,1.22845,22.4973,-2.55969,
20.099,1.22298,22.4766,-2.56401,
20.1091,1.22141,22.4466,-2.57868,
20.1192,1.22102,22.4421,-2.59336,
20.1293,1.20983,22.4242,-2.58738,
20.1394,1.19921,22.4227,-2.59106,
20.1495,1.18652,22.4119,-2.59254,
20.1596,1.17666,22.3892,-2.5903,
20.1697,1.16219,22.3867,-2.58851,
20.1798,1.15348,22.3849,-2.59453,
20.1899,1.13787,22.3827,-2.5916,
20.2,1.12993,22.3679,-2.58861,
20.2101,1.11318,22.3773,-2.58366,
20.2202,1.11537,22.3362,-2.59122,
20.2303,1.10713,22.3407,-2.59074,
20.2404,1.10846,22.3458,-2.58994,
20.2505,1.10865,22.3334,-2.58504,
20.2606,1.11987,22.3332,-2.5804,
20.2707,1.13304,22.3047,-2.577,
20.2808,1.14522,22.3097,-2.56698,
20.2909,1.14285,22.343,-2.56375,
20.301,1.16338,22.3242,-2.55876,
20.3111,1.17746,22.3195,-2.55083,
20.3212,1.19112,22.3459,-2.54397,
20.3313,1.21097,22.321,-2.55063,
20.3414,1.22413,22.3427,-2.54977,
20.3515,1.22708,22.3561,-2.54085,
20.3616,1.23651,22.3571,-2.53431,
20.3717,1.24376,22.3484,-2.5451,
20.3818,1.25536,22.3539,-2.55201,
20.3919,1.25682,22.3531,-2.55387,
20.402,1.26735,22.3464,-2.56307,
20.4121,1.26123,22.3511,-2.55479,
20.4222,1.27294,22.3173,-2.55336,
20.4323,1.26447,22.3298,-2.56135,
20.4424,1.2622,22.3247,-2.57522,
20.4525,1.25684,22.3027,-2.58069,
20.4626,1.26034,22.2887,-2.59017,
20.4727,1.25014,22.2903,-2.59504,
20.4828,1.23943,22.2633,-2.58804,
20.4929,1.22994,22.2591,-2.60489,
20.503,1.22091,22.2436,-2.60915,
20.5131,1.19566,22.255,-2.60948,
20.5232,1.1852,22.2409,-2.60599,
20.5333,1.16824,22.2358,-2.6073,
20.5434,1.15576,22.2154,-2.59952,
20.5535,1.14433,22.2104,-2.60563,
20.5636,1.14698,22.1793,-2.61511,
20.5737,1.12925,22.1884,-2.59813,
20.5838,1.13634,22.1672,-2.60099,
20.5939,1.13301,22.1624,-2.60347,
20.604,1.14376,22.151,-2.6011,
20.6141,1.15095,22.132,-2.5925,
20.6242,1.15576,22.1493,-2.58561,
20.6343,1.15753,22.1604,-2.57744,
20.6444,1.1697,22.1588,-2.57047,
20.6545,1.1749,22.1663,-2.56345,
20.6646,1.18622,22.1691,-2.55534,
20.6747,1.19853,22.1764,-2.56345,
20.6848,1.21532,22.1719,-2.56994,
20.6949,1.21839,22.1928,-2.56139,
20.705,1.23789,22.1758,-2.57857,
20.7151,1.24791,22.174,-2.57238,
20.7252,1.26053,22.176,-2.57314,
20.7353,1.27076,22.1655,-2.57902,
20.7454,1.27768,22.186,-2.57518,
20.7555,1.30206,22.1311,-2.58498,
20.7656,1.30259,22.1671,-2.58113,
20.7757,1.30578,22.1512,-2.5793,
20.7858,1.30404,22.1684,-2.58527,
20.7959,1.29606,22.1546,-2.5864,
20.806,1.30918,22.1327,-2.62035,
20.8161,1.29091,22.1536,-2.61681,
20.8262,1.28642,22.1295,-2.6174,
20.8363,1.27529,22.1149,-2.62484,
20.8464,1.2628,22.1287,-2.63026,
20.8565,1.2436,22.1129,-2.6305,
20.8666,1.23837,22.0994,-2.63783,
20.8767,1.22197,22.0914,-2.64545,
20.8868,1.21869,22.0544,-2.64844,
20.8969,1.20152,22.0506,-2.63812,
20.907,1.19453,22.0378,-2.63469,
20.9171,1.19052,22.0195,-2.65022,
20.9272,1.19001,22.0098,-2.64938,
20.9373,1.18795,21.9862,-2.65022,
20.9474,1.17978,22.0113,-2.63676,
20.9575,1.17595,22.0033,-2.63332,
20.9676,1.18319,21.9934,-2.63693,
20.9777,1.18036,21.9921,-2.62056,
20.9878,1.18501,22.0031,-2.61484,
20.9979,1.18673,22.0058,-2.61006,
21.008,1.20621,21.9853,-2.61502,
21.0181,1.2081,22.006,-2.60432,
21.0282,1.22335,22.007,-2.608,
21.0383,1.2361,21.9844,-2.60687,
21.0484,1.24789,22.0104,-2.59995,
21.0585,1.26193,22.0023,-2.59814,
21.0686,1.26934,22.0243,-2.58567,
21.0787,1.28203,22.0079,-2.59103,
21.0888,1.30007,22.0006,-2.59313,
21.0989,1.30163,22.0221,-2.58706,
21.109,1.31768,22.0079,-2.59285,
21.1191,1.32509,22.0003,-2.59522,
21.1292,1.33009,21.9971,-2.59481,
21.1393,1.3209,22.0206,-2.60902,
21.1494,1.32599,21.995,-2.61329,
21.1595,1.31199,22.0094,-2.61376,
21.1696,1.31433,21.9895,-2.61321,
21.1797,1.30305,21.9865,-2.61664,
21.1898,1.31125,21.9539,-2.63911,
21.1999,1.29603,21.9538,-2.64563,
21.21,1.29146,21.9367,-2.64815,
21.2201,1.28658,21.9129,-2.66475,
21.2302,1.27043,21.9259,-2.65999,
21.2403,1.26671,21.8811,-2.66612,
21.2504,1.25336,21.8875,-2.65446,
21.2605,1.2397,21.8902,-2.6659,
21.2706,1.24136,21.8619,-2.66412,
21.2807,1.22296,21.8759,-2.65955,
21.2908,1.22818,21.8493,-2.67601,
21.3009,1.22169,21.8503,-2.68476,
21.311,1.22083,21.8268,-2.67499,
21.3211,1.20876,21.8537,-2.66988,
21.3312,1.21259,21.8453,-2.66063,
21.3413,1.21348,21.8375,-2.65101,
21.3514,1.22721,21.8311,-2.65173,
21.3615,1.23127,21.8292,-2.65871,
21.3716,1.24356,21.8258,-2.64971,
21.3817,1.25109,21.8291,-2.63892,
21.3918,1.26593,21.8283,-2.62901,
21.4019,1.27197,21.8375,-2.62239,
21.412,1.29667,21.8211,-2.6271,
21.4221,1.29622,21.8527,-2.61815,
21.4322,1.30753,21.8502,-2.61482,
21.4423,1.32119,21.8517,-2.62291,
21.4524,1.32669,21.8542,-2.61958,
21.4625,1.33313,21.8603,-2.62814,
21.4726,1.34043,21.8553,-2.62943,
21.4827,1.33962,21.8579,-2.62837,
21.4928,1.35655,21.8299,-2.6401,
21.5029,1.35016,21.8405,-2.64856,
21.513,1.34562,21.8403,-2.64569,
21.5231,1.34857,21.7947,-2.65807,
21.5332,1.35424,21.7916,-2.67936,
21.5433,1.34067,21.7999,-2.67716,
21.5534,1.33131,21.7804,-2.67326,
21.5635,1.32648,21.7775,-2.6838,
21.5736,1.31162,21.7788,-2.68431,
21.5837,1.29841,21.7709,-2.68855,
21.5938,1.28838,21.7464,-2.68418,
21.6039,1.2707,21.7398,-2.67827,
21.614,1.26332,21.7324,-2.68225,
21.6241,1.2491,21.7265,-2.68535,
21.6342,1.25112,21.699,-2.6945,
21.6443,1.33412,21.7868,-2.65358,
21.6544,1.32298,21.7639,-2.67053,
21.6645,1.31085,21.7421,-2.69034,
21.6746,1.31537,21.7121,-2.69982,
21.6847,1.30829,21.7108,-2.7002,
21.6948,1.30674,21.7143,-2.68643,
21.7049,1.30811,21.6946,-2.68128,
21.715,1.31675,21.6968,-2.68019,
21.7251,1.31806,21.6977,-2.66851,
21.7352,1.33554,21.6862,-2.67477,
21.7453,1.34173,21.6908,-2.6597,
21.7554,1.35038,21.6981,-2.6437,
21.7655,1.35683,21.6945,-2.64296,
21.7756,1.36529,21.7081,-2.63018,
21.7857,1.36963,21.7111,-2.63386,
21.7958,1.38193,21.7063,-2.62867,
21.8059,1.39275,21.6948,-2.62979,
21.816,1.40403,21.7162,-2.6391,
21.8261,1.40594,21.7131,-2.63507,
21.8362,1.40568,21.7155,-2.62908,
21.8463,1.40854,21.6993,-2.6308,
21.8564,1.41064,21.7017,-2.63463,
21.8665,1.40318,21.6995,-2.64319,
21.8766,1.40857,21.6735,-2.64501,
21.8867,1.39966,21.6805,-2.64965,
21.8968,1.40531,21.6468,-2.67263,
21.9069,1.38366,21.6621,-2.68066,
21.917,1.36948,21.6612,-2.69431,
21.9271,1.35301,21.6535,-2.70727,
21.9372,1.34598,21.6181,-2.72485,
21.9473,1.33095,21.6024,-2.73876,
21.9574,1.3171,21.6128,-2.74335,
21.9675,1.31256,21.5645,-2.74762,
21.9776,1.30149,21.5693,-2.75555,
21.9877,1.29157,21.5639,-2.76472,
21.9978,1.28644,21.5521,-2.75952,
22.0079,1.2824,21.5324,-2.76,
22.018,1.27747,21.5272,-2.7433,
22.0281,1.28063,21.5002,-2.74348,
22.0382,1.28157,21.5062,-2.73303,
22.0483,1.2812,21.5081,-2.72787,
22.0584,1.2935,21.502,-2.73101,
22.0685,1.28942,21.5149,-2.71986,
22.0786,1.2995,21.5091,-2.71199,
22.0887,1.29561,21.5249,-2.69673,
22.0988,1.30931,21.5152,-2.69137,
22.1089,1.3146,21.5231,-2.68591,
22.119,1.32574,21.5288,-2.68621,
22.1291,1.33309,21.5175,-2.67198,
22.1392,1.34346,21.5199,-2.67751,
22.1493,1.3454,21.5336,-2.67301,
22.1594,1.36696,21.517,-2.66955,
22.1695,1.38036,21.5152,-2.67935,
22.1796,1.38912,21.5244,-2.67863,
22.1897,1.38821,21.5366,-2.68641,
22.1998,1.39729,21.5268,-2.68017,
22.2099,1.39456,21.5381,-2.68463,
22.22,1.39624,21.5208,-2.69473,
22.2301,1.39435,21.5179,-2.70723,
22.2402,1.39705,21.5017,-2.71978,
22.2503,1.38606,21.5032,-2.71678,
22.2604,1.38355,21.4979,-2.73272,
22.2705,1.3828,21.456,-2.74908,
22.2806,1.37372,21.4549,-2.74905,
22.2907,1.36111,21.4569,-2.75378,
22.3008,1.36322,21.4388,-2.77164,
22.3109,1.35426,21.4184,-2.77586,
22.321,1.34406,21.4227,-2.77129,
22.3311,1.3358,21.4124,-2.77846,
22.3412,1.32892,21.4051,-2.77894,
22.3513,1.31695,21.3837,-2.76612,
22.3614,1.31211,21.3893,-2.77114,
22.3715,1.30667,21.3575,-2.75609,
22.3816,1.2997,21.3676,-2.7504,
22.3917,1.29157,21.3649,-2.74001,
22.4018,1.29054,21.374,-2.72573,
22.4119,1.30258,21.3395,-2.74422,
22.422,1.30341,21.3559,-2.74068,
22.4321,1.30321,21.3555,-2.73996,
22.4422,1.31082,21.3621,-2.73799,
22.4523,1.31927,21.353,-2.73211,
22.4624,1.32888,21.3662,-2.72048,
22.4725,1.33619,21.3561,-2.71954,
22.4826,1.35602,21.3528,-2.72325,
22.4927,1.36127,21.3702,-2.71266,
22.5028,1.37765,21.3678,-2.71124,
22.5129,1.38219,21.3717,-2.71678,
22.523,1.39814,21.3795,-2.72723,
22.5331,1.41114,21.3657,-2.73008,
22.5432,1.4116,21.3814,-2.72314,
22.5533,1.41526,21.3665,-2.72364,
22.5634,1.42685,21.3547,-2.73638,
22.5735,1.42235,21.3558,-2.74203,
22.5836,1.43223,21.3375,-2.75665,
22.5937,1.42354,21.3588,-2.76291,
22.6038,1.42365,21.3402,-2.75951,
22.6139,1.42134,21.3249,-2.76288,
22.624,1.42011,21.3132,-2.7736,
22.6341,1.40566,21.3191,-2.76201,
22.6442,1.40829,21.3003,-2.76345,
22.6543,1.39667,21.2844,-2.77255,
22.6644,1.39416,21.2659,-2.77453,
22.6745,1.37695,21.2755,-2.77786,
22.6846,1.37837,21.2404,-2.77438,
22.6947,1.36065,21.2573,-2.78139,
22.7048,1.34901,21.2512,-2.77556,
22.7149,1.34084,21.2222,-2.76996,
22.725,1.33479,21.2335,-2.77799,
22.7351,1.33055,21.2285,-2.78946,
22.7452,1.32246,21.2109,-2.77184,
22.7553,1.32238,21.1999,-2.77368,
22.7654,1.31812,21.2156,-2.76175,
22.7755,1.32063,21.1881,-2.75329,
22.7856,1.33269,21.1642,-2.75569,
22.7957,1.32667,21.199,-2.74576,
22.8058,1.3384,21.1983,-2.73861,
22.8159,1.35089,21.191,-2.73655,
22.826,1.362,21.2072,-2.7386,
22.8361,1.37098,21.2034,-2.7273,
22.8462,1.38455,21.2112,-2.72884,
22.8563,1.39287,21.2021,-2.72078,
22.8664,1.40655,21.2122,-2.72631,
22.8765,1.42088,21.1795,-2.73455,
22.8866,1.4262,21.219,-2.73895,
22.8967,1.44187,21.1894,-2.7547,
22.9068,1.43783,21.2138,-2.73872,
22.9169,1.4446,21.1975,-2.74029,
22.927,1.44634,21.2048,-2.73256,
22.9371,1.44348,21.2049,-2.73694,
22.9472,1.44673,21.2036,-2.74865,
22.9573,1.44925,21.1916,-2.75673,
22.9674,1.44931,21.1881,-2.75936,
22.9775,1.44403,21.1629,-2.76418,
22.9876,1.44286,21.1556,-2.76063,
22.9977,1.42861,21.1544,-2.77816,
23.0078,1.42243,21.1299,-2.78059,
23.0179,1.40886,21.1341,-2.78912,
23.028,1.41047,21.1003,-2.80793,
23.0381,1.4035,21.0823,-2.82292,
23.0482,1.38277,21.1114,-2.81619,
23.0583,1.36442,21.1045,-2.80556,
23.0684,1.35886,21.0876,-2.80543,
23.0785,1.35262,21.0518,-2.80619,
23.0886,1.34698,21.064,-2.79886,
23.0987,1.35144,21.0357,-2.81584,
23.1088,1.34606,21.0496,-2.80669,
23.1189,1.3422,21.0503,-2.80139,
23.129,1.34864,21.0455,-2.80704,
23.1391,1.34782,21.0382,-2.79699,
23.1492,1.35936,21.0278,-2.80147,
23.1593,1.35916,21.0434,-2.79359,
23.1694,1.37066,21.0382,-2.79035,
23.1795,1.37335,21.0488,-2.78053,
23.1896,1.39341,21.035,-2.79006,
23.1997,1.39762,21.0502,-2.79279,
23.2098,1.40484,21.0485,-2.77994,
23.2199,1.413,21.0553,-2.79426,
23.23,1.42342,21.0596,-2.78983,
23.2401,1.43987,21.0436,-2.79916,
23.2502,1.4463,21.051,-2.79282,
23.2603,1.45015,21.0373,-2.77906,
23.2704,1.46573,21.036,-2.79303,
23.2805,1.47583,21.0175,-2.80442,
23.2906,1.46967,21.0442,-2.79775,
23.3007,1.47829,21.0229,-2.8082,
23.3108,1.46799,21.0379,-2.79578,
23.3209,1.46637,21.0337,-2.81249,
23.331,1.46999,21.0168,-2.82643,
23.3411,1.45664,21.0266,-2.81778,
23.3512,1.45487,21.0113,-2.81495,
23.3613,1.44296,21.0086,-2.82076,
23.3714,1.43677,20.9966,-2.83281,
23.3815,1.42604,20.9713,-2.8218,
23.3916,1.42743,20.9525,-2.82891,
23.4017,1.41332,20.9559,-2.83756,
23.4118,1.41235,20.9365,-2.83923,
23.4219,1.39267,20.9407,-2.84417,
23.432,1.39137,20.9261,-2.84961,
23.4421,1.38877,20.8957,-2.84588,
23.4522,1.37725,20.9149,-2.84144,
23.4623,1.37535,20.8944,-2.83424,
23.4724,1.37097,20.91,-2.83848,
23.4825,1.38327,20.8515,-2.85193,
23.4926,1.37789,20.8909,-2.84196,
23.5027,1.37141,20.8926,-2.82296,
23.5128,1.38585,20.8801,-2.825,
23.5229,1.38463,20.8903,-2.81653,
23.533,1.40132,20.8823,-2.81698,
23.5431,1.40946,20.8794,-2.81831,
23.5532,1.42438,20.8624,-2.81663,
23.5633,1.429,20.8934,-2.81129,
