Time,FP_FrontRight_Fx,FP_FrontRight_Fy,FP_FrontRight_Fz,
18.5638,23.6778,20.7301,-23.4181,
18.5739,23.6832,20.7327,-23.4155,
18.584,23.6829,20.7305,-23.4075,
18.5941,23.6876,20.7326,-23.4046,
18.6042,23.6869,20.7301,-23.3964,
18.6143,23.6922,20.7327,-23.3939,
18.6244,23.6919,20.7305,-23.3861,
18.6345,23.6965,20.7326,-23.3833,
18.6446,23.6958,20.7301,-23.3752,
18.6547,23.701,20.7327,-23.3729,
18.6648,23.7007,20.7305,-23.3652,
18.6749,23.7052,20.7327,-23.3625,
18.685,23.7045,20.7301,-23.3546,
18.6951,23.7097,20.7328,-23.3524,
18.7052,23.7093,20.7306,-23.3448,
18.7153,23.7138,20.7328,-23.3423,
18.7254,23.713,20.7302,-23.3345,
18.7355,23.7182,20.7329,-23.3324,
18.7456,23.7178,20.7308,-23.3249,
18.7557,23.7223,20.7329,-23.3224,
18.7658,23.7215,20.7304,-23.3148,
18.7759,23.7266,20.7331,-23.3127,
18.786,23.7262,20.7309,-23.3054,
18.7961,23.7307,20.7331,-23.303,
18.8062,23.7298,20.7306,-23.2954,
18.8163,23.7349,20.7333,-23.2935,
18.8264,23.7345,20.7311,-23.2862,
18.8365,23.7389,20.7333,-23.2839,
18.8466,23.738,20.7308,-23.2765,
18.8567,23.7432,20.7335,-23.2746,
18.8668,23.7427,20.7314,-23.2674,
18.8769,23.7471,20.7335,-23.2652,
18.887,23.7462,20.7311,-23.2578,
18.8971,23.7513,20.7338,-23.256,
18.9072,23.7508,20.7316,-23.2489,
18.9173,23.7552,20.7338,-23.2468,
18.9274,23.7542,20.7313,-23.2394,
18.9375,23.7593,20.7341,-23.2377,
18.9476,23.7589,20.732,-23.2307,
18.9577,23.7632,20.7341,-23.2286,
18.9678,23.7622,20.7317,-23.2213,
18.9779,23.7673,20.7344,-23.2197,
18.988,23.7668,20.7323,-23.2127,
18.9981,23.7712,20.7345,-23.2107,
19.0082,23.7702,20.732,-23.2034,
19.0183,23.7752,20.7348,-23.2018,
19.0284,23.7747,20.7327,-23.1949,
19.0385,23.7791,20.7349,-23.193,
19.0486,23.778,20.7324,-23.1858,
19.0587,23.7831,20.7351,-23.1842,
19.0688,23.7826,20.7331,-23.1774,
19.0789,23.7869,20.7353,-23.1754,
19.089,23.7859,20.7328,-23.1683,
19.0991,23.7909,20.7356,-23.1668,
19.1092,23.7904,20.7335,-23.16,
19.1193,23.7947,20.7357,-23.1581,
19.1294,23.7937,20.7332,-23.1511,
19.1395,23.7987,20.736,-23.1496,
19.1496,23.7982,20.7339,-23.1428,
19.1597,23.8024,20.7361,-23.141,
19.1698,23.8014,20.7337,-23.1339,
19.1799,23.8064,20.7365,-23.1325,
19.19,23.8059,20.7344,-23.1258,
19.2001,23.8102,20.7366,-23.124,
19.2102,23.8091,20.7342,-23.117,
19.2203,23.8141,20.737,-23.1156,
19.2304,23.8136,20.7349,-23.1089,
19.2405,23.8178,20.7371,-23.1071,
19.2506,23.8168,20.7347,-23.1002,
19.2607,23.8218,20.7375,-23.0988,
19.2708,23.8212,20.7354,-23.0922,
19.2809,23.8255,20.7376,-23.0904,
19.291,23.8244,20.7352,-23.0835,
19.3011,23.8294,20.738,-23.0822,
19.3112,23.8289,20.736,-23.0756,
19.3213,23.8331,20.7382,-23.0738,
19.3314,23.832,20.7358,-23.0669,
19.3415,23.8371,20.7386,-23.0657,
19.3516,23.8365,20.7366,-23.0591,
19.3617,23.8407,20.7388,-23.0574,
19.3718,23.8396,20.7363,-23.0505,
19.3819,23.8446,20.7392,-23.0492,
19.392,23.8441,20.7371,-23.0427,
19.4021,23.8483,20.7394,-23.041,
19.4122,23.8472,20.7369,-23.0342,
19.4223,23.8522,20.7398,-23.0329,
19.4324,23.8517,20.7378,-23.0264,
19.4425,23.8559,20.74,-23.0247,
19.4526,23.8548,20.7376,-23.0179,
19.4627,23.8598,20.7404,-23.0167,
19.4728,23.8592,20.7384,-23.0102,
19.4829,23.8634,20.7406,-23.0086,
19.493,23.8623,20.7382,-23.0018,
19.5031,23.8673,20.741,-23.0006,
19.5132,23.8668,20.7391,-22.9941,
19.5233,23.871,20.7413,-22.9925,
19.5334,23.8698,20.7389,-22.9857,
19.5435,23.8749,20.7417,-22.9845,
19.5536,23.8743,20.7397,-22.9781,
19.5637,23.8785,20.742,-22.9765,
19.5738,23.8774,20.7395,-22.9697,
19.5839,23.8824,20.7424,-22.9686,
19.594,23.8818,20.7404,-22.9621,
19.6041,23.886,20.7427,-22.9606,
19.6142,23.8849,20.7403,-22.9538,
19.6243,23.8899,20.7431,-22.9527,
19.6344,23.8893,20.7412,-22.9463,
19.6445,23.8935,20.7434,-22.9447,
19.6546,23.8924,20.741,-22.938,
19.6647,23.8974,20.7439,-22.9369,
19.6748,23.8968,20.7419,-22.9305,
19.6849,23.901,20.7441,-22.9289,
19.695,23.8999,20.7417,-22.9222,
19.7051,23.9049,20.7446,-22.9211,
19.7152,23.9043,20.7427,-22.9148,
19.7253,23.9085,20.7449,-22.9132,
19.7354,23.9074,20.7425,-22.9065,
19.7455,23.9124,20.7454,-22.9055,
19.7556,23.9118,20.7434,-22.8991,
19.7657,23.916,20.7457,-22.8976,
19.7758,23.9149,20.7433,-22.8909,
19.7859,23.9199,20.7462,-22.8898,
19.796,23.9193,20.7442,-22.8835,
19.8061,23.9235,20.7465,-22.882,
19.8162,23.9223,20.7441,-22.8753,
19.8263,23.9274,20.747,-22.8743,
19.8364,23.9268,20.7451,-22.868,
19.8465,23.931,20.7473,-22.8665,
19.8566,23.9298,20.7449,-22.8598,
19.8667,23.9349,20.7478,-22.8588,
19.8768,23.9343,20.7459,-22.8525,
19.8869,23.9385,20.7481,-22.851,
19.897,23.9373,20.7458,-22.8444,
19.9071,23.9423,20.7487,-22.8433,
19.9172,23.9418,20.7468,-22.8371,
19.9273,23.9459,20.749,-22.8356,
19.9374,23.9448,20.7466,-22.829,
19.9475,23.9498,20.7496,-22.828,
19.9576,23.9493,20.7476,-22.8217,
19.9677,23.9534,20.7499,-22.8202,
19.9778,23.9522,20.7475,-22.8136,
19.9879,23.9573,20.7505,-22.8126,
19.998,23.9567,20.7485,-22.8064,
20.0081,23.9609,20.7508,-22.8049,
20.0182,23.9597,20.7484,-22.7983,
20.0283,23.9648,20.7514,-22.7973,
20.0384,23.9642,20.7495,-22.7911,
20.0485,23.9684,20.7517,-22.7896,
20.0586,23.9672,20.7493,-22.7831,
20.0687,23.9723,20.7523,-22.7821,
20.0788,23.9717,20.7504,-22.7759,
20.0889,23.9759,20.7527,-22.7744,
20.099,23.9747,20.7503,-22.7679,
20.1091,23.9797,20.7533,-22.7669,
20.1192,23.9792,20.7514,-22.7607,
20.1293,23.9833,20.7536,-22.7593,
20.1394,23.9821,20.7513,-22.7527,
20.1495,23.9872,20.7542,-22.7518,
20.1596,23.9867,20.7523,-22.7456,
20.1697,23.9908,20.7546,-22.7441,
20.1798,23.9896,20.7522,-22.7376,
20.1899,23.9947,20.7552,-22.7367,
20.2,23.9942,20.7533,-22.7305,
20.2101,23.9983,20.7556,-22.7291,
20.2202,23.9971,20.7532,-22.7226,
20.2303,24.0022,20.7562,-22.7216,
20.2404,24.0016,20.7544,-22.7155,
20.2505,24.0058,20.7566,-22.714,
20.2606,24.0046,20.7543,-22.7075,
20.2707,24.0097,20.7573,-22.7066,
20.2808,24.0091,20.7554,-22.7005,
20.2909,24.0133,20.7577,-22.6991,
20.301,24.0121,20.7553,-22.6926,
20.3111,24.0172,20.7583,-22.6917,
20.3212,24.0166,20.7565,-22.6855,
20.3313,24.0208,20.7587,-22.6841,
20.3414,24.0196,20.7564,-22.6776,
20.3515,24.0247,20.7594,-22.6767,
20.3616,24.0241,20.7575,-22.6706,
20.3717,24.0283,20.7598,-22.6692,
20.3818,24.0271,20.7575,-22.6627,
20.3919,24.0322,20.7605,-22.6619,
20.402,24.0316,20.7586,-22.6557,
20.4121,24.0358,20.7609,-22.6544,
20.4222,24.0346,20.7586,-22.6479,
20.4323,24.0397,20.7616,-22.647,
20.4424,24.0391,20.7598,-22.6409,
20.4525,24.0433,20.762,-22.6395,
20.4626,24.0421,20.7597,-22.6331,
20.4727,24.0472,20.7627,-22.6322,
20.4828,24.0467,20.7609,-22.6261,
20.4929,24.0508,20.7632,-22.6248,
20.503,24.0496,20.7608,-22.6183,
20.5131,24.0547,20.7639,-22.6175,
20.5232,24.0542,20.7621,-22.6114,
20.5333,24.0583,20.7643,-22.61,
20.5434,24.0571,20.762,-22.6036,
20.5535,24.0622,20.7651,-22.6027,
20.5636,24.0617,20.7632,-22.5967,
20.5737,24.0658,20.7655,-22.5953,
20.5838,24.0646,20.7632,-22.5889,
20.5939,24.0698,20.7662,-22.5881,
20.604,24.0692,20.7644,-22.582,
20.6141,24.0734,20.7667,-22.5806,
20.6242,24.0721,20.7644,-22.5742,
20.6343,24.0773,20.7675,-22.5734,
20.6444,24.0768,20.7657,-22.5674,
20.6545,24.0809,20.7679,-22.566,
20.6646,24.0797,20.7656,-22.5596,
20.6747,24.0848,20.7687,-22.5588,
20.6848,24.0843,20.7669,-22.5528,
20.6949,24.0884,20.7692,-22.5514,
20.705,24.0872,20.7669,-22.545,
20.7151,24.0924,20.7699,-22.5442,
20.7252,24.0919,20.7681,-22.5382,
20.7353,24.096,20.7704,-22.5369,
20.7454,24.0948,20.7681,-22.5305,
20.7555,24.0999,20.7712,-22.5297,
20.7656,24.0994,20.7694,-22.5237,
20.7757,24.1035,20.7717,-22.5224,
20.7858,24.1023,20.7694,-22.516,
20.7959,24.1075,20.7725,-22.5152,
20.806,24.107,20.7707,-22.5092,
20.8161,24.1111,20.773,-22.5079,
20.8262,24.1099,20.7707,-22.5015,
20.8363,24.115,20.7738,-22.5007,
20.8464,24.1145,20.772,-22.4948,
20.8565,24.1187,20.7743,-22.4934,
20.8666,24.1174,20.772,-22.4871,
20.8767,24.1226,20.7751,-22.4863,
20.8868,24.1221,20.7734,-22.4803,
20.8969,24.1262,20.7757,-22.479,
20.907,24.125,20.7734,-22.4727,
20.9171,24.1302,20.7765,-22.4719,
20.9272,24.1297,20.7747,-22.466,
20.9373,24.1338,20.777,-22.4646,
20.9474,24.1326,20.7747,-22.4583,
20.9575,24.1378,20.7779,-22.4576,
20.9676,24.1373,20.7761,-22.4516,
20.9777,24.1414,20.7784,-22.4503,
20.9878,24.1402,20.7761,-22.444,
20.9979,24.1454,20.7792,-22.4432,
21.008,24.1449,20.7775,-22.4373,
21.0181,24.149,20.7798,-22.436,
21.0282,24.1478,20.7775,-22.4297,
21.0383,24.153,20.7807,-22.4289,
21.0484,24.1525,20.7789,-22.423,
21.0585,24.1566,20.7812,-22.4217,
