Time,FP_FrontRight_Fx,FP_FrontRight_Fy,FP_FrontRight_Fz,
18.5537,-8.35091,16.0797,7.76399,
18.5638,-8.34803,16.0745,7.76422,
18.5739,-8.34179,16.064,7.76204,
18.584,-8.33348,16.0495,7.7578,
18.5941,-8.32914,16.0444,7.75843,
18.6042,-8.32115,16.0326,7.75587,
18.6143,-8.31482,16.0233,7.75412,
18.6244,-8.31054,16.0178,7.75412,
18.6345,-8.30972,16.0186,7.75692,
18.6446,-8.30552,16.0115,7.75545,
18.6547,-8.30573,16.0117,7.75706,
18.6648,-8.30618,16.0121,7.75863,
18.6749,-8.30602,16.0107,7.75904,
18.685,-8.30266,16.003,7.75632,
18.6951,-8.30202,16.002,7.75717,
18.7052,-8.29751,15.9949,7.75537,
18.7153,-8.29204,15.9863,7.75284,
18.7254,-8.28566,15.9768,7.75014,
18.7355,-8.28196,15.9733,7.75042,
18.7456,-8.27502,15.963,7.74726,
18.7557,-8.27094,15.9575,7.74618,
18.7658,-8.26755,15.953,7.74545,
18.7759,-8.2659,15.9513,7.74593,
18.786,-8.2619,15.9439,7.74321,
18.7961,-8.26132,15.9433,7.74381,
18.8062,-8.25906,15.9397,7.74296,
18.8163,-8.25694,15.9362,7.74211,
18.8264,-8.25287,15.9292,7.7396,
18.8365,-8.2511,15.9276,7.73998,
18.8466,-8.24568,15.9198,7.73751,
18.8567,-8.24124,15.9139,7.73595,
18.8668,-8.23585,15.9068,7.73394,
18.8769,-8.23222,15.9032,7.73364,
18.887,-8.22603,15.894,7.73047,
18.8971,-8.22277,15.8901,7.72973,
18.9072,-8.21872,15.8846,7.72814,
18.9173,-8.21595,15.8811,7.72738,
18.9274,-8.21154,15.874,7.72477,
18.9375,-8.20985,15.8725,7.72492,
18.9476,-8.20569,15.8666,7.72303,
18.9577,-8.20258,15.8628,7.72218,
18.9678,-8.198,15.8565,7.72019,
18.9779,-8.19521,15.8543,7.72031,
18.988,-8.18955,15.8465,7.71771,
18.9981,-8.18572,15.8423,7.71693,
19.0082,-8.1805,15.8357,7.71496,
19.0183,-8.17662,15.8316,7.71424,
19.0284,-8.17071,15.8232,7.71128,
19.0385,-8.16741,15.8198,7.7107,
19.0486,-8.1623,15.813,7.70851,
19.0587,-8.15868,15.8088,7.70752,
19.0688,-8.15367,15.802,7.70522,
19.0789,-8.15088,15.7997,7.70521,
19.089,-8.1457,15.793,7.7031,
19.0991,-8.1422,15.7896,7.70263,
19.1092,-8.13722,15.7835,7.70091,
19.1193,-8.13368,15.7805,7.70073,
19.1294,-8.12785,15.7729,7.69828,
19.1395,-8.12408,15.7693,7.69781,
19.1496,-8.11845,15.7623,7.69566,
19.1597,-8.11415,15.7578,7.69478,
19.1698,-8.1081,15.7499,7.69217,
19.1799,-8.10428,15.7464,7.69176,
19.19,-8.0984,15.739,7.68942,
19.2001,-8.09426,15.7349,7.68875,
19.2102,-8.08873,15.7282,7.68678,
19.2203,-8.08509,15.7253,7.68672,
19.2304,-8.07931,15.7182,7.6846,
19.2405,-8.0755,15.7151,7.6844,
19.2506,-8.06998,15.7087,7.68267,
19.2607,-8.06585,15.7051,7.6823,
19.2708,-8.0597,15.6975,7.68,
19.2809,-8.05555,15.6939,7.67967,
19.291,-8.04936,15.6865,7.67747,
19.3011,-8.04465,15.682,7.67672,
19.3112,-8.0383,15.6743,7.67444,
19.3213,-8.03388,15.6706,7.67414,
19.3314,-8.02747,15.663,7.67192,
19.3415,-8.02297,15.6591,7.67155,
19.3516,-8.01694,15.6524,7.66976,
19.3617,-8.01263,15.649,7.66966,
19.3718,-8.00638,15.6418,7.66764,
19.3819,-8.0021,15.6384,7.66754,
19.392,-7.99594,15.6315,7.66571,
19.4021,-7.99126,15.6275,7.66535,
19.4122,-7.98469,15.6199,7.6632,
19.4223,-7.97994,15.6161,7.66295,
19.4324,-7.97319,15.6084,7.66082,
19.4425,-7.96811,15.604,7.66035,
19.4526,-7.96137,15.5965,7.65835,
19.4627,-7.95642,15.5925,7.65816,
19.4728,-7.94959,15.5849,7.65613,
19.4829,-7.94469,15.5811,7.65597,
19.493,-7.93811,15.574,7.65423,
19.5031,-7.9332,15.5702,7.65411,
19.5132,-7.92645,15.5628,7.65219,
19.5233,-7.92154,15.5591,7.65213,
19.5334,-7.91471,15.5517,7.65026,
19.5435,-7.90948,15.5475,7.65,
19.5536,-7.90244,15.5398,7.64806,
19.5637,-7.89711,15.5357,7.64791,
19.5738,-7.88985,15.5279,7.64592,
19.5839,-7.88437,15.5236,7.6457,
19.594,-7.87718,15.516,7.64388,
19.6041,-7.87172,15.5118,7.64378,
19.6142,-7.86444,15.5041,7.6419,
19.6243,-7.85903,15.5001,7.64187,
19.6344,-7.85184,15.4926,7.64013,
19.6445,-7.84632,15.4885,7.64005,
19.6546,-7.83902,15.4809,7.63825,
19.6647,-7.83345,15.4768,7.63823,
19.6748,-7.82598,15.469,7.63641,
19.6849,-7.82019,15.4646,7.6363,
19.695,-7.81263,15.4569,7.63452,
19.7051,-7.80674,15.4525,7.63447,
19.7152,-7.799,15.4446,7.63264,
19.7253,-7.79304,15.4402,7.63261,
19.7354,-7.78533,15.4324,7.63088,
19.7455,-7.77931,15.428,7.63086,
19.7556,-7.77153,15.4201,7.62911,
19.7657,-7.76552,15.4158,7.62916,
19.7758,-7.75768,15.4079,7.62744,
19.7859,-7.75153,15.4035,7.62743,
19.796,-7.74365,15.3956,7.62575,
19.8061,-7.73724,15.3908,7.62564,
19.8162,-7.73109,15.3862,7.62542,
19.8263,-7.7279,15.3859,7.62666,
19.8364,-7.72167,15.3792,7.62415,
19.8465,-7.7152,15.3708,7.62058,
19.8566,-7.70981,15.3649,7.61823,
19.8667,-7.71697,15.3773,7.62342,
19.8768,-7.70862,15.364,7.61711,
19.8869,-7.70921,15.3643,7.61656,
19.897,-7.70216,15.352,7.61029,
19.9071,-7.70522,15.3551,7.61081,
19.9172,-7.69463,15.3347,7.60034,
19.9273,-7.69593,15.3361,7.6003,
19.9374,-7.68625,15.3156,7.58938,
19.9475,-7.68427,15.3093,7.58548,
19.9576,-7.68318,15.3039,7.58155,
19.9677,-7.68306,15.2981,7.57715,
19.9778,-7.68546,15.2978,7.5754,
19.9879,-7.68157,15.2873,7.56946,
19.998,-7.67611,15.2727,7.56145,
20.0081,-7.68004,15.2766,7.56209,
20.0182,-7.68167,15.2751,7.55986,
20.0283,-7.68143,15.2711,7.55665,
20.0384,-7.67901,15.2604,7.54963,
20.0485,-7.68271,15.2625,7.54911,
20.0586,-7.67955,15.2519,7.54265,
20.0687,-7.67774,15.2437,7.53728,
20.0788,-7.67536,15.2379,7.53373,
20.0889,-7.67166,15.2255,7.5262,
20.099,-7.66663,15.2105,7.51741,
20.1091,-7.66959,15.211,7.51633,
20.1192,-7.67085,15.2086,7.51366,
20.1293,-7.66943,15.2015,7.50897,
20.1394,-7.66781,15.1961,7.50562,
20.1495,-7.66872,15.1897,7.50022,
20.1596,-7.66788,15.1822,7.49505,
20.1697,-7.67092,15.1827,7.49373,
20.1798,-7.66686,15.1706,7.48655,
20.1899,-7.66595,15.1636,7.48163,
20.2,-7.6658,15.1576,7.47716,
20.2101,-7.66093,15.1496,7.47376,
20.2202,-7.65638,15.1381,7.46828,
20.2303,-7.65529,15.1343,7.46679,
20.2404,-7.64695,15.1177,7.45937,
20.2505,-7.64287,15.1105,7.45681,
20.2606,-7.63746,15.1017,7.45369,
20.2707,-7.63054,15.09,7.44909,
20.2808,-7.62607,15.0829,7.44667,
20.2909,-7.63227,15.0937,7.45119,
20.301,-7.62552,15.0812,7.44496,
20.3111,-7.62274,15.0769,7.44282,
20.3212,-7.62438,15.0753,7.44032,
20.3313,-7.61947,15.0683,7.43744,
20.3414,-7.6201,15.0639,7.43361,
20.3515,-7.61419,15.0525,7.42796,
20.3616,-7.60887,15.0423,7.42296,
20.3717,-7.6006,15.0257,7.41487,
20.3818,-7.59411,15.013,7.40888,
20.3919,-7.58619,14.9989,7.40247,
20.402,-7.58243,14.9911,7.39865,
20.4121,-7.57502,14.9763,7.39139,
20.4222,-7.57283,14.9713,7.38892,
20.4323,-7.5707,14.9663,7.38648,
20.4424,-7.56647,14.9577,7.38246,
20.4525,-7.5678,14.9579,7.38203,
20.4626,-7.56682,14.9555,7.38085,
20.4727,-7.56578,14.9531,7.37976,
20.4828,-7.56146,14.944,7.37531,
20.4929,-7.55651,14.9333,7.36986,
20.503,-7.54762,14.9173,7.36243,
20.5131,-7.54395,14.912,7.36046,
20.5232,-7.53795,14.9025,7.35661,
20.5333,-7.53071,14.8913,7.3521,
20.5434,-7.52487,14.8813,7.34771,
20.5535,-7.51823,14.8675,7.34086,
20.5636,-7.51379,14.8673,7.34334,
20.5737,-7.5124,14.8586,7.33766,
20.5838,-7.50772,14.8526,7.33587,
20.5939,-7.50489,14.849,7.33486,
20.604,-7.50082,14.8402,7.33095,
20.6141,-7.49797,14.8339,7.32823,
20.6242,-7.49127,14.8213,7.32259,
20.6343,-7.48631,14.8132,7.3193,
20.6444,-7.48031,14.8027,7.31483,
20.6545,-7.47451,14.7916,7.30976,
20.6646,-7.46649,14.7765,7.30277,
20.6747,-7.45894,14.7632,7.29688,
20.6848,-7.45143,14.7485,7.28983,
20.6949,-7.45081,14.7458,7.28824,
20.705,-7.44987,14.7425,7.28636,
20.7151,-7.44948,14.7379,7.28317,
20.7252,-7.44947,14.7337,7.27999,
20.7353,-7.44915,14.729,7.2767,
20.7454,-7.44489,14.7159,7.26892,
20.7555,-7.44622,14.7144,7.26711,
20.7656,-7.44598,14.7102,7.26399,
20.7757,-7.4426,14.6999,7.258,
20.7858,-7.43713,14.6865,7.25067,
20.7959,-7.43287,14.6754,7.24448,
20.806,-7.42508,14.6574,7.23493,
20.8161,-7.42419,14.6516,7.23097,
20.8262,-7.42371,14.6464,7.22731,
20.8363,-7.42322,14.6411,7.22357,
20.8464,-7.42134,14.6316,7.21738,
20.8565,-7.42004,14.6239,7.21222,
20.8666,-7.41692,14.6126,7.20534,
20.8767,-7.41808,14.6111,7.2038,
20.8868,-7.41762,14.6075,7.20159,
20.8969,-7.41806,14.6055,7.20007,
20.907,-7.41471,14.5933,7.19286,
20.9171,-7.40932,14.5775,7.18393,
20.9272,-7.40663,14.572,7.18143,
20.9373,-7.39713,14.5513,7.17083,
20.9474,-7.39836,14.5503,7.16946,
20.9575,-7.39406,14.5419,7.16546,
20.9676,-7.38876,14.5284,7.15814,
20.9777,-7.3918,14.53,7.15777,
20.9878,-7.38099,14.5051,7.14453,
20.9979,-7.3871,14.5119,7.14633,
21.008,-7.38495,14.5064,7.14327,
21.0181,-7.38841,14.5051,7.1403,
21.0282,-7.37983,14.4869,7.13088,
21.0383,-7.38353,14.4836,7.12647,
21.0484,-7.38099,14.4786,7.1241,
21.0585,-7.37719,14.4671,7.1174,
21.0686,-7.3692,14.4465,7.10593,
21.0787,-7.37049,14.4418,7.10163,
21.0888,-7.37013,14.4365,7.0978,
21.0989,-7.36556,14.4222,7.08922,
21.109,-7.37127,14.4217,7.08586,
21.1191,-7.3639,14.4027,7.07529,
21.1292,-7.37124,14.4056,7.07354,
21.1393,-7.36875,14.3981,7.06917,
21.1494,-7.36584,14.381,7.0576,
21.1595,-7.37155,14.3832,7.05623,
21.1696,-7.36563,14.367,7.0469,
21.1797,-7.36554,14.3609,7.04254,
21.1898,-7.37082,14.3588,7.03819,
21.1999,-7.36566,14.3455,7.03088,
21.21,-7.3631,14.3335,7.02315,
21.2201,-7.36535,14.329,7.01858,
21.2302,-7.36592,14.3227,7.01356,
21.2403,-7.36443,14.3127,7.00681,
21.2504,-7.36714,14.309,7.0026,
21.2605,-7.36847,14.3028,6.99728,
21.2706,-7.36781,14.2947,6.99153,
21.2807,-7.36864,14.2878,6.98594,
21.2908,-7.36726,14.2768,6.97835,
21.3009,-7.36576,14.2676,6.97233,
21.311,-7.3664,14.2597,6.9661,
21.3211,-7.36227,14.2474,6.95911,
21.3312,-7.35675,14.2302,6.94904,
21.3413,-7.36109,14.2324,6.94854,
21.3514,-7.35881,14.2216,6.94172,
21.3615,-7.35343,14.2103,6.93617,
21.3716,-7.3486,14.1986,6.93004,
21.3817,-7.3477,14.1945,6.92762,
21.3918,-7.34309,14.1813,6.92021,
21.4019,-7.34263,14.1779,6.91825,
21.412,-7.33699,14.165,6.91159,
21.4221,-7.33543,14.1611,6.90944,
21.4322,-7.33195,14.1525,6.90448,
21.4423,-7.32825,14.1451,6.90059,
21.4524,-7.32271,14.1336,6.89453,
21.4625,-7.32044,14.1283,6.89152,
21.4726,-7.3162,14.1194,6.88688,
21.4827,-7.31154,14.1102,6.88227,
21.4928,-7.30553,14.0989,6.87689,
21.5029,-7.30185,14.0918,6.87352,
21.513,-7.29591,14.0806,6.86822,
21.5231,-7.28973,14.0695,6.86321,
21.5332,-7.28221,14.0572,6.85799,
21.5433,-7.27799,14.051,6.85571,
21.5534,-7.27168,14.042,6.85248,
21.5635,-7.26546,14.0339,6.84993,
21.5736,-7.25693,14.0224,6.84596,
21.5837,-7.25068,14.0155,6.84439,
21.5938,-7.24161,14.0041,6.84092,
21.6039,-7.23299,13.9949,6.83888,
21.614,-7.22297,13.983,6.83566,
21.6241,-7.21562,13.9767,6.8353,
21.6342,-7.20679,13.9675,6.8335,
21.6443,-7.1987,13.9608,6.83324,
21.6544,-7.18905,13.9513,6.83171,
21.6645,-7.18097,13.9451,6.83188,
21.6746,-7.16996,13.9344,6.83013,
21.6847,-7.15953,13.9257,6.82967,
21.6948,-7.14751,13.9144,6.828,
21.7049,-7.13717,13.9065,6.8281,
21.715,-7.12572,13.8961,6.82686,
21.7251,-7.11664,13.8906,6.82807,
21.7352,-7.10652,13.8826,6.82795,
21.7453,-7.09768,13.877,6.82901,
21.7554,-7.0871,13.8684,6.82865,
21.7655,-7.07788,13.8626,6.82972,
21.7756,-7.06638,13.8525,6.8287,
21.7857,-7.05609,13.8446,6.82868,
21.7958,-7.04466,13.8345,6.8275,
21.8059,-7.03598,13.8293,6.82867,
21.816,-7.02645,13.822,6.82867,
21.8261,-7.01849,13.8176,6.82997,
21.8362,-7.00907,13.81,6.82963,
21.8463,-7.0017,13.8064,6.83122,
21.8564,-6.99238,13.799,6.83089,
21.8665,-6.98362,13.7926,6.83099,
21.8766,-6.97353,13.7832,6.82952,
21.8867,-6.96671,13.7798,6.83089,
21.8968,-6.95882,13.7739,6.83086,
21.9069,-6.95211,13.7701,6.83181,
21.917,-6.94439,13.764,6.83152,
21.9271,-6.9391,13.7628,6.8337,
21.9372,-6.93157,13.7572,6.83369,
21.9473,-6.92414,13.7522,6.83403,
21.9574,-6.91526,13.7444,6.83297,
21.9675,-6.90908,13.7419,6.83452,
21.9776,-6.90176,13.7369,6.83477,
21.9877,-6.89572,13.7342,6.8361,
21.9978,-6.8887,13.7294,6.83632,
22.0079,-6.88428,13.7298,6.83911,
22.018,-6.87792,13.7266,6.84019,
22.0281,-6.87143,13.7236,6.84148,
22.0382,-6.86297,13.7169,6.84099,
22.0483,-6.85696,13.7154,6.84311,
22.0584,-6.84945,13.7109,6.84373,
22.0685,-6.84294,13.7082,6.84524,
22.0786,-6.83579,13.704,6.84591,
22.0887,-6.83161,13.7056,6.84942,
22.0988,-6.82561,13.7034,6.85104,
22.1089,-6.81997,13.7021,6.85313,
22.119,-6.81254,13.6974,6.85351,
22.1291,-6.80716,13.6969,6.85603,
22.1392,-6.80011,13.6927,6.85662,
22.1493,-6.7942,13.6906,6.85817,
22.1594,-6.78764,13.6865,6.8586,
22.1695,-6.78414,13.6881,6.8617,
22.1796,-6.77951,13.6869,6.86328,
22.1897,-6.77563,13.6869,6.8654,
22.1998,-6.77008,13.6833,6.86562,
22.2099,-6.76677,13.6839,6.86791,
22.22,-6.76175,13.6808,6.86819,
22.2301,-6.75753,13.6787,6.86892,
22.2402,-6.75271,13.6747,6.86843,
22.2503,-6.75132,13.6767,6.87078,
22.2604,-6.74891,13.6759,6.87146,
22.2705,-6.74749,13.6765,6.87272,
22.2806,-6.74484,13.6741,6.87241,
22.2907,-6.74448,13.6761,6.87414,
22.3008,-6.74214,13.6737,6.87364,
22.3109,-6.74035,13.6722,6.87348,
22.321,-6.73755,13.6681,6.87189,
22.3311,-6.73806,13.67,6.87309,
22.3412,-6.73768,13.6694,6.87288,
22.3513,-6.7383,13.6703,6.87337,
22.3614,-6.7377,13.6685,6.87233,
22.3715,-6.73968,13.6716,6.87376,
22.3816,-6.73955,13.6706,6.87311,
22.3917,-6.73927,13.6695,6.87247,
22.4018,-6.73756,13.6655,6.87035,
22.4119,-6.73893,13.6675,6.87118,
22.422,-6.73889,13.6664,6.87048,
22.4321,-6.73964,13.667,6.87055,
22.4422,-6.73941,13.6655,6.86961,
22.4523,-6.74171,13.6693,6.87135,
22.4624,-6.74169,13.6688,6.87106,
22.4725,-6.74146,13.6685,6.87103,
22.4826,-6.73937,13.665,6.86948,
22.4927,-6.73967,13.6665,6.87057,
22.5028,-6.73835,13.6651,6.87019,
22.5129,-6.73778,13.6653,6.87076,
22.523,-6.73609,13.6635,6.87029,
22.5331,-6.73702,13.6672,6.87265,
22.5432,-6.73591,13.6672,6.87329,
22.5533,-6.73465,13.6675,6.87427,
22.5634,-6.73141,13.6643,6.87359,
22.5735,-6.73031,13.6659,6.87541,
22.5836,-6.72733,13.6639,6.87549,
22.5937,-6.72512,13.6636,6.87643,
22.6038,-6.72207,13.6614,6.87644,
22.6139,-6.72179,13.6648,6.8792,
22.624,-6.71979,13.6647,6.8802,
22.6341,-6.71827,13.6657,6.88182,
22.6442,-6.71496,13.6633,6.88173,
22.6543,-6.71358,13.6649,6.88372,
22.6644,-6.71041,13.6628,6.88381,
22.6745,-6.70811,13.6623,6.88466,
22.6846,-6.70492,13.6595,6.88424,
22.6947,-6.70479,13.6624,6.88654,
22.7048,-6.7035,13.6624,6.88731,
22.7149,-6.70301,13.6638,6.88865,
22.725,-6.70101,13.6618,6.88825,
22.7351,-6.70127,13.6643,6.89001,
22.7452,-6.69963,13.6626,6.88966,
22.7553,-6.69856,13.6618,6.88968,
22.7654,-6.69661,13.6587,6.88838,
22.7755,-6.69786,13.6615,6.88985,
22.7856,-6.69799,13.6613,6.88968,
22.7957,-6.69913,13.6627,6.89021,
22.8058,-6.69906,13.6613,6.88925,
22.8159,-6.70135,13.6644,6.89052,
22.826,-6.70166,13.6635,6.88967,
22.8361,-6.70222,13.663,6.88909,
22.8462,-6.70146,13.6597,6.88698,
22.8563,-6.70375,13.6621,6.88768,
22.8664,-6.70486,13.6617,6.88691,
22.8765,-6.70676,13.6629,6.88683,
22.8866,-6.7075,13.6615,6.88545,
22.8967,-6.71083,13.6654,6.88672,
22.9068,-6.71197,13.6651,6.88597,
22.9169,-6.71292,13.6649,6.88537,
22.927,-6.71225,13.6616,6.88332,
22.9371,-6.71422,13.6639,6.88407,
22.9472,-6.71454,13.6629,6.88322,
22.9573,-6.71556,13.6636,6.88324,
22.9674,-6.71549,13.6622,6.88227,
22.9775,-6.7179,13.6661,6.88402,
22.9876,-6.71813,13.666,6.88393,
22.9977,-6.71826,13.6665,6.88427,
23.0078,-6.71641,13.6635,6.88303,
23.0179,-6.71673,13.6654,6.88432,
23.028,-6.71525,13.6639,6.88406,
23.0381,-6.71442,13.6641,6.88469,
23.0482,-6.71248,13.6622,6.88427,
23.0583,-6.71317,13.6657,6.88667,
23.0684,-6.71199,13.6658,6.88738,
23.0785,-6.71096,13.6666,6.88861,
23.0886,-6.70809,13.6641,6.88822,
23.0987,-6.70722,13.666,6.89015,
23.1088,-6.70442,13.6641,6.89023,
23.1189,-6.70241,13.6639,6.89113,
23.129,-6.69947,13.6616,6.89094,
23.1391,-6.69928,13.6646,6.8934,
23.1492,-6.69764,13.6645,6.8942,
23.1593,-6.69673,13.6658,6.89573,
23.1694,-6.6942,13.6638,6.89555,
23.1795,-6.6937,13.6659,6.89745,
23.1896,-6.69141,13.6642,6.8974,
23.1997,-6.68988,13.6639,6.89796,
23.2098,-6.68736,13.661,6.89714,
23.2199,-6.68786,13.6637,6.899,
23.23,-6.68723,13.6636,6.89929,
23.2401,-6.68753,13.665,6.90022,
23.2502,-6.68653,13.6633,6.89956,
23.2603,-6.68787,13.6662,6.90112,
23.2704,-6.6873,13.665,6.90055,
23.2805,-6.68721,13.6646,6.90034,
23.2906,-6.68602,13.6616,6.89871,
23.3007,-6.68783,13.6641,6.89974,
23.3108,-6.68846,13.6637,6.89917,
23.3209,-6.69008,13.665,6.89935,
23.331,-6.69053,13.6636,6.89813,
23.3411,-6.69346,13.6671,6.89931,
23.3512,-6.69441,13.6665,6.89848,
23.3613,-6.69549,13.6665,6.8979,
23.3714,-6.69505,13.6633,6.89578,
23.3815,-6.69742,13.6657,6.8964,
23.3916,-6.69835,13.665,6.89549,
23.4017,-6.7,13.6658,6.89532,
23.4118,-6.70052,13.6644,6.89398,
23.4219,-6.70363,13.6682,6.89536,
23.432,-6.70459,13.6681,6.89483,
23.4421,-6.70547,13.6683,6.89462,
23.4522,-6.70458,13.6654,6.89294,
23.4623,-6.70604,13.6676,6.89388,
23.4724,-6.70569,13.6664,6.89319,
23.4825,-6.70601,13.6668,6.89341,
23.4926,-6.70518,13.6651,6.89259,
23.5027,-6.70684,13.6687,6.89451,
23.5128,-6.70651,13.6687,6.89473,
23.5229,-6.70629,13.6694,6.89549,
23.533,-6.70414,13.6668,6.89467,
23.5431,-6.70402,13.6688,6.89626,
23.5532,-6.70202,13.6672,6.89617,
23.5633,-6.70068,13.6672,6.89692,
23.5734,-6.69823,13.665,6.89657,
23.5835,-6.69841,13.6682,6.89895,
23.5936,-6.69691,13.6681,6.89967,
23.6037,-6.69592,13.6692,6.90107,
23.6138,-6.69323,13.667,6.90088,
23.6239,-6.69252,13.6691,6.90286,
23.634,-6.68991,13.6674,6.90293,
23.6441,-6.6881,13.6672,6.90377,
23.6542,-6.68526,13.6646,6.90335,
23.6643,-6.68516,13.6674,6.90549,
23.6744,-6.68378,13.6671,6.90604,
23.6845,-6.68334,13.6685,6.90737,
23.6946,-6.68145,13.6667,6.90705,
23.7047,-6.68171,13.6692,6.90886,
23.7148,-6.68018,13.6678,6.90867,
23.7249,-6.67931,13.6676,6.909,
23.735,-6.67733,13.6647,6.90787,
23.7451,-6.67827,13.6672,6.90934,
23.7552,-6.67805,13.6668,6.90921,
23.7653,-6.67885,13.6681,6.90981,
23.7754,-6.67847,13.6666,6.90894,
23.7855,-6.68051,13.6698,6.91035,
23.7956,-6.68064,13.6689,6.9097,
23.8057,-6.68119,13.6688,6.90942,
23.8158,-6.68042,13.6659,6.90762,
23.8259,-6.68244,13.6682,6.90843,
23.836,-6.68316,13.6676,6.90763,
23.8461,-6.6848,13.6686,6.90762,
23.8562,-6.6853,13.6671,6.90629,
23.8663,-6.68835,13.6707,6.9075,
23.8764,-6.68943,13.6704,6.90679,
23.8865,-6.69062,13.6707,6.90641,
23.8966,-6.69016,13.6677,6.90449,
23.9067,-6.69224,13.67,6.90521,
23.9168,-6.69268,13.6691,6.90432,
23.9269,-6.69379,13.6696,6.90422,
23.937,-6.69378,13.6679,6.90302,
23.9471,-6.69631,13.6716,6.90455,
23.9572,-6.69682,13.6715,6.90428,
23.9673,-6.69741,13.6721,6.9045,
23.9774,-6.69618,13.6695,6.90322,
23.9875,-6.69708,13.6716,6.90442,
23.9976,-6.69608,13.6702,6.90394,
24.0077,-6.69574,13.6705,6.90435,
24.0178,-6.69421,13.6684,6.90366,
24.0279,-6.69519,13.6717,6.90568,
24.038,-6.69437,13.6716,6.90608,
24.0481,-6.69391,13.6726,6.90714,
24.0582,-6.69163,13.6703,6.90663,
24.0683,-6.69134,13.6724,6.90842,
24.0784,-6.68911,13.6708,6.90842,
24.0885,-6.68756,13.6708,6.90922,
24.0986,-6.68489,13.6684,6.90881,
24.1087,-6.68483,13.6712,6.91104,
24.1188,-6.68327,13.6709,6.91165,
24.1289,-6.68249,13.6722,6.91305,
24.139,-6.68018,13.6703,6.91288,
24.1491,-6.67987,13.6726,6.91484,
24.1592,-6.67771,13.6711,6.91486,
24.1693,-6.67631,13.6711,6.91557,
24.1794,-6.67377,13.6684,6.91487,
24.1895,-6.67394,13.6708,6.91669,
24.1996,-6.67289,13.6703,6.91692,
24.2097,-6.6729,13.6717,6.91798,
24.2198,-6.67162,13.6701,6.91748,
24.2299,-6.67259,13.6729,6.91917,
24.24,-6.67177,13.6718,6.91887,
24.2501,-6.67153,13.6718,6.91904,
24.2602,-6.67004,13.669,6.91769,
24.2703,-6.67131,13.6713,6.91886,
24.2804,-6.67133,13.6706,6.91841,
24.2905,-6.67239,13.6717,6.91875,
24.3006,-6.67236,13.6703,6.91772,
24.3107,-6.67477,13.6736,6.91905,
24.3208,-6.67533,13.673,6.91841,
24.3309,-6.67625,13.6733,6.91819,
24.341,-6.67569,13.6704,6.9164,
24.3511,-6.67769,13.6727,6.91713,
24.3612,-6.67813,13.6717,6.91619,
24.3713,-6.67732,13.6685,6.91431,
24.3814,-6.67132,13.6537,6.90617,
24.3915,-6.66977,13.6478,6.90257,
24.4016,-6.66887,13.6413,6.89815,
24.4117,-6.66873,13.6354,6.89377,
24.4218,-6.67004,13.6288,6.88811,
24.4319,-6.68023,13.6375,6.88949,
24.442,-6.69143,13.6442,6.8888,
24.4521,-6.70322,13.6508,6.88766,
24.4622,-6.71651,13.6583,6.88643,
24.4723,-6.73239,13.6719,6.88845,
24.4824,-6.74275,13.675,6.8854,
24.4925,-6.75087,13.6737,6.8802,
24.5026,-6.75748,13.6721,6.87547,
24.5127,-6.76534,13.6731,6.87214,
24.5228,-6.77155,13.6728,6.8687,
24.5329,-6.77948,13.6782,6.86876,
24.543,-6.78494,13.6812,6.86828,
24.5531,-6.79085,13.6873,6.87003,
24.5632,-6.79383,13.6912,6.87157,
24.5733,-6.79322,13.692,6.87257,
24.5834,-6.78698,13.6852,6.87077,
24.5935,-6.78309,13.6858,6.87338,
24.6036,-6.77639,13.6841,6.87564,
24.6137,-6.76937,13.6831,6.8786,
24.6238,-6.76222,13.683,6.88226,
24.6339,-6.75744,13.691,6.89076,
24.644,-6.74822,13.6909,6.89535,
24.6541,-6.7386,13.6925,6.9013,
24.6642,-6.72634,13.6905,6.90594,
24.6743,-6.71312,13.6878,6.9105,
24.6844,-6.69822,13.6813,6.91293,
24.6945,-6.68688,13.6815,6.91865,
24.7046,-6.67315,13.6751,6.92057,
24.7147,-6.6587,13.6655,6.92036,
24.7248,-6.64519,13.6559,6.91976,
24.7349,-6.63633,13.6535,6.92233,
24.745,-6.6268,13.6469,6.9222,
24.7551,-6.62215,13.6459,6.92383,
24.7652,-6.62313,13.6517,6.92786,
24.7753,-6.62942,13.6643,6.93433,
24.7854,-6.63618,13.6736,6.93813,
24.7955,-6.64754,13.6898,6.94481,
24.8056,-6.6579,13.7033,6.94999,
24.8157,-6.66489,13.711,6.95244,
24.8258,-6.66737,13.7098,6.95047,
24.8359,-6.6703,13.7112,6.95024,
24.846,-6.6679,13.7025,6.94514,
24.8561,-6.66401,13.6905,6.93824,
24.8662,-6.66042,13.6784,6.93115,
24.8763,-6.66201,13.6756,6.92842,
24.8864,-6.66449,13.6735,6.9257,
24.8965,-6.67172,13.6794,6.92667,
24.9066,-6.68003,13.6862,6.92776,
24.9167,-6.69015,13.6954,6.92967,
24.9268,-6.69701,13.6977,6.92803,
24.9369,-6.70263,13.6978,6.92531,
24.947,-6.70426,13.691,6.91937,
24.9571,-6.70785,13.6885,6.91574,
24.9672,-6.71023,13.6846,6.91164,
24.9773,-6.71286,13.6815,6.90805,
24.9874,-6.71464,13.6759,6.90303,
24.9975,-6.72155,13.6808,6.90333,
25.0076,-6.72776,13.685,6.90346,
