Time,FP_FrontRight_Fx,FP_FrontRight_Fy,FP_FrontRight_Fz,
31.3807,-5.63633,14.7199,2.85722,
31.3908,-5.63589,14.7165,2.85542,
31.4009,-5.63687,14.7181,2.8552,
31.411,-5.63564,14.7142,2.854,
31.4211,-5.63493,14.715,2.85486,
31.4312,-5.63438,14.7127,2.85383,
31.4413,-5.63532,14.7132,2.8533,
31.4514,-5.63387,14.7097,2.8526,
31.4615,-5.63312,14.7101,2.85339,
31.4716,-5.63217,14.7079,2.85292,
31.4817,-5.63273,14.708,2.85245,
31.4918,-5.63175,14.7051,2.85167,
31.5019,-5.63111,14.704,2.85168,
31.512,-5.6288,14.7019,2.85285,
31.5221,-5.62868,14.702,2.85293,
31.5322,-5.62747,14.6984,2.85217,
31.5423,-5.62576,14.6979,2.85379,
31.5524,-5.6243,14.6944,2.85314,
31.5625,-5.6239,14.6939,2.85306,
31.5726,-5.6225,14.6918,2.85346,
31.5827,-5.62194,14.6902,2.85311,
31.5928,-5.61946,14.6878,2.85418,
31.6029,-5.62003,14.6883,2.85373,
31.613,-5.61766,14.6835,2.85365,
31.6231,-5.61681,14.685,2.85537,
31.6332,-5.61506,14.6802,2.85431,
31.6433,-5.61304,14.6792,2.85581,
31.6534,-5.61234,14.678,2.85583,
31.6635,-5.61147,14.6764,2.85574,
31.6736,-5.60844,14.6731,2.85671,
31.6837,-5.60855,14.6739,2.85727,
31.6938,-5.60612,14.6699,2.85766,
31.7039,-5.60487,14.6689,2.85837,
31.714,-5.60273,14.6662,2.85913,
31.7241,-5.60158,14.665,2.85967,
31.7342,-5.59837,14.6615,2.86124,
31.7443,-5.59861,14.6616,2.86105,
31.7544,-5.59488,14.6573,2.86215,
31.7645,-5.59454,14.6554,2.86171,
31.7746,-5.59131,14.6539,2.86425,
31.7847,-5.58877,14.6515,2.8656,
31.7948,-5.58641,14.6471,2.86555,
31.8049,-5.58486,14.6485,2.86803,
31.815,-5.58274,14.6456,2.86867,
31.8251,-5.58233,14.644,2.86799,
31.8352,-5.57831,14.641,2.87043,
31.8453,-5.57639,14.6392,2.87176,
31.8554,-5.57358,14.6367,2.87272,
31.8655,-5.57322,14.6376,2.87367,
31.8756,-5.56901,14.6322,2.8753,
31.8857,-5.56766,14.6329,2.87702,
31.8958,-5.56661,14.6307,2.87698,
31.9059,-5.5622,14.6295,2.88078,
31.916,-5.55924,14.6242,2.88097,
31.9261,-5.55911,14.6246,2.8814,
31.9362,-5.55551,14.6226,2.88393,
31.9463,-5.55575,14.6213,2.88278,
31.9564,-5.55258,14.6187,2.88473,
31.9665,-5.55011,14.6163,2.88613,
31.9766,-5.54704,14.6113,2.88654,
31.9867,-5.54336,14.6111,2.8906,
31.9968,-5.53952,14.606,2.89178,
32.0069,-5.53824,14.6068,2.89349,
32.017,-5.53564,14.6028,2.89421,
32.0271,-5.5322,14.6016,2.89673,
32.0372,-5.52799,14.5966,2.89848,
32.0473,-5.52766,14.5965,2.89912,
32.0574,-5.5231,14.5952,2.90329,
