Time,FP_FrontRight_Fx,FP_FrontRight_Fy,FP_FrontRight_Fz,
18.3618,1.73917,14.1567,0.447973,
18.3719,1.74014,14.1574,0.44473,
18.382,1.74015,14.1579,0.444501,
18.3921,1.74053,14.1608,0.443732,
18.4022,1.7398,14.1616,0.445535,
18.4123,1.73946,14.1678,0.448433,
18.4224,1.73861,14.1672,0.450079,
18.4325,1.73812,14.1731,0.453632,
18.4426,1.73753,14.1725,0.455135,
18.4527,1.73747,14.1745,0.456404,
18.4628,1.73756,14.1731,0.456225,
18.4729,1.73797,14.1722,0.455396,
18.483,1.73857,14.1686,0.45294,
18.4931,1.73956,14.166,0.449565,
18.5032,1.74015,14.1624,0.447068,
18.5133,1.74129,14.16,0.442756,
18.5234,1.74164,14.1572,0.440773,
18.5335,1.74229,14.1584,0.439268,
18.5436,1.74212,14.156,0.438418,
18.5537,1.74203,14.1609,0.440339,
18.5638,1.74115,14.1604,0.442192,
18.5739,1.74038,14.1655,0.445954,
18.584,1.73922,14.1669,0.449501,
18.5941,1.73816,14.1712,0.453878,
18.6042,1.73714,14.1719,0.457157,
18.6143,1.73651,14.1748,0.460167,
18.6244,1.7358,14.1741,0.462615,
18.6345,1.73599,14.174,0.462613,
18.6446,1.73583,14.1712,0.462973,
18.6547,1.73654,14.1698,0.46115,
18.6648,1.73686,14.1648,0.45886,
18.6749,1.73774,14.1649,0.456931,
18.685,1.73799,14.1603,0.454458,
18.6951,1.73859,14.1614,0.453298,
18.7052,1.73857,14.1596,0.452373,
18.7153,1.73845,14.1618,0.453352,
18.7254,1.73803,14.1627,0.454425,
18.7355,1.73744,14.1663,0.45696,
18.7456,1.7365,14.1681,0.459918,
18.7557,1.73604,14.1714,0.462061,
18.7658,1.73505,14.1728,0.465352,
18.7759,1.7349,14.175,0.466566,
18.786,1.73445,14.1739,0.467746,
18.7961,1.73486,14.1758,0.467733,
18.8062,1.73498,14.1712,0.466009,
18.8163,1.73599,14.1718,0.463931,
18.8264,1.73663,14.1666,0.460243,
18.8365,1.73767,14.1658,0.457219,
18.8466,1.73854,14.1622,0.453083,
18.8567,1.73933,14.1619,0.450583,
18.8668,1.7398,14.16,0.448159,
18.8769,1.74033,14.1612,0.446612,
18.887,1.74022,14.1618,0.446833,
18.8971,1.74031,14.1641,0.446791,
18.9072,1.7398,14.1655,0.448434,
18.9173,1.73972,14.1692,0.449678,
18.9274,1.73903,14.1686,0.451181,
18.9375,1.73907,14.1731,0.452776,
18.9476,1.73865,14.1707,0.453125,
18.9577,1.73892,14.1729,0.453582,
18.9678,1.73912,14.1698,0.452203,
18.9779,1.73968,14.1701,0.451128,
18.988,1.74021,14.1663,0.448385,
18.9981,1.74102,14.1656,0.446053,
19.0082,1.74149,14.1624,0.443665,
19.0183,1.7422,14.1612,0.441017,
19.0284,1.74237,14.16,0.440154,
19.0385,1.74271,14.1606,0.439113,
19.0486,1.74229,14.16,0.439833,
19.0587,1.74227,14.1639,0.441169,
19.0688,1.74139,14.1635,0.443092,
19.0789,1.74093,14.1678,0.445966,
19.089,1.74005,14.1682,0.44841,
19.0991,1.73938,14.1716,0.451682,
19.1092,1.73866,14.171,0.453623,
19.1193,1.73836,14.1732,0.455781,
19.1294,1.738,14.1712,0.456523,
19.1395,1.73818,14.1711,0.456446,
19.1496,1.73819,14.1693,0.456401,
19.1597,1.7387,14.1681,0.454737,
19.1698,1.73876,14.1647,0.453784,
19.1799,1.73939,14.1652,0.452399,
19.19,1.73927,14.1614,0.451347,
19.2001,1.73959,14.1636,0.451266,
19.2102,1.73925,14.1621,0.451461,
19.2203,1.73907,14.1653,0.452957,
19.2304,1.73849,14.1652,0.454195,
19.2405,1.73801,14.1693,0.456917,
19.2506,1.73729,14.1694,0.458693,
19.2607,1.73683,14.1722,0.460944,
19.2708,1.73624,14.173,0.463019,
19.2809,1.73618,14.1737,0.463462,
19.291,1.73591,14.1726,0.464215,
19.3011,1.73642,14.1733,0.463323,
19.3112,1.7365,14.1696,0.462008,
19.3213,1.73736,14.1703,0.460051,
19.3314,1.7377,14.1662,0.457685,
19.3415,1.73857,14.1664,0.4553,
19.3516,1.73895,14.1628,0.452684,
19.3617,1.73956,14.1646,0.451549,
19.3718,1.73974,14.1623,0.449661,
19.3819,1.74,14.1646,0.449558,
19.392,1.73989,14.1652,0.449713,
19.4021,1.73989,14.167,0.44989,
19.4122,1.7395,14.1684,0.451305,
19.4223,1.73952,14.1706,0.451874,
19.4324,1.73909,14.17,0.452793,
19.4425,1.73933,14.1722,0.453003,
19.4526,1.73914,14.1704,0.452982,
19.4627,1.73964,14.1714,0.452144,
19.4728,1.73977,14.1684,0.450758,
19.4829,1.74046,14.1694,0.449542,
19.493,1.74082,14.1651,0.446789,
19.5031,1.74148,14.1658,0.445387,
19.5132,1.74183,14.163,0.443261,
19.5233,1.7423,14.1633,0.441787,
19.5334,1.74233,14.1624,0.441367,
19.5435,1.74252,14.1639,0.441063,
19.5536,1.74215,14.1633,0.441759,
19.5637,1.74207,14.1664,0.442938,
19.5738,1.74135,14.1665,0.444878,
19.5839,1.74113,14.1696,0.446531,
19.594,1.74036,14.169,0.448513,
19.6041,1.74015,14.1719,0.450468,
19.6142,1.73967,14.1697,0.451079,
19.6243,1.73959,14.1719,0.452612,
19.6344,1.73941,14.1695,0.452554,
19.6445,1.73959,14.1697,0.452478,
19.6546,1.7396,14.1677,0.452132,
19.6647,1.73994,14.1674,0.451221,
19.6748,1.73994,14.165,0.450607,
19.6849,1.74027,14.1658,0.449986,
19.695,1.74,14.1641,0.450198,
19.7051,1.74017,14.1658,0.450189,
19.7152,1.7396,14.1648,0.451371,
19.7253,1.73948,14.1681,0.452808,
19.7354,1.73881,14.1671,0.454048,
19.7455,1.73845,14.1711,0.456576,
19.7556,1.73786,14.1702,0.457766,
19.7657,1.7376,14.1726,0.459466,
19.7758,1.7372,14.1719,0.460489,
19.7859,1.73721,14.1728,0.460955,
19.796,1.73711,14.1713,0.460937,
19.8061,1.73745,14.1714,0.460251,
19.8162,1.73755,14.1692,0.459395,
19.8263,1.73822,14.1693,0.457536,
19.8364,1.73832,14.1667,0.45641,
19.8465,1.73901,14.1677,0.454737,
19.8566,1.73909,14.1648,0.453224,
19.8667,1.73953,14.1672,0.452788,
19.8768,1.73948,14.165,0.451748,
19.8869,1.73969,14.168,0.452071,
19.897,1.73946,14.1672,0.452134,
19.9071,1.73949,14.1698,0.45277,
19.9172,1.73928,14.1694,0.453072,
19.9273,1.73933,14.1713,0.453506,
19.9374,1.73916,14.1706,0.453735,
19.9475,1.73949,14.1717,0.45316,
19.9576,1.73939,14.1701,0.453037,
19.9677,1.73997,14.1707,0.451668,
19.9778,1.7401,14.168,0.450357,
19.9879,1.74075,14.169,0.449004,
19.998,1.74097,14.1659,0.447096,
20.0081,1.74158,14.1673,0.445917,
20.0182,1.74171,14.1646,0.444378,
20.0283,1.74209,14.166,0.443736,
20.0384,1.74207,14.1646,0.44307,
20.0485,1.74214,14.1664,0.443363,
20.0586,1.74184,14.166,0.443976,
20.0687,1.74181,14.1682,0.444676,
20.0788,1.74126,14.168,0.446161,
20.0889,1.74125,14.1702,0.446977,
20.099,1.7407,14.1693,0.448285,
20.1091,1.7407,14.1714,0.449255,
20.1192,1.74033,14.1694,0.449724,
20.1293,1.74048,14.1712,0.450334,
20.1394,1.74027,14.1684,0.450038,
20.1495,1.74052,14.1697,0.450142,
20.1596,1.74049,14.1674,0.449495,
20.1697,1.74066,14.1681,0.449449,
20.1798,1.7406,14.1664,0.44908,
20.1899,1.74075,14.1672,0.448974,
20.2,1.74042,14.166,0.449527,
20.2101,1.74046,14.1677,0.449925,
20.2202,1.73991,14.167,0.451219,
20.2303,1.73979,14.1694,0.452378,
20.2404,1.73915,14.1686,0.453822,
20.2505,1.73902,14.1718,0.455404,
20.2606,1.73842,14.1702,0.45647,
20.2707,1.73835,14.1731,0.45792,
20.2808,1.73802,14.1712,0.458204,
20.2909,1.73807,14.1726,0.458819,
20.301,1.73801,14.1707,0.458482,
20.3111,1.73828,14.1713,0.458088,
20.3212,1.7383,14.1694,0.457447,
20.3313,1.73875,14.1697,0.456359,
20.3414,1.73878,14.168,0.455691,
20.3515,1.73922,14.1686,0.454508,
20.3616,1.73915,14.1671,0.454085,
20.3717,1.73951,14.1689,0.453604,
20.3818,1.73927,14.1671,0.453369,
20.3919,1.73949,14.17,0.453711,
20.402,1.73925,14.1685,0.453585,
20.4121,1.73934,14.1711,0.454223,
20.4222,1.73917,14.1703,0.454237,
20.4323,1.7393,14.1723,0.454538,
20.4424,1.73922,14.1708,0.454219,
20.4525,1.73956,14.172,0.453712,
20.4626,1.73961,14.1702,0.453039,
20.4727,1.74009,14.1706,0.451751,
20.4828,1.7402,14.1688,0.450847,
20.4929,1.7408,14.1695,0.449347,
20.503,1.74087,14.1668,0.448064,
20.5131,1.74144,14.1684,0.447051,
20.5232,1.74145,14.166,0.445888,
20.5333,1.74178,14.1679,0.445592,
20.5434,1.74169,14.1665,0.445115,
20.5535,1.74182,14.1685,0.445453,
20.5636,1.74156,14.1674,0.445588,
20.5737,1.74158,14.1698,0.446371,
20.5838,1.74124,14.1692,0.447085,
20.5939,1.74125,14.1709,0.447642,
20.604,1.74089,14.1702,0.448561,
20.6141,1.74106,14.1715,0.448651,
20.6242,1.74074,14.1695,0.448985,
20.6343,1.74101,14.1713,0.449094,
20.6444,1.7408,14.1686,0.448793,
20.6545,1.74107,14.1699,0.448762,
20.6646,1.74094,14.1676,0.448345,
20.6747,1.74115,14.169,0.448409,
20.6848,1.74098,14.1671,0.448135,
20.6949,1.74104,14.1688,0.448702,
20.705,1.74075,14.1676,0.449047,
20.7151,1.74069,14.169,0.449707,
20.7252,1.74022,14.1688,0.451001,
20.7353,1.74012,14.1706,0.451834,
20.7454,1.73954,14.17,0.45328,
20.7555,1.73949,14.1725,0.454424,
20.7656,1.73898,14.1709,0.455326,
20.7757,1.73903,14.1731,0.45616,
20.7858,1.73869,14.1712,0.45651,
20.7959,1.73885,14.1728,0.456893,
20.806,1.73869,14.1703,0.45647,
20.8161,1.73893,14.1717,0.456548,
20.8262,1.73892,14.1693,0.455733,
20.8363,1.73918,14.1702,0.455346,
20.8464,1.73914,14.169,0.455038,
20.8565,1.73943,14.1699,0.454434,
20.8666,1.73926,14.1686,0.454412,
20.8767,1.73951,14.1704,0.454234,
20.8868,1.73926,14.1691,0.454326,
20.8969,1.73944,14.1714,0.454544,
20.907,1.73913,14.1702,0.45485,
20.9171,1.73933,14.1726,0.455119,
20.9272,1.73912,14.1708,0.454935,
20.9373,1.73935,14.1731,0.455193,
20.9474,1.73932,14.171,0.454435,
20.9575,1.73963,14.1724,0.454093,
20.9676,1.73969,14.1705,0.453303,
20.9777,1.74014,14.171,0.452151,
20.9878,1.74023,14.1691,0.451237,
20.9979,1.74072,14.17,0.450086,
21.008,1.74076,14.1682,0.449196,
21.0181,1.74122,14.1696,0.448305,
21.0282,1.74114,14.168,0.447813,
21.0383,1.7415,14.1698,0.447336,
21.0484,1.74133,14.1682,0.447037,
21.0585,1.7415,14.1706,0.44744,
21.0686,1.74129,14.1691,0.44728,
21.0787,1.74137,14.1712,0.447883,
21.0888,1.74114,14.1702,0.4481,
21.0989,1.74125,14.1716,0.448331,
21.109,1.74104,14.1705,0.448609,
21.1191,1.74122,14.1717,0.448631,
21.1292,1.74104,14.17,0.448616,
21.1393,1.74132,14.171,0.44832,
21.1494,1.74113,14.169,0.448265,
21.1595,1.74144,14.1704,0.447962,
21.1696,1.74121,14.1683,0.447826,
21.1797,1.74143,14.1703,0.448094,
21.1898,1.7412,14.1682,0.447898,
21.1999,1.74125,14.1704,0.448601,
21.21,1.74094,14.169,0.448954,
21.2201,1.74089,14.1709,0.449799,
21.2302,1.74048,14.17,0.450645,
21.2403,1.74039,14.1717,0.451571,
21.2504,1.73998,14.1708,0.452499,
21.2605,1.73995,14.1725,0.453235,
21.2706,1.73951,14.1714,0.454193,
21.2807,1.73964,14.173,0.45453,
21.2908,1.73929,14.1711,0.454936,
21.3009,1.73949,14.1727,0.455155,
21.311,1.7393,14.1704,0.454882,
21.3211,1.73951,14.1721,0.455072,
21.3312,1.73936,14.17,0.454714,
21.3413,1.73958,14.1716,0.454726,
21.3514,1.73944,14.1698,0.454458,
21.3615,1.7396,14.1714,0.454527,
21.3716,1.73943,14.1703,0.454545,
21.3817,1.73956,14.1718,0.45463,
21.3918,1.73929,14.1708,0.455013,
21.4019,1.73948,14.1724,0.454988,
21.412,1.73919,14.1711,0.455279,
21.4221,1.73941,14.1731,0.455377,
21.4322,1.73922,14.1715,0.455257,
21.4423,1.73948,14.1734,0.455263,
21.4524,1.73941,14.1714,0.454673,
21.4625,1.73977,14.173,0.454293,
21.4726,1.73978,14.1708,0.453372,
21.4827,1.74016,14.172,0.452797,
21.4928,1.74023,14.1702,0.451868,
21.5029,1.7406,14.1712,0.451091,
21.513,1.7406,14.1697,0.450459,
21.5231,1.741,14.171,0.449694,
21.5332,1.74088,14.1695,0.449392,
21.5433,1.7412,14.1714,0.449031,
21.5534,1.74103,14.1698,0.448834,
21.5635,1.74127,14.1718,0.448832,
21.5736,1.74106,14.1701,0.448705,
21.5837,1.74127,14.1723,0.448963,
21.5938,1.74107,14.1706,0.448809,
21.6039,1.74124,14.1725,0.449078,
21.614,1.74113,14.171,0.448836,
21.6241,1.74132,14.1721,0.448766,
21.6342,1.74121,14.1707,0.448635,
21.6443,1.74148,14.1718,0.448315,
21.6544,1.74131,14.1701,0.448243,
21.6645,1.74157,14.1712,0.447964,
21.6746,1.74137,14.1696,0.447961,
21.6847,1.74158,14.1712,0.447989,
21.6948,1.74128,14.1695,0.448199,
21.7049,1.74141,14.1717,0.448705,
21.715,1.74107,14.1699,0.448941,
21.7251,1.74108,14.1721,0.449794,
21.7352,1.74075,14.1707,0.450232,
21.7453,1.7407,14.1726,0.451103,
21.7554,1.74034,14.1715,0.451797,
21.7655,1.74035,14.1731,0.452427,
21.7756,1.74002,14.1718,0.452993,
21.7857,1.74012,14.1732,0.453332,
21.7958,1.73983,14.1719,0.453754,
21.8059,1.74,14.173,0.453842,
21.816,1.73966,14.1716,0.454367,
21.8261,1.73982,14.1736,0.454768,
21.8362,1.73952,14.1717,0.454868,
21.8463,1.73965,14.174,0.45543,
21.8564,1.73941,14.1726,0.455528,
21.8665,1.73949,14.1746,0.456036,
21.8766,1.73924,14.1735,0.456275,
21.8867,1.73844,14.1902,0.460307,
21.8968,1.73242,14.2979,0.487077,
21.9069,1.72993,14.4609,0.523484,
21.917,1.72466,14.6784,0.571018,
21.9271,1.71761,14.9747,0.63674,
21.9372,1.70382,15.3478,0.717855,
21.9473,1.67832,15.658,0.794378,
21.9574,1.64985,15.4304,0.629278,
21.9675,1.63795,15.7366,0.543614,
21.9776,1.64051,15.8945,0.459306,
21.9877,1.62405,16.1248,0.380115,
21.9978,1.57082,16.4463,0.323023,
22.0079,1.6098,16.6013,0.233291,
22.018,1.6491,16.7119,0.159199,
22.0281,1.69735,16.8831,0.0857469,
22.0382,1.70461,17.0382,0.0172412,
22.0483,1.70202,17.0655,-0.0228508,
22.0584,1.71456,17.1909,-0.00797654,
22.0685,1.6637,17.3764,0.00898794,
22.0786,1.59081,17.13,-0.0365442,
22.0887,1.53204,17.0502,-0.167205,
22.0988,1.51633,16.961,-0.268212,
22.1089,1.51849,16.8965,-0.349848,
22.119,1.52927,16.8541,-0.415181,
22.1291,1.5515,16.8089,-0.438302,
22.1392,1.56535,16.8001,-0.403878,
22.1493,1.54637,16.8458,-0.303785,
22.1594,1.5541,16.8635,-0.207377,
22.1695,1.56371,16.8318,-0.128887,
22.1796,1.54213,16.8421,-0.0324785,
22.1897,1.47947,16.8928,0.0912964,
22.1998,1.38633,16.9546,0.1954,
22.2099,1.28825,17.0276,0.307173,
22.22,1.15759,17.0743,0.398374,
22.2301,1.01982,17.1422,0.478071,
22.2402,0.885565,17.1748,0.544555,
22.2503,0.763721,17.2046,0.61029,
22.2604,0.648971,17.2186,0.645006,
22.2705,0.539993,17.1959,0.671412,
22.2806,0.456154,17.1382,0.676513,
22.2907,0.392169,17.0213,0.626928,
22.3008,0.299886,16.9233,0.561181,
22.3109,0.207571,16.8274,0.517625,
22.321,0.122033,16.7061,0.453104,
22.3311,0.0396823,16.6026,0.400156,
22.3412,-0.0536065,16.5406,0.387383,
22.3513,-0.152664,16.5225,0.398338,
22.3614,-0.239511,16.4409,0.40366,
22.3715,-0.323724,16.4358,0.430315,
22.3816,-0.40565,16.4188,0.449275,
22.3917,-0.482509,16.3791,0.464009,
22.4018,-0.551786,16.3103,0.484799,
22.4119,-0.61748,16.2948,0.507002,
22.422,-0.665895,16.2495,0.509513,
22.4321,-0.693099,16.1761,0.490093,
22.4422,-0.704865,16.082,0.455394,
22.4523,-0.729618,16.0118,0.428182,
22.4624,-0.77888,15.9754,0.42673,
22.4725,-0.810331,15.9429,0.456574,
22.4826,-0.808505,15.86,0.506321,
22.4927,-0.831291,15.8207,0.557735,
22.5028,-0.870391,15.7945,0.588476,
22.5129,-0.907186,15.7644,0.616782,
22.523,-0.918425,15.7145,0.664276,
22.5331,-0.914718,15.6693,0.719774,
22.5432,-0.918278,15.6427,0.768514,
22.5533,-0.896118,15.5966,0.824157,
22.5634,-0.883518,15.5493,0.847832,
22.5735,-0.87737,15.5142,0.883822,
22.5836,-0.874469,15.4891,0.926427,
22.5937,-0.873,15.4723,0.965487,
22.6038,-0.866443,15.4317,1.00227,
22.6139,-0.877093,15.4204,1.02978,
22.624,-0.898442,15.4148,1.04688,
22.6341,-0.905656,15.3977,1.07156,
22.6442,-0.895119,15.368,1.10464,
22.6543,-0.891122,15.3436,1.12356,
22.6644,-0.900378,15.3294,1.13969,
