Time,FP_RearLeft_Fx,FP_RearLeft_Fy,FP_RearLeft_Fz,
19.4122,8.97956e-05,0.012736,1.58726e-05,
19.4223,8.45075e-05,0.0127221,1.49379e-05,
19.4324,7.95308e-05,0.012709,1.40582e-05,
19.4425,7.48472e-05,0.0126967,1.32303e-05,
19.4526,7.04394e-05,0.0126851,1.24511e-05,
19.4627,6.62912e-05,0.0126742,1.17179e-05,
19.4728,6.23873e-05,0.012664,1.10278e-05,
19.4829,5.87133e-05,0.0126543,1.03784e-05,
19.493,5.52556e-05,0.0126452,9.76721e-06,
19.5031,5.20016e-05,0.0126367,9.19201e-06,
19.5132,4.89392e-05,0.0126286,8.65068e-06,
19.5233,4.60571e-05,0.0126211,8.14124e-06,
19.5334,4.33448e-05,0.0126139,7.6618e-06,
19.5435,4.07922e-05,0.0126072,7.21059e-06,
19.5536,3.839e-05,0.0126009,6.78595e-06,
19.5637,3.61291e-05,0.012595,6.38633e-06,
19.5738,3.40015e-05,0.0125894,6.01023e-06,
19.5839,3.19991e-05,0.0125841,5.65629e-06,
19.594,3.01147e-05,0.0125792,5.32319e-06,
19.6041,2.83412e-05,0.0125745,5.0097e-06,
19.6142,2.66722e-05,0.0125701,4.71468e-06,
19.6243,2.51015e-05,0.012566,4.43703e-06,
19.6344,2.36232e-05,0.0125621,4.17573e-06,
19.6445,2.2232e-05,0.0125584,3.92982e-06,
19.6546,2.09228e-05,0.012555,3.69839e-06,
19.6647,1.96906e-05,0.0125518,3.48059e-06,
19.6748,1.8531e-05,0.0125487,3.27562e-06,
19.6849,1.74398e-05,0.0125458,3.08272e-06,
19.695,1.64127e-05,0.0125431,2.90117e-06,
19.7051,1.54461e-05,0.0125406,2.73033e-06,
19.7152,1.45365e-05,0.0125382,2.56953e-06,
19.7253,1.36805e-05,0.012536,2.41821e-06,
19.7354,1.28748e-05,0.0125338,2.2758e-06,
19.7455,1.21166e-05,0.0125318,2.14177e-06,
19.7556,1.14031e-05,0.01253,2.01565e-06,
19.7657,1.07315e-05,0.0125282,1.89695e-06,
19.7758,1.00995e-05,0.0125265,1.78524e-06,
19.7859,9.50477e-06,0.012525,1.6801e-06,
19.796,8.94505e-06,0.0125235,1.58116e-06,
19.8061,8.41824e-06,0.0125221,1.48805e-06,
19.8162,7.92251e-06,0.0125208,1.40042e-06,
19.8263,7.45598e-06,0.0125196,1.31794e-06,
19.8364,7.01686e-06,0.0125184,1.24033e-06,
19.8465,6.60367e-06,0.0125174,1.16728e-06,
19.8566,6.21473e-06,0.0125163,1.09853e-06,
19.8667,5.84873e-06,0.0125154,1.03385e-06,
19.8768,5.5043e-06,0.0125145,9.72971e-07,
19.8869,5.18017e-06,0.0125136,9.15662e-07,
19.897,4.87509e-06,0.0125128,8.61743e-07,
19.9071,4.58796e-06,0.0125121,8.10989e-07,
19.9172,4.31784e-06,0.0125113,7.63229e-07,
19.9273,4.06353e-06,0.0125107,7.18284e-07,
19.9374,3.82424e-06,0.0125101,6.75982e-07,
19.9475,3.59901e-06,0.0125095,6.36174e-07,
19.9576,3.38704e-06,0.0125089,5.9871e-07,
19.9677,3.18765e-06,0.0125084,5.63453e-07,
19.9778,2.99989e-06,0.0125079,5.30275e-07,
19.9879,2.82322e-06,0.0125074,4.99046e-07,
19.998,2.65696e-06,0.012507,4.69651e-07,
20.0081,2.5005e-06,0.0125066,4.42004e-07,
20.0182,2.35324e-06,0.0125062,4.15966e-07,
20.0283,2.21464e-06,0.0125058,3.91473e-07,
20.0384,2.08423e-06,0.0125055,3.6842e-07,
20.0485,1.96145e-06,0.0125052,3.4672e-07,
20.0586,1.846e-06,0.0125049,3.26299e-07,
20.0687,1.73724e-06,0.0125046,3.07082e-07,
20.0788,1.63497e-06,0.0125043,2.89006e-07,
20.0889,1.53866e-06,0.012504,2.71985e-07,
20.099,1.44807e-06,0.0125038,2.55966e-07,
20.1091,1.3628e-06,0.0125036,2.40895e-07,
20.1192,1.28257e-06,0.0125034,2.26698e-07,
20.1293,1.20702e-06,0.0125032,2.13355e-07,
20.1394,1.13596e-06,0.012503,2.00789e-07,
20.1495,1.06906e-06,0.0125028,1.88969e-07,
20.1596,1.0061e-06,0.0125026,1.77831e-07,
20.1697,9.46837e-07,0.0125025,1.67365e-07,
20.1798,8.91031e-07,0.0125023,1.57506e-07,
20.1899,8.3855e-07,0.0125022,1.48234e-07,
20.2,7.89225e-07,0.0125021,1.39504e-07,
20.2101,7.42713e-07,0.012502,1.31287e-07,
20.2202,6.98929e-07,0.0125018,1.23549e-07,
20.2303,6.57831e-07,0.0125017,1.1628e-07,
20.2404,6.19036e-07,0.0125016,1.09427e-07,
20.2505,5.82627e-07,0.0125015,1.0299e-07,
20.2606,5.48265e-07,0.0125014,9.69253e-08,
20.2707,5.16035e-07,0.0125014,9.12124e-08,
20.2808,4.85595e-07,0.0125013,8.58405e-08,
20.2909,4.57032e-07,0.0125012,8.07889e-08,
20.301,4.30131e-07,0.0125011,7.60244e-08,
20.3111,4.04764e-07,0.0125011,7.15587e-08,
20.3212,3.80975e-07,0.012501,6.73382e-08,
20.3313,3.5855e-07,0.0125009,6.33732e-08,
20.3414,3.37362e-07,0.0125009,5.96432e-08,
20.3515,3.17538e-07,0.0125008,5.61258e-08,
20.3616,2.98865e-07,0.0125008,5.2822e-08,
20.3717,2.81258e-07,0.0125007,4.97097e-08,
20.3818,2.64631e-07,0.0125007,4.67893e-08,
20.3919,2.4907e-07,0.0125007,4.4029e-08,
20.402,2.34447e-07,0.0125006,4.14389e-08,
20.4121,2.20634e-07,0.0125006,3.89979e-08,
20.4222,2.07589e-07,0.0125005,3.66958e-08,
20.4323,1.95353e-07,0.0125005,3.45431e-08,
20.4424,1.83885e-07,0.0125005,3.25075e-08,
20.4525,1.73056e-07,0.0125005,3.05888e-08,
20.4626,1.62867e-07,0.0125004,2.87878e-08,
20.4727,1.53317e-07,0.0125004,2.70929e-08,
20.4828,1.44279e-07,0.0125004,2.54944e-08,
20.4929,1.3571e-07,0.0125004,2.39916e-08,
20.503,1.27738e-07,0.0125003,2.25846e-08,
20.5131,1.20192e-07,0.0125003,2.12523e-08,
20.5232,1.13157e-07,0.0125003,2.00052e-08,
20.5333,1.06507e-07,0.0125003,1.88224e-08,
20.5434,1.0024e-07,0.0125003,1.77138e-08,
20.5535,9.43139e-08,0.0125002,1.66693e-08,
20.5636,8.87717e-08,0.0125002,1.56888e-08,
20.5737,8.35705e-08,0.0125002,1.47616e-08,
20.5838,7.86251e-08,0.0125002,1.38983e-08,
20.5939,7.40209e-08,0.0125002,1.30776e-08,
20.604,6.96723e-08,0.0125002,1.23104e-08,
20.6141,6.54943e-08,0.0125002,1.15855e-08,
20.6242,6.16146e-08,0.0125002,1.09034e-08,
20.6343,5.7991e-08,0.0125002,1.02638e-08,
20.6444,5.45804e-08,0.0125001,9.65622e-09,
20.6545,5.13828e-08,0.0125001,9.08085e-09,
20.6646,4.83559e-08,0.0125001,8.54789e-09,
20.6747,4.54996e-08,0.0125001,8.04687e-09,
20.6848,4.28565e-08,0.0125001,7.57802e-09,
20.6949,4.02986e-08,0.0125001,7.13021e-09,
20.705,3.79538e-08,0.0125001,6.704e-09,
20.7151,3.56939e-08,0.0125001,6.30962e-09,
20.7252,3.36051e-08,0.0125001,5.9473e-09,
20.7353,3.16439e-08,0.0125001,5.59555e-09,
20.7454,2.97682e-08,0.0125001,5.26518e-09,
20.7555,2.80204e-08,0.0125001,4.95618e-09,
20.7656,2.63577e-08,0.0125001,4.65786e-09,
20.7757,2.48227e-08,0.0125001,4.39138e-09,
20.7858,2.33733e-08,0.0125001,4.1249e-09,
20.7959,2.20091e-08,0.0125001,3.87945e-09,
20.806,2.06874e-08,0.0125001,3.65571e-09,
20.8161,1.94939e-08,0.0125001,3.44255e-09,
20.8262,1.83426e-08,0.0125,3.24007e-09,
20.8363,1.72766e-08,0.0125,3.04817e-09,
20.8464,1.62536e-08,0.0125,2.86718e-09,
20.8565,1.5273e-08,0.0125,2.69642e-09,
20.8666,1.43779e-08,0.0125,2.53692e-09,
20.8767,1.35251e-08,0.0125,2.38742e-09,
20.8868,1.27578e-08,0.0125,2.24884e-09,
20.8969,1.19904e-08,0.0125,2.12106e-09,
20.907,1.13084e-08,0.0125,1.99316e-09,
20.9171,1.06262e-08,0.0125,1.87583e-09,
20.9272,9.98682e-09,0.0125,1.75862e-09,
20.9373,9.43237e-09,0.0125,1.66267e-09,
20.9474,8.87826e-09,0.0125,1.56672e-09,
20.9575,8.32392e-09,0.0125,1.47099e-09,
20.9676,7.85508e-09,0.0125,1.38562e-09,
20.9777,7.38601e-09,0.0125,1.30024e-09,
20.9878,6.95968e-09,0.0125,1.22566e-09,
20.9979,6.53358e-09,0.0125,1.15108e-09,
21.008,6.14978e-09,0.0125,1.08719e-09,
21.0181,5.80872e-09,0.0125,1.02318e-09,
21.0282,5.46765e-09,0.0125,9.59176e-10,
21.0383,5.12671e-09,0.0125,9.05857e-10,
21.0484,4.82817e-09,0.0125,8.52651e-10,
21.0585,4.52985e-09,0.0125,7.99218e-10,
21.0686,4.27394e-09,0.0125,7.567e-10,
21.0787,4.01803e-09,0.0125,7.03494e-10,
21.0888,3.8051e-09,0.0125,6.71548e-10,
21.0989,3.54942e-09,0.0125,6.28802e-10,
21.109,3.37866e-09,0.0125,5.9697e-10,
21.1191,3.16561e-09,0.0125,5.54337e-10,
21.1292,2.99497e-09,0.0125,5.22391e-10,
21.1393,2.78192e-09,0.0125,4.90218e-10,
21.1494,2.65379e-09,0.0125,4.68845e-10,
21.1595,2.48349e-09,0.0125,4.37012e-10,
21.1696,2.35548e-09,0.0125,4.05066e-10,
21.1797,2.18517e-09,0.0125,3.83807e-10,
21.1898,2.05705e-09,0.0125,3.62434e-10,
21.1999,1.92904e-09,0.0125,3.41061e-10,
21.21,1.84389e-09,0.0125,3.19687e-10,
21.2201,1.71599e-09,0.0125,2.98428e-10,
21.2302,1.63061e-09,0.0125,2.87855e-10,
21.2403,1.54546e-09,0.0125,2.66255e-10,
21.2504,1.41767e-09,0.0125,2.45223e-10,
21.2605,1.33218e-09,0.0125,2.34422e-10,
21.2706,1.28966e-09,0.0125,2.24077e-10,
21.2807,1.2044e-09,0.0125,2.13277e-10,
21.2908,1.11925e-09,0.0125,1.91903e-10,
21.3009,1.07661e-09,0.0125,1.91903e-10,
21.311,9.91236e-10,0.0125,1.81331e-10,
21.3211,9.48489e-10,0.0125,1.7053e-10,
21.3312,9.05743e-10,0.0125,1.59844e-10,
21.3413,8.20705e-10,0.0125,1.49271e-10,
21.3514,7.78186e-10,0.0125,1.38698e-10,
21.3615,7.3544e-10,0.0125,1.27784e-10,
21.3716,6.92921e-10,0.0125,1.27784e-10,
21.3817,6.50175e-10,0.0125,1.06752e-10,
21.3918,6.07429e-10,0.0125,1.06752e-10,
21.4019,5.64796e-10,0.0125,1.06525e-10,
21.412,5.64683e-10,0.0125,9.59517e-11,
21.4221,5.2205e-10,0.0125,9.59517e-11,
21.4322,4.79645e-10,0.0125,8.51514e-11,
21.4423,4.37126e-10,0.0125,8.51514e-11,
21.4524,4.37126e-10,0.0125,7.45786e-11,
21.4625,3.94493e-10,0.0125,6.40057e-11,
21.4726,3.94493e-10,0.0125,7.45786e-11,
21.4827,3.51747e-10,0.0125,6.40057e-11,
21.4928,3.51747e-10,0.0125,6.40057e-11,
21.5029,3.09001e-10,0.0125,5.32054e-11,
21.513,3.09001e-10,0.0125,5.32054e-11,
21.5231,2.66368e-10,0.0125,5.33191e-11,
21.5332,2.66368e-10,0.0125,4.25189e-11,
21.5433,2.66368e-10,0.0125,4.27463e-11,
21.5534,2.23736e-10,0.0125,4.27463e-11,
21.5635,2.23963e-10,0.0125,4.24052e-11,
21.5736,2.23736e-10,0.0125,4.27463e-11,
21.5837,1.81217e-10,0.0125,3.21734e-11,
21.5938,1.81217e-10,0.0125,3.21734e-11,
21.6039,1.81217e-10,0.0125,3.21734e-11,
21.614,1.81217e-10,0.0125,3.1946e-11,
21.6241,1.38471e-10,0.0125,2.13731e-11,
21.6342,1.38471e-10,0.0125,2.13731e-11,
21.6443,1.38471e-10,0.0125,2.13731e-11,
21.6544,1.38471e-10,0.0125,2.13731e-11,
21.6645,1.38471e-10,0.0125,2.13731e-11,
21.6746,9.59517e-11,0.0125,2.13731e-11,
21.6847,9.5838e-11,0.0125,2.13731e-11,
21.6948,9.5838e-11,0.0125,2.13731e-11,
21.7049,9.59517e-11,0.0125,2.13731e-11,
21.715,9.59517e-11,0.0125,1.05729e-11,
21.7251,9.59517e-11,0.0125,2.13731e-11,
21.7352,9.59517e-11,0.0125,2.13731e-11,
21.7453,5.34328e-11,0.0125,1.05729e-11,
21.7554,5.34328e-11,0.0125,1.05729e-11,
21.7655,5.34328e-11,0.0125,1.06866e-11,
21.7756,5.34328e-11,0.0125,1.05729e-11,
21.7857,5.34328e-11,0.0125,1.05729e-11,
21.7958,5.34328e-11,0.0125,1.05729e-11,
21.8059,5.34328e-11,0.0125,-1.13687e-13,
21.816,5.34328e-11,0.0125,1.05729e-11,
21.8261,5.34328e-11,0.0125,1.06866e-11,
21.8362,5.34328e-11,0.0125,1.06866e-11,
21.8463,5.34328e-11,0.0125,-1.13687e-13,
21.8564,5.34328e-11,0.0125,1.05729e-11,
21.8665,5.34328e-11,0.0125,0,
21.8766,1.06866e-11,0.0125,-1.13687e-13,
21.8867,1.06866e-11,0.0125,1.05729e-11,
21.8968,1.06866e-11,0.0125,1.05729e-11,
21.9069,1.06866e-11,0.0125,-1.13687e-13,
21.917,1.06866e-11,0.0125,1.05729e-11,
21.9271,1.06866e-11,0.0125,1.05729e-11,
21.9372,1.06866e-11,0.0125,0,
21.9473,1.06866e-11,0.0125,1.06866e-11,
21.9574,1.06866e-11,0.0125,1.06866e-11,
21.9675,1.06866e-11,0.0125,1.06866e-11,
21.9776,1.06866e-11,0.0125,1.05729e-11,
21.9877,1.06866e-11,0.0125,1.06866e-11,
21.9978,1.06866e-11,0.0125,0,
22.0079,1.06866e-11,0.0125,-1.13687e-13,
22.018,1.06866e-11,0.0125,0,
22.0281,1.06866e-11,0.0125,0,
22.0382,1.06866e-11,0.0125,1.06866e-11,
22.0483,1.06866e-11,0.0125,0,
22.0584,1.06866e-11,0.0125,0,
22.0685,1.06866e-11,0.0125,-1.13687e-13,
22.0786,1.06866e-11,0.0125,0,
22.0887,1.06866e-11,0.0125,0,
22.0988,1.06866e-11,0.0125,-1.13687e-13,
22.1089,1.06866e-11,0.0125,0,
22.119,1.06866e-11,0.0125,-1.13687e-13,
22.1291,1.06866e-11,0.0125,1.06866e-11,
22.1392,1.06866e-11,0.0125,0,
22.1493,1.06866e-11,0.0125,0,
22.1594,1.06866e-11,0.0125,0,
22.1695,1.06866e-11,0.0125,1.06866e-11,
22.1796,1.06866e-11,0.0125,0,
22.1897,1.06866e-11,0.0125,0,
22.1998,1.06866e-11,0.0125,1.06866e-11,
22.2099,1.06866e-11,0.0125,0,
22.22,1.06866e-11,0.0125,0,
22.2301,1.06866e-11,0.0125,0,
22.2402,1.06866e-11,0.0125,1.06866e-11,
22.2503,1.06866e-11,0.0125,1.06866e-11,
22.2604,1.06866e-11,0.0125,0,
22.2705,1.06866e-11,0.0125,0,
22.2806,1.06866e-11,0.0125,0,
22.2907,1.06866e-11,0.0125,0,
22.3008,1.06866e-11,0.0125,0,
22.3109,1.06866e-11,0.0125,0,
22.321,1.06866e-11,0.0125,0,
22.3311,1.06866e-11,0.0125,0,
22.3412,1.06866e-11,0.0125,0,
22.3513,1.06866e-11,0.0125,0,
22.3614,1.06866e-11,0.0125,0,
22.3715,1.06866e-11,0.0125,0,
22.3816,1.06866e-11,0.0125,0,
22.3917,1.06866e-11,0.0125,0,
22.4018,1.06866e-11,0.0125,0,
22.4119,1.06866e-11,0.0125,0,
22.422,1.06866e-11,0.0125,0,
22.4321,1.06866e-11,0.0125,0,
22.4422,1.06866e-11,0.0125,0,
22.4523,1.06866e-11,0.0125,0,
22.4624,1.06866e-11,0.0125,0,
22.4725,1.06866e-11,0.0125,0,
22.4826,1.06866e-11,0.0125,0,
22.4927,1.06866e-11,0.0125,0,
22.5028,1.06866e-11,0.0125,0,
22.5129,1.06866e-11,0.0125,0,
22.523,1.06866e-11,0.0125,0,
22.5331,1.06866e-11,0.0125,0,
22.5432,-3.20597e-11,0.0125,0,
22.5533,-3.20597e-11,0.0125,0,
22.5634,-3.20597e-11,0.0125,0,
22.5735,-3.20597e-11,0.0125,0,
22.5836,-3.20597e-11,0.0125,0,
22.5937,-3.20597e-11,0.0125,0,
22.6038,-3.20597e-11,0.0125,0,
22.6139,-3.20597e-11,0.0125,0,
22.624,-3.20597e-11,0.0125,0,
22.6341,-3.20597e-11,0.0125,0,
22.6442,-3.20597e-11,0.0125,0,
22.6543,-3.20597e-11,0.0125,0,
22.6644,-3.20597e-11,0.0125,0,
22.6745,-3.20597e-11,0.0125,0,
22.6846,-3.20597e-11,0.0125,0,
22.6947,-3.20597e-11,0.0125,0,
22.7048,-3.20597e-11,0.0125,0,
22.7149,-3.20597e-11,0.0125,0,
22.725,-3.20597e-11,0.0125,0,
22.7351,-3.20597e-11,0.0125,0,
22.7452,-3.20597e-11,0.0125,0,
22.7553,-3.20597e-11,0.0125,0,
22.7654,-3.20597e-11,0.0125,0,
22.7755,-3.20597e-11,0.0125,0,
22.7856,-3.20597e-11,0.0125,0,
22.7957,-3.20597e-11,0.0125,0,
22.8058,-3.20597e-11,0.0125,0,
22.8159,-3.20597e-11,0.0125,0,
22.826,-3.20597e-11,0.0125,0,
22.8361,-3.20597e-11,0.0125,0,
22.8462,-3.20597e-11,0.0125,0,
22.8563,-3.20597e-11,0.0125,0,
22.8664,-3.20597e-11,0.0125,0,
22.8765,-3.20597e-11,0.0125,0,
22.8866,-3.20597e-11,0.0125,0,
22.8967,-3.20597e-11,0.0125,0,
22.9068,-3.20597e-11,0.0125,0,
22.9169,-3.20597e-11,0.0125,0,
22.927,-3.20597e-11,0.0125,0,
22.9371,-3.20597e-11,0.0125,0,
22.9472,-3.20597e-11,0.0125,0,
22.9573,-3.20597e-11,0.0125,0,
22.9674,-3.20597e-11,0.0125,0,
22.9775,-3.20597e-11,0.0125,0,
22.9876,-3.20597e-11,0.0125,0,
22.9977,-3.20597e-11,0.0125,0,
23.0078,1.06866e-11,0.0125,0,
23.0179,1.06866e-11,0.0125,0,
23.028,1.06866e-11,0.0125,0,
23.0381,1.06866e-11,0.0125,0,
23.0482,1.06866e-11,0.0125,0,
23.0583,1.06866e-11,0.0125,0,
23.0684,1.06866e-11,0.0125,0,
23.0785,1.06866e-11,0.0125,0,
23.0886,1.06866e-11,0.0125,0,
23.0987,1.06866e-11,0.0125,0,
23.1088,1.06866e-11,0.0125,0,
23.1189,1.06866e-11,0.0125,0,
23.129,1.06866e-11,0.0125,0,
23.1391,1.06866e-11,0.0125,0,
23.1492,1.06866e-11,0.0125,0,
23.1593,1.06866e-11,0.0125,0,
23.1694,1.06866e-11,0.0125,0,
23.1795,1.06866e-11,0.0125,0,
23.1896,1.06866e-11,0.0125,0,
23.1997,1.06866e-11,0.0125,0,
23.2098,1.06866e-11,0.0125,0,
23.2199,1.06866e-11,0.0125,0,
23.23,1.06866e-11,0.0125,0,
23.2401,1.06866e-11,0.0125,0,
23.2502,1.06866e-11,0.0125,0,
23.2603,1.06866e-11,0.0125,0,
23.2704,1.06866e-11,0.0125,0,
23.2805,1.06866e-11,0.0125,0,
23.2906,1.06866e-11,0.0125,0,
23.3007,1.06866e-11,0.0125,0,
23.3108,1.06866e-11,0.0125,0,
23.3209,1.06866e-11,0.0125,0,
23.331,1.06866e-11,0.0125,0,
23.3411,1.06866e-11,0.0125,0,
23.3512,1.06866e-11,0.0125,0,
23.3613,1.06866e-11,0.0125,0,
23.3714,1.06866e-11,0.0125,0,
23.3815,1.06866e-11,0.0125,0,
23.3916,1.06866e-11,0.0125,0,
23.4017,1.06866e-11,0.0125,0,
23.4118,1.06866e-11,0.0125,0,
23.4219,1.06866e-11,0.0125,0,
23.432,1.06866e-11,0.0125,0,
23.4421,1.06866e-11,0.0125,0,
23.4522,1.06866e-11,0.0125,0,
23.4623,1.06866e-11,0.0125,0,
23.4724,1.06866e-11,0.0125,0,
23.4825,1.06866e-11,0.0125,0,
23.4926,1.06866e-11,0.0125,0,
23.5027,1.06866e-11,0.0125,0,
23.5128,1.06866e-11,0.0125,0,
23.5229,1.06866e-11,0.0125,0,
23.533,1.06866e-11,0.0125,0,
23.5431,1.06866e-11,0.0125,0,
23.5532,1.06866e-11,0.0125,0,
23.5633,1.06866e-11,0.0125,0,
