Time,FP_RearRight_Fx,FP_RearRight_Fy,FP_RearRight_Fz,
19.0082,-1.5309,26.6717,-4.71518,
19.0183,-1.53671,26.6729,-4.70909,
19.0284,-1.5416,26.6714,-4.70593,
19.0385,-1.54741,26.6725,-4.69984,
19.0486,-1.5523,26.671,-4.69668,
19.0587,-1.55811,26.6722,-4.69059,
19.0688,-1.563,26.6707,-4.68743,
19.0789,-1.56882,26.6718,-4.68135,
19.089,-1.57371,26.6703,-4.67818,
19.0991,-1.57953,26.6714,-4.67209,
19.1092,-1.58442,26.6699,-4.66893,
19.1193,-1.59024,26.671,-4.66284,
19.1294,-1.59513,26.6695,-4.65968,
19.1395,-1.60096,26.6706,-4.65358,
19.1496,-1.60586,26.6691,-4.65041,
19.1597,-1.61169,26.6702,-4.64431,
19.1698,-1.61658,26.6687,-4.64115,
19.1799,-1.62242,26.6698,-4.63504,
19.19,-1.62732,26.6683,-4.63188,
19.2001,-1.63316,26.6694,-4.62577,
19.2102,-1.63806,26.6678,-4.6226,
19.2203,-1.64391,26.6689,-4.61648,
19.2304,-1.64882,26.6674,-4.61331,
19.2405,-1.65467,26.6685,-4.60719,
19.2506,-1.65958,26.6669,-4.60402,
19.2607,-1.66544,26.668,-4.59789,
19.2708,-1.67035,26.6664,-4.59471,
19.2809,-1.67622,26.6675,-4.58858,
19.291,-1.68114,26.666,-4.5854,
19.3011,-1.68701,26.667,-4.57926,
19.3112,-1.69193,26.6655,-4.57608,
19.3213,-1.69781,26.6665,-4.56994,
19.3314,-1.70274,26.665,-4.56675,
19.3415,-1.70863,26.666,-4.5606,
19.3516,-1.71356,26.6644,-4.5574,
19.3617,-1.71946,26.6655,-4.55125,
19.3718,-1.72439,26.6639,-4.54805,
19.3819,-1.7303,26.665,-4.54188,
19.392,-1.73524,26.6634,-4.53868,
19.4021,-1.74115,26.6644,-4.53251,
19.4122,-1.7461,26.6628,-4.5293,
19.4223,-1.75202,26.6639,-4.52312,
19.4324,-1.75697,26.6623,-4.51991,
19.4425,-1.7629,26.6633,-4.51372,
19.4526,-1.76786,26.6617,-4.5105,
19.4627,-1.7738,26.6628,-4.50431,
19.4728,-1.77877,26.6612,-4.50108,
19.4829,-1.78471,26.6622,-4.49488,
19.493,-1.78969,26.6606,-4.49165,
19.5031,-1.79564,26.6616,-4.48544,
19.5132,-1.80062,26.66,-4.4822,
19.5233,-1.80659,26.661,-4.47598,
19.5334,-1.81157,26.6594,-4.47274,
19.5435,-1.81755,26.6604,-4.46651,
19.5536,-1.82254,26.6588,-4.46326,
19.5637,-1.82853,26.6598,-4.45703,
19.5738,-1.83353,26.6582,-4.45377,
19.5839,-1.83952,26.6592,-4.44753,
19.594,-1.84453,26.6575,-4.44426,
19.6041,-1.85054,26.6585,-4.43801,
19.6142,-1.85555,26.6569,-4.43474,
19.6243,-1.86157,26.6579,-4.42847,
19.6344,-1.86659,26.6562,-4.4252,
19.6445,-1.87262,26.6572,-4.41892,
19.6546,-1.87765,26.6556,-4.41564,
19.6647,-1.88368,26.6566,-4.40936,
19.6748,-1.88872,26.6549,-4.40607,
19.6849,-1.89477,26.6559,-4.39977,
19.695,-1.89981,26.6542,-4.39648,
19.7051,-1.90587,26.6552,-4.39017,
19.7152,-1.91093,26.6536,-4.38687,
19.7253,-1.917,26.6545,-4.38056,
19.7354,-1.92206,26.6529,-4.37724,
19.7455,-1.92814,26.6538,-4.37092,
19.7556,-1.93321,26.6522,-4.3676,
19.7657,-1.9393,26.6531,-4.36127,
19.7758,-1.94438,26.6515,-4.35794,
19.7859,-1.95048,26.6524,-4.3516,
19.796,-1.95557,26.6507,-4.34826,
19.8061,-1.96169,26.6517,-4.34191,
19.8162,-1.96678,26.65,-4.33856,
19.8263,-1.97291,26.6509,-4.3322,
19.8364,-1.97801,26.6493,-4.32884,
19.8465,-1.98415,26.6502,-4.32247,
19.8566,-1.98927,26.6485,-4.31911,
19.8667,-1.99542,26.6494,-4.31273,
19.8768,-2.00054,26.6478,-4.30936,
19.8869,-2.0067,26.6487,-4.30296,
19.897,-2.01183,26.647,-4.29958,
19.9071,-2.01801,26.6479,-4.29318,
19.9172,-2.02315,26.6462,-4.28979,
19.9273,-2.02933,26.6471,-4.28338,
19.9374,-2.03448,26.6454,-4.27998,
19.9475,-2.04068,26.6463,-4.27356,
19.9576,-2.04584,26.6446,-4.27015,
19.9677,-2.05205,26.6456,-4.26371,
19.9778,-2.05722,26.6438,-4.2603,
19.9879,-2.06344,26.6447,-4.25385,
19.998,-2.06862,26.643,-4.25043,
20.0081,-2.07485,26.6439,-4.24397,
20.0182,-2.08004,26.6422,-4.24054,
20.0283,-2.08629,26.6431,-4.23407,
20.0384,-2.09149,26.6414,-4.23063,
20.0485,-2.09775,26.6423,-4.22415,
20.0586,-2.10295,26.6406,-4.2207,
20.0687,-2.10923,26.6414,-4.21421,
20.0788,-2.11444,26.6397,-4.21075,
20.0889,-2.12073,26.6406,-4.20425,
20.099,-2.12595,26.6389,-4.20078,
20.1091,-2.13225,26.6397,-4.19427,
20.1192,-2.13749,26.638,-4.19079,
20.1293,-2.1438,26.6389,-4.18427,
20.1394,-2.14905,26.6371,-4.18078,
20.1495,-2.15537,26.638,-4.17424,
20.1596,-2.16063,26.6362,-4.17075,
20.1697,-2.16696,26.6371,-4.1642,
20.1798,-2.17223,26.6353,-4.1607,
20.1899,-2.17858,26.6362,-4.15414,
20.2,-2.18385,26.6344,-4.15063,
20.2101,-2.19022,26.6353,-4.14405,
20.2202,-2.1955,26.6335,-4.14053,
20.2303,-2.20188,26.6344,-4.13395,
20.2404,-2.20718,26.6326,-4.13042,
20.2505,-2.21356,26.6335,-4.12382,
20.2606,-2.21887,26.6317,-4.12028,
20.2707,-2.22527,26.6325,-4.11367,
20.2808,-2.23059,26.6308,-4.11012,
20.2909,-2.237,26.6316,-4.1035,
20.301,-2.24233,26.6298,-4.09995,
20.3111,-2.24876,26.6306,-4.09331,
20.3212,-2.2541,26.6289,-4.08975,
20.3313,-2.26054,26.6297,-4.0831,
20.3414,-2.26589,26.6279,-4.07953,
20.3515,-2.27235,26.6287,-4.07287,
20.3616,-2.27771,26.6269,-4.06928,
20.3717,-2.28417,26.6278,-4.06262,
20.3818,-2.28955,26.626,-4.05902,
20.3919,-2.29603,26.6268,-4.05234,
20.402,-2.30141,26.625,-4.04873,
20.4121,-2.3079,26.6258,-4.04204,
20.4222,-2.3133,26.624,-4.03843,
20.4323,-2.3198,26.6248,-4.03172,
20.4424,-2.32521,26.623,-4.0281,
20.4525,-2.33173,26.6238,-4.02138,
20.4626,-2.33714,26.622,-4.01775,
20.4727,-2.34368,26.6227,-4.01102,
20.4828,-2.3491,26.6209,-4.00738,
20.4929,-2.35565,26.6217,-4.00064,
20.503,-2.36109,26.6199,-3.99698,
20.5131,-2.36765,26.6207,-3.99023,
20.5232,-2.3731,26.6189,-3.98657,
20.5333,-2.37968,26.6196,-3.9798,
20.5434,-2.38514,26.6178,-3.97613,
20.5535,-2.39173,26.6186,-3.96935,
20.5636,-2.3972,26.6168,-3.96567,
20.5737,-2.4038,26.6175,-3.95888,
20.5838,-2.40928,26.6157,-3.95519,
20.5939,-2.4159,26.6164,-3.94838,
20.604,-2.42139,26.6146,-3.94468,
20.6141,-2.42802,26.6154,-3.93787,
20.6242,-2.43353,26.6135,-3.93415,
20.6343,-2.44017,26.6143,-3.92733,
20.6444,-2.44569,26.6124,-3.92361,
20.6545,-2.45235,26.6132,-3.91677,
20.6646,-2.45787,26.6113,-3.91304,
20.6747,-2.46455,26.6121,-3.90619,
20.6848,-2.47008,26.6102,-3.90244,
20.6949,-2.47677,26.611,-3.89558,
20.705,-2.48232,26.6091,-3.89183,
20.7151,-2.48902,26.6098,-3.88495,
20.7252,-2.49458,26.608,-3.88119,
20.7353,-2.5013,26.6087,-3.8743,
20.7454,-2.50687,26.6068,-3.87053,
20.7555,-2.5136,26.6075,-3.86363,
20.7656,-2.51918,26.6057,-3.85985,
20.7757,-2.52593,26.6064,-3.85294,
20.7858,-2.53152,26.6045,-3.84914,
20.7959,-2.53828,26.6052,-3.84222,
20.806,-2.54389,26.6034,-3.83842,
20.8161,-2.55066,26.6041,-3.83148,
20.8262,-2.55628,26.6022,-3.82767,
20.8363,-2.56307,26.6029,-3.82072,
20.8464,-2.56869,26.601,-3.8169,
20.8565,-2.5755,26.6017,-3.80993,
20.8666,-2.58114,26.5998,-3.8061,
20.8767,-2.58796,26.6005,-3.79913,
20.8868,-2.5936,26.5986,-3.79528,
20.8969,-2.60044,26.5993,-3.7883,
20.907,-2.6061,26.5974,-3.78445,
20.9171,-2.61295,26.5981,-3.77745,
20.9272,-2.61862,26.5962,-3.77358,
20.9373,-2.62548,26.5969,-3.76657,
20.9474,-2.63117,26.5949,-3.7627,
20.9575,-2.63805,26.5956,-3.75567,
20.9676,-2.64374,26.5937,-3.75179,
20.9777,-2.65063,26.5944,-3.74475,
20.9878,-2.65634,26.5925,-3.74086,
20.9979,-2.66325,26.5931,-3.73381,
21.008,-2.66897,26.5912,-3.72991,
21.0181,-2.67589,26.5919,-3.72285,
21.0282,-2.68162,26.5899,-3.71893,
21.0383,-2.68856,26.5906,-3.71186,
21.0484,-2.6943,26.5887,-3.70794,
21.0585,-2.70125,26.5893,-3.70085,
