Time,FP_RearLeft_Fx,FP_RearLeft_Fy,FP_RearLeft_Fz,
19.6647,0.322939,15.5073,0.220055,
19.6748,0.32273,15.5114,0.219829,
19.6849,0.322963,15.5081,0.220437,
19.695,0.323,15.5075,0.221107,
19.7051,0.323111,15.5154,0.220578,
19.7152,0.322671,15.514,0.220119,
19.7253,0.322705,15.515,0.219586,
19.7354,0.322432,15.5161,0.219567,
19.7455,0.322568,15.5151,0.219489,
19.7556,0.322579,15.5102,0.220464,
19.7657,0.322958,15.5069,0.221098,
19.7758,0.322583,15.5117,0.219178,
19.7859,0.322996,15.5104,0.219702,
19.796,0.322926,15.508,0.220343,
19.8061,0.322875,15.516,0.218574,
19.8162,0.322574,15.5171,0.21852,
19.8263,0.322733,15.5103,0.219313,
19.8364,0.322014,15.5152,0.217466,
19.8465,0.322286,15.5205,0.217317,
19.8566,0.322392,15.513,0.219125,
19.8667,0.322947,15.5086,0.220787,
19.8768,0.322628,15.5167,0.219884,
19.8869,0.32283,15.5123,0.219823,
19.897,0.322797,15.506,0.22106,
19.9071,0.322663,15.5142,0.219432,
19.9172,0.32228,15.5161,0.218671,
19.9273,0.322613,15.5087,0.219375,
19.9374,0.322599,15.5113,0.220028,
19.9475,0.322426,15.5213,0.217828,
19.9576,0.322372,15.5134,0.218928,
19.9677,0.322795,15.5142,0.219355,
19.9778,0.32205,15.5179,0.217437,
19.9879,0.322115,15.5175,0.217224,
19.998,0.322231,15.5155,0.218602,
20.0081,0.32262,15.5127,0.21995,
20.0182,0.322062,15.5176,0.218357,
20.0283,0.322313,15.5139,0.218934,
20.0384,0.322149,15.515,0.219041,
20.0485,0.322291,15.5165,0.218713,
20.0586,0.32217,15.5132,0.219636,
20.0687,0.322447,15.5093,0.22005,
20.0788,0.322106,15.5083,0.219986,
20.0889,0.322662,15.5113,0.220301,
20.099,0.322601,15.5052,0.221484,
20.1091,0.322807,15.5117,0.22051,
20.1192,0.322552,15.5103,0.220388,
20.1293,0.322689,15.5097,0.219896,
20.1394,0.322412,15.5118,0.219641,
20.1495,0.322727,15.5119,0.220211,
20.1596,0.322535,15.5058,0.22061,
20.1697,0.322559,15.5087,0.219853,
20.1798,0.322521,15.513,0.219858,
20.1899,0.322903,15.5072,0.220634,
20.2,0.322928,15.5093,0.221003,
20.2101,0.322844,15.5121,0.220283,
20.2202,0.322364,15.5101,0.219512,
20.2303,0.322581,15.5108,0.219795,
20.2404,0.322329,15.5142,0.219873,
20.2505,0.322484,15.5131,0.219918,
20.2606,0.322436,15.5116,0.220501,
20.2707,0.322706,15.5138,0.220062,
20.2808,0.322119,15.5121,0.218938,
20.2909,0.322495,15.5122,0.2193,
20.301,0.322426,15.5131,0.219847,
20.3111,0.322768,15.511,0.220239,
20.3212,0.32243,15.5113,0.220131,
20.3313,0.322548,15.514,0.219364,
20.3414,0.322069,15.5125,0.218593,
20.3515,0.322413,15.5149,0.218807,
20.3616,0.322538,15.5118,0.220407,
20.3717,0.322958,15.5112,0.221091,
20.3818,0.322926,15.5093,0.22181,
20.3919,0.323075,15.5095,0.221549,
20.402,0.322557,15.511,0.220284,
20.4121,0.322623,15.5136,0.219804,
20.4222,0.322607,15.5156,0.220024,
20.4323,0.322969,15.5117,0.220969,
20.4424,0.322803,15.514,0.220755,
20.4525,0.322877,15.5119,0.220508,
20.4626,0.32261,15.5112,0.220105,
20.4727,0.322799,15.5116,0.220029,
20.4828,0.322599,15.5138,0.220059,
20.4929,0.32286,15.5147,0.220014,
20.503,0.32268,15.5135,0.220371,
20.5131,0.322735,15.5155,0.219743,
20.5232,0.322142,15.5146,0.21895,
20.5333,0.322528,15.5147,0.219488,
20.5434,0.322455,15.5124,0.220632,
20.5535,0.322824,15.5111,0.221358,
20.5636,0.322557,15.5118,0.221267,
20.5737,0.322737,15.511,0.220943,
20.5838,0.322264,15.5105,0.220237,
20.5939,0.322354,15.5136,0.219677,
20.604,0.3223,15.514,0.220257,
20.6141,0.322674,15.5115,0.221047,
20.6242,0.322559,15.5107,0.22136,
20.6343,0.322462,15.5139,0.219997,
20.6444,0.322256,15.5131,0.219501,
20.6545,0.322576,15.5123,0.219846,
20.6646,0.322378,15.5152,0.219836,
20.6747,0.322696,15.5135,0.220643,
20.6848,0.322571,15.5115,0.221078,
20.6949,0.322658,15.5102,0.221066,
20.705,0.322087,15.5145,0.219652,
20.7151,0.322363,15.5131,0.220083,
20.7252,0.322328,15.511,0.221021,
20.7353,0.322437,15.5089,0.220752,
20.7454,0.322099,15.5104,0.220228,
20.7555,0.322654,15.5099,0.221175,
20.7656,0.322637,15.5049,0.222542,
20.7757,0.322654,15.5114,0.221023,
20.7858,0.322209,15.5112,0.220563,
20.7959,0.322211,15.5133,0.219503,
20.806,0.321987,15.5124,0.219733,
20.8161,0.322197,15.515,0.219501,
20.8262,0.321943,15.5079,0.219761,
20.8363,0.322281,15.5092,0.219913,
20.8464,0.322333,15.5106,0.220519,
20.8565,0.322674,15.5065,0.221454,
20.8666,0.322466,15.5105,0.22086,
20.8767,0.322557,15.5115,0.220714,
20.8868,0.321993,15.5119,0.219601,
20.8969,0.32218,15.5125,0.219982,
20.907,0.322021,15.5135,0.220335,
20.9171,0.322069,15.5067,0.220286,
20.9272,0.321919,15.5095,0.220163,
20.9373,0.3224,15.5108,0.220926,
20.9474,0.322304,15.5052,0.22164,
20.9575,0.32263,15.5091,0.221193,
20.9676,0.322211,15.51,0.220875,
20.9777,0.322148,15.5092,0.219587,
20.9878,0.321895,15.511,0.219614,
20.9979,0.322109,15.516,0.219428,
21.008,0.321804,15.5118,0.219486,
21.0181,0.322209,15.5136,0.219807,
21.0282,0.322002,15.5139,0.219888,
21.0383,0.321876,15.5116,0.218708,
21.0484,0.321935,15.5111,0.219847,
21.0585,0.322281,15.5129,0.220648,
21.0686,0.321992,15.5085,0.220865,
21.0787,0.32212,15.5121,0.220435,
21.0888,0.321721,15.5148,0.219643,
21.0989,0.321702,15.5114,0.219013,
21.109,0.321691,15.5136,0.21939,
21.1191,0.322356,15.5116,0.2212,
21.1292,0.322143,15.5066,0.221294,
21.1393,0.322561,15.5058,0.221857,
21.1494,0.322245,15.5093,0.221312,
21.1595,0.322334,15.5097,0.220642,
21.1696,0.322122,15.5112,0.220756,
21.1797,0.322325,15.5163,0.22022,
21.1898,0.322057,15.5131,0.220495,
21.1999,0.322402,15.5111,0.221075,
21.21,0.322096,15.513,0.220631,
21.2201,0.322175,15.5104,0.220241,
21.2302,0.322203,15.5085,0.22122,
21.2403,0.322543,15.5101,0.22167,
21.2504,0.322306,15.5101,0.221576,
21.2605,0.322279,15.5126,0.220594,
21.2706,0.321959,15.511,0.220622,
21.2807,0.321747,15.5146,0.219092,
21.2908,0.321629,15.5145,0.219631,
21.3009,0.321978,15.5096,0.220725,
21.311,0.321643,15.5083,0.220183,
21.3211,0.321954,15.5109,0.220153,
21.3312,0.322087,15.5077,0.221305,
21.3413,0.322485,15.5043,0.222091,
21.3514,0.322012,15.5118,0.220658,
21.3615,0.322074,15.5112,0.220255,
21.3716,0.321622,15.5091,0.219792,
21.3817,0.321888,15.5141,0.21981,
21.3918,0.321615,15.5137,0.21996,
21.4019,0.322114,15.51,0.220833,
21.412,0.322047,15.5087,0.221518,
21.4221,0.322077,15.5108,0.220235,
21.4322,0.321724,15.5077,0.219847,
21.4423,0.322197,15.5096,0.220779,
21.4524,0.321999,15.5097,0.221026,
21.4625,0.322076,15.5098,0.220716,
21.4726,0.321929,15.5101,0.220972,
21.4827,0.321944,15.5104,0.220033,
21.4928,0.321561,15.5112,0.219249,
21.5029,0.321974,15.5124,0.219974,
21.513,0.322219,15.5076,0.221569,
21.5231,0.322482,15.5053,0.222071,
21.5332,0.322275,15.5094,0.221642,
21.5433,0.322192,15.5074,0.221021,
21.5534,0.321795,15.508,0.220237,
21.5635,0.321989,15.5128,0.219925,
21.5736,0.321831,15.509,0.220176,
21.5837,0.322065,15.5052,0.220274,
21.5938,0.32191,15.5066,0.220407,
21.6039,0.322323,15.5076,0.220837,
21.614,0.322225,15.5024,0.221992,
21.6241,0.322574,15.5066,0.221951,
21.6342,0.32186,15.5086,0.220463,
21.6443,0.321822,15.5086,0.219753,
21.6544,0.321518,15.5108,0.219776,
21.6645,0.321724,15.5116,0.219935,
21.6746,0.321474,15.5055,0.22021,
21.6847,0.321858,15.5044,0.220718,
21.6948,0.321824,15.5067,0.220892,
21.7049,0.322044,15.5017,0.221261,
21.715,0.321958,15.4997,0.221601,
21.7251,0.321904,15.506,0.220331,
21.7352,0.321698,15.506,0.220401,
21.7453,0.321811,15.5017,0.22101,
21.7554,0.321331,15.5062,0.219693,
21.7655,0.321533,15.5083,0.219729,
21.7756,0.321679,15.5007,0.221639,
21.7857,0.322139,15.5031,0.22206,
21.7958,0.321811,15.5069,0.221375,
21.8059,0.321988,15.5029,0.221297,
21.816,0.321832,15.5022,0.22144,
21.8261,0.321916,15.5089,0.220649,
21.8362,0.321457,15.5058,0.220187,
21.8463,0.32172,15.5025,0.220449,
21.8564,0.321395,15.509,0.219702,
21.8665,0.321656,15.5084,0.219774,
21.8766,0.321773,15.5041,0.221218,
21.8867,0.322056,15.5084,0.221144,
21.8968,0.321508,15.5083,0.220107,
21.9069,0.321575,15.5087,0.219531,
21.917,0.321532,15.5095,0.220565,
21.9271,0.321579,15.5127,0.220021,
21.9372,0.32144,15.5089,0.220589,
21.9473,0.321765,15.5102,0.220921,
21.9574,0.321379,15.5091,0.220084,
21.9675,0.321641,15.5074,0.220212,
21.9776,0.321747,15.509,0.221051,
21.9877,0.322185,15.5044,0.222248,
21.9978,0.321829,15.5062,0.221427,
22.0079,0.321938,15.507,0.221166,
22.018,0.321512,15.5084,0.220212,
22.0281,0.321726,15.5107,0.220144,
22.0382,0.321757,15.5112,0.221208,
22.0483,0.322091,15.5084,0.221551,
22.0584,0.321837,15.505,0.221889,
22.0685,0.322022,15.5101,0.221083,
22.0786,0.321785,15.506,0.221486,
22.0887,0.321964,15.5079,0.221179,
22.0988,0.32162,15.5052,0.221276,
22.1089,0.321526,15.5075,0.219916,
22.119,0.321514,15.5068,0.220671,
22.1291,0.321889,15.5037,0.221932,
22.1392,0.321402,15.5027,0.220784,
22.1493,0.321505,15.5054,0.220304,
22.1594,0.3216,15.505,0.221397,
22.1695,0.321793,15.5026,0.22191,
22.1796,0.32145,15.5078,0.221008,
22.1897,0.321576,15.5084,0.220777,
22.1998,0.321238,15.5032,0.220596,
22.2099,0.321397,15.5086,0.22023,
22.22,0.321268,15.5102,0.22044,
22.2301,0.321816,15.5017,0.222005,
22.2402,0.321656,15.5033,0.221935,
22.2503,0.321688,15.5068,0.22084,
22.2604,0.321275,15.5045,0.220228,
22.2705,0.321848,15.5056,0.221112,
22.2806,0.321674,15.5072,0.221543,
22.2907,0.321689,15.5075,0.220857,
22.3008,0.321619,15.5048,0.221817,
22.3109,0.321704,15.5081,0.221119,
22.321,0.321355,15.5071,0.220696,
22.3311,0.321646,15.5061,0.221115,
22.3412,0.321707,15.5038,0.221978,
22.3513,0.321796,15.5037,0.22135,
22.3614,0.321586,15.5011,0.221893,
22.3715,0.321718,15.5044,0.221375,
22.3816,0.321621,15.5039,0.221765,
22.3917,0.321948,15.5053,0.222265,
22.4018,0.321426,15.5075,0.221038,
22.4119,0.321496,15.509,0.220384,
22.422,0.321192,15.5081,0.220088,
22.4321,0.32153,15.5047,0.221023,
22.4422,0.321275,15.5056,0.220848,
22.4523,0.321615,15.5027,0.221197,
22.4624,0.321477,15.503,0.221165,
22.4725,0.321835,15.5028,0.221768,
22.4826,0.321612,15.5043,0.221877,
22.4927,0.321702,15.5072,0.221007,
22.5028,0.321429,15.5038,0.221632,
22.5129,0.321284,15.509,0.220183,
22.523,0.32104,15.5061,0.220699,
22.5331,0.321443,15.5056,0.221192,
22.5432,0.321292,15.501,0.221605,
22.5533,0.321383,15.5057,0.220699,
22.5634,0.321344,15.5015,0.221527,
22.5735,0.321664,15.5025,0.22163,
22.5836,0.321524,15.5056,0.221744,
22.5937,0.32152,15.5054,0.221436,
22.6038,0.321045,15.5074,0.220125,
22.6139,0.321204,15.5088,0.220073,
22.624,0.320856,15.5091,0.21953,
22.6341,0.321273,15.5072,0.220477,
22.6442,0.321421,15.5073,0.221701,
22.6543,0.321776,15.5047,0.222046,
22.6644,0.321386,15.5039,0.221607,
22.6745,0.321495,15.5068,0.221083,
22.6846,0.32111,15.5065,0.220763,
22.6947,0.321484,15.5083,0.221072,
22.7048,0.321352,15.5086,0.221925,
22.7149,0.321393,15.5103,0.221152,
22.725,0.321062,15.5088,0.220756,
22.7351,0.321424,15.5095,0.220775,
22.7452,0.321141,15.5068,0.220841,
22.7553,0.321507,15.5102,0.221011,
22.7654,0.321642,15.5068,0.222427,
22.7755,0.321716,15.5052,0.221947,
22.7856,0.321211,15.5101,0.220654,
22.7957,0.321185,15.5112,0.219998,
22.8058,0.321164,15.5091,0.220481,
22.8159,0.321439,15.5087,0.221174,
22.826,0.321415,15.51,0.221396,
22.8361,0.321719,15.505,0.221952,
22.8462,0.32152,15.5042,0.2222,
22.8563,0.321446,15.5068,0.221217,
22.8664,0.321183,15.507,0.22109,
22.8765,0.321773,15.5058,0.222482,
22.8866,0.321402,15.5067,0.222141,
22.8967,0.321399,15.509,0.221012,
22.9068,0.321157,15.508,0.221062,
22.9169,0.321433,15.5049,0.221226,
22.927,0.321095,15.5066,0.220823,
22.9371,0.321531,15.5052,0.221394,
22.9472,0.321343,15.4979,0.222142,
22.9573,0.321368,15.5035,0.220772,
22.9674,0.32133,15.5038,0.221665,
22.9775,0.321689,15.5022,0.222372,
22.9876,0.321396,15.5037,0.222135,
22.9977,0.321421,15.5093,0.221479,
23.0078,0.320906,15.5055,0.220925,
23.0179,0.321079,15.5055,0.221188,
23.028,0.320993,15.5111,0.221034,
23.0381,0.32129,15.5019,0.222036,
23.0482,0.32131,15.5017,0.222251,
23.0583,0.321496,15.5043,0.222004,
23.0684,0.321293,15.5026,0.221639,
23.0785,0.32152,15.4968,0.222116,
23.0886,0.321129,15.5051,0.221091,
23.0987,0.321099,15.5083,0.220046,
23.1088,0.321133,15.502,0.221919,
23.1189,0.321403,15.5082,0.221638,
23.129,0.320748,15.5091,0.22052,
23.1391,0.320907,15.5108,0.219839,
23.1492,0.320896,15.5058,0.221345,
23.1593,0.321164,15.5097,0.221168,
23.1694,0.320918,15.509,0.221204,
23.1795,0.321453,15.5054,0.222569,
23.1896,0.320929,15.507,0.221251,
23.1997,0.320826,15.5081,0.220041,
23.2098,0.320652,15.5094,0.219993,
23.2199,0.321033,15.5069,0.220872,
23.23,0.321026,15.5078,0.221321,
23.2401,0.321119,15.5076,0.220866,
23.2502,0.320935,15.5051,0.220985,
23.2603,0.32114,15.5054,0.22096,
23.2704,0.320955,15.5066,0.221145,
23.2805,0.321307,15.5063,0.222051,
23.2906,0.321078,15.5063,0.222033,
23.3007,0.321213,15.5052,0.221907,
23.3108,0.320766,15.5065,0.221082,
23.3209,0.321029,15.5051,0.221541,
23.331,0.320973,15.5045,0.221926,
23.3411,0.321123,15.4996,0.222031,
23.3512,0.320778,15.5021,0.221366,
23.3613,0.321188,15.5025,0.221702,
23.3714,0.32126,15.4987,0.223072,
23.3815,0.321339,15.5035,0.221857,
23.3916,0.320948,15.5044,0.221441,
23.4017,0.32095,15.5052,0.220475,
23.4118,0.320772,15.5035,0.221144,
23.4219,0.320946,15.5054,0.221094,
23.432,0.320618,15.4999,0.221209,
23.4421,0.320968,15.5014,0.221442,
23.4522,0.321024,15.5002,0.222437,
23.4623,0.321384,15.4979,0.223211,
23.4724,0.321093,15.5015,0.222586,
23.4825,0.321221,15.5017,0.222504,
23.4926,0.320678,15.5012,0.221362,
23.5027,0.320724,15.5025,0.221205,
23.5128,0.320655,15.5074,0.221201,
23.5229,0.320898,15.5021,0.221736,
23.533,0.320774,15.5041,0.221644,
23.5431,0.320862,15.5078,0.22067,
23.5532,0.320454,15.503,0.220251,
23.5633,0.320932,15.5043,0.220952,
23.5734,0.320724,15.505,0.221437,
23.5835,0.320904,15.504,0.221209,
23.5936,0.32065,15.5035,0.221169,
23.6037,0.320737,15.5073,0.220673,
23.6138,0.320284,15.5052,0.22009,
23.6239,0.320734,15.5059,0.220714,
23.634,0.321043,15.503,0.223049,
23.6441,0.321135,15.499,0.222791,
23.6542,0.320952,15.4987,0.222993,
23.6643,0.321085,15.5018,0.222508,
23.6744,0.320812,15.5006,0.222071,
23.6845,0.321158,15.5054,0.222126,
23.6946,0.321019,15.506,0.222379,
23.7047,0.321039,15.5028,0.221841,
23.7148,0.320737,15.5051,0.220975,
23.7249,0.32117,15.5029,0.222109,
23.735,0.320809,15.504,0.221335,
23.7451,0.321376,15.5028,0.222465,
23.7552,0.321122,15.5046,0.222315,
23.7653,0.320877,15.5034,0.220808,
23.7754,0.320645,15.507,0.220629,
23.7855,0.320876,15.5074,0.22072,
23.7956,0.320647,15.5014,0.221649,
23.8057,0.320852,15.503,0.221679,
23.8158,0.320556,15.5028,0.221708,
23.8259,0.320908,15.4993,0.222212,
23.836,0.320802,15.4973,0.222908,
23.8461,0.320858,15.5059,0.221593,
23.8562,0.320804,15.5021,0.22242,
23.8663,0.321163,15.5002,0.222882,
23.8764,0.320655,15.503,0.221707,
23.8865,0.320461,15.5056,0.22021,
23.8966,0.320551,15.5028,0.221253,
23.9067,0.320935,15.5017,0.22203,
23.9168,0.3206,15.5061,0.221221,
23.9269,0.320875,15.5033,0.221381,
23.937,0.320752,15.5019,0.221652,
23.9471,0.320796,15.5063,0.220947,
23.9572,0.32036,15.5049,0.22061,
23.9673,0.32063,15.5004,0.221466,
23.9774,0.32024,15.5019,0.221121,
23.9875,0.320563,15.505,0.221372,
23.9976,0.320571,15.4988,0.222849,
24.0077,0.320914,15.5016,0.222769,
24.0178,0.320686,15.5013,0.222877,
24.0279,0.320615,15.5011,0.221611,
24.038,0.320402,15.5018,0.22184,
24.0481,0.320729,15.5043,0.222129,
24.0582,0.320506,15.5029,0.222079,
24.0683,0.320759,15.5031,0.222207,
24.0784,0.320483,15.506,0.221262,
24.0885,0.320646,15.5021,0.220952,
24.0986,0.320549,15.5017,0.221235,
24.1087,0.320967,15.5031,0.221981,
24.1188,0.320935,15.4989,0.222925,
24.1289,0.32098,15.499,0.222618,
24.139,0.320614,15.5022,0.222124,
24.1491,0.320462,15.5032,0.220953,
24.1592,0.320465,15.5038,0.221836,
24.1693,0.320973,15.5047,0.222902,
24.1794,0.320614,15.5015,0.222731,
24.1895,0.320929,15.5007,0.222957,
24.1996,0.320649,15.5008,0.22287,
24.2097,0.320916,15.5023,0.222451,
24.2198,0.320752,15.5047,0.222535,
24.2299,0.320972,15.5077,0.222087,
24.24,0.320531,15.5057,0.221357,
24.2501,0.320547,15.5098,0.220179,
24.2602,0.320444,15.5077,0.221054,
24.2703,0.320614,15.5068,0.220898,
24.2804,0.320697,15.5047,0.222142,
24.2905,0.320922,15.5058,0.222123,
24.3006,0.320526,15.501,0.222035,
24.3107,0.320725,15.5052,0.221447,
24.3208,0.320512,15.5049,0.221784,
24.3309,0.320832,15.5021,0.222889,
24.341,0.320659,15.5038,0.22325,
24.3511,0.320912,15.5023,0.2239,
24.3612,0.320487,15.5018,0.222637,
24.3713,0.320607,15.5017,0.222448,
24.3814,0.320348,15.5047,0.221948,
24.3915,0.320666,15.503,0.222,
24.4016,0.320836,15.5006,0.223612,
24.4117,0.320993,15.5026,0.222903,
24.4218,0.320456,15.5011,0.221914,
24.4319,0.32063,15.5049,0.221195,
24.442,0.320365,15.5035,0.221479,
24.4521,0.320546,15.5076,0.221049,
24.4622,0.320469,15.5057,0.222062,
24.4723,0.320833,15.5033,0.222901,
24.4824,0.320311,15.5035,0.222053,
24.4925,0.320485,15.5048,0.222108,
24.5026,0.320343,15.5033,0.22257,
24.5127,0.320544,15.4995,0.22318,
24.5228,0.320323,15.5009,0.223098,
24.5329,0.32036,15.5011,0.222399,
24.543,0.320338,15.5012,0.222711,
24.5531,0.320466,15.4983,0.222759,
24.5632,0.320187,15.5031,0.221799,
24.5733,0.320534,15.5026,0.22239,
24.5834,0.320516,15.4966,0.223395,
24.5935,0.320436,15.5022,0.22161,
24.6036,0.319996,15.5033,0.220841,
24.6137,0.320329,15.5006,0.2213,
24.6238,0.320336,15.4986,0.22224,
24.6339,0.320683,15.5043,0.22248,
24.644,0.320388,15.4998,0.222455,
24.6541,0.320677,15.4958,0.223213,
24.6642,0.320118,15.5019,0.221785,
24.6743,0.320293,15.4995,0.221935,
24.6844,0.320152,15.4973,0.222611,
24.6945,0.320433,15.4944,0.223139,
24.7046,0.320069,15.4996,0.221769,
24.7147,0.320618,15.4955,0.222942,
24.7248,0.320813,15.4936,0.224509,
24.7349,0.320671,15.4983,0.22229,
24.745,0.320337,15.4985,0.221985,
24.7551,0.320383,15.5012,0.221276,
24.7652,0.32019,15.4988,0.221859,
24.7753,0.320329,15.5063,0.221059,
24.7854,0.320083,15.4967,0.22196,
24.7955,0.3203,15.499,0.221383,
24.8056,0.320171,15.5002,0.221492,
24.8157,0.320528,15.4976,0.222208,
24.8258,0.3204,15.4942,0.222698,
24.8359,0.32047,15.4959,0.222527,
24.846,0.31996,15.4985,0.221223,
24.8561,0.320373,15.4946,0.222765,
24.8662,0.320145,15.496,0.223026,
24.8763,0.320177,15.498,0.222296,
24.8864,0.319859,15.4956,0.22205,
24.8965,0.320328,15.4922,0.223251,
24.9066,0.320056,15.4954,0.222799,
24.9167,0.320438,15.4957,0.223136,
24.9268,0.320297,15.494,0.223475,
24.9369,0.320396,15.4971,0.222722,
24.947,0.320148,15.501,0.222234,
24.9571,0.32029,15.4986,0.222196,
24.9672,0.319873,15.5002,0.221433,
24.9773,0.319925,15.5037,0.220351,
24.9874,0.319877,15.4993,0.221468,
24.9975,0.32036,15.4975,0.222335,
25.0076,0.320421,15.4984,0.223407,
25.0177,0.32053,15.4996,0.222905,
25.0278,0.320145,15.4961,0.222888,
25.0379,0.320149,15.5016,0.221757,
25.048,0.319804,15.5016,0.221619,
25.0581,0.319907,15.4984,0.222072,
25.0682,0.319931,15.499,0.222768,
25.0783,0.320085,15.4964,0.222427,
25.0884,0.319842,15.4946,0.222322,
25.0985,0.32027,15.4961,0.22277,
25.1086,0.320063,15.4957,0.22263,
25.1187,0.320387,15.4967,0.222837,
25.1288,0.319909,15.4982,0.221941,
25.1389,0.320012,15.497,0.221768,
25.149,0.319493,15.5012,0.220633,
25.1591,0.319963,15.5,0.221581,
25.1692,0.31988,15.4951,0.222446,
25.1793,0.319995,15.4937,0.222168,
25.1894,0.319883,15.4962,0.222365,
25.1995,0.32043,15.4925,0.223516,
25.2096,0.320402,15.4905,0.224498,
25.2197,0.320316,15.4971,0.223188,
25.2298,0.319901,15.4961,0.222705,
25.2399,0.319915,15.4968,0.22225,
25.25,0.319706,15.5001,0.222257,
25.2601,0.319837,15.4993,0.222028,
25.2702,0.319873,15.4938,0.222995,
25.2803,0.320067,15.4955,0.222688,
25.2904,0.320035,15.4945,0.222599,
25.3005,0.320242,15.4916,0.222649,
25.3106,0.319986,15.4924,0.222397,
25.3207,0.320037,15.4982,0.221478,
25.3308,0.319845,15.4937,0.222541,
25.3409,0.320168,15.4958,0.222914,
25.351,0.319621,15.4985,0.221848,
25.3611,0.319789,15.4976,0.221907,
25.3712,0.319392,15.4978,0.221704,
25.3813,0.319829,15.4971,0.222517,
25.3914,0.319537,15.4938,0.222497,
25.4015,0.319819,15.4899,0.223147,
25.4116,0.319558,15.4957,0.222508,
25.4217,0.319901,15.4927,0.223371,
25.4318,0.319784,15.4932,0.223369,
25.4419,0.319751,15.4964,0.222282,
25.452,0.319344,15.4978,0.221408,
25.4621,0.319526,15.4971,0.221216,
25.4722,0.31959,15.4956,0.222455,
25.4823,0.319728,15.4941,0.222016,
25.4924,0.319576,15.4897,0.222481,
25.5025,0.319899,15.4946,0.222462,
25.5126,0.319911,15.49,0.223718,
25.5227,0.320029,15.4936,0.223233,
25.5328,0.319696,15.4959,0.222833,
25.5429,0.319665,15.4954,0.222385,
25.553,0.31931,15.4954,0.222249,
25.5631,0.319651,15.4977,0.222851,
25.5732,0.319554,15.4969,0.22324,
25.5833,0.320009,15.4933,0.224097,
25.5934,0.319702,15.4978,0.223209,
25.6035,0.319686,15.4976,0.222153,
25.6136,0.319399,15.4959,0.221768,
25.6237,0.319783,15.499,0.222189,
25.6338,0.319508,15.4992,0.22229,
25.6439,0.319825,15.4979,0.222676,
25.654,0.319509,15.4984,0.222432,
25.6641,0.319498,15.5009,0.221331,
25.6742,0.319191,15.4978,0.22153,
25.6843,0.319822,15.4989,0.222607,
25.6944,0.319772,15.4942,0.223741,
25.7045,0.319883,15.4924,0.223619,
25.7146,0.319642,15.4939,0.223645,
25.7247,0.319871,15.4946,0.223978,
25.7348,0.319625,15.4943,0.22398,
25.7449,0.31965,15.4976,0.223215,
25.755,0.319334,15.4987,0.222411,
25.7651,0.319523,15.4963,0.222197,
25.7752,0.319667,15.4955,0.223183,
25.7853,0.319868,15.4924,0.223332,
25.7954,0.319566,15.4907,0.222723,
25.8055,0.319903,15.4936,0.22287,
25.8156,0.31984,15.4931,0.223365,
25.8257,0.319934,15.4946,0.222903,
25.8358,0.319582,15.4979,0.222472,
25.8459,0.319713,15.4971,0.222338,
25.856,0.319234,15.4947,0.222373,
25.8661,0.319541,15.4989,0.222691,
25.8762,0.319475,15.4935,0.224107,
25.8863,0.319915,15.4932,0.2246,
25.8964,0.319499,15.4939,0.224168,
25.9065,0.319624,15.4956,0.223278,
25.9166,0.31925,15.4955,0.222377,
25.9267,0.319685,15.4966,0.223137,
25.9368,0.319404,15.4981,0.22285,
25.9469,0.319577,15.4957,0.222875,
25.957,0.319505,15.498,0.222854,
25.9671,0.319505,15.4984,0.221946,
25.9772,0.319324,15.4992,0.22174,
25.9873,0.319511,15.4977,0.221832,
25.9974,0.319319,15.4952,0.221762,
26.0075,0.319664,15.4969,0.222508,
26.0176,0.319582,15.4912,0.224017,
26.0277,0.319597,15.4907,0.223453,
26.0378,0.319181,15.4949,0.222669,
26.0479,0.319506,15.4932,0.223568,
26.058,0.31934,15.4913,0.223833,
26.0681,0.319622,15.4971,0.223581,
26.0782,0.319443,15.495,0.223884,
26.0883,0.319499,15.4887,0.223797,
26.0984,0.319232,15.4962,0.223138,
26.1085,0.319496,15.4983,0.222713,
26.1186,0.319531,15.4911,0.223862,
26.1287,0.319756,15.4972,0.223265,
26.1388,0.319222,15.4993,0.22186,
26.1489,0.319443,15.498,0.221176,
26.159,0.319468,15.494,0.222711,
26.1691,0.319645,15.4996,0.222482,
26.1792,0.319389,15.4964,0.222763,
26.1893,0.319979,15.4937,0.224566,
26.1994,0.319382,15.4957,0.223507,
26.2095,0.319125,15.4954,0.222318,
26.2196,0.319101,15.4996,0.222649,
26.2297,0.319582,15.4925,0.224507,
26.2398,0.319343,15.4942,0.224305,
26.2499,0.319416,15.4951,0.223989,
26.26,0.319164,15.4931,0.223794,
26.2701,0.319288,15.4949,0.222898,
26.2802,0.319031,15.4944,0.223012,
26.2903,0.319066,15.4964,0.221918,
26.3004,0.318985,15.4951,0.222028,
26.3105,0.319452,15.4941,0.222937,
26.3206,0.319059,15.4901,0.222858,
26.3307,0.319188,15.4979,0.221942,
26.3408,0.319528,15.4951,0.22425,
26.3509,0.31958,15.4903,0.224186,
26.361,0.318972,15.4962,0.222958,
26.3711,0.319084,15.4997,0.222508,
26.3812,0.318933,15.4896,0.223544,
26.3913,0.319248,15.4943,0.223996,
26.4014,0.318958,15.4965,0.223974,
26.4115,0.319174,15.4904,0.223709,
26.4216,0.318967,15.4909,0.223455,
26.4317,0.319037,15.4954,0.223038,
