Time,FP_FrontRight_Fx,FP_FrontRight_Fy,FP_FrontRight_Fz,
18.5537,-8.04907,11.0685,-0.0245422,
18.5638,-8.04652,11.0571,-0.0215911,
18.5739,-8.05245,11.0612,-0.0120626,
18.584,-8.08433,11.1161,0.0206534,
18.5941,-8.11274,11.1453,0.0373812,
18.6042,-8.13903,11.155,0.0402379,
18.6143,-8.18481,11.2016,0.0654548,
18.6244,-8.23316,11.2665,0.0955508,
18.6345,-8.25317,11.2611,0.0882996,
18.6446,-8.26722,11.2319,0.0711772,
18.6547,-8.30655,11.2768,0.0880866,
18.6648,-8.34977,11.3465,0.113976,
18.6749,-8.37615,11.3588,0.117165,
18.685,-8.41565,11.4093,0.1346,
18.6951,-8.46638,11.5061,0.173938,
18.7052,-8.48783,11.537,0.186846,
18.7153,-8.49845,11.5289,0.176523,
18.7254,-8.53541,11.5788,0.191412,
18.7355,-8.58157,11.6512,0.224736,
18.7456,-8.61372,11.6845,0.237744,
18.7557,-8.64885,11.7126,0.245214,
18.7658,-8.69335,11.7676,0.269517,
18.7759,-8.72232,11.7961,0.281457,
18.786,-8.72356,11.7679,0.267723,
18.7961,-8.73459,11.7543,0.263358,
18.8062,-8.763,11.7992,0.286395,
18.8163,-8.77406,11.8243,0.303291,
18.8264,-8.76577,11.7996,0.301521,
18.8365,-8.77069,11.8183,0.314718,
18.8466,-8.7682,11.8448,0.333277,
18.8567,-8.7367,11.7986,0.324583,
18.8668,-8.70762,11.7568,0.315213,
18.8769,-8.7082,11.7781,0.331396,
18.887,-8.70512,11.787,0.346067,
18.8971,-8.68702,11.7558,0.340884,
18.9072,-8.67893,11.7378,0.338417,
18.9173,-8.68296,11.7375,0.343014,
18.9274,-8.67052,11.7008,0.33042,
18.9375,-8.65325,11.6463,0.308653,
18.9476,-8.6592,11.6369,0.308196,
18.9577,-8.68232,11.6667,0.320592,
18.9678,-8.68874,11.6625,0.316948,
18.9779,-8.69037,11.6434,0.310864,
18.988,-8.70938,11.6765,0.32435,
18.9981,-8.72515,11.7032,0.330516,
19.0082,-8.72327,11.6803,0.31929,
19.0183,-8.74215,11.7037,0.326547,
19.0284,-8.7831,11.7796,0.355197,
19.0385,-8.81525,11.8216,0.369231,
19.0486,-8.83634,11.8321,0.368009,
19.0587,-8.87089,11.8725,0.380024,
19.0688,-8.9062,11.9108,0.392663,
19.0789,-8.93079,11.9147,0.383862,
19.089,-8.95465,11.9181,0.37929,
19.0991,-8.99796,11.966,0.398563,
19.1092,-9.03575,12.0129,0.41439,
19.1193,-9.05206,12.0127,0.409241,
19.1294,-9.06176,12.0075,0.40814,
19.1395,-9.07785,12.0415,0.422902,
19.1496,-9.07537,12.0379,0.421855,
19.1597,-9.06435,12.0061,0.409817,
19.1698,-9.06692,12.0266,0.424563,
19.1799,-9.07283,12.0626,0.447925,
19.19,-9.056,12.0377,0.443992,
19.2001,-9.03807,12.0058,0.433687,
19.2102,-9.02762,11.9993,0.438578,
19.2203,-9.01216,11.9759,0.436619,
19.2304,-8.98926,11.9246,0.419231,
19.2405,-8.98276,11.9036,0.414428,
19.2506,-8.98401,11.9045,0.425072,
19.2607,-8.97548,11.8871,0.423021,
19.2708,-8.95551,11.84,0.40539,
19.2809,-8.94738,11.8156,0.399325,
19.291,-8.94196,11.815,0.40433,
19.3011,-8.9295,11.7919,0.397503,
19.3112,-8.92376,11.7736,0.393678,
19.3213,-8.94059,11.816,0.412596,
19.3314,-8.94892,11.8403,0.42668,
19.3415,-8.94746,11.8262,0.42087,
19.3516,-8.95716,11.8322,0.419281,
19.3617,-8.98262,11.869,0.43185,
19.3718,-8.9983,11.8773,0.435564,
19.3819,-9.02215,11.8893,0.432854,
19.392,-9.0607,11.9276,0.443778,
19.4021,-9.10305,11.9735,0.457725,
19.4122,-9.12576,11.9826,0.455246,
19.4223,-9.1486,11.9866,0.449294,
19.4324,-9.17986,12.011,0.454415,
19.4425,-9.20984,12.0459,0.461974,
19.4526,-9.22346,12.0499,0.461063,
19.4627,-9.24688,12.075,0.468789,
19.4728,-9.27401,12.125,0.487443,
19.4829,-9.28399,12.1388,0.491586,
19.493,-9.27703,12.1157,0.484331,
19.5031,-9.28475,12.1318,0.490408,
19.5132,-9.29222,12.1493,0.499664,
19.5233,-9.28918,12.1352,0.496303,
19.5334,-9.28449,12.1206,0.494431,
19.5435,-9.2929,12.1354,0.50426,
19.5536,-9.28842,12.1209,0.504097,
19.5637,-9.27081,12.0801,0.489596,
19.5738,-9.25443,12.044,0.481242,
19.5839,-9.25099,12.0369,0.484257,
19.594,-9.23814,12.0174,0.48123,
19.6041,-9.22166,11.987,0.47468,
19.6142,-9.21038,11.9765,0.481393,
19.6243,-9.205,11.9846,0.489862,
19.6344,-9.18263,11.9481,0.480224,
19.6445,-9.16391,11.919,0.473463,
19.6546,-9.16033,11.9281,0.483318,
19.6647,-9.1627,11.9372,0.489983,
19.6748,-9.15839,11.9186,0.485037,
19.6849,-9.169,11.9293,0.489412,
19.695,-9.18312,11.9481,0.500419,
19.7051,-9.19532,11.9467,0.496179,
19.7152,-9.20448,11.9321,0.484441,
19.7253,-9.22849,11.9491,0.487886,
19.7354,-9.2562,11.9751,0.497347,
19.7455,-9.28265,11.9966,0.49816,
19.7556,-9.30535,12.0079,0.4978,
19.7657,-9.3369,12.0444,0.509136,
19.7758,-9.35961,12.0745,0.517024,
19.7859,-9.37588,12.08,0.51193,
19.796,-9.39621,12.0984,0.515868,
19.8061,-9.42646,12.1503,0.534841,
19.8162,-9.44598,12.1746,0.5438,
19.8263,-9.46324,12.1854,0.543197,
19.8364,-9.4825,12.2098,0.551449,
19.8465,-9.50007,12.2327,0.560705,
19.8566,-9.5026,12.2175,0.554193,
19.8667,-9.51104,12.2119,0.54864,
19.8768,-9.52289,12.2207,0.555679,
19.8869,-9.53082,12.2281,0.561971,
19.897,-9.52495,12.2097,0.557411,
19.9071,-9.52248,12.1956,0.553844,
19.9172,-9.51553,12.1867,0.557389,
19.9273,-9.5006,12.171,0.556075,
19.9374,-9.47709,12.1325,0.547921,
19.9475,-9.46803,12.1279,0.552114,
19.9576,-9.4571,12.1281,0.560778,
19.9677,-9.43887,12.1058,0.558955,
19.9778,-9.41923,12.0771,0.555318,
19.9879,-9.4143,12.0785,0.559557,
19.998,-9.40173,12.058,0.558155,
20.0081,-9.38938,12.0272,0.548987,
20.0182,-9.38738,12.0162,0.546913,
20.0283,-9.39933,12.0283,0.553076,
20.0384,-9.40184,12.0175,0.551264,
20.0485,-9.40648,12.0079,0.545496,
20.0586,-9.41744,12.0086,0.54635,
20.0687,-9.43527,12.0263,0.550243,
20.0788,-9.44345,12.026,0.547538,
20.0889,-9.45969,12.0366,0.549062,
20.099,-9.48459,12.0707,0.561339,
20.1091,-9.51172,12.1083,0.570908,
20.1192,-9.52601,12.1155,0.571808,
20.1293,-9.55006,12.1442,0.579089,
20.1394,-9.57758,12.1803,0.589511,
20.1495,-9.60242,12.2008,0.590925,
20.1596,-9.62119,12.2077,0.590446,
20.1697,-9.65341,12.2475,0.602195,
20.1798,-9.68006,12.2735,0.610772,
20.1899,-9.69984,12.2796,0.60774,
20.2,-9.71267,12.281,0.606282,
20.2101,-9.73109,12.2992,0.612353,
20.2202,-9.73956,12.3015,0.613747,
20.2303,-9.74443,12.2986,0.61055,
20.2404,-9.7456,12.2958,0.614497,
20.2505,-9.75023,12.3114,0.625695,
20.2606,-9.7416,12.3024,0.626197,
20.2707,-9.72967,12.2833,0.621619,
20.2808,-9.71694,12.272,0.625443,
20.2909,-9.70769,12.2684,0.630079,
20.301,-9.69006,12.2399,0.625175,
20.3111,-9.67852,12.2217,0.623101,
20.3212,-9.66946,12.2135,0.628607,
20.3313,-9.66044,12.1982,0.628172,
20.3414,-9.64441,12.1622,0.617682,
20.3515,-9.63779,12.145,0.613121,
20.3616,-9.63085,12.1308,0.614802,
20.3717,-9.62607,12.1173,0.611954,
20.3818,-9.62123,12.0979,0.605683,
20.3919,-9.62675,12.1018,0.609482,
20.402,-9.62974,12.1094,0.616585,
20.4121,-9.63272,12.1084,0.614624,
20.4222,-9.63621,12.1025,0.61191,
20.4323,-9.65241,12.1244,0.619212,
20.4424,-9.66587,12.1413,0.626093,
20.4525,-9.68316,12.1554,0.628168,
20.4626,-9.70609,12.1766,0.633374,
20.4727,-9.73744,12.2153,0.643759,
20.4828,-9.75813,12.2279,0.646145,
20.4929,-9.78245,12.2411,0.64449,
20.503,-9.81174,12.2678,0.64941,
20.5131,-9.84256,12.2967,0.656365,
20.5232,-9.86381,12.3092,0.658122,
20.5333,-9.89018,12.3329,0.661801,
20.5434,-9.91393,12.3581,0.670052,
20.5535,-9.93173,12.3777,0.675564,
20.5636,-9.93818,12.378,0.675048,
20.5737,-9.94873,12.3882,0.678539,
20.5838,-9.95736,12.4021,0.685803,
20.5939,-9.96146,12.4097,0.690099,
20.604,-9.95691,12.4012,0.6918,
20.6141,-9.95972,12.4067,0.696954,
20.6242,-9.956,12.4024,0.699542,
20.6343,-9.94498,12.3806,0.695094,
20.6444,-9.93153,12.3554,0.691091,
20.6545,-9.9274,12.3491,0.69243,
20.6646,-9.91627,12.3266,0.689807,
20.6747,-9.9039,12.3011,0.68459,
20.6848,-9.89178,12.2823,0.684171,
20.6949,-9.88399,12.2718,0.685754,
20.705,-9.86877,12.2451,0.679951,
20.7151,-9.85543,12.2223,0.674113,
20.7252,-9.84552,12.21,0.676527,
20.7353,-9.8449,12.2137,0.680911,
20.7454,-9.83886,12.2032,0.680075,
20.7555,-9.8394,12.2008,0.681878,
20.7656,-9.84407,12.2063,0.687381,
20.7757,-9.85424,12.218,0.689885,
20.7858,-9.8595,12.2097,0.68596,
20.7959,-9.87665,12.2226,0.688424,
20.806,-9.89718,12.2431,0.695703,
20.8161,-9.92137,12.2607,0.697466,
20.8262,-9.94175,12.2704,0.697421,
20.8363,-9.97041,12.3004,0.704277,
20.8464,-9.99352,12.3187,0.708357,
20.8565,-10.0184,12.3369,0.707617,
20.8666,-10.0392,12.3519,0.710284,
20.8767,-10.0669,12.3875,0.720973,
20.8868,-10.0877,12.4104,0.728315,
20.8969,-10.1083,12.4313,0.73148,
20.907,-10.1237,12.4453,0.736248,
20.9171,-10.1421,12.4703,0.744743,
20.9272,-10.1498,12.476,0.747495,
20.9373,-10.16,12.4799,0.74707,
20.9474,-10.1683,12.4866,0.752219,
20.9575,-10.1767,12.4975,0.758023,
20.9676,-10.1747,12.4834,0.755694,
20.9777,-10.1762,12.4798,0.755193,
20.9878,-10.1712,12.4692,0.756488,
20.9979,-10.1646,12.4544,0.75495,
21.008,-10.151,12.43,0.75069,
21.0181,-10.1438,12.4209,0.750976,
21.0282,-10.1314,12.4059,0.753754,
21.0383,-10.1189,12.3918,0.753572,
21.0484,-10.1017,12.3673,0.750741,
21.0585,-10.0922,12.3572,0.751768,
21.0686,-10.0778,12.3401,0.752495,
21.0787,-10.0676,12.326,0.75072,
21.0888,-10.059,12.3078,0.748344,
21.0989,-10.0614,12.3103,0.751402,
21.109,-10.0599,12.3037,0.753106,
21.1191,-10.0632,12.2977,0.751146,
21.1292,-10.0687,12.2945,0.750553,
21.1393,-10.0824,12.3038,0.752096,
21.1494,-10.0913,12.3027,0.751149,
21.1595,-10.1073,12.3139,0.751843,
21.1696,-10.1262,12.33,0.756432,
21.1797,-10.15,12.355,0.762307,
21.1898,-10.1674,12.3679,0.764791,
21.1999,-10.1901,12.391,0.769301,
21.21,-10.2126,12.4154,0.775791,
21.2201,-10.2374,12.4426,0.780819,
21.2302,-10.2558,12.4572,0.783587,
21.2403,-10.2813,12.4833,0.79002,
21.2504,-10.3045,12.5103,0.798422,
21.2605,-10.3259,12.5296,0.801843,
21.2706,-10.34,12.5347,0.802515,
21.2807,-10.3586,12.5532,0.807404,
21.2908,-10.3714,12.5609,0.809545,
21.3009,-10.3811,12.5634,0.809576,
21.311,-10.3855,12.5637,0.812155,
21.3211,-10.3932,12.5712,0.816735,
21.3312,-10.3913,12.5648,0.81764,
21.3413,-10.3867,12.5542,0.815732,
21.3514,-10.3783,12.5429,0.8175,
21.3615,-10.3722,12.5396,0.821865,
21.3716,-10.359,12.5208,0.820379,
21.3817,-10.3478,12.5055,0.819414,
21.3918,-10.335,12.492,0.822479,
21.4019,-10.3253,12.4816,0.823613,
21.412,-10.3105,12.4563,0.81931,
21.4221,-10.3013,12.4396,0.817683,
21.4322,-10.2929,12.4276,0.819245,
21.4423,-10.2879,12.4149,0.817623,
21.4524,-10.2812,12.397,0.813916,
21.4625,-10.2827,12.3939,0.814348,
21.4726,-10.2831,12.3886,0.815781,
21.4827,-10.2865,12.3852,0.814634,
21.4928,-10.2909,12.3823,0.813538,
21.5029,-10.303,12.3947,0.817886,
21.513,-10.3129,12.4026,0.821496,
21.5231,-10.3285,12.4157,0.823033,
21.5332,-10.3443,12.43,0.826397,
21.5433,-10.3661,12.454,0.832662,
21.5534,-10.385,12.4718,0.837697,
21.5635,-10.4084,12.4925,0.840137,
21.5736,-10.4315,12.5107,0.843131,
21.5837,-10.459,12.5397,0.850294,
21.5938,-10.481,12.5585,0.854541,
21.6039,-10.5058,12.5781,0.856933,
21.614,-10.5278,12.5959,0.861021,
21.6241,-10.5494,12.6163,0.865972,
21.6342,-10.5633,12.6262,0.869057,
21.6443,-10.5793,12.6394,0.871759,
21.6544,-10.5908,12.6514,0.876529,
21.6645,-10.6004,12.664,0.883031,
21.6746,-10.5981,12.6587,0.885158,
21.6847,-10.5968,12.6583,0.884634,
21.6948,-10.5865,12.6397,0.880487,
21.7049,-10.5768,12.6226,0.875811,
21.715,-10.5636,12.6023,0.873168,
21.7251,-10.5571,12.591,0.873351,
21.7352,-10.5473,12.5743,0.872549,
21.7453,-10.5382,12.5584,0.870118,
21.7554,-10.5223,12.5281,0.864988,
21.7655,-10.5127,12.5086,0.859808,
21.7756,-10.4998,12.4847,0.855046,
21.7857,-10.4911,12.4672,0.853535,
21.7958,-10.4847,12.4567,0.85642,
21.8059,-10.4863,12.4623,0.862023,
21.816,-10.483,12.4554,0.864638,
21.8261,-10.4839,12.4581,0.86905,
21.8362,-10.4836,12.4607,0.874085,
21.8463,-10.4904,12.4648,0.876282,
21.8564,-10.4972,12.4692,0.880042,
21.8665,-10.5143,12.4933,0.889444,
21.8766,-10.5313,12.5106,0.897987,
21.8867,-10.5539,12.5326,0.903821,
21.8968,-10.5743,12.5486,0.906472,
21.9069,-10.5962,12.5638,0.909267,
21.917,-10.6158,12.5763,0.911277,
21.9271,-10.6419,12.5974,0.912253,
21.9372,-10.6647,12.6131,0.91468,
21.9473,-10.6906,12.6379,0.920524,
21.9574,-10.7118,12.6597,0.92585,
21.9675,-10.7323,12.6775,0.928157,
21.9776,-10.7456,12.6854,0.928726,
21.9877,-10.76,12.7011,0.931794,
21.9978,-10.7689,12.7072,0.934042,
22.0079,-10.7817,12.7206,0.936749,
22.018,-10.7899,12.7303,0.941203,
22.0281,-10.797,12.7363,0.945951,
22.0382,-10.7983,12.7335,0.947091,
22.0483,-10.8003,12.7294,0.945532,
22.0584,-10.7961,12.7167,0.944686,
22.0685,-10.7935,12.7091,0.945061,
22.0786,-10.7881,12.6972,0.944642,
22.0887,-10.7849,12.6876,0.945445,
22.0988,-10.7772,12.6763,0.947703,
22.1089,-10.7686,12.6662,0.94985,
22.119,-10.7549,12.645,0.948189,
22.1291,-10.7456,12.6313,0.94693,
22.1392,-10.734,12.619,0.948456,
22.1493,-10.7253,12.6081,0.950659,
22.1594,-10.7179,12.6004,0.9538,
22.1695,-10.7167,12.6,0.956952,
22.1796,-10.7119,12.5891,0.95761,
22.1897,-10.7115,12.5854,0.958655,
22.1998,-10.7129,12.5819,0.958114,
22.2099,-10.7198,12.5798,0.956595,
22.22,-10.7273,12.5799,0.956759,
22.2301,-10.7412,12.589,0.958963,
22.2402,-10.7555,12.5969,0.960863,
22.2503,-10.7746,12.6106,0.962106,
22.2604,-10.7905,12.622,0.963254,
22.2705,-10.809,12.6346,0.96474,
22.2806,-10.8279,12.6506,0.967046,
22.2907,-10.8512,12.6751,0.971428,
22.3008,-10.8703,12.6924,0.97635,
22.3109,-10.893,12.7182,0.983073,
22.321,-10.9137,12.7419,0.988683,
22.3311,-10.9338,12.7594,0.992048,
22.3412,-10.9492,12.7739,0.995669,
22.3513,-10.9668,12.7911,1.00022,
22.3614,-10.9809,12.8011,1.00363,
22.3715,-10.9964,12.8138,1.00659,
22.3816,-11.0055,12.8196,1.01036,
22.3917,-11.015,12.8266,1.01441,
22.4018,-11.0185,12.8244,1.01511,
22.4119,-11.0206,12.8214,1.01543,
22.422,-11.0158,12.81,1.01642,
22.4321,-11.0132,12.8075,1.01944,
22.4422,-11.0053,12.7983,1.0211,
22.4523,-10.9977,12.7862,1.02111,
22.4624,-10.9854,12.773,1.02314,
22.4725,-10.9755,12.7633,1.02499,
22.4826,-10.9608,12.7404,1.02268,
22.4927,-10.9511,12.7278,1.02216,
22.5028,-10.9394,12.7116,1.0223,
22.5129,-10.9324,12.6977,1.02131,
22.523,-10.925,12.6826,1.0192,
22.5331,-10.9236,12.6763,1.0186,
22.5432,-10.9188,12.6618,1.01751,
22.5533,-10.9203,12.6554,1.01536,
22.5634,-10.9216,12.6475,1.01245,
22.5735,-10.9296,12.6486,1.01225,
22.5836,-10.937,12.6531,1.01496,
22.5937,-10.9507,12.6663,1.01824,
22.6038,-10.9634,12.6742,1.02018,
22.6139,-10.981,12.6928,1.02438,
22.624,-10.9958,12.7068,1.02811,
22.6341,-11.0161,12.7258,1.03192,
22.6442,-11.037,12.7471,1.03688,
22.6543,-11.0622,12.7731,1.04309,
22.6644,-11.0836,12.7939,1.04989,
22.6745,-11.1089,12.8201,1.05567,
22.6846,-11.1301,12.838,1.05897,
22.6947,-11.1509,12.8539,1.06195,
22.7048,-11.1678,12.867,1.06471,
22.7149,-11.1861,12.8832,1.06854,
22.725,-11.1997,12.8924,1.07188,
22.7351,-11.2132,12.9051,1.07596,
22.7452,-11.2192,12.9108,1.07997,
22.7553,-11.2238,12.911,1.08147,
22.7654,-11.2234,12.909,1.08222,
22.7755,-11.2214,12.9047,1.0835,
22.7856,-11.2147,12.8938,1.08477,
22.7957,-11.2107,12.8896,1.08728,
22.8058,-11.2032,12.8807,1.08891,
22.8159,-11.1942,12.8656,1.08859,
22.826,-11.1824,12.8489,1.08761,
22.8361,-11.1731,12.8333,1.08638,
22.8462,-11.1614,12.8126,1.08362,
22.8563,-11.1527,12.7961,1.08175,
22.8664,-11.1433,12.7817,1.08199,
22.8765,-11.1386,12.7703,1.08134,
22.8866,-11.1323,12.7574,1.07967,
22.8967,-11.1289,12.7492,1.0794,
22.9068,-11.1249,12.7394,1.07927,
22.9169,-11.1272,12.7392,1.07999,
22.927,-11.1294,12.7372,1.0802,
22.9371,-11.137,12.7408,1.08242,
22.9472,-11.1472,12.7529,1.08745,
22.9573,-11.1615,12.7656,1.09095,
22.9674,-11.1748,12.7746,1.09315,
22.9775,-11.1935,12.7916,1.09663,
22.9876,-11.211,12.8065,1.09996,
22.9977,-11.2329,12.8232,1.10243,
23.0078,-11.2554,12.8436,1.10612,
23.0179,-11.2798,12.8671,1.11219,
23.028,-11.3016,12.8852,1.1166,
23.0381,-11.3252,12.9072,1.12033,
23.0482,-11.3441,12.9255,1.1246,
23.0583,-11.3631,12.9412,1.12828,
23.0684,-11.3781,12.9564,1.13206,
23.0785,-11.3938,12.9703,1.13575,
23.0886,-11.4054,12.9805,1.14031,
23.0987,-11.4166,12.9945,1.14669,
23.1088,-11.4215,12.9986,1.15017,
23.1189,-11.4258,12.9985,1.15118,
23.129,-11.4259,12.9971,1.1528,
23.1391,-11.4237,12.9905,1.15396,
23.1492,-11.4186,12.9793,1.1536,
23.1593,-11.4155,12.9722,1.15465,
23.1694,-11.4079,12.9618,1.15636,
23.1795,-11.3998,12.9457,1.15526,
23.1896,-11.3887,12.9296,1.15364,
23.1997,-11.3789,12.9132,1.15172,
23.2098,-11.367,12.8934,1.14961,
23.2199,-11.3569,12.8792,1.14952,
23.23,-11.3476,12.8652,1.14862,
23.2401,-11.3421,12.8538,1.14849,
23.2502,-11.3361,12.8475,1.15001,
23.2603,-11.3326,12.8377,1.1494,
23.2704,-11.3307,12.8305,1.14894,
23.2805,-11.3342,12.8301,1.14965,
23.2906,-11.3381,12.8304,1.15123,
23.3007,-11.3468,12.8348,1.15341,
23.3108,-11.3588,12.8449,1.15567,
23.3209,-11.3741,12.856,1.15835,
23.331,-11.3889,12.8669,1.16069,
23.3411,-11.4069,12.8812,1.16364,
23.3512,-11.4265,12.8989,1.16745,
23.3613,-11.4484,12.9163,1.17067,
23.3714,-11.4688,12.9372,1.17525,
23.3815,-11.4914,12.958,1.18051,
23.3916,-11.5124,12.9789,1.1855,
23.4017,-11.5337,12.9993,1.1897,
23.4118,-11.5505,13.0136,1.19369,
23.4219,-11.5684,13.0318,1.19898,
23.432,-11.5838,13.0478,1.20279,
23.4421,-11.5976,13.0588,1.20569,
23.4522,-11.6071,13.0665,1.2087,
23.4623,-11.6171,13.0745,1.2122,
23.4724,-11.6217,13.0762,1.21429,
23.4825,-11.6254,13.0727,1.21409,
23.4926,-11.6247,13.0697,1.21594,
23.5027,-11.6242,13.0653,1.21747,
23.5128,-11.6191,13.0532,1.2163,
23.5229,-11.6138,13.0449,1.2169,
23.533,-11.6046,13.0307,1.2175,
23.5431,-11.5965,13.0195,1.21881,
23.5532,-11.5846,13.0039,1.21766,
23.5633,-11.5751,12.9873,1.21567,
