Time,FP_FrontRight_Fx,FP_FrontRight_Fy,FP_FrontRight_Fz,
19.1092,-4.50136,10.6178,-1.91007,
19.1193,-4.51373,10.6184,-1.9126,
19.1294,-4.52502,10.6171,-1.91452,
19.1395,-4.53723,10.6176,-1.91703,
19.1496,-4.5484,10.6154,-1.91903,
19.1597,-4.56089,10.6161,-1.92126,
19.1698,-4.57213,10.6137,-1.92316,
19.1799,-4.58441,10.613,-1.92546,
19.19,-4.59611,10.611,-1.92709,
19.2001,-4.60892,10.6104,-1.92931,
19.2102,-4.62091,10.6071,-1.93093,
19.2203,-4.63459,10.6074,-1.93283,
19.2304,-4.64727,10.6051,-1.93438,
19.2405,-4.66118,10.6054,-1.93626,
19.2506,-4.6741,10.6033,-1.9378,
19.2607,-4.68807,10.6029,-1.93993,
19.2708,-4.70136,10.6012,-1.94133,
19.2809,-4.71601,10.6025,-1.94323,
19.291,-4.72921,10.6007,-1.94481,
19.3011,-4.7433,10.6017,-1.94675,
19.3112,-4.75595,10.6,-1.94844,
19.3213,-4.7695,10.6004,-1.95064,
19.3314,-4.78199,10.5995,-1.95219,
19.3415,-4.79541,10.6006,-1.9543,
19.3516,-4.8075,10.5994,-1.95592,
19.3617,-4.82049,10.6006,-1.95805,
19.3718,-4.83191,10.5986,-1.95989,
19.3819,-4.84451,10.5994,-1.96202,
19.392,-4.85597,10.5982,-1.96365,
19.4021,-4.86846,10.5988,-1.96583,
19.4122,-4.88005,10.5981,-1.96732,
19.4223,-4.89253,10.5988,-1.96943,
19.4324,-4.90354,10.5959,-1.97121,
19.4425,-4.91634,10.597,-1.97317,
19.4526,-4.92819,10.5959,-1.97468,
19.4627,-4.94116,10.5966,-1.97666,
19.4728,-4.95335,10.5952,-1.97815,
19.4829,-4.96668,10.5956,-1.98019,
19.493,-4.9791,10.5941,-1.98167,
19.5031,-4.99312,10.5956,-1.98349,
19.5132,-5.00583,10.5939,-1.98496,
19.5233,-5.01999,10.5952,-1.98675,
19.5334,-5.03307,10.5944,-1.98807,
19.5435,-5.04716,10.5951,-1.99001,
19.5536,-5.06027,10.5944,-1.99129,
19.5637,-5.07444,10.5961,-1.99303,
19.5738,-5.08717,10.5947,-1.9944,
19.5839,-5.10119,10.5964,-1.99616,
19.594,-5.11361,10.5951,-1.99754,
19.6041,-5.12704,10.5959,-1.9994,
19.6142,-5.13925,10.595,-2.00069,
19.6243,-5.15216,10.5955,-2.0026,
19.6344,-5.16366,10.5936,-2.00399,
19.6445,-5.17625,10.5942,-2.00583,
19.6546,-5.1872,10.5914,-2.0074,
19.6647,-5.19953,10.5916,-2.00926,
19.6748,-5.21067,10.5896,-2.01058,
19.6849,-5.22269,10.5889,-2.01255,
19.695,-5.23374,10.5863,-2.01389,
19.7051,-5.2463,10.5863,-2.01564,
19.7152,-5.25769,10.5835,-2.01699,
19.7253,-5.2709,10.5843,-2.01858,
19.7354,-5.283,10.5824,-2.01972,
19.7455,-5.29642,10.5828,-2.02138,
19.7556,-5.30881,10.5816,-2.02249,
19.7657,-5.32241,10.5827,-2.02418,
19.7758,-5.33477,10.5816,-2.02534,
19.7859,-5.34853,10.5837,-2.02689,
19.796,-5.36069,10.5826,-2.02813,
19.8061,-5.37413,10.5842,-2.02973,
19.8162,-5.38621,10.5835,-2.03086,
19.8263,-5.39936,10.5843,-2.0326,
19.8364,-5.41151,10.5832,-2.03369,
19.8465,-5.42499,10.5847,-2.03521,
19.8566,-5.43701,10.5828,-2.03637,
19.8667,-5.45052,10.584,-2.03786,
19.8768,-5.46253,10.5824,-2.03895,
19.8869,-5.47564,10.5828,-2.04053,
19.897,-5.48762,10.5815,-2.04147,
19.9071,-5.50062,10.5822,-2.04298,
19.9172,-5.51212,10.5804,-2.04396,
19.9273,-5.52492,10.5814,-2.04533,
19.9374,-5.53608,10.5791,-2.04639,
19.9475,-5.54857,10.5794,-2.04781,
19.9576,-5.55991,10.5777,-2.04866,
19.9677,-5.57239,10.5777,-2.05014,
19.9778,-5.58365,10.5756,-2.05103,
19.9879,-5.59625,10.576,-2.05239,
19.998,-5.60735,10.5734,-2.0534,
20.0081,-5.61989,10.5739,-2.05476,
20.0182,-5.63102,10.5716,-2.05567,
20.0283,-5.64347,10.5716,-2.05707,
20.0384,-5.65472,10.5699,-2.05791,
20.0485,-5.66706,10.5703,-2.05934,
20.0586,-5.67812,10.5687,-2.06025,
20.0687,-5.69064,10.5702,-2.06158,
20.0788,-5.70162,10.5686,-2.06256,
20.0889,-5.71427,10.57,-2.06391,
20.099,-5.72588,10.5696,-2.06464,
20.1091,-5.73873,10.5709,-2.06598,
20.1192,-5.75053,10.5703,-2.06672,
20.1293,-5.76372,10.5722,-2.06791,
20.1394,-5.77536,10.5711,-2.06875,
20.1495,-5.78855,10.5729,-2.06994,
20.1596,-5.8003,10.5723,-2.07069,
20.1697,-5.81317,10.5737,-2.07199,
20.1798,-5.82463,10.5728,-2.07275,
20.1899,-5.83719,10.5738,-2.0741,
20.2,-5.84824,10.5722,-2.07497,
20.2101,-5.86071,10.5734,-2.07619,
20.2202,-5.87158,10.5715,-2.07708,
20.2303,-5.88395,10.5724,-2.07837,
20.2404,-5.89498,10.5711,-2.07909,
20.2505,-5.9073,10.5715,-2.0804,
20.2606,-5.91847,10.5699,-2.08112,
20.2707,-5.93123,10.5709,-2.08223,
20.2808,-5.94262,10.569,-2.08291,
20.2909,-5.95564,10.5699,-2.08396,
20.301,-5.96714,10.5681,-2.08459,
20.3111,-5.97997,10.5685,-2.08576,
20.3212,-5.99142,10.5671,-2.08633,
20.3313,-6.00399,10.5675,-2.08756,
20.3414,-6.01506,10.5655,-2.08832,
20.3515,-6.02761,10.5664,-2.08943,
20.3616,-6.03852,10.5642,-2.09024,
20.3717,-6.05089,10.5646,-2.0915,
20.3818,-6.06202,10.5629,-2.09214,
20.3919,-6.07454,10.5631,-2.09339,
20.402,-6.08588,10.5612,-2.09406,
20.4121,-6.0989,10.562,-2.09512,
20.4222,-6.1105,10.5602,-2.09577,
20.4323,-6.12369,10.5612,-2.09678,
20.4424,-6.13544,10.5598,-2.09735,
20.4525,-6.14856,10.5607,-2.09843,
20.4626,-6.16024,10.5597,-2.09892,
20.4727,-6.17321,10.5608,-2.10001,
20.4828,-6.18464,10.5594,-2.10062,
20.4929,-6.19755,10.5608,-2.1016,
20.503,-6.20871,10.5592,-2.10226,
20.5131,-6.22135,10.5599,-2.10337,
20.5232,-6.23261,10.5586,-2.1039,
20.5333,-6.24519,10.5591,-2.10503,
20.5434,-6.25639,10.5574,-2.1056,
20.5535,-6.2691,10.5582,-2.10661,
20.5636,-6.28015,10.5562,-2.10722,
20.5737,-6.29277,10.557,-2.10821,
20.5838,-6.30384,10.5553,-2.10873,
20.5939,-6.31624,10.5558,-2.10978,
20.604,-6.32726,10.5544,-2.11019,
20.6141,-6.33962,10.5552,-2.11119,
20.6242,-6.35035,10.5534,-2.11172,
20.6343,-6.36265,10.5544,-2.1126,
20.6444,-6.37334,10.5527,-2.11311,
20.6545,-6.3855,10.5533,-2.11409,
20.6646,-6.39627,10.5519,-2.11447,
20.6747,-6.40843,10.5525,-2.11545,
20.6848,-6.41909,10.5508,-2.1159,
20.6949,-6.43128,10.5517,-2.11681,
20.705,-6.44186,10.5498,-2.11732,
20.7151,-6.45406,10.5506,-2.11822,
20.7252,-6.4647,10.5491,-2.11868,
20.7353,-6.4768,10.5498,-2.11967,
20.7454,-6.4875,10.5486,-2.12005,
20.7555,-6.49961,10.5495,-2.12101,
20.7656,-6.51019,10.5479,-2.1215,
20.7757,-6.52252,10.5493,-2.12232,
20.7858,-6.53321,10.548,-2.12275,
20.7959,-6.54548,10.5491,-2.12366,
20.806,-6.55639,10.5482,-2.12396,
20.8161,-6.56872,10.5493,-2.12485,
20.8262,-6.57954,10.548,-2.12521,
20.8363,-6.59202,10.5495,-2.126,
20.8464,-6.60284,10.5481,-2.12639,
20.8565,-6.61526,10.5493,-2.1272,
20.8666,-6.62611,10.5481,-2.12755,
20.8767,-6.63838,10.5489,-2.12847,
20.8868,-6.64916,10.5476,-2.12878,
20.8969,-6.66144,10.5485,-2.12966,
20.907,-6.6721,10.5467,-2.13009,
20.9171,-6.68445,10.5478,-2.13087,
20.9272,-6.69515,10.5461,-2.13126,
20.9373,-6.70745,10.5467,-2.13213,
20.9474,-6.71828,10.5452,-2.1324,
20.9575,-6.7306,10.5458,-2.13325,
20.9676,-6.74143,10.5441,-2.13355,
20.9777,-6.75393,10.5451,-2.13428,
20.9878,-6.76472,10.5432,-2.13462,
20.9979,-6.7772,10.544,-2.13534,
21.008,-6.78807,10.5425,-2.13559,
21.0181,-6.8004,10.5429,-2.13642,
21.0282,-6.81127,10.5414,-2.13663,
21.0383,-6.82368,10.5421,-2.13739,
21.0484,-6.83438,10.5401,-2.13774,
21.0585,-6.84683,10.541,-2.13844,
21.0686,-6.85757,10.5391,-2.13873,
21.0787,-6.86986,10.5395,-2.13955,
21.0888,-6.88068,10.5379,-2.13977,
21.0989,-6.89304,10.5385,-2.14055,
21.109,-6.90378,10.5367,-2.14081,
21.1191,-6.9162,10.5376,-2.14151,
21.1292,-6.92692,10.5357,-2.14179,
21.1393,-6.93931,10.5366,-2.14247,
21.1494,-6.95007,10.5351,-2.14267,
21.1595,-6.96238,10.5358,-2.14342,
21.1696,-6.97317,10.5344,-2.14354,
21.1797,-6.9855,10.5354,-2.14422,
21.1898,-6.9961,10.5337,-2.14445,
21.1999,-7.00843,10.5348,-2.14506,
21.21,-7.01899,10.5332,-2.14526,
21.2201,-7.03114,10.5339,-2.14596,
21.2302,-7.04173,10.5326,-2.14608,
21.2403,-7.05381,10.5333,-2.14679,
21.2504,-7.0642,10.5317,-2.14698,
21.2605,-7.0763,10.5327,-2.14762,
21.2706,-7.0866,10.5309,-2.14785,
21.2807,-7.0986,10.5318,-2.14849,
21.2908,-7.10896,10.5304,-2.14862,
21.3009,-7.12088,10.531,-2.14933,
21.311,-7.1312,10.5297,-2.14942,
21.3211,-7.14318,10.5307,-2.15004,
21.3312,-7.15341,10.529,-2.15021,
21.3413,-7.16542,10.5302,-2.15076,
21.3514,-7.1757,10.5288,-2.15087,
21.3615,-7.18763,10.5297,-2.15149,
21.3716,-7.19794,10.5285,-2.15154,
21.3817,-7.20985,10.5295,-2.15215,
21.3918,-7.22008,10.528,-2.15225,
21.4019,-7.23204,10.5292,-2.1528,
21.412,-7.2422,10.5276,-2.15296,
21.4221,-7.25414,10.5286,-2.15352,
21.4322,-7.26438,10.5273,-2.15359,
21.4423,-7.27621,10.528,-2.15425,
21.4524,-7.28648,10.5267,-2.1543,
21.4625,-7.29844,10.5277,-2.15487,
21.4726,-7.30862,10.526,-2.15501,
21.4827,-7.32067,10.5272,-2.15552,
21.4928,-7.33098,10.5258,-2.15558,
21.5029,-7.34296,10.5266,-2.15617,
21.513,-7.35336,10.5254,-2.15616,
21.5231,-7.36542,10.5263,-2.15671,
21.5332,-7.37577,10.5248,-2.15674,
21.5433,-7.38793,10.5259,-2.15722,
21.5534,-7.39828,10.5243,-2.15728,
21.5635,-7.41039,10.5253,-2.15778,
21.5736,-7.42079,10.5239,-2.15778,
21.5837,-7.43285,10.5245,-2.15835,
21.5938,-7.44325,10.523,-2.15834,
21.6039,-7.45536,10.5238,-2.15884,
21.614,-7.46567,10.522,-2.15892,
21.6241,-7.47784,10.5228,-2.15939,
21.6342,-7.48818,10.5211,-2.15941,
21.6443,-7.50026,10.5217,-2.15995,
21.6544,-7.51069,10.5202,-2.15991,
21.6645,-7.5228,10.5208,-2.16042,
21.6746,-7.53317,10.5191,-2.16041,
21.6847,-7.54538,10.52,-2.16084,
21.6948,-7.55571,10.5182,-2.16085,
21.7049,-7.56786,10.5189,-2.16129,
21.715,-7.57829,10.5175,-2.16121,
21.7251,-7.59036,10.518,-2.16171,
21.7352,-7.60072,10.5165,-2.16163,
21.7453,-7.61286,10.5173,-2.16204,
21.7554,-7.62309,10.5155,-2.16204,
21.7655,-7.63517,10.5163,-2.16245,
21.7756,-7.64542,10.5147,-2.1624,
21.7857,-7.65739,10.5153,-2.16287,
21.7958,-7.66761,10.5138,-2.16278,
21.8059,-7.67956,10.5145,-2.16324,
21.816,-7.68969,10.5128,-2.16318,
21.8261,-7.70165,10.5137,-2.16357,
21.8362,-7.71172,10.512,-2.16354,
21.8463,-7.72364,10.5128,-2.16393,
21.8564,-7.73375,10.5114,-2.1638,
21.8665,-7.74557,10.5121,-2.16425,
21.8766,-7.75566,10.5107,-2.16411,
21.8867,-7.76752,10.5118,-2.16447,
21.8968,-7.77746,10.5101,-2.1644,
21.9069,-7.78932,10.5112,-2.16473,
21.917,-7.79929,10.5098,-2.1646,
21.9271,-7.811,10.5106,-2.16501,
21.9372,-7.82095,10.5093,-2.16484,
21.9473,-7.83265,10.5102,-2.16524,
21.9574,-7.84248,10.5087,-2.16513,
21.9675,-7.8542,10.5098,-2.16546,
21.9776,-7.86401,10.5082,-2.16537,
21.9877,-7.87566,10.5091,-2.16573,
21.9978,-7.88551,10.5078,-2.16556,
22.0079,-7.89713,10.5086,-2.16596,
22.018,-7.90696,10.5072,-2.16579,
22.0281,-7.91865,10.5083,-2.16611,
22.0382,-7.92845,10.5068,-2.16599,
22.0483,-7.94018,10.5079,-2.16628,
22.0584,-7.95002,10.5065,-2.16611,
22.0685,-7.96171,10.5074,-2.16645,
22.0786,-7.97161,10.5062,-2.16622,
22.0887,-7.98331,10.5071,-2.16656,
22.0988,-7.99317,10.5056,-2.16638,
22.1089,-8.00496,10.5068,-2.16664,
22.119,-8.01479,10.5052,-2.1665,
22.1291,-8.02654,10.5061,-2.1668,
22.1392,-8.03647,10.5048,-2.16657,
22.1493,-8.04818,10.5055,-2.16693,
22.1594,-8.05809,10.504,-2.16672,
22.1695,-8.06993,10.505,-2.16699,
22.1796,-8.0798,10.5033,-2.16683,
22.1897,-8.09164,10.5042,-2.1671,
22.1998,-8.10161,10.5027,-2.16687,
22.2099,-8.11344,10.5034,-2.16718,
22.22,-8.12344,10.502,-2.16692,
22.2301,-8.13533,10.5028,-2.1672,
22.2402,-8.14531,10.5012,-2.16697,
22.2503,-8.15725,10.5022,-2.16718,
22.2604,-8.16722,10.5005,-2.16697,
22.2705,-8.17913,10.5013,-2.16722,
22.2806,-8.18916,10.4998,-2.16693,
22.2907,-8.20102,10.5004,-2.16722,
22.3008,-8.21101,10.4988,-2.16695,
22.3109,-8.22292,10.4997,-2.16717,
22.321,-8.23282,10.4978,-2.16696,
22.3311,-8.24471,10.4986,-2.16717,
22.3412,-8.25465,10.497,-2.16691,
22.3513,-8.26645,10.4976,-2.16718,
22.3614,-8.2764,10.4961,-2.16687,
22.3715,-8.28822,10.4968,-2.16711,
22.3816,-8.29807,10.495,-2.16685,
22.3917,-8.30992,10.496,-2.16702,
22.4018,-8.31976,10.4943,-2.16676,
22.4119,-8.33152,10.495,-2.16697,
22.422,-8.34139,10.4936,-2.16662,
22.4321,-8.35311,10.4943,-2.16685,
22.4422,-8.36289,10.4927,-2.16653,
22.4523,-8.37462,10.4937,-2.16669,
22.4624,-8.38432,10.492,-2.16642,
22.4725,-8.39599,10.4929,-2.16658,
22.4826,-8.40568,10.4914,-2.16626,
22.4927,-8.41726,10.4922,-2.16647,
22.5028,-8.42691,10.4908,-2.16612,
22.5129,-8.43847,10.4916,-2.16631,
22.523,-8.44803,10.49,-2.16601,
22.5331,-8.45961,10.491,-2.16614,
22.5432,-8.46912,10.4895,-2.16585,
22.5533,-8.48062,10.4903,-2.16602,
22.5634,-8.4902,10.4891,-2.16563,
22.5735,-8.50165,10.4899,-2.16583,
22.5836,-8.51116,10.4885,-2.16547,
22.5937,-8.52268,10.4896,-2.16558,
22.6038,-8.53213,10.488,-2.16526,
22.6139,-8.54362,10.4891,-2.16537,
22.624,-8.55312,10.4878,-2.16499,
22.6341,-8.56454,10.4886,-2.16516,
22.6442,-8.57403,10.4873,-2.16476,
22.6543,-8.58549,10.4883,-2.16489,
22.6644,-8.59491,10.4868,-2.16455,
22.6745,-8.6064,10.4879,-2.16463,
22.6846,-8.61584,10.4864,-2.16429,
22.6947,-8.62729,10.4873,-2.16442,
22.7048,-8.63678,10.486,-2.16401,
22.7149,-8.64823,10.4868,-2.16416,
22.725,-8.65772,10.4854,-2.16377,
22.7351,-8.66925,10.4864,-2.16384,
22.7452,-8.67872,10.4849,-2.16349,
22.7553,-8.69028,10.4859,-2.16356,
22.7654,-8.69983,10.4845,-2.16315,
22.7755,-8.71136,10.4853,-2.16327,
22.7856,-8.72095,10.4839,-2.16282,
22.7957,-8.73255,10.4848,-2.1629,
22.8058,-8.74209,10.4832,-2.16251,
22.8159,-8.75375,10.4842,-2.16254,
22.826,-8.76332,10.4826,-2.16214,
22.8361,-8.77492,10.4834,-2.16223,
22.8462,-8.78455,10.482,-2.16177,
22.8563,-8.79617,10.4827,-2.16187,
22.8664,-8.80576,10.4811,-2.16145,
22.8765,-8.81744,10.482,-2.16148,
22.8866,-8.82701,10.4803,-2.16108,
22.8967,-8.83868,10.4811,-2.16113,
22.9068,-8.8483,10.4796,-2.16068,
22.9169,-8.85994,10.4802,-2.16075,
22.927,-8.86956,10.4787,-2.16028,
22.9371,-8.88123,10.4795,-2.16032,
22.9472,-8.8908,10.4778,-2.15989,
22.9573,-8.90249,10.4787,-2.15988,
22.9674,-8.91205,10.4771,-2.15943,
22.9775,-8.92368,10.4778,-2.15947,
22.9876,-8.93327,10.4763,-2.15896,
22.9977,-8.94485,10.477,-2.15901,
23.0078,-8.95436,10.4754,-2.15854,
23.0179,-8.96597,10.4763,-2.15852,
23.028,-8.9754,10.4746,-2.15808,
23.0381,-8.98695,10.4754,-2.15809,
23.0482,-8.99641,10.4739,-2.15759,
23.0583,-9.00787,10.4746,-2.15764,
23.0684,-9.01728,10.4731,-2.15712,
23.0785,-9.02876,10.4739,-2.15713,
23.0886,-9.03807,10.4723,-2.15667,
23.0987,-9.04954,10.4732,-2.15663,
23.1088,-9.05885,10.4717,-2.15614,
23.1189,-9.07023,10.4725,-2.15614,
23.129,-9.07954,10.4711,-2.1556,
23.1391,-9.0909,10.472,-2.1556,
23.1492,-9.10013,10.4705,-2.15509,
23.1593,-9.1115,10.4715,-2.15504,
23.1694,-9.12068,10.47,-2.15455,
23.1795,-9.13201,10.4709,-2.15451,
23.1896,-9.14119,10.4696,-2.15397,
23.1997,-9.15244,10.4704,-2.15397,
23.2098,-9.16161,10.469,-2.15342,
23.2199,-9.17288,10.47,-2.15339,
23.23,-9.18197,10.4685,-2.15289,
23.2401,-9.19326,10.4695,-2.15282,
23.2502,-9.20236,10.4681,-2.1523,
23.2603,-9.21359,10.469,-2.15228,
23.2704,-9.22274,10.4677,-2.1517,
23.2805,-9.23398,10.4686,-2.15167,
23.2906,-9.24308,10.4671,-2.15113,
23.3007,-9.25439,10.4682,-2.15104,
23.3108,-9.26349,10.4667,-2.15051,
23.3209,-9.27478,10.4677,-2.15044,
23.331,-9.28394,10.4664,-2.14986,
23.3411,-9.29522,10.4672,-2.14982,
23.3512,-9.30438,10.4658,-2.14923,
23.3613,-9.31571,10.4668,-2.14915,
23.3714,-9.32486,10.4653,-2.14861,
23.3815,-9.33622,10.4663,-2.1485,
23.3916,-9.34539,10.4648,-2.14794,
23.4017,-9.35674,10.4656,-2.14788,
23.4118,-9.36596,10.4642,-2.14727,
23.4219,-9.37733,10.4651,-2.1472,
23.432,-9.38654,10.4635,-2.14663,
23.4421,-9.39797,10.4645,-2.14651,
23.4522,-9.40718,10.4628,-2.14595,
23.4623,-9.41862,10.4637,-2.14584,
23.4724,-9.42789,10.4623,-2.14522,
23.4825,-9.43931,10.463,-2.14515,
23.4926,-9.44859,10.4615,-2.14452,
23.5027,-9.46007,10.4624,-2.1444,
23.5128,-9.4693,10.4607,-2.14382,
23.5229,-9.48079,10.4616,-2.14367,
23.533,-9.49005,10.46,-2.14306,
23.5431,-9.50149,10.4608,-2.14296,
23.5532,-9.51077,10.4593,-2.14232,
23.5633,-9.52221,10.46,-2.1422,
23.5734,-9.53143,10.4584,-2.14159,
23.5835,-9.54289,10.4593,-2.14144,
23.5936,-9.55208,10.4576,-2.14084,
23.6037,-9.5635,10.4584,-2.1407,
23.6138,-9.5727,10.4569,-2.14006,
23.6239,-9.58407,10.4576,-2.13994,
23.634,-9.59325,10.456,-2.13929,
23.6441,-9.60463,10.4569,-2.13914,
23.6542,-9.61372,10.4552,-2.13852,
23.6643,-9.6251,10.4561,-2.13834,
23.6744,-9.63418,10.4546,-2.1377,
23.6845,-9.64547,10.4553,-2.13756,
23.6946,-9.65456,10.4539,-2.13688,
23.7047,-9.66582,10.4547,-2.13673,
23.7148,-9.67481,10.4532,-2.13609,
23.7249,-9.68608,10.4541,-2.13589,
23.735,-9.69503,10.4526,-2.13526,
23.7451,-9.70622,10.4534,-2.13508,
23.7552,-9.71517,10.452,-2.1344,
23.7653,-9.72632,10.4528,-2.13426,
23.7754,-9.73521,10.4514,-2.13358,
23.7855,-9.74636,10.4523,-2.13339,
23.7956,-9.7552,10.4508,-2.13275,
23.8057,-9.76634,10.4518,-2.13255,
23.8158,-9.77518,10.4504,-2.13188,
23.8259,-9.78626,10.4512,-2.13171,
23.836,-9.7951,10.4499,-2.131,
23.8461,-9.80618,10.4508,-2.13082,
23.8562,-9.81499,10.4494,-2.13014,
23.8663,-9.8261,10.4504,-2.12992,
23.8764,-9.83487,10.4489,-2.12925,
23.8865,-9.84596,10.4499,-2.12904,
23.8966,-9.85477,10.4486,-2.12833,
23.9067,-9.86583,10.4495,-2.12815,
23.9168,-9.87464,10.4481,-2.12744,
23.9269,-9.88575,10.4491,-2.12721,
23.937,-9.89452,10.4475,-2.12655,
23.9471,-9.90564,10.4486,-2.12631,
23.9572,-9.91446,10.4471,-2.1256,
23.9673,-9.92556,10.448,-2.12541,
23.9774,-9.93441,10.4466,-2.12468,
23.9875,-9.94555,10.4475,-2.12446,
23.9976,-9.95438,10.446,-2.12376,
24.0077,-9.96557,10.447,-2.1235,
24.0178,-9.97443,10.4455,-2.1228,
24.0279,-9.98563,10.4464,-2.12256,
24.038,-9.99453,10.445,-2.12181,
24.0481,-10.0057,10.4458,-2.12159,
24.0582,-10.0146,10.4444,-2.12085,
24.0683,-10.0259,10.4453,-2.12059,
24.0784,-10.0348,10.4437,-2.11988,
24.0885,-10.0461,10.4446,-2.11961,
24.0986,-10.055,10.4431,-2.11887,
24.1087,-10.0662,10.4438,-2.11864,
24.1188,-10.0752,10.4424,-2.11787,
24.1289,-10.0864,10.4432,-2.11762,
24.139,-10.0953,10.4416,-2.11689,
24.1491,-10.1066,10.4425,-2.1166,
24.1592,-10.1156,10.4409,-2.11587,
24.1693,-10.1268,10.4416,-2.11561,
24.1794,-10.1358,10.4402,-2.11483,
24.1895,-10.147,10.4409,-2.11458,
24.1996,-10.1559,10.4393,-2.11381,
24.2097,-10.1672,10.4402,-2.11351,
24.2198,-10.1761,10.4386,-2.11277,
24.2299,-10.1873,10.4394,-2.11247,
24.24,-10.1962,10.4379,-2.1117,
24.2501,-10.2074,10.4387,-2.11143,
24.2602,-10.2162,10.4372,-2.11063,
24.2703,-10.2274,10.438,-2.11035,
24.2804,-10.2361,10.4364,-2.10959,
24.2905,-10.2473,10.4373,-2.10927,
24.3006,-10.256,10.4357,-2.10851,
24.3107,-10.2672,10.4366,-2.10821,
24.3208,-10.2759,10.4351,-2.10741,
24.3309,-10.287,10.4359,-2.10713,
24.341,-10.2956,10.4344,-2.10634,
24.3511,-10.3067,10.4353,-2.10602,
24.3612,-10.3153,10.4338,-2.10526,
24.3713,-10.3264,10.4347,-2.10493,
24.3814,-10.335,10.4333,-2.10413,
24.3915,-10.3459,10.4341,-2.10383,
24.4016,-10.3545,10.4327,-2.10301,
24.4117,-10.3655,10.4337,-2.1027,
24.4218,-10.374,10.4321,-2.10191,
24.4319,-10.385,10.4332,-2.10156,
24.442,-10.3935,10.4317,-2.10077,
24.4521,-10.4045,10.4326,-2.10045,
24.4622,-10.413,10.4312,-2.09963,
24.4723,-10.4239,10.4321,-2.09932,
24.4824,-10.4324,10.4307,-2.0985,
24.4925,-10.4433,10.4317,-2.09816,
24.5026,-10.4518,10.4302,-2.09737,
24.5127,-10.4627,10.4312,-2.09701,
24.5228,-10.4712,10.4298,-2.09619,
24.5329,-10.4821,10.4307,-2.09587,
24.543,-10.4906,10.4293,-2.09503,
24.5531,-10.5016,10.4303,-2.09468,
24.5632,-10.5101,10.4288,-2.09387,
24.5733,-10.521,10.4298,-2.09349,
24.5834,-10.5296,10.4284,-2.09268,
24.5935,-10.5405,10.4293,-2.09232,
24.6036,-10.5491,10.4279,-2.09147,
24.6137,-10.5601,10.4288,-2.09113,
24.6238,-10.5686,10.4273,-2.09028,
24.6339,-10.5796,10.4283,-2.0899,
24.644,-10.5882,10.4268,-2.08908,
24.6541,-10.5992,10.4277,-2.0887,
24.6642,-10.6078,10.4262,-2.08785,
24.6743,-10.6189,10.427,-2.0875,
24.6844,-10.6275,10.4256,-2.08663,
24.6945,-10.6385,10.4265,-2.08625,
24.7046,-10.6471,10.4249,-2.08541,
24.7147,-10.6582,10.4258,-2.08501,
24.7248,-10.6669,10.4243,-2.08416,
24.7349,-10.678,10.4251,-2.08378,
24.745,-10.6866,10.4236,-2.08289,
24.7551,-10.6977,10.4244,-2.08252,
24.7652,-10.7063,10.4229,-2.08165,
24.7753,-10.7174,10.4238,-2.08124,
24.7854,-10.726,10.4222,-2.08039,
24.7955,-10.7371,10.423,-2.07998,
24.8056,-10.7458,10.4215,-2.07909,
24.8157,-10.7568,10.4223,-2.07871,
24.8258,-10.7654,10.4208,-2.07782,
24.8359,-10.7765,10.4216,-2.07741,
24.846,-10.785,10.42,-2.07655,
24.8561,-10.7961,10.4209,-2.07612,
24.8662,-10.8046,10.4193,-2.07524,
24.8763,-10.8157,10.4201,-2.07484,
24.8864,-10.8242,10.4187,-2.07393,
24.8965,-10.8352,10.4195,-2.07353,
24.9066,-10.8436,10.4179,-2.07264,
24.9167,-10.8546,10.4189,-2.0722,
24.9268,-10.863,10.4173,-2.07133,
24.9369,-10.874,10.4182,-2.07089,
24.947,-10.8824,10.4167,-2.06999,
24.9571,-10.8933,10.4175,-2.06958,
24.9672,-10.9017,10.4161,-2.06866,
24.9773,-10.9126,10.417,-2.06823,
24.9874,-10.9209,10.4155,-2.06734,
24.9975,-10.9317,10.4164,-2.06689,
25.0076,-10.94,10.4149,-2.066,
25.0177,-10.9509,10.4158,-2.06557,
25.0278,-10.9591,10.4144,-2.06464,
25.0379,-10.9699,10.4153,-2.06422,
