Time,FP_FrontLeft_Fx,FP_FrontLeft_Fy,FP_FrontLeft_Fz,
19.2708,40.5285,24.7453,-0.395477,
19.2809,40.6511,24.7315,-0.343971,
19.291,40.7608,24.7243,-0.309093,
19.3011,40.8538,24.6994,-0.296616,
19.3112,40.95,24.6769,-0.28792,
19.3213,41.0212,24.6537,-0.284314,
19.3314,41.0992,24.6316,-0.283985,
19.3415,41.1697,24.5962,-0.284957,
19.3516,41.2418,24.5696,-0.277324,
19.3617,41.2962,24.5426,-0.262292,
19.3718,41.3644,24.5172,-0.238879,
19.3819,41.4155,24.4901,-0.205566,
19.392,41.4598,24.4812,-0.161953,
19.4021,41.4885,24.4651,-0.119225,
19.4122,41.5261,24.4579,-0.0596044,
19.4223,41.5382,24.455,0.00302783,
19.4324,41.5514,24.4612,0.0689688,
19.4425,41.5585,24.46,0.13987,
19.4526,41.5729,24.4682,0.219618,
19.4627,41.576,24.4779,0.307461,
19.4728,41.6,24.485,0.398802,
19.4829,41.6236,24.4848,0.49808,
19.493,41.6593,24.4946,0.606531,
19.5031,41.6938,24.4941,0.70867,
19.5132,41.7492,24.4914,0.809268,
19.5233,41.7932,24.4834,0.906179,
19.5334,41.8435,24.4836,0.995907,
19.5435,41.8913,24.4696,1.07658,
19.5536,41.9435,24.4641,1.15176,
19.5637,41.9744,24.4579,1.21913,
19.5738,42.0142,24.456,1.28207,
19.5839,42.0478,24.4494,1.35051,
19.594,42.0838,24.4553,1.42468,
19.6041,42.1088,24.459,1.50234,
19.6142,42.1512,24.4642,1.58727,
19.6243,42.1833,24.4699,1.67996,
19.6344,42.2232,24.4857,1.77585,
19.6445,42.2613,24.4904,1.86822,
19.6546,42.3115,24.4996,1.96083,
19.6647,42.348,24.5076,2.04948,
19.6748,42.4001,24.5172,2.13419,
19.6849,42.4502,24.5133,2.21263,
19.695,42.5054,24.5181,2.28805,
19.7051,42.5489,24.5164,2.35687,
19.7152,42.6077,24.5138,2.41993,
19.7253,42.6527,24.5053,2.47605,
19.7354,42.6977,24.507,2.52734,
19.7455,42.7313,24.4992,2.56968,
19.7556,42.7743,24.4952,2.61046,
19.7657,42.7996,24.4919,2.65226,
19.7758,42.8312,24.4951,2.69305,
19.7859,42.8559,24.4887,2.73333,
19.796,42.8861,24.4922,2.7793,
19.8061,42.9018,24.4946,2.82473,
19.8162,42.9319,24.4975,2.86906,
19.8263,42.9518,24.4944,2.91285,
19.8364,42.9754,24.5011,2.95658,
19.8465,42.9921,24.4997,2.99645,
19.8566,43.0228,24.499,3.03344,
19.8667,43.0381,24.4955,3.06716,
19.8768,43.0604,24.4983,3.09802,
19.8869,43.0774,24.4896,3.12339,
19.897,43.1016,24.4877,3.14658,
19.9071,43.1097,24.4838,3.16621,
19.9172,43.1275,24.4822,3.18005,
19.9273,43.1369,24.4732,3.19396,
19.9374,43.1498,24.4751,3.2097,
19.9475,43.1517,24.4718,3.22267,
19.9576,43.1671,24.4702,3.23637,
19.9677,43.1692,24.4676,3.25413,
19.9778,43.1782,24.4731,3.27272,
19.9879,43.1823,24.47,3.29047,
19.998,43.1969,24.4721,3.31026,
20.0081,43.1972,24.473,3.3309,
20.0182,43.2105,24.4768,3.35015,
20.0283,43.2186,24.4721,3.36767,
20.0384,43.2331,24.4766,3.38623,
20.0485,43.2367,24.4758,3.40209,
20.0586,43.2549,24.4755,3.41537,
20.0687,43.2627,24.471,3.42896,
20.0788,43.2759,24.4755,3.44029,
20.0889,43.2815,24.4705,3.44655,
20.099,43.2979,24.4697,3.45304,
20.1091,43.2993,24.4681,3.45997,
20.1192,43.3103,24.4712,3.46408,
20.1293,43.3144,24.4657,3.46653,
20.1394,43.3249,24.4685,3.47155,
20.1495,43.3228,24.4685,3.47674,
20.1596,43.3345,24.4704,3.48007,
20.1697,43.3366,24.4672,3.48456,
20.1798,43.3449,24.4729,3.49157,
20.1899,43.3452,24.4708,3.49608,
20.2,43.3588,24.4714,3.50026,
20.2101,43.3593,24.4703,3.50564,
20.2202,43.3684,24.4746,3.50851,
20.2303,43.3709,24.469,3.50846,
20.2404,43.3822,24.4703,3.50981,
20.2505,43.3797,24.4689,3.50904,
20.2606,43.389,24.4697,3.50431,
20.2707,43.3879,24.4637,3.49819,
20.2808,43.3923,24.4669,3.49333,
20.2909,43.3866,24.464,3.48601,
20.301,43.3934,24.4639,3.47714,
20.3111,43.3872,24.4607,3.47063,
20.3212,43.3884,24.4648,3.46502,
20.3313,43.3825,24.4605,3.45704,
20.3414,43.3876,24.4621,3.45253,
20.3515,43.3793,24.4615,3.44918,
20.3616,43.3828,24.4638,3.44441,
20.3717,43.3794,24.4588,3.44122,
20.3818,43.3835,24.4629,3.44084,
20.3919,43.3766,24.4611,3.43732,
20.402,43.3834,24.4613,3.43359,
20.4121,43.3789,24.4574,3.43111,
20.4222,43.382,24.4615,3.42904,
20.4323,43.3776,24.4572,3.42345,
20.4424,43.3836,24.4578,3.4189,
20.4525,43.3759,24.4558,3.4155,
20.4626,43.3787,24.4585,3.41089,
20.4727,43.3746,24.4533,3.40498,
20.4828,43.3787,24.4564,3.40333,
20.4929,43.3701,24.4551,3.39976,
20.503,43.375,24.4564,3.39621,
20.5131,43.3707,24.4532,3.3954,
20.5232,43.3739,24.4582,3.39639,
20.5333,43.3686,24.4549,3.39428,
20.5434,43.3762,24.456,3.39507,
20.5535,43.3712,24.4548,3.39697,
20.5636,43.3764,24.459,3.39849,
20.5737,43.3744,24.4542,3.39705,
20.5838,43.3813,24.4566,3.39888,
20.5939,43.3761,24.4552,3.4,
20.604,43.3834,24.457,3.3993,
20.6141,43.3812,24.4525,3.39759,
20.6242,43.3859,24.4567,3.3987,
20.6343,43.3806,24.4539,3.39626,
20.6444,43.3885,24.4548,3.39525,
20.6545,43.3841,24.4525,3.39498,
20.6646,43.3879,24.4566,3.39468,
20.6747,43.3842,24.4522,3.39204,
20.6848,43.3907,24.4546,3.39294,
20.6949,43.385,24.4537,3.39322,
20.705,43.3912,24.4563,3.39337,
20.7151,43.3886,24.4518,3.39256,
20.7252,43.3936,24.4557,3.39517,
20.7353,43.3889,24.4538,3.39513,
20.7454,43.3967,24.455,3.39463,
20.7555,43.3932,24.4518,3.39453,
20.7656,43.3976,24.4559,3.396,
20.7757,43.3944,24.4519,3.39423,
20.7858,43.4018,24.4535,3.39452,
20.7959,43.396,24.4517,3.3935,
20.806,43.4006,24.4543,3.39203,
20.8161,43.3978,24.4497,3.39021,
20.8262,43.403,24.4532,3.39109,
20.8363,43.397,24.4512,3.38949,
20.8464,43.4031,24.4526,3.38837,
20.8565,43.3989,24.4492,3.38788,
20.8666,43.4029,24.4535,3.38931,
20.8767,43.3988,24.4503,3.38763,
20.8868,43.4057,24.4518,3.38802,
20.8969,43.4005,24.4499,3.38942,
20.907,43.4053,24.4534,3.39036,
20.9171,43.4029,24.4489,3.38921,
20.9272,43.409,24.4518,3.39102,
20.9373,43.4033,24.4499,3.39103,
20.9474,43.4099,24.4516,3.391,
20.9575,43.4073,24.448,3.39125,
20.9676,43.4119,24.452,3.39252,
20.9777,43.4072,24.4489,3.39107,
20.9878,43.4141,24.45,3.39106,
20.9979,43.4098,24.4478,3.39189,
21.008,43.4145,24.4516,3.39263,
21.0181,43.4112,24.4475,3.39087,
21.0282,43.4172,24.4498,3.39215,
21.0383,43.412,24.4484,3.39349,
21.0484,43.4181,24.4507,3.39349,
21.0585,43.4155,24.4467,3.39331,
21.0686,43.4204,24.4505,3.39552,
21.0787,43.4159,24.4481,3.3957,
21.0888,43.4234,24.4496,3.39622,
21.0989,43.4199,24.4469,3.39712,
21.109,43.4246,24.4507,3.39828,
21.1191,43.4215,24.4467,3.39789,
21.1292,43.4283,24.4487,3.39875,
21.1393,43.4237,24.447,3.39941,
21.1494,43.4294,24.4497,3.39918,
21.1595,43.4265,24.4455,3.39843,
21.1696,43.4318,24.4487,3.40001,
21.1797,43.4271,24.4467,3.40011,
21.1898,43.4338,24.4482,3.39928,
21.1999,43.4301,24.445,3.39957,
21.21,43.4345,24.4489,3.40058,
21.2201,43.431,24.4457,3.40007,
21.2302,43.438,24.4475,3.40071,
21.2403,43.433,24.4455,3.40143,
21.2504,43.4381,24.4483,3.40158,
21.2605,43.4356,24.4444,3.40145,
21.2706,43.4415,24.4474,3.40248,
21.2807,43.4365,24.4455,3.40263,
21.2908,43.4429,24.4471,3.40228,
21.3009,43.4396,24.4437,3.40282,
21.311,43.4445,24.4473,3.4039,
21.3211,43.4404,24.4443,3.40279,
21.3312,43.4471,24.4458,3.40242,
21.3413,43.4425,24.4436,3.40345,
21.3514,43.4474,24.4469,3.40357,
21.3615,43.4445,24.443,3.40277,
21.3716,43.4505,24.4455,3.40354,
21.3817,43.445,24.4436,3.40386,
21.3918,43.4511,24.4457,3.40348,
21.4019,43.4481,24.4423,3.40365,
21.412,43.4531,24.4459,3.40476,
21.4221,43.4486,24.4431,3.40459,
21.4322,43.4554,24.4446,3.40455,
21.4423,43.4514,24.4421,3.40558,
21.4524,43.4564,24.4457,3.40617,
21.4625,43.4529,24.4419,3.40512,
21.4726,43.4593,24.444,3.40587,
21.4827,43.4545,24.4422,3.40695,
21.4928,43.4605,24.4447,3.40664,
21.5029,43.4573,24.4408,3.40617,
21.513,43.4625,24.444,3.40718,
21.5231,43.4577,24.4417,3.40717,
21.5332,43.4646,24.4434,3.40699,
21.5433,43.4608,24.4406,3.40723,
21.5534,43.4656,24.4441,3.40805,
21.5635,43.4617,24.4407,3.40765,
21.5736,43.4684,24.4427,3.40808,
21.5837,43.4637,24.4407,3.40868,
21.5938,43.4693,24.4435,3.40875,
21.6039,43.4661,24.4396,3.40832,
21.614,43.4719,24.4426,3.40975,
21.6241,43.4671,24.4406,3.40988,
21.6342,43.4737,24.4424,3.40962,
21.6443,43.47,24.4391,3.40975,
21.6544,43.475,24.4425,3.4107,
21.6645,43.4712,24.4395,3.41019,
21.6746,43.478,24.4415,3.41054,
21.6847,43.4732,24.4391,3.41074,
21.6948,43.4785,24.4421,3.41118,
21.7049,43.4752,24.4383,3.41063,
21.715,43.4814,24.4411,3.41152,
21.7251,43.4763,24.4389,3.41138,
21.7352,43.4824,24.4411,3.41127,
21.7453,43.4789,24.4377,3.4114,
21.7554,43.4843,24.4412,3.41276,
21.7655,43.4799,24.4382,3.41184,
21.7756,43.4866,24.44,3.41211,
21.7857,43.4822,24.4375,3.41264,
21.7958,43.4875,24.4408,3.41332,
21.8059,43.4841,24.4372,3.41241,
21.816,43.4903,24.4397,3.41337,
21.8261,43.4853,24.4374,3.41354,
21.8362,43.4914,24.4398,3.41386,
21.8463,43.488,24.4363,3.41326,
21.8564,43.4934,24.4396,3.4144,
21.8665,43.4887,24.4369,3.41382,
21.8766,43.4954,24.4388,3.41413,
21.8867,43.4914,24.436,3.41446,
21.8968,43.4966,24.4394,3.4154,
21.9069,43.4926,24.4358,3.41412,
21.917,43.499,24.4381,3.41503,
21.9271,43.4943,24.4359,3.41535,
21.9372,43.5002,24.4387,3.41579,
21.9473,43.4968,24.4349,3.41508,
21.9574,43.5023,24.438,3.41643,
21.9675,43.4976,24.4355,3.41623,
21.9776,43.5042,24.4376,3.4165,
21.9877,43.5004,24.4345,3.41608,
21.9978,43.5056,24.4379,3.41733,
22.0079,43.5016,24.4346,3.41677,
22.018,43.5082,24.4368,3.41754,
22.0281,43.5036,24.4344,3.41749,
22.0382,43.5091,24.4373,3.41792,
22.0483,43.5056,24.4335,3.41715,
22.0584,43.5116,24.4365,3.41855,
22.0685,43.5069,24.4342,3.41829,
22.0786,43.5131,24.4364,3.41859,
22.0887,43.5093,24.433,3.41831,
22.0988,43.5145,24.4363,3.41949,
22.1089,43.5106,24.4333,3.41883,
22.119,43.5171,24.4355,3.41938,
22.1291,43.5127,24.4329,3.41939,
22.1392,43.518,24.436,3.42031,
22.1493,43.5146,24.4324,3.41963,
22.1594,43.5207,24.435,3.42062,
22.1695,43.5159,24.4326,3.42035,
22.1796,43.5219,24.435,3.42065,
22.1897,43.5185,24.4317,3.42054,
22.1998,43.524,24.435,3.42177,
22.2099,43.5196,24.4321,3.42096,
22.22,43.5259,24.4341,3.42141,
22.2301,43.5218,24.4313,3.42164,
22.2402,43.5271,24.4346,3.4224,
22.2503,43.5235,24.4312,3.42151,
22.2604,43.5296,24.4336,3.4223,
22.2705,43.525,24.4312,3.42255,
22.2806,43.5308,24.4338,3.423,
22.2907,43.5274,24.4303,3.42243,
22.3008,43.5329,24.4334,3.42348,
22.3109,43.5284,24.4307,3.42315,
22.321,43.5348,24.4329,3.42343,
22.3311,43.531,24.43,3.42362,
22.3412,43.5363,24.4332,3.42445,
22.3513,43.5323,24.4298,3.42376,
22.3614,43.5385,24.4321,3.42441,
22.3715,43.5342,24.4297,3.42462,
22.3816,43.5398,24.4325,3.42493,
22.3917,43.5363,24.429,3.4244,
22.4018,43.5419,24.4318,3.42541,
22.4119,43.5375,24.4294,3.42556,
22.422,43.5437,24.4316,3.42562,
22.4321,43.5399,24.4284,3.42535,
22.4422,43.5452,24.4316,3.4262,
22.4523,43.5412,24.4286,3.42596,
22.4624,43.5476,24.4309,3.42643,
22.4725,43.5433,24.4283,3.42664,
22.4826,43.5486,24.4311,3.42697,
22.4927,43.5451,24.4277,3.42665,
22.5028,43.551,24.4304,3.4274,
22.5129,43.5466,24.428,3.42741,
22.523,43.5526,24.4303,3.42759,
22.5331,43.5488,24.4271,3.42766,
22.5432,43.5542,24.4301,3.42846,
22.5533,43.5502,24.4273,3.42819,
22.5634,43.5564,24.4295,3.4283,
22.5735,43.5522,24.4268,3.42856,
22.5836,43.5576,24.4297,3.42913,
22.5937,43.554,24.4265,3.42886,
22.6038,43.5601,24.429,3.42945,
22.6139,43.5555,24.4265,3.42956,
22.624,43.5613,24.4289,3.42962,
22.6341,43.5578,24.4257,3.42969,
22.6442,43.5634,24.4288,3.43043,
22.6543,43.559,24.426,3.4302,
22.6644,43.5653,24.4281,3.43043,
22.6745,43.5613,24.4253,3.43083,
22.6846,43.5667,24.4283,3.43133,
22.6947,43.5628,24.4252,3.43084,
22.7048,43.5689,24.4275,3.43125,
22.7149,43.5646,24.4251,3.43174,
22.725,43.5704,24.4277,3.43201,
22.7351,43.5667,24.4244,3.43173,
22.7452,43.5724,24.4272,3.43244,
22.7553,43.5679,24.4246,3.43242,
22.7654,43.5741,24.4268,3.43252,
22.7755,43.5703,24.4239,3.4327,
22.7856,43.5758,24.427,3.43334,
22.7957,43.5717,24.4239,3.43307,
22.8058,43.5779,24.4261,3.4335,
22.8159,43.5736,24.4236,3.43374,
22.826,43.5793,24.4264,3.43402,
22.8361,43.5755,24.4231,3.43366,
22.8462,43.5814,24.4257,3.43443,
22.8563,43.577,24.4233,3.43467,
22.8664,43.5831,24.4256,3.43481,
22.8765,43.5792,24.4224,3.43464,
22.8866,43.5847,24.4254,3.43536,
22.8967,43.5806,24.4226,3.43518,
22.9068,43.5869,24.4249,3.43559,
22.9169,43.5826,24.4222,3.43568,
22.927,43.5882,24.425,3.43618,
22.9371,43.5843,24.4217,3.43593,
22.9472,43.5904,24.4243,3.43658,
22.9573,43.5859,24.4218,3.43647,
22.9674,43.5919,24.4243,3.43678,
22.9775,43.5881,24.4211,3.4367,
22.9876,43.5938,24.4241,3.4376,
22.9977,43.5895,24.4212,3.4373,
23.0078,43.5958,24.4235,3.4376,
23.0179,43.5915,24.4206,3.43763,
23.028,43.5971,24.4236,3.43831,
23.0381,43.5933,24.4205,3.43789,
23.0482,43.5995,24.423,3.43863,
23.0583,43.5949,24.4203,3.43858,
23.0684,43.6008,24.4229,3.43903,
23.0785,43.597,24.4197,3.43877,
23.0886,43.6028,24.4226,3.43958,
23.0987,43.5984,24.4199,3.43919,
23.1088,43.6046,24.4222,3.4397,
23.1189,43.6006,24.4193,3.43976,
23.129,43.6062,24.4223,3.44058,
23.1391,43.6021,24.4191,3.43989,
23.1492,43.6082,24.4215,3.44052,
23.1593,43.6039,24.4189,3.44059,
23.1694,43.6098,24.4217,3.4412,
23.1795,43.6059,24.4184,3.44069,
23.1896,43.6118,24.4212,3.44166,
23.1997,43.6072,24.4184,3.44141,
23.2098,43.6134,24.4209,3.44188,
23.2199,43.6095,24.4178,3.44157,
23.23,43.6151,24.4208,3.44247,
23.2401,43.6109,24.4178,3.44206,
23.2502,43.6172,24.4202,3.44279,
23.2603,43.6129,24.4175,3.44266,
23.2704,43.6186,24.4203,3.4433,
23.2805,43.6147,24.417,3.44266,
23.2906,43.6207,24.4197,3.44362,
23.3007,43.6163,24.4171,3.44351,
23.3108,43.6223,24.4197,3.44405,
23.3209,43.6184,24.4164,3.44364,
23.331,43.624,24.4193,3.44459,
23.3411,43.6198,24.4164,3.44416,
23.3512,43.6261,24.4189,3.44479,
23.3613,43.6219,24.416,3.44455,
23.3714,43.6275,24.4189,3.44537,
23.3815,43.6236,24.4157,3.44498,
23.3916,43.6296,24.4183,3.44579,
23.4017,43.6252,24.4156,3.44546,
23.4118,43.6311,24.4182,3.44603,
23.4219,43.6273,24.4151,3.44572,
23.432,43.633,24.418,3.44672,
23.4421,43.6288,24.4151,3.4463,
23.4522,43.6349,24.4175,3.44686,
23.4623,43.6308,24.4146,3.44672,
23.4724,43.6364,24.4175,3.4475,
23.4825,43.6325,24.4144,3.44696,
23.4926,43.6385,24.417,3.44771,
23.5027,43.6342,24.4142,3.44759,
23.5128,43.64,24.4169,3.44825,
23.5229,43.6362,24.4137,3.4479,
23.533,43.642,24.4165,3.44869,
23.5431,43.6376,24.4137,3.44832,
23.5532,43.6437,24.4162,3.44885,
23.5633,43.6398,24.4132,3.4488,
23.5734,43.6454,24.4162,3.44964,
23.5835,43.6413,24.4131,3.44913,
23.5936,43.6473,24.4155,3.44973,
23.6037,43.6431,24.4128,3.44972,
23.6138,43.6489,24.4156,3.45026,
23.6239,43.6451,24.4124,3.44985,
23.634,43.6509,24.4151,3.45069,
23.6441,43.6466,24.4124,3.45063,
23.6542,43.6525,24.4149,3.45105,
23.6643,43.6486,24.4118,3.45076,
23.6744,43.6543,24.4147,3.45147,
23.6845,43.6502,24.4118,3.45126,
23.6946,43.6562,24.4142,3.45182,
23.7047,43.6521,24.4114,3.45182,
23.7148,43.6578,24.4142,3.45236,
23.7249,43.6538,24.411,3.452,
23.735,43.6597,24.4137,3.45264,
23.7451,43.6555,24.411,3.45263,
23.7552,43.6614,24.4136,3.45304,
23.7653,43.6575,24.4105,3.4529,
23.7754,43.6632,24.4133,3.45361,
23.7855,43.6591,24.4104,3.45346,
23.7956,43.6651,24.4129,3.45382,
23.8057,43.661,24.41,3.45374,
23.8158,43.6666,24.4128,3.45434,
23.8259,43.6627,24.4098,3.45422,
23.836,43.6687,24.4123,3.45476,
23.8461,43.6644,24.4096,3.45472,
23.8562,43.6702,24.4122,3.45507,
23.8663,43.6663,24.4091,3.45497,
23.8764,43.6721,24.4119,3.45561,
23.8865,43.6679,24.4091,3.45548,
23.8966,43.6739,24.4115,3.45586,
23.9067,43.6699,24.4086,3.45596,
23.9168,43.6755,24.4114,3.45649,
23.9269,43.6715,24.4084,3.45623,
23.937,43.6775,24.4109,3.45667,
23.9471,43.6733,24.4082,3.45677,
23.9572,43.6791,24.4109,3.45724,
23.9673,43.6752,24.4078,3.45713,
23.9774,43.681,24.4104,3.45768,
23.9875,43.6767,24.4077,3.45759,
23.9976,43.6827,24.4101,3.45789,
24.0077,43.6788,24.4073,3.45794,
24.0178,43.6845,24.4101,3.45855,
24.0279,43.6804,24.4071,3.45836,
24.038,43.6863,24.4095,3.45881,
24.0481,43.6822,24.4068,3.45891,
24.0582,43.688,24.4095,3.45929,
24.0683,43.684,24.4064,3.45905,
24.0784,43.6899,24.4091,3.45966,
24.0885,43.6856,24.4064,3.45977,
24.0986,43.6916,24.4089,3.46015,
24.1087,43.6876,24.4058,3.45998,
24.1188,43.6933,24.4086,3.46055,
24.1289,43.6892,24.4057,3.46044,
24.139,43.6952,24.4082,3.46087,
24.1491,43.6911,24.4054,3.46091,
24.1592,43.6968,24.4081,3.46145,
24.1693,43.6928,24.4051,3.46124,
24.1794,43.6988,24.4076,3.46179,
24.1895,43.6945,24.4049,3.46173,
24.1996,43.7004,24.4075,3.46214,
24.2097,43.6964,24.4045,3.46201,
24.2198,43.7022,24.4072,3.46271,
24.2299,43.698,24.4044,3.4626,
24.24,43.7041,24.4069,3.46302,
24.2501,43.6999,24.404,3.46287,
24.2602,43.7057,24.4067,3.46348,
24.2703,43.7016,24.4038,3.46329,
24.2804,43.7077,24.4064,3.46389,
24.2905,43.7034,24.4035,3.4638,
24.3006,43.7092,24.4062,3.46432,
24.3107,43.7052,24.4031,3.46411,
24.3208,43.7111,24.4058,3.46477,
24.3309,43.7069,24.403,3.46451,
24.341,43.7129,24.4056,3.46506,
24.3511,43.7088,24.4026,3.46501,
24.3612,43.7146,24.4054,3.46571,
24.3713,43.7104,24.4024,3.46534,
24.3814,43.7165,24.4049,3.4659,
24.3915,43.7122,24.4021,3.46578,
24.4016,43.7181,24.4049,3.46643,
24.4117,43.7141,24.4018,3.46614,
24.4218,43.72,24.4045,3.46689,
24.4319,43.7157,24.4016,3.46666,
24.442,43.7217,24.4042,3.46719,
24.4521,43.7176,24.4012,3.46695,
24.4622,43.7235,24.404,3.4677,
24.4723,43.7193,24.4011,3.46737,
24.4824,43.7253,24.4036,3.46807,
24.4925,43.7211,24.4007,3.46792,
24.5026,43.7269,24.4035,3.46856,
24.5127,43.7229,24.4004,3.4681,
24.5228,43.7288,24.4031,3.46886,
24.5329,43.7246,24.4003,3.46872,
24.543,43.7305,24.4029,3.46937,
24.5531,43.7265,24.3998,3.46901,
24.5632,43.7323,24.4026,3.4698,
24.5733,43.7281,24.3997,3.46948,
24.5834,43.7341,24.4023,3.47011,
24.5935,43.73,24.3994,3.46985,
24.6036,43.7358,24.4021,3.47062,
24.6137,43.7317,24.3991,3.47029,
24.6238,43.7377,24.4017,3.47104,
24.6339,43.7334,24.3988,3.47075,
24.644,43.7393,24.4015,3.47138,
24.6541,43.7353,24.3985,3.47104,
24.6642,43.7411,24.4012,3.47187,
24.6743,43.7369,24.3984,3.4716,
24.6844,43.7429,24.4009,3.47224,
24.6945,43.7388,24.3979,3.47195,
24.7046,43.7446,24.4007,3.4727,
24.7147,43.7405,24.3977,3.47233,
24.7248,43.7465,24.4004,3.47304,
24.7349,43.7423,24.3975,3.47281,
24.745,43.7481,24.4002,3.47352,
24.7551,43.7441,24.3971,3.47323,
24.7652,43.75,24.3998,3.47395,
24.7753,43.7457,24.397,3.47359,
24.7854,43.7517,24.3996,3.47422,
24.7955,43.7476,24.3966,3.47405,
24.8056,43.7534,24.3994,3.47483,
24.8157,43.7493,24.3964,3.47447,
24.8258,43.7552,24.399,3.4751,
24.8359,43.7511,24.3961,3.47491,
24.846,43.7569,24.3988,3.47555,
24.8561,43.7529,24.3958,3.47523,
24.8662,43.7588,24.3985,3.47598,
24.8763,43.7546,24.3956,3.47581,
24.8864,43.7604,24.3982,3.47638,
24.8965,43.7565,24.3952,3.47612,
24.9066,43.7622,24.398,3.47679,
24.9167,43.7581,24.3951,3.47652,
24.9268,43.764,24.3976,3.47716,
24.9369,43.76,24.3947,3.47706,
24.947,43.7657,24.3975,3.47768,
24.9571,43.7617,24.3944,3.47735,
24.9672,43.7675,24.397,3.47797,
24.9773,43.7634,24.3942,3.47786,
24.9874,43.7693,24.3969,3.47842,
24.9975,43.7653,24.3939,3.4782,
25.0076,43.771,24.3966,3.47889,
25.0177,43.7669,24.3937,3.47873,
25.0278,43.7728,24.3962,3.47921,
25.0379,43.7688,24.3934,3.47904,
25.048,43.7745,24.3961,3.47965,
25.0581,43.7705,24.3931,3.4795,
25.0682,43.7764,24.3957,3.48009,
25.0783,43.7722,24.3929,3.47998,
25.0884,43.778,24.3955,3.48047,
25.0985,43.774,24.3925,3.48029,
25.1086,43.7798,24.3952,3.48089,
25.1187,43.7757,24.3924,3.48078,
25.1288,43.7816,24.3949,3.48128,
25.1389,43.7776,24.392,3.4812,
25.149,43.7833,24.3947,3.48177,
25.1591,43.7792,24.3918,3.48159,
25.1692,43.7852,24.3943,3.48207,
25.1793,43.781,24.3915,3.482,
25.1894,43.7868,24.3942,3.48255,
25.1995,43.7828,24.3912,3.48246,
25.2096,43.7887,24.3938,3.483,
25.2197,43.7845,24.391,3.48286,
25.2298,43.7904,24.3935,3.48329,
25.2399,43.7863,24.3906,3.48324,
25.25,43.7922,24.3934,3.48383,
25.2601,43.788,24.3904,3.48369,
25.2702,43.7939,24.393,3.48418,
25.2803,43.7898,24.3901,3.48416,
25.2904,43.7956,24.3928,3.48462,
25.3005,43.7916,24.3898,3.48444,
25.3106,43.7975,24.3925,3.485,
25.3207,43.7933,24.3896,3.48499,
25.3308,43.7992,24.3922,3.48547,
25.3409,43.7951,24.3893,3.48535,
25.351,43.8009,24.3919,3.48587,
25.3611,43.7968,24.3891,3.48574,
25.3712,43.8027,24.3916,3.48622,
25.3813,43.7986,24.3888,3.4862,
25.3914,43.8044,24.3915,3.48675,
25.4015,43.8003,24.3885,3.48658,
25.4116,43.8062,24.391,3.4871,
25.4217,43.802,24.3882,3.48704,
25.4318,43.8079,24.3909,3.48751,
25.4419,43.8039,24.3879,3.48736,
25.452,43.8097,24.3906,3.48798,
25.4621,43.8055,24.3877,3.4879,
25.4722,43.8115,24.3903,3.48838,
25.4823,43.8073,24.3874,3.48822,
25.4924,43.8132,24.3901,3.48878,
25.5025,43.8091,24.3872,3.48864,
25.5126,43.815,24.3898,3.48921,
25.5227,43.8108,24.3869,3.48911,
25.5328,43.8167,24.3895,3.48966,
25.5429,43.8126,24.3865,3.48947,
25.553,43.8185,24.3892,3.49005,
25.5631,43.8143,24.3864,3.48988,
25.5732,43.8203,24.389,3.49043,
25.5833,43.8161,24.386,3.49031,
25.5934,43.822,24.3887,3.49096,
25.6035,43.8178,24.3858,3.49073,
25.6136,43.8238,24.3884,3.49128,
25.6237,43.8196,24.3855,3.4911,
25.6338,43.8255,24.3882,3.49172,
25.6439,43.8214,24.3852,3.49154,
25.654,43.8273,24.3879,3.49219,
25.6641,43.823,24.385,3.49198,
25.6742,43.829,24.3876,3.49255,
25.6843,43.8249,24.3846,3.49233,
25.6944,43.8308,24.3874,3.493,
25.7045,43.8266,24.3844,3.49275,
25.7146,43.8325,24.387,3.4934,
25.7247,43.8283,24.3841,3.49325,
25.7348,43.8342,24.3868,3.49387,
25.7449,43.8301,24.3838,3.49354,
25.755,43.836,24.3865,3.49421,
25.7651,43.8318,24.3836,3.49403,
25.7752,43.8378,24.3863,3.49469,
25.7853,43.8336,24.3833,3.49442,
25.7954,43.8395,24.386,3.49512,
25.8055,43.8353,24.383,3.49484,
25.8156,43.8413,24.3857,3.49546,
25.8257,43.8371,24.3828,3.49523,
25.8358,43.843,24.3855,3.49595,
25.8459,43.8388,24.3825,3.49566,
25.856,43.8448,24.3851,3.49636,
25.8661,43.8406,24.3822,3.49612,
25.8762,43.8465,24.3849,3.49675,
25.8863,43.8423,24.3819,3.49643,
25.8964,43.8483,24.3846,3.49717,
25.9065,43.8441,24.3817,3.49695,
25.9166,43.85,24.3844,3.49762,
25.9267,43.8459,24.3814,3.49732,
25.9368,43.8517,24.3841,3.49802,
25.9469,43.8476,24.3811,3.49772,
25.957,43.8535,24.3838,3.4984,
25.9671,43.8493,24.3809,3.49816,
25.9772,43.8552,24.3836,3.49887,
25.9873,43.8511,24.3806,3.49859,
25.9974,43.857,24.3832,3.49928,
26.0075,43.8528,24.3803,3.49897,
26.0176,43.8587,24.383,3.49962,
26.0277,43.8546,24.38,3.49939,
26.0378,43.8605,24.3828,3.50014,
26.0479,43.8563,24.3798,3.49986,
26.058,43.8622,24.3824,3.5005,
