Time,FP_FrontRight_Fx,FP_FrontRight_Fy,FP_FrontRight_Fz,
18.2507,-1.39,13.5769,0.833734,
18.2608,-1.39053,13.5786,0.833343,
18.2709,-1.39033,13.5772,0.833316,
18.281,-1.39061,13.5786,0.833239,
18.2911,-1.39038,13.5773,0.833284,
18.3012,-1.39028,13.5788,0.833755,
18.3113,-1.39016,13.5779,0.833746,
18.3214,-1.38999,13.5791,0.834259,
18.3315,-1.39001,13.578,0.83399,
18.3416,-1.38992,13.5795,0.834443,
18.3517,-1.38983,13.5774,0.834168,
18.3618,-1.39013,13.5796,0.834189,
18.3719,-1.38988,13.5773,0.834094,
18.382,-1.39021,13.5795,0.834094,
18.3921,-1.38992,13.578,0.83422,
18.4022,-1.39026,13.5796,0.834108,
18.4123,-1.38996,13.5781,0.834274,
18.4224,-1.39005,13.5792,0.834461,
18.4325,-1.38978,13.5782,0.834677,
18.4426,-1.38956,13.5789,0.835198,
18.4527,-1.3893,13.5778,0.83542,
18.4628,-1.38892,13.5788,0.836214,
18.4729,-1.38854,13.5775,0.836521,
18.483,-1.38838,13.5794,0.837182,
18.4931,-1.38786,13.5772,0.837491,
18.5032,-1.38796,13.5794,0.837838,
18.5133,-1.38757,13.5772,0.837939,
18.5234,-1.38781,13.5789,0.837965,
18.5335,-1.38751,13.577,0.837995,
18.5436,-1.38779,13.5787,0.837963,
18.5537,-1.38765,13.5774,0.837879,
18.5638,-1.38777,13.5786,0.837965,
18.5739,-1.38779,13.5777,0.837775,
18.584,-1.38781,13.5784,0.837915,
18.5941,-1.38781,13.5774,0.83771,
18.6042,-1.3878,13.5786,0.837984,
18.6143,-1.38753,13.5767,0.837986,
18.6244,-1.38769,13.5785,0.838137,
18.6345,-1.38731,13.5767,0.838266,
18.6446,-1.38747,13.5787,0.838437,
18.6547,-1.38714,13.5769,0.838519,
18.6648,-1.3875,13.579,0.838375,
18.6749,-1.38738,13.5771,0.838113,
18.685,-1.38771,13.5786,0.837925,
18.6951,-1.3879,13.5772,0.837332,
18.7052,-1.38816,13.5783,0.837127,
18.7153,-1.3885,13.5772,0.836389,
18.7254,-1.38872,13.5786,0.836309,
18.7355,-1.38891,13.5772,0.835739,
18.7456,-1.38929,13.5791,0.835568,
18.7557,-1.38924,13.5773,0.835239,
18.7658,-1.38961,13.5792,0.835097,
18.7759,-1.38937,13.5774,0.83505,
18.786,-1.38975,13.5791,0.834849,
18.7961,-1.38939,13.5774,0.834989,
18.8062,-1.38964,13.5792,0.83501,
18.8163,-1.38943,13.5781,0.835049,
18.8264,-1.38957,13.5792,0.835064,
18.8365,-1.38963,13.5783,0.834773,
18.8466,-1.38973,13.5794,0.834838,
18.8567,-1.38986,13.578,0.834361,
18.8668,-1.39009,13.5796,0.834364,
18.8769,-1.39009,13.5777,0.833956,
18.887,-1.39036,13.5796,0.833977,
18.8971,-1.39023,13.578,0.833826,
18.9072,-1.39051,13.5801,0.833899,
18.9173,-1.39014,13.5782,0.834058,
18.9274,-1.3904,13.5802,0.834142,
18.9375,-1.39003,13.5785,0.834355,
18.9476,-1.39004,13.5796,0.834613,
18.9577,-1.38977,13.5785,0.834813,
18.9678,-1.3896,13.5795,0.835267,
18.9779,-1.38938,13.5784,0.835392,
18.988,-1.38925,13.5797,0.83587,
18.9981,-1.38905,13.5782,0.835864,
19.0082,-1.38911,13.5798,0.836133,
19.0183,-1.38893,13.5781,0.836028,
19.0284,-1.38911,13.5799,0.836158,
19.0385,-1.38884,13.5777,0.836116,
19.0486,-1.38917,13.5798,0.836094,
19.0587,-1.38886,13.5778,0.836133,
19.0688,-1.38901,13.5797,0.836344,
19.0789,-1.3888,13.5784,0.836399,
19.089,-1.3888,13.5796,0.836656,
19.0991,-1.38867,13.5784,0.836627,
19.1092,-1.38857,13.5794,0.837004,
19.1193,-1.3884,13.578,0.836966,
19.1294,-1.38838,13.5792,0.837256,
19.1395,-1.38814,13.5777,0.837282,
19.1496,-1.38821,13.5792,0.837485,
19.1597,-1.38793,13.5777,0.837536,
19.1698,-1.38828,13.5797,0.837446,
19.1799,-1.388,13.5777,0.837407,
19.19,-1.38842,13.5795,0.837182,
19.2001,-1.38834,13.578,0.836945,
19.2102,-1.38865,13.5792,0.836737,
19.2203,-1.38869,13.5779,0.836397,
19.2304,-1.38886,13.5794,0.836444,
19.2405,-1.38892,13.5782,0.836095,
19.2506,-1.38903,13.5796,0.836222,
19.2607,-1.38906,13.5782,0.835873,
19.2708,-1.38917,13.5797,0.836026,
19.2809,-1.38906,13.578,0.835813,
19.291,-1.38931,13.5798,0.835819,
19.3011,-1.38903,13.5777,0.835762,
19.3112,-1.38938,13.5797,0.835662,
19.3213,-1.38915,13.5781,0.835626,
19.3314,-1.38944,13.5797,0.835524,
19.3415,-1.38937,13.5786,0.835371,
19.3516,-1.38965,13.5799,0.835219,
19.3617,-1.38973,13.5786,0.834827,
19.3718,-1.38994,13.5798,0.834777,
19.3819,-1.39003,13.5785,0.834361,
19.392,-1.39018,13.58,0.834448,
19.4021,-1.39015,13.5786,0.834193,
19.4122,-1.39031,13.5804,0.834368,
19.4223,-1.39008,13.5785,0.834303,
19.4324,-1.39034,13.5807,0.8344,
19.4425,-1.39,13.5787,0.834481,
19.4526,-1.39017,13.5804,0.834606,
19.4627,-1.38988,13.5787,0.834691,
19.4728,-1.39001,13.58,0.834796,
19.4829,-1.38979,13.5787,0.834846,
19.493,-1.38982,13.5801,0.83509,
19.5031,-1.38972,13.5791,0.835044,
19.5132,-1.38977,13.5803,0.83521,
19.5233,-1.38972,13.579,0.83504,
19.5334,-1.38985,13.5804,0.835174,
19.5435,-1.38968,13.5787,0.835063,
19.5536,-1.38992,13.5805,0.835111,
19.5637,-1.38961,13.5786,0.835164,
19.5738,-1.38981,13.5805,0.835309,
19.5839,-1.38948,13.5788,0.835438,
19.594,-1.38961,13.5805,0.835634,
19.6041,-1.38933,13.5789,0.835724,
19.6142,-1.38934,13.5803,0.836007,
19.6243,-1.38919,13.5788,0.835936,
19.6344,-1.38914,13.5799,0.836248,
19.6445,-1.38903,13.5786,0.836137,
19.6546,-1.38901,13.58,0.836462,
19.6647,-1.38887,13.5787,0.836372,
19.6748,-1.38903,13.5804,0.836497,
19.6849,-1.38883,13.5786,0.836405,
19.695,-1.38915,13.5805,0.836344,
19.7051,-1.38894,13.5788,0.836268,
19.7152,-1.38926,13.5803,0.836132,
19.7253,-1.38908,13.5786,0.836032,
19.7354,-1.38932,13.5801,0.835995,
19.7455,-1.38919,13.5787,0.835893,
19.7556,-1.38928,13.5801,0.836058,
19.7657,-1.38922,13.5789,0.835898,
19.7758,-1.38926,13.5802,0.836098,
19.7859,-1.38922,13.5787,0.835845,
19.796,-1.38933,13.5803,0.836,
19.8061,-1.38918,13.5785,0.835825,
19.8162,-1.38942,13.5804,0.835859,
19.8263,-1.38922,13.5787,0.83576,
19.8364,-1.38954,13.5805,0.835689,
19.8465,-1.38938,13.579,0.835565,
19.8566,-1.38975,13.5806,0.835364,
19.8667,-1.38966,13.5792,0.835182,
19.8768,-1.38993,13.5805,0.835051,
19.8869,-1.38994,13.5791,0.834761,
19.897,-1.39011,13.5802,0.834742,
19.9071,-1.3901,13.579,0.834508,
19.9172,-1.39017,13.5805,0.834705,
19.9273,-1.39006,13.5791,0.834571,
19.9374,-1.39021,13.5809,0.834735,
19.9475,-1.39,13.5791,0.834658,
19.9576,-1.3902,13.581,0.834771,
19.9677,-1.38996,13.5791,0.834728,
19.9778,-1.39019,13.5809,0.83477,
19.9879,-1.38996,13.5792,0.834728,
19.998,-1.39015,13.5808,0.834805,
20.0081,-1.39003,13.5795,0.834693,
20.0182,-1.39016,13.5808,0.834792,
20.0283,-1.39014,13.5797,0.834592,
20.0384,-1.39023,13.5809,0.834714,
20.0485,-1.39019,13.5794,0.834492,
20.0586,-1.39033,13.5808,0.834601,
20.0687,-1.39013,13.5792,0.834556,
20.0788,-1.39028,13.581,0.834729,
20.0889,-1.38997,13.5793,0.834832,
20.099,-1.39014,13.5811,0.834987,
20.1091,-1.38981,13.5794,0.835122,
20.1192,-1.38997,13.5812,0.835256,
20.1293,-1.38971,13.5796,0.835307,
20.1394,-1.3898,13.5809,0.835468,
20.1495,-1.38967,13.5795,0.835359,
20.1596,-1.38971,13.5807,0.835558,
20.1697,-1.38963,13.5794,0.835409,
20.1798,-1.3897,13.581,0.835631,
20.1899,-1.38959,13.5794,0.835477,
20.2,-1.38978,13.5811,0.835563,
20.2101,-1.38962,13.5794,0.835427,
20.2202,-1.38986,13.581,0.835432,
20.2303,-1.38962,13.5793,0.835421,
20.2404,-1.38986,13.581,0.835433,
20.2505,-1.38958,13.5793,0.835494,
20.2606,-1.38974,13.5809,0.835598,
20.2707,-1.38956,13.5796,0.835585,
20.2808,-1.38964,13.5809,0.835745,
20.2909,-1.38955,13.5797,0.835612,
20.301,-1.38961,13.581,0.835792,
20.3111,-1.38955,13.5794,0.835536,
20.3212,-1.3897,13.5809,0.835629,
20.3313,-1.38961,13.5793,0.835409,
20.3414,-1.38981,13.5811,0.835491,
20.3515,-1.38967,13.5794,0.835319,
20.3616,-1.38999,13.5813,0.835255,
20.3717,-1.38982,13.5795,0.835111,
20.3818,-1.39013,13.5812,0.835022,
20.3919,-1.39001,13.5797,0.834876,
20.402,-1.3902,13.581,0.834871,
20.4121,-1.3901,13.5797,0.834743,
20.4222,-1.3902,13.581,0.834865,
20.4323,-1.3901,13.5798,0.834756,
20.4424,-1.3902,13.5813,0.834925,
20.4525,-1.39008,13.5799,0.834798,
20.4626,-1.39023,13.5815,0.834894,
20.4727,-1.39009,13.5797,0.834738,
20.4828,-1.39035,13.5814,0.834721,
20.4929,-1.39014,13.5796,0.834624,
20.503,-1.39043,13.5815,0.834608,
20.5131,-1.39024,13.5798,0.83452,
20.5232,-1.39046,13.5814,0.834531,
20.5333,-1.39037,13.5801,0.834391,
20.5434,-1.39052,13.5815,0.834479,
20.5535,-1.39044,13.5801,0.834312,
20.5636,-1.39054,13.5815,0.834469,
20.5737,-1.39043,13.58,0.834317,
20.5838,-1.39051,13.5814,0.834508,
20.5939,-1.39033,13.58,0.834482,
20.604,-1.39044,13.5817,0.834686,
20.6141,-1.39017,13.58,0.83472,
20.6242,-1.3904,13.5818,0.834784,
20.6343,-1.39014,13.58,0.834777,
20.6444,-1.39035,13.5816,0.834812,
20.6545,-1.39017,13.58,0.834748,
20.6646,-1.39032,13.5814,0.834839,
20.6747,-1.39019,13.58,0.834729,
20.6848,-1.39028,13.5815,0.834901,
20.6949,-1.39021,13.5802,0.834743,
20.705,-1.39028,13.5817,0.834952,
20.7151,-1.39018,13.5803,0.834809,
20.7252,-1.3903,13.5818,0.834977,
20.7353,-1.39011,13.58,0.834875,
20.7454,-1.39031,13.5817,0.834953,
20.7555,-1.39004,13.5799,0.83498,
20.7656,-1.39022,13.5817,0.835085,
20.7757,-1.38996,13.5802,0.835132,
20.7858,-1.39014,13.5816,0.835183,
20.7959,-1.38997,13.5802,0.835141,
20.806,-1.39012,13.5816,0.83521,
20.8161,-1.39002,13.5802,0.835059,
20.8262,-1.39014,13.5815,0.835156,
20.8363,-1.39007,13.5801,0.834964,
20.8464,-1.3902,13.5816,0.835082,
20.8565,-1.39009,13.5801,0.834923,
20.8666,-1.39029,13.582,0.835016,
20.8767,-1.39012,13.5802,0.834902,
20.8868,-1.39037,13.582,0.83491,
20.8969,-1.39019,13.5802,0.834794,
20.907,-1.39042,13.5818,0.834792,
20.9171,-1.39025,13.5802,0.834705,
20.9272,-1.39041,13.5817,0.834783,
20.9373,-1.39027,13.5803,0.834689,
20.9474,-1.39038,13.5817,0.83481,
20.9575,-1.39031,13.5804,0.834654,
20.9676,-1.39043,13.5819,0.834779,
20.9777,-1.39034,13.5804,0.834597,
20.9878,-1.39052,13.582,0.834653,
20.9979,-1.3904,13.5803,0.834476,
21.008,-1.39064,13.582,0.834481,
21.0181,-1.39046,13.5803,0.834392,
21.0282,-1.3907,13.5822,0.834427,
21.0383,-1.39052,13.5806,0.834353,
21.0484,-1.39074,13.5822,0.834366,
21.0585,-1.39061,13.5806,0.834237,
21.0686,-1.39075,13.582,0.834325,
21.0787,-1.39065,13.5806,0.83418,
21.0888,-1.39074,13.582,0.834343,
21.0989,-1.39062,13.5806,0.834222,
21.109,-1.39071,13.5821,0.834404,
21.1191,-1.39056,13.5806,0.83432,
21.1292,-1.39072,13.5823,0.834446,
21.1393,-1.39051,13.5807,0.834409,
21.1494,-1.39074,13.5824,0.834435,
21.1595,-1.39054,13.5806,0.834369,
21.1696,-1.39077,13.5822,0.834359,
21.1797,-1.39058,13.5807,0.834321,
21.1898,-1.39074,13.5822,0.834411,
21.1999,-1.3906,13.5809,0.83434,
21.21,-1.39071,13.5822,0.834472,
21.2201,-1.39061,13.5809,0.834332,
21.2302,-1.3907,13.5823,0.834512,
21.2403,-1.39058,13.5808,0.83437,
21.2504,-1.39069,13.5823,0.834535,
21.2605,-1.39051,13.5806,0.834448,
21.2706,-1.39067,13.5823,0.834587,
21.2807,-1.39044,13.5806,0.834571,
21.2908,-1.39062,13.5824,0.834681,
21.3009,-1.3904,13.5809,0.834669,
21.311,-1.3906,13.5824,0.834715,
21.3211,-1.39044,13.5809,0.834617,
21.3312,-1.39061,13.5823,0.834672,
21.3413,-1.3905,13.5809,0.834535,
21.3514,-1.39062,13.5823,0.834653,
21.3615,-1.39052,13.5809,0.834504,
21.3716,-1.39065,13.5824,0.83463,
21.3817,-1.39052,13.5808,0.834491,
21.3918,-1.39071,13.5826,0.834589,
21.4019,-1.39052,13.5808,0.834493,
21.412,-1.39074,13.5825,0.834538,
21.4221,-1.39054,13.5807,0.83445,
21.4322,-1.39075,13.5824,0.834496,
21.4423,-1.39055,13.5808,0.834459,
21.4524,-1.39071,13.5825,0.834565,
21.4625,-1.39057,13.5811,0.834477,
21.4726,-1.39071,13.5825,0.834564,
21.4827,-1.39063,13.5812,0.834383,
21.4928,-1.39078,13.5825,0.834462,
21.5029,-1.39069,13.5811,0.834276,
21.513,-1.39087,13.5826,0.834328,
21.5231,-1.39073,13.5809,0.834184,
21.5332,-1.39095,13.5826,0.834221,
21.5433,-1.39077,13.581,0.834136,
21.5534,-1.391,13.5827,0.834174,
21.5635,-1.3908,13.5811,0.834124,
21.5736,-1.39101,13.5827,0.834165,
21.5837,-1.39086,13.5811,0.834053,
21.5938,-1.391,13.5826,0.834148,
21.6039,-1.39088,13.5812,0.834039,
21.614,-1.39096,13.5827,0.834223,
21.6241,-1.39085,13.5813,0.834092,
21.6342,-1.39098,13.5829,0.834237,
21.6443,-1.39086,13.5813,0.834081,
21.6544,-1.39104,13.5829,0.834167,
21.6645,-1.39089,13.5813,0.834037,
21.6746,-1.3911,13.5829,0.834059,
21.6847,-1.39091,13.5811,0.833972,
21.6948,-1.39114,13.5828,0.833996,
21.7049,-1.39094,13.5813,0.833963,
21.715,-1.39111,13.5829,0.834061,
21.7251,-1.39095,13.5815,0.83401,
21.7352,-1.39107,13.5829,0.834138,
21.7453,-1.39095,13.5815,0.834022,
21.7554,-1.39105,13.5829,0.834173,
21.7655,-1.39091,13.5814,0.834064,
21.7756,-1.39103,13.583,0.834227,
21.7857,-1.39086,13.5814,0.834138,
21.7958,-1.39102,13.583,0.83425,
21.8059,-1.39083,13.5814,0.834181,
21.816,-1.39105,13.5831,0.834235,
21.8261,-1.39085,13.5815,0.834168,
21.8362,-1.39106,13.583,0.834191,
21.8463,-1.39092,13.5814,0.834076,
21.8564,-1.39107,13.5828,0.834145,
21.8665,-1.39094,13.5815,0.834061,
21.8766,-1.39105,13.583,0.834215,
21.8867,-1.39092,13.5816,0.834115,
21.8968,-1.39104,13.5831,0.834254,
21.9069,-1.39091,13.5816,0.834133,
21.917,-1.39106,13.5832,0.834244,
21.9271,-1.39089,13.5815,0.834149,
21.9372,-1.39108,13.5832,0.834219,
21.9473,-1.39088,13.5814,0.834142,
21.9574,-1.39108,13.5831,0.834197,
21.9675,-1.39091,13.5816,0.834118,
21.9776,-1.39109,13.5832,0.834198,
21.9877,-1.39096,13.5817,0.834078,
21.9978,-1.39112,13.5832,0.83415,
22.0079,-1.39103,13.5816,0.833958,
22.018,-1.39118,13.5831,0.834046,
22.0281,-1.39108,13.5817,0.833898,
22.0382,-1.39121,13.5832,0.834027,
22.0483,-1.39106,13.5817,0.833926,
22.0584,-1.39125,13.5834,0.834002,
22.0685,-1.39106,13.5817,0.833933,
22.0786,-1.39128,13.5834,0.833976,
22.0887,-1.39108,13.5818,0.833912,
22.0988,-1.39128,13.5833,0.833944,
22.1089,-1.39112,13.5817,0.833847,
22.119,-1.39129,13.5832,0.833912,
22.1291,-1.39116,13.5818,0.833805,
22.1392,-1.39129,13.5833,0.833933,
22.1493,-1.39119,13.582,0.833787,
22.1594,-1.39133,13.5834,0.833893,
22.1695,-1.39123,13.5819,0.833722,
22.1796,-1.39141,13.5835,0.8338,
22.1897,-1.39124,13.5818,0.833688,
22.1998,-1.39144,13.5835,0.833764,
22.2099,-1.39124,13.5819,0.833706,
22.22,-1.39143,13.5835,0.833777,
22.2301,-1.39124,13.582,0.833736,
22.2402,-1.39141,13.5836,0.833824,
22.2503,-1.39125,13.5821,0.833751,
22.2604,-1.39139,13.5835,0.833841,
22.2705,-1.39128,13.582,0.833699,
22.2806,-1.3914,13.5834,0.833817,
22.2907,-1.39127,13.582,0.833701,
22.3008,-1.3914,13.5836,0.833851,
22.3109,-1.39125,13.582,0.833743,
22.321,-1.39143,13.5837,0.833835,
22.3311,-1.39126,13.5821,0.833737,
22.3412,-1.39146,13.5837,0.833804,
22.3513,-1.39128,13.5821,0.833728,
22.3614,-1.39146,13.5837,0.833794,
22.3715,-1.39129,13.5821,0.833718,
22.3816,-1.39144,13.5836,0.833815,
22.3917,-1.39129,13.5822,0.833737,
22.4018,-1.39141,13.5837,0.83388,
22.4119,-1.39128,13.5823,0.833774,
22.422,-1.39142,13.5837,0.83388,
22.4321,-1.39129,13.5821,0.833738,
22.4422,-1.39146,13.5837,0.833817,
22.4523,-1.39129,13.5821,0.833731,
22.4624,-1.39147,13.5838,0.833818,
22.4725,-1.39128,13.5822,0.833757,
22.4826,-1.39148,13.5838,0.833811,
22.4927,-1.39131,13.5823,0.833738,
22.5028,-1.39149,13.5839,0.833806,
22.5129,-1.39135,13.5824,0.833698,
22.523,-1.3915,13.5838,0.833777,
22.5331,-1.39139,13.5823,0.833625,
22.5432,-1.39153,13.5838,0.833735,
22.5533,-1.39141,13.5823,0.833606,
22.5634,-1.39154,13.5839,0.833744,
22.5735,-1.39139,13.5824,0.833632,
22.5836,-1.39158,13.584,0.833708,
22.5937,-1.39141,13.5823,0.833601,
22.6038,-1.39162,13.584,0.833647,
22.6139,-1.39143,13.5823,0.83357,
22.624,-1.39163,13.584,0.833628,
22.6341,-1.39146,13.5824,0.83355,
22.6442,-1.39163,13.584,0.833628,
22.6543,-1.3915,13.5826,0.833522,
22.6644,-1.39164,13.5841,0.833634,
22.6745,-1.39153,13.5826,0.83349,
22.6846,-1.39168,13.5841,0.83358,
22.6947,-1.39157,13.5825,0.833409,
22.7048,-1.39173,13.584,0.833496,
22.7149,-1.39157,13.5824,0.833397,
22.725,-1.39175,13.5841,0.833498,
22.7351,-1.39156,13.5825,0.833431,
22.7452,-1.39175,13.5842,0.833495,
22.7553,-1.39157,13.5826,0.833428,
22.7654,-1.39176,13.5842,0.8335,
22.7755,-1.3916,13.5827,0.833419,
22.7856,-1.39175,13.5842,0.833504,
22.7957,-1.39162,13.5827,0.833389,
22.8058,-1.39175,13.5841,0.833499,
22.8159,-1.39162,13.5827,0.833389,
22.826,-1.39177,13.5843,0.833516,
22.8361,-1.39162,13.5828,0.833406,
22.8462,-1.3918,13.5844,0.833476,
22.8563,-1.39164,13.5827,0.833353,
22.8664,-1.39184,13.5843,0.833413,
22.8765,-1.39165,13.5827,0.833343,
22.8866,-1.39183,13.5843,0.833435,
22.8967,-1.39165,13.5827,0.833371,
22.9068,-1.39181,13.5843,0.833473,
22.9169,-1.39166,13.5829,0.833383,
22.927,-1.39179,13.5844,0.833514,
22.9371,-1.39166,13.5829,0.833396,
22.9472,-1.3918,13.5844,0.833504,
22.9573,-1.39167,13.5828,0.833365,
22.9674,-1.39183,13.5844,0.83346,
22.9775,-1.39167,13.5828,0.833369,
22.9876,-1.39184,13.5845,0.833463,
22.9977,-1.39167,13.5829,0.833386,
23.0078,-1.39187,13.5845,0.833432,
23.0179,-1.3917,13.5829,0.833337,
23.028,-1.39189,13.5845,0.833392,
23.0381,-1.39174,13.5829,0.833295,
23.0482,-1.39189,13.5844,0.833393,
23.0583,-1.39175,13.583,0.833281,
23.0684,-1.39189,13.5845,0.833406,
23.0785,-1.39175,13.583,0.833296,
23.0886,-1.39189,13.5846,0.833429,
23.0987,-1.39175,13.5831,0.833317,
23.1088,-1.39192,13.5846,0.833391,
23.1189,-1.39177,13.583,0.833269,
23.129,-1.39197,13.5846,0.833319,
23.1391,-1.39178,13.583,0.833248,
23.1492,-1.39198,13.5846,0.833311,
23.1593,-1.39181,13.5831,0.833228,
23.1694,-1.39199,13.5846,0.833287,
23.1795,-1.39186,13.5832,0.833171,
23.1896,-1.39201,13.5847,0.833262,
23.1997,-1.39189,13.5832,0.833133,
23.2098,-1.39204,13.5847,0.833235,
23.2199,-1.39191,13.5831,0.8331,
23.23,-1.39206,13.5847,0.833215,
23.2401,-1.3919,13.5832,0.833127,
23.2502,-1.39206,13.5849,0.833242,
23.2603,-1.39188,13.5833,0.833165,
23.2704,-1.39208,13.5849,0.833222,
23.2805,-1.39192,13.5832,0.833113,
23.2906,-1.3921,13.5848,0.833171,
23.3007,-1.39195,13.5833,0.833073,
23.3108,-1.3921,13.5848,0.833163,
23.3209,-1.39197,13.5833,0.833047,
23.331,-1.39212,13.5848,0.833145,
23.3411,-1.392,13.5833,0.833026,
23.3512,-1.39214,13.5849,0.833142,
23.3613,-1.392,13.5834,0.833033,
23.3714,-1.39217,13.5849,0.833117,
23.3815,-1.392,13.5833,0.833016,
23.3916,-1.39219,13.5849,0.833096,
23.4017,-1.39199,13.5834,0.833044,
23.4118,-1.39216,13.585,0.833144,
23.4219,-1.39199,13.5835,0.833075,
23.432,-1.39216,13.585,0.833151,
23.4421,-1.39202,13.5835,0.833035,
23.4522,-1.39218,13.585,0.833123,
23.4623,-1.39205,13.5835,0.832995,
23.4724,-1.39219,13.585,0.833098,
23.4825,-1.39206,13.5834,0.83297,
23.4926,-1.39222,13.585,0.833072,
23.5027,-1.39206,13.5835,0.832984,
23.5128,-1.39223,13.5852,0.833085,
23.5229,-1.39205,13.5836,0.833012,
23.533,-1.39224,13.5852,0.833072,
23.5431,-1.39208,13.5836,0.832979,
23.5532,-1.39225,13.5851,0.833051,
23.5633,-1.39209,13.5836,0.832977,
23.5734,-1.39224,13.5851,0.833083,
23.5835,-1.3921,13.5837,0.832974,
23.5936,-1.39224,13.5851,0.833077,
23.6037,-1.39212,13.5837,0.832943,
23.6138,-1.39227,13.5852,0.83305,
23.6239,-1.39213,13.5836,0.83292,
23.634,-1.39231,13.5852,0.832999,
23.6441,-1.39215,13.5836,0.832881,
23.6542,-1.39234,13.5852,0.832957,
23.6643,-1.39216,13.5837,0.832889,
23.6744,-1.39234,13.5853,0.832979,
23.6845,-1.39217,13.5838,0.832905,
23.6946,-1.39235,13.5853,0.832969,
23.7047,-1.39221,13.5838,0.832853,
23.7148,-1.39237,13.5853,0.832937,
23.7249,-1.39223,13.5838,0.832825,
23.735,-1.39237,13.5853,0.832932,
23.7451,-1.39223,13.5838,0.832811,
