Time,FP_FrontRight_Fx,FP_FrontRight_Fy,FP_FrontRight_Fz,
18.1295,0,0.0125,1.06866e-11,
18.1396,0,0.0125,1.06866e-11,
18.1497,0,0.0125,1.06866e-11,
18.1598,0,0.0125,1.06866e-11,
18.1699,0,0.0125,1.06866e-11,
18.18,0,0.0125,1.06866e-11,
18.1901,0,0.0125,1.06866e-11,
18.2002,0,0.0125,1.06866e-11,
18.2103,1.06866e-11,0.0125,0,
18.2204,0,0.0125,1.06866e-11,
18.2305,0,0.0125,1.06866e-11,
18.2406,0,0.0125,1.06866e-11,
18.2507,0,0.0125,1.06866e-11,
18.2608,0,0.0125,1.06866e-11,
18.2709,0,0.0125,1.06866e-11,
18.281,0,0.0125,1.06866e-11,
18.2911,0,0.0125,1.06866e-11,
18.3012,0,0.0125,1.06866e-11,
18.3113,0,0.0125,1.06866e-11,
18.3214,1.06866e-11,0.0125,0,
18.3315,0,0.0125,1.06866e-11,
18.3416,0,0.0125,1.06866e-11,
18.3517,0,0.0125,1.06866e-11,
18.3618,0,0.0125,1.06866e-11,
18.3719,0,0.0125,1.06866e-11,
18.382,0,0.0125,1.06866e-11,
18.3921,1.06866e-11,0.0125,0,
18.4022,0,0.0125,1.06866e-11,
18.4123,0,0.0125,1.06866e-11,
18.4224,0,0.0125,1.06866e-11,
18.4325,0,0.0125,1.06866e-11,
18.4426,0,0.0125,1.06866e-11,
18.4527,0,0.0125,1.06866e-11,
18.4628,1.06866e-11,0.0125,0,
18.4729,0,0.0125,-2.13731e-11,
18.483,0,0.0125,-2.13731e-11,
18.4931,0,0.0125,-2.13731e-11,
18.5032,1.06866e-11,0.0125,-2.13731e-11,
18.5133,0,0.0125,-2.13731e-11,
18.5234,0,0.0125,-2.13731e-11,
18.5335,0,0.0125,-2.13731e-11,
18.5436,0,0.0125,-2.13731e-11,
18.5537,0,0.0125,-2.13731e-11,
18.5638,0,0.0125,-2.13731e-11,
18.5739,0,0.0125,-2.13731e-11,
18.584,0,0.0125,-2.13731e-11,
18.5941,0,0.0125,-2.13731e-11,
18.6042,0,0.0125,-2.13731e-11,
18.6143,0,0.0125,-2.13731e-11,
18.6244,0,0.0125,-2.13731e-11,
18.6345,1.06866e-11,0.0125,-2.13731e-11,
18.6446,0,0.0125,-2.13731e-11,
18.6547,0,0.0125,-2.13731e-11,
18.6648,0,0.0125,-2.13731e-11,
18.6749,0,0.0125,-2.13731e-11,
18.685,0,0.0125,-2.13731e-11,
18.6951,0,0.0125,-2.13731e-11,
18.7052,-1.06866e-11,0.0125,-2.13731e-11,
18.7153,-1.06866e-11,0.0125,-2.13731e-11,
18.7254,-1.06866e-11,0.0125,-2.13731e-11,
18.7355,-1.06866e-11,0.0125,-2.13731e-11,
18.7456,-1.06866e-11,0.0125,1.06866e-11,
18.7557,-1.06866e-11,0.0125,1.06866e-11,
18.7658,-1.06866e-11,0.0125,1.06866e-11,
18.7759,-1.06866e-11,0.0125,1.06866e-11,
18.786,-1.06866e-11,0.0125,1.06866e-11,
18.7961,-1.06866e-11,0.0125,1.06866e-11,
18.8062,-1.06866e-11,0.0125,1.06866e-11,
18.8163,-1.06866e-11,0.0125,1.06866e-11,
18.8264,-1.06866e-11,0.0125,1.06866e-11,
18.8365,-1.06866e-11,0.0125,1.06866e-11,
18.8466,-1.06866e-11,0.0125,1.06866e-11,
18.8567,-1.06866e-11,0.0125,1.06866e-11,
18.8668,-1.06866e-11,0.0125,1.06866e-11,
18.8769,-1.06866e-11,0.0125,1.06866e-11,
18.887,-1.06866e-11,0.0125,1.06866e-11,
18.8971,-1.06866e-11,0.0125,1.06866e-11,
18.9072,-1.06866e-11,0.0125,1.06866e-11,
18.9173,-1.06866e-11,0.0125,1.06866e-11,
18.9274,-1.06866e-11,0.0125,1.06866e-11,
18.9375,-1.06866e-11,0.0125,1.06866e-11,
18.9476,-1.06866e-11,0.0125,1.06866e-11,
18.9577,-1.06866e-11,0.0125,1.06866e-11,
18.9678,-1.06866e-11,0.0125,1.06866e-11,
18.9779,-1.06866e-11,0.0125,1.06866e-11,
18.988,-1.06866e-11,0.0125,1.06866e-11,
18.9981,-1.06866e-11,0.0125,1.06866e-11,
19.0082,-1.06866e-11,0.0125,1.06866e-11,
19.0183,-1.06866e-11,0.0125,1.06866e-11,
19.0284,-1.06866e-11,0.0125,1.06866e-11,
19.0385,-1.06866e-11,0.0125,1.06866e-11,
19.0486,-1.06866e-11,0.0125,1.06866e-11,
19.0587,-1.06866e-11,0.0125,1.06866e-11,
19.0688,-1.06866e-11,0.0125,1.06866e-11,
19.0789,-1.06866e-11,0.0125,1.06866e-11,
19.089,-1.06866e-11,0.0125,1.06866e-11,
19.0991,-1.06866e-11,0.0125,1.06866e-11,
19.1092,-1.06866e-11,0.0125,1.06866e-11,
19.1193,-1.06866e-11,0.0125,1.06866e-11,
19.1294,-1.06866e-11,0.0125,1.06866e-11,
19.1395,-1.06866e-11,0.0125,1.06866e-11,
19.1496,-1.06866e-11,0.0125,1.06866e-11,
19.1597,-1.06866e-11,0.0125,1.06866e-11,
19.1698,-1.06866e-11,0.0125,1.06866e-11,
19.1799,-1.06866e-11,0.0125,1.06866e-11,
19.19,-1.06866e-11,0.0125,1.06866e-11,
19.2001,-1.06866e-11,0.0125,1.06866e-11,
19.2102,-1.06866e-11,0.0125,1.06866e-11,
19.2203,-1.06866e-11,0.0125,1.06866e-11,
19.2304,-1.06866e-11,0.0125,1.06866e-11,
19.2405,-1.06866e-11,0.0125,1.06866e-11,
19.2506,-1.06866e-11,0.0125,1.06866e-11,
19.2607,-1.06866e-11,0.0125,1.06866e-11,
19.2708,-1.06866e-11,0.0125,1.06866e-11,
19.2809,-1.06866e-11,0.0125,-2.13731e-11,
19.291,-1.06866e-11,0.0125,-2.13731e-11,
19.3011,-1.06866e-11,0.0125,-2.13731e-11,
19.3112,-1.06866e-11,0.0125,-2.13731e-11,
19.3213,-1.06866e-11,0.0125,-2.13731e-11,
19.3314,-1.06866e-11,0.0125,-2.13731e-11,
19.3415,-1.06866e-11,0.0125,-2.13731e-11,
19.3516,-1.06866e-11,0.0125,-2.13731e-11,
19.3617,-1.06866e-11,0.0125,-2.13731e-11,
19.3718,-1.06866e-11,0.0125,-2.13731e-11,
19.3819,-1.06866e-11,0.0125,-2.13731e-11,
19.392,-1.06866e-11,0.0125,-2.13731e-11,
19.4021,-1.06866e-11,0.0125,-2.13731e-11,
19.4122,1.06866e-11,0.0125,-2.13731e-11,
19.4223,0,0.0125,-2.13731e-11,
19.4324,0,0.0125,-2.13731e-11,
19.4425,0,0.0125,-2.13731e-11,
19.4526,0,0.0125,-2.13731e-11,
19.4627,0,0.0125,-2.13731e-11,
19.4728,0,0.0125,-2.13731e-11,
19.4829,0,0.0125,-2.13731e-11,
19.493,0,0.0125,-2.13731e-11,
19.5031,0,0.0125,-2.13731e-11,
19.5132,0,0.0125,-2.13731e-11,
19.5233,0,0.0125,-2.13731e-11,
19.5334,0,0.0125,-2.13731e-11,
19.5435,0,0.0125,1.06866e-11,
19.5536,1.06866e-11,0.0125,0,
19.5637,0,0.0125,1.06866e-11,
19.5738,0,0.0125,1.06866e-11,
19.5839,0,0.0125,1.06866e-11,
19.594,0,0.0125,1.06866e-11,
19.6041,0,0.0125,1.06866e-11,
19.6142,0,0.0125,1.06866e-11,
19.6243,0,0.0125,1.06866e-11,
19.6344,0,0.0125,1.06866e-11,
19.6445,0,0.0125,1.06866e-11,
19.6546,1.06866e-11,0.0125,0,
19.6647,1.06866e-11,0.0125,0,
19.6748,1.06866e-11,0.0125,0,
19.6849,1.06866e-11,0.0125,0,
19.695,1.06866e-11,0.0125,0,
19.7051,0,0.0125,1.06866e-11,
19.7152,0,0.0125,1.06866e-11,
19.7253,0,0.0125,1.06866e-11,
19.7354,0,0.0125,1.06866e-11,
19.7455,0,0.0125,1.06866e-11,
19.7556,0,0.0125,1.06866e-11,
19.7657,0,0.0125,1.06866e-11,
19.7758,0,0.0125,1.06866e-11,
19.7859,0,0.0125,1.06866e-11,
19.796,0,0.0125,1.06866e-11,
19.8061,0,0.0125,1.06866e-11,
19.8162,0,0.0125,1.06866e-11,
19.8263,0,0.0125,1.06866e-11,
19.8364,0,0.0125,1.06866e-11,
19.8465,0,0.0125,1.06866e-11,
19.8566,0,0.0125,1.06866e-11,
19.8667,0,0.0125,1.06866e-11,
19.8768,0,0.0125,1.06866e-11,
19.8869,0,0.0125,1.06866e-11,
19.897,0,0.0125,1.06866e-11,
19.9071,0,0.0125,1.06866e-11,
19.9172,0,0.0125,1.06866e-11,
19.9273,0,0.0125,1.06866e-11,
19.9374,0,0.0125,1.06866e-11,
19.9475,0,0.0125,1.06866e-11,
19.9576,0,0.0125,1.06866e-11,
19.9677,0,0.0125,1.06866e-11,
19.9778,0,0.0125,1.06866e-11,
19.9879,0,0.0125,1.06866e-11,
19.998,0,0.0125,1.06866e-11,
20.0081,0,0.0125,1.06866e-11,
20.0182,0,0.0125,1.06866e-11,
20.0283,0,0.0125,1.06866e-11,
20.0384,0,0.0125,1.06866e-11,
20.0485,0,0.0125,1.06866e-11,
20.0586,0,0.0125,1.06866e-11,
20.0687,0,0.0125,1.06866e-11,
20.0788,0,0.0125,1.06866e-11,
20.0889,0,0.0125,1.06866e-11,
20.099,0,0.0125,1.06866e-11,
20.1091,0,0.0125,1.06866e-11,
20.1192,0,0.0125,1.06866e-11,
20.1293,0,0.0125,1.06866e-11,
20.1394,0,0.0125,1.06866e-11,
20.1495,0,0.0125,1.06866e-11,
20.1596,0,0.0125,-2.13731e-11,
20.1697,0,0.0125,-2.13731e-11,
20.1798,0,0.0125,-2.13731e-11,
20.1899,0,0.0125,-2.13731e-11,
20.2,0,0.0125,-2.13731e-11,
20.2101,0,0.0125,-2.13731e-11,
20.2202,0,0.0125,-2.13731e-11,
20.2303,0,0.0125,-2.13731e-11,
20.2404,0,0.0125,-2.13731e-11,
20.2505,0,0.0125,-2.13731e-11,
20.2606,0,0.0125,-2.13731e-11,
20.2707,0,0.0125,-2.13731e-11,
20.2808,0,0.0125,-2.13731e-11,
20.2909,0,0.0125,-2.13731e-11,
20.301,1.06866e-11,0.0125,-2.13731e-11,
20.3111,0,0.0125,-2.13731e-11,
20.3212,0,0.0125,-2.13731e-11,
20.3313,0,0.0125,-2.13731e-11,
20.3414,0,0.0125,-2.13731e-11,
20.3515,0,0.0125,-2.13731e-11,
20.3616,0,0.0125,-2.13731e-11,
20.3717,0,0.0125,-2.13731e-11,
20.3818,0,0.0125,-2.13731e-11,
20.3919,0,0.0125,-2.13731e-11,
20.402,0,0.0125,-2.13731e-11,
20.4121,0,0.0125,-2.13731e-11,
20.4222,1.06866e-11,0.0125,0,
20.4323,0,0.0125,1.06866e-11,
20.4424,0,0.0125,1.06866e-11,
20.4525,0,0.0125,1.06866e-11,
20.4626,0,0.0125,1.06866e-11,
20.4727,1.06866e-11,0.0125,0,
20.4828,0,0.0125,1.06866e-11,
20.4929,0,0.0125,1.06866e-11,
20.503,0,0.0125,1.06866e-11,
20.5131,0,0.0125,1.06866e-11,
20.5232,0,0.0125,1.06866e-11,
20.5333,0,0.0125,1.06866e-11,
20.5434,0,0.0125,1.06866e-11,
20.5535,0,0.0125,1.06866e-11,
20.5636,0,0.0125,1.06866e-11,
20.5737,1.06866e-11,0.0125,0,
20.5838,1.06866e-11,0.0125,0,
20.5939,1.06866e-11,0.0125,0,
20.604,1.06866e-11,0.0125,0,
20.6141,1.06866e-11,0.0125,0,
20.6242,1.06866e-11,0.0125,0,
20.6343,1.06866e-11,0.0125,0,
20.6444,0,0.0125,1.06866e-11,
20.6545,0,0.0125,1.06866e-11,
20.6646,0,0.0125,1.06866e-11,
20.6747,0,0.0125,1.06866e-11,
20.6848,0,0.0125,1.06866e-11,
20.6949,0,0.0125,1.06866e-11,
20.705,0,0.0125,1.06866e-11,
20.7151,0,0.0125,1.06866e-11,
20.7252,0,0.0125,1.06866e-11,
20.7353,0,0.0125,1.06866e-11,
20.7454,0,0.0125,1.06866e-11,
20.7555,0,0.0125,1.06866e-11,
20.7656,0,0.0125,1.06866e-11,
20.7757,0,0.0125,1.06866e-11,
20.7858,0,0.0125,1.06866e-11,
20.7959,0,0.0125,1.06866e-11,
20.806,0,0.0125,1.06866e-11,
20.8161,0,0.0125,1.06866e-11,
20.8262,0,0.0125,1.06866e-11,
20.8363,0,0.0125,1.06866e-11,
20.8464,0,0.0125,1.06866e-11,
20.8565,0,0.0125,1.06866e-11,
20.8666,0,0.0125,1.06866e-11,
20.8767,0,0.0125,1.06866e-11,
20.8868,0,0.0125,1.06866e-11,
20.8969,0,0.0125,1.06866e-11,
20.907,0,0.0125,1.06866e-11,
20.9171,0,0.0125,1.06866e-11,
20.9272,0,0.0125,1.06866e-11,
20.9373,0,0.0125,1.06866e-11,
20.9474,0,0.0125,1.06866e-11,
20.9575,0,0.0125,1.06866e-11,
20.9676,0,0.0125,1.06866e-11,
20.9777,0,0.0125,1.06866e-11,
20.9878,0,0.0125,1.06866e-11,
20.9979,0,0.0125,1.06866e-11,
21.008,0,0.0125,1.06866e-11,
21.0181,0,0.0125,1.06866e-11,
21.0282,0,0.0125,1.06866e-11,
21.0383,0,0.0125,1.06866e-11,
21.0484,0,0.0125,-2.13731e-11,
21.0585,0,0.0125,-2.13731e-11,
21.0686,0,0.0125,-2.13731e-11,
21.0787,0,0.0125,-2.13731e-11,
21.0888,0,0.0125,-2.13731e-11,
21.0989,0,0.0125,-2.13731e-11,
21.109,0,0.0125,-2.13731e-11,
21.1191,0,0.0125,-2.13731e-11,
21.1292,0,0.0125,-2.13731e-11,
21.1393,1.06866e-11,0.0125,-2.13731e-11,
21.1494,0,0.0125,-2.13731e-11,
21.1595,0,0.0125,-2.13731e-11,
21.1696,0,0.0125,-2.13731e-11,
21.1797,0,0.0125,-2.13731e-11,
21.1898,1.06866e-11,0.0125,-2.13731e-11,
21.1999,0,0.0125,-2.13731e-11,
21.21,0,0.0125,-2.13731e-11,
21.2201,0,0.0125,-2.13731e-11,
21.2302,1.06866e-11,0.0125,-2.13731e-11,
21.2403,0,0.0125,-2.13731e-11,
21.2504,0,0.0125,-2.13731e-11,
21.2605,0,0.0125,-2.13731e-11,
21.2706,1.06866e-11,0.0125,-2.13731e-11,
21.2807,0,0.0125,-2.13731e-11,
21.2908,0,0.0125,-2.13731e-11,
21.3009,0,0.0125,-2.13731e-11,
21.311,1.06866e-11,0.0125,-2.13731e-11,
21.3211,0,0.0125,1.06866e-11,
21.3312,0,0.0125,1.06866e-11,
21.3413,0,0.0125,1.06866e-11,
21.3514,0,0.0125,1.06866e-11,
21.3615,1.06866e-11,0.0125,0,
21.3716,0,0.0125,1.06866e-11,
21.3817,0,0.0125,1.06866e-11,
21.3918,0,0.0125,1.06866e-11,
21.4019,0,0.0125,1.06866e-11,
21.412,0,0.0125,1.06866e-11,
21.4221,0,0.0125,1.06866e-11,
21.4322,0,0.0125,1.06866e-11,
21.4423,0,0.0125,1.06866e-11,
21.4524,0,0.0125,1.06866e-11,
21.4625,1.06866e-11,0.0125,0,
21.4726,1.06866e-11,0.0125,0,
21.4827,1.06866e-11,0.0125,0,
21.4928,1.06866e-11,0.0125,0,
21.5029,1.06866e-11,0.0125,0,
21.513,1.06866e-11,0.0125,0,
21.5231,1.06866e-11,0.0125,0,
21.5332,0,0.0125,1.06866e-11,
21.5433,0,0.0125,1.06866e-11,
21.5534,0,0.0125,1.06866e-11,
21.5635,0,0.0125,1.06866e-11,
21.5736,0,0.0125,1.06866e-11,
21.5837,0,0.0125,1.06866e-11,
21.5938,0,0.0125,1.06866e-11,
21.6039,0,0.0125,1.06866e-11,
21.614,0,0.0125,1.06866e-11,
21.6241,0,0.0125,1.06866e-11,
21.6342,0,0.0125,1.06866e-11,
21.6443,0,0.0125,1.06866e-11,
21.6544,0,0.0125,1.06866e-11,
21.6645,0,0.0125,1.06866e-11,
21.6746,0,0.0125,1.06866e-11,
21.6847,0,0.0125,1.06866e-11,
21.6948,0,0.0125,1.06866e-11,
21.7049,0,0.0125,1.06866e-11,
21.715,0,0.0125,1.06866e-11,
21.7251,0,0.0125,1.06866e-11,
21.7352,0,0.0125,1.06866e-11,
21.7453,0,0.0125,1.06866e-11,
21.7554,0,0.0125,1.06866e-11,
21.7655,0,0.0125,1.06866e-11,
21.7756,0,0.0125,1.06866e-11,
21.7857,0,0.0125,1.06866e-11,
21.7958,0,0.0125,1.06866e-11,
21.8059,0,0.0125,1.06866e-11,
21.816,0,0.0125,1.06866e-11,
21.8261,0,0.0125,1.06866e-11,
21.8362,0,0.0125,1.06866e-11,
21.8463,0,0.0125,1.06866e-11,
21.8564,0,0.0125,1.06866e-11,
21.8665,0,0.0125,1.06866e-11,
21.8766,0,0.0125,1.06866e-11,
21.8867,0,0.0125,1.06866e-11,
21.8968,0,0.0125,1.06866e-11,
21.9069,0,0.0125,1.06866e-11,
21.917,0,0.0125,1.06866e-11,
21.9271,0,0.0125,1.06866e-11,
21.9372,0,0.0125,-2.13731e-11,
21.9473,0,0.0125,-2.13731e-11,
21.9574,0,0.0125,-2.13731e-11,
21.9675,0,0.0125,-2.13731e-11,
21.9776,0,0.0125,-2.13731e-11,
21.9877,0,0.0125,-2.13731e-11,
21.9978,0,0.0125,-2.13731e-11,
22.0079,1.06866e-11,0.0125,-2.13731e-11,
22.018,0,0.0125,-2.13731e-11,
22.0281,0,0.0125,-2.13731e-11,
22.0382,0,0.0125,-2.13731e-11,
22.0483,0,0.0125,-2.13731e-11,
22.0584,1.06866e-11,0.0125,-2.13731e-11,
22.0685,0,0.0125,-2.13731e-11,
22.0786,0,0.0125,-2.13731e-11,
22.0887,0,0.0125,-2.13731e-11,
22.0988,1.06866e-11,0.0125,-2.13731e-11,
22.1089,0,0.0125,-2.13731e-11,
22.119,0,0.0125,-2.13731e-11,
22.1291,0,0.0125,-2.13731e-11,
22.1392,1.06866e-11,0.0125,-2.13731e-11,
22.1493,0,0.0125,-2.13731e-11,
22.1594,0,0.0125,-2.13731e-11,
22.1695,0,0.0125,-2.13731e-11,
22.1796,1.06866e-11,0.0125,-2.13731e-11,
22.1897,0,0.0125,-2.13731e-11,
22.1998,0,0.0125,1.06866e-11,
22.2099,0,0.0125,1.06866e-11,
22.22,0,0.0125,1.06866e-11,
22.2301,0,0.0125,1.06866e-11,
22.2402,0,0.0125,1.06866e-11,
22.2503,0,0.0125,1.06866e-11,
22.2604,0,0.0125,1.06866e-11,
22.2705,0,0.0125,1.06866e-11,
22.2806,0,0.0125,1.06866e-11,
22.2907,0,0.0125,1.06866e-11,
22.3008,0,0.0125,1.06866e-11,
22.3109,0,0.0125,1.06866e-11,
22.321,0,0.0125,1.06866e-11,
22.3311,0,0.0125,1.06866e-11,
22.3412,0,0.0125,1.06866e-11,
22.3513,0,0.0125,1.06866e-11,
22.3614,0,0.0125,1.06866e-11,
22.3715,0,0.0125,1.06866e-11,
22.3816,0,0.0125,1.06866e-11,
22.3917,1.06866e-11,0.0125,0,
22.4018,0,0.0125,1.06866e-11,
22.4119,0,0.0125,1.06866e-11,
22.422,0,0.0125,1.06866e-11,
22.4321,0,0.0125,1.06866e-11,
22.4422,1.06866e-11,0.0125,0,
22.4523,0,0.0125,1.06866e-11,
22.4624,0,0.0125,1.06866e-11,
22.4725,0,0.0125,1.06866e-11,
22.4826,0,0.0125,1.06866e-11,
22.4927,1.06866e-11,0.0125,0,
22.5028,0,0.0125,1.06866e-11,
22.5129,0,0.0125,1.06866e-11,
22.523,0,0.0125,1.06866e-11,
22.5331,1.06866e-11,0.0125,0,
22.5432,0,0.0125,1.06866e-11,
22.5533,0,0.0125,1.06866e-11,
22.5634,0,0.0125,1.06866e-11,
22.5735,1.06866e-11,0.0125,0,
22.5836,0,0.0125,1.06866e-11,
22.5937,0,0.0125,1.06866e-11,
22.6038,0,0.0125,1.06866e-11,
22.6139,0,0.0125,1.06866e-11,
22.624,0,0.0125,1.06866e-11,
22.6341,0,0.0125,1.06866e-11,
22.6442,0,0.0125,1.06866e-11,
22.6543,0,0.0125,1.06866e-11,
22.6644,0,0.0125,1.06866e-11,
22.6745,0,0.0125,1.06866e-11,
22.6846,1.06866e-11,0.0125,0,
22.6947,0,0.0125,1.06866e-11,
22.7048,0,0.0125,1.06866e-11,
22.7149,0,0.0125,1.06866e-11,
22.725,0,0.0125,1.06866e-11,
22.7351,0,0.0125,1.06866e-11,
22.7452,0,0.0125,1.06866e-11,
22.7553,0,0.0125,1.06866e-11,
22.7654,0,0.0125,1.06866e-11,
22.7755,0,0.0125,1.06866e-11,
22.7856,1.06866e-11,0.0125,0,
22.7957,0,0.0125,-2.13731e-11,
22.8058,0,0.0125,-2.13731e-11,
22.8159,0,0.0125,-2.13731e-11,
22.826,1.06866e-11,0.0125,-2.13731e-11,
22.8361,0,0.0125,-2.13731e-11,
22.8462,0,0.0125,-2.13731e-11,
22.8563,0,0.0125,-2.13731e-11,
22.8664,0,0.0125,-2.13731e-11,
22.8765,0,0.0125,-2.13731e-11,
22.8866,0,0.0125,-2.13731e-11,
22.8967,0,0.0125,-2.13731e-11,
22.9068,0,0.0125,-2.13731e-11,
22.9169,0,0.0125,-2.13731e-11,
22.927,0,0.0125,-2.13731e-11,
22.9371,0,0.0125,-2.13731e-11,
22.9472,0,0.0125,-2.13731e-11,
22.9573,0,0.0125,-2.13731e-11,
22.9674,1.06866e-11,0.0125,-2.13731e-11,
22.9775,0,0.0125,-2.13731e-11,
22.9876,0,0.0125,-2.13731e-11,
22.9977,0,0.0125,-2.13731e-11,
23.0078,0,0.0125,-2.13731e-11,
23.0179,0,0.0125,-2.13731e-11,
23.028,1.06866e-11,0.0125,-2.13731e-11,
23.0381,0,0.0125,-2.13731e-11,
23.0482,0,0.0125,-2.13731e-11,
23.0583,0,0.0125,-2.13731e-11,
23.0684,0,0.0125,1.06866e-11,
23.0785,1.06866e-11,0.0125,0,
23.0886,0,0.0125,1.06866e-11,
23.0987,0,0.0125,1.06866e-11,
23.1088,0,0.0125,1.06866e-11,
23.1189,0,0.0125,1.06866e-11,
23.129,0,0.0125,1.06866e-11,
23.1391,0,0.0125,1.06866e-11,
23.1492,0,0.0125,1.06866e-11,
23.1593,0,0.0125,1.06866e-11,
23.1694,0,0.0125,1.06866e-11,
23.1795,0,0.0125,1.06866e-11,
23.1896,0,0.0125,1.06866e-11,
23.1997,0,0.0125,1.06866e-11,
23.2098,0,0.0125,1.06866e-11,
23.2199,1.06866e-11,0.0125,0,
23.23,0,0.0125,1.06866e-11,
23.2401,0,0.0125,1.06866e-11,
23.2502,0,0.0125,1.06866e-11,
23.2603,0,0.0125,1.06866e-11,
23.2704,0,0.0125,1.06866e-11,
23.2805,0,0.0125,1.06866e-11,
23.2906,1.06866e-11,0.0125,0,
23.3007,0,0.0125,1.06866e-11,
23.3108,0,0.0125,1.06866e-11,
23.3209,0,0.0125,1.06866e-11,
23.331,0,0.0125,1.06866e-11,
23.3411,0,0.0125,1.06866e-11,
23.3512,0,0.0125,1.06866e-11,
23.3613,0,0.0125,1.06866e-11,
23.3714,0,0.0125,1.06866e-11,
23.3815,1.06866e-11,0.0125,0,
23.3916,0,0.0125,1.06866e-11,
23.4017,0,0.0125,1.06866e-11,
23.4118,0,0.0125,1.06866e-11,
23.4219,1.06866e-11,0.0125,0,
23.432,0,0.0125,1.06866e-11,
23.4421,0,0.0125,1.06866e-11,
23.4522,0,0.0125,1.06866e-11,
23.4623,1.06866e-11,0.0125,0,
23.4724,0,0.0125,1.06866e-11,
23.4825,0,0.0125,1.06866e-11,
23.4926,0,0.0125,1.06866e-11,
23.5027,0,0.0125,1.06866e-11,
23.5128,0,0.0125,1.06866e-11,
23.5229,0,0.0125,1.06866e-11,
23.533,1.06866e-11,0.0125,0,
23.5431,0,0.0125,1.06866e-11,
23.5532,0,0.0125,1.06866e-11,
23.5633,0,0.0125,1.06866e-11,
23.5734,0,0.0125,1.06866e-11,
23.5835,0,0.0125,1.06866e-11,
23.5936,0,0.0125,1.06866e-11,
23.6037,1.06866e-11,0.0125,0,
23.6138,0,0.0125,1.06866e-11,
23.6239,0,0.0125,1.06866e-11,
23.634,0,0.0125,1.06866e-11,
23.6441,0,0.0125,1.06866e-11,
23.6542,0,0.0125,1.06866e-11,
23.6643,0,0.0125,1.06866e-11,
23.6744,1.06866e-11,0.0125,-2.13731e-11,
23.6845,0,0.0125,-2.13731e-11,
23.6946,0,0.0125,-2.13731e-11,
23.7047,0,0.0125,-2.13731e-11,
23.7148,0,0.0125,-2.13731e-11,
23.7249,1.06866e-11,0.0125,-2.13731e-11,
23.735,0,0.0125,-2.13731e-11,
23.7451,0,0.0125,-2.13731e-11,
23.7552,0,0.0125,-2.13731e-11,
23.7653,0,0.0125,-2.13731e-11,
23.7754,0,0.0125,-2.13731e-11,
23.7855,0,0.0125,-2.13731e-11,
23.7956,0,0.0125,-2.13731e-11,
23.8057,0,0.0125,-2.13731e-11,
23.8158,0,0.0125,-2.13731e-11,
23.8259,1.06866e-11,0.0125,-2.13731e-11,
23.836,1.06866e-11,0.0125,-2.13731e-11,
23.8461,1.06866e-11,0.0125,-2.13731e-11,
23.8562,0,0.0125,-2.13731e-11,
23.8663,0,0.0125,-2.13731e-11,
23.8764,0,0.0125,-2.13731e-11,
23.8865,0,0.0125,-2.13731e-11,
23.8966,0,0.0125,-2.13731e-11,
23.9067,0,0.0125,-2.13731e-11,
23.9168,0,0.0125,-2.13731e-11,
23.9269,0,0.0125,-2.13731e-11,
23.937,0,0.0125,-2.13731e-11,
23.9471,0,0.0125,1.06866e-11,
23.9572,0,0.0125,1.06866e-11,
23.9673,1.06866e-11,0.0125,0,
23.9774,1.06866e-11,0.0125,0,
23.9875,0,0.0125,1.06866e-11,
23.9976,0,0.0125,1.06866e-11,
24.0077,0,0.0125,1.06866e-11,
24.0178,0,0.0125,1.06866e-11,
24.0279,0,0.0125,1.06866e-11,
24.038,0,0.0125,1.06866e-11,
24.0481,0,0.0125,1.06866e-11,
24.0582,0,0.0125,1.06866e-11,
24.0683,0,0.0125,1.06866e-11,
24.0784,1.06866e-11,0.0125,0,
24.0885,1.06866e-11,0.0125,0,
24.0986,1.06866e-11,0.0125,0,
24.1087,1.06866e-11,0.0125,0,
24.1188,1.06866e-11,0.0125,0,
24.1289,1.06866e-11,0.0125,0,
24.139,0,0.0125,1.06866e-11,
24.1491,0,0.0125,1.06866e-11,
24.1592,0,0.0125,1.06866e-11,
24.1693,0,0.0125,1.06866e-11,
24.1794,0,0.0125,1.06866e-11,
24.1895,0,0.0125,1.06866e-11,
24.1996,0,0.0125,1.06866e-11,
24.2097,0,0.0125,1.06866e-11,
24.2198,0,0.0125,1.06866e-11,
24.2299,0,0.0125,1.06866e-11,
24.24,0,0.0125,1.06866e-11,
24.2501,0,0.0125,1.06866e-11,
24.2602,0,0.0125,1.06866e-11,
24.2703,0,0.0125,1.06866e-11,
24.2804,0,0.0125,1.06866e-11,
24.2905,0,0.0125,1.06866e-11,
24.3006,0,0.0125,1.06866e-11,
24.3107,0,0.0125,1.06866e-11,
24.3208,0,0.0125,1.06866e-11,
24.3309,0,0.0125,1.06866e-11,
24.341,0,0.0125,1.06866e-11,
24.3511,0,0.0125,1.06866e-11,
24.3612,0,0.0125,1.06866e-11,
24.3713,0,0.0125,1.06866e-11,
24.3814,0,0.0125,1.06866e-11,
24.3915,0,0.0125,1.06866e-11,
24.4016,0,0.0125,1.06866e-11,
24.4117,0,0.0125,1.06866e-11,
24.4218,0,0.0125,1.06866e-11,
24.4319,0,0.0125,1.06866e-11,
24.442,0,0.0125,1.06866e-11,
24.4521,0,0.0125,1.06866e-11,
24.4622,0,0.0125,1.06866e-11,
24.4723,0,0.0125,1.06866e-11,
