Time,FP_FrontRight_Fx,FP_FrontRight_Fy,FP_FrontRight_Fz,
18.685,-1.84067,14.2869,1.60916,
18.6951,-1.85797,14.298,1.62367,
18.7052,-1.87853,14.3144,1.6442,
18.7153,-1.9008,14.3335,1.66805,
18.7254,-1.92202,14.3521,1.68977,
18.7355,-1.94088,14.3677,1.71133,
18.7456,-1.95738,14.382,1.72752,
18.7557,-1.96688,14.3788,1.72888,
18.7658,-1.97278,14.3719,1.72361,
18.7759,-1.97472,14.3607,1.71501,
18.786,-1.97528,14.3448,1.69748,
18.7961,-1.97404,14.3244,1.68139,
18.8062,-1.97655,14.3112,1.66563,
18.8163,-1.98334,14.3067,1.66411,
18.8264,-1.99452,14.3048,1.66095,
18.8365,-2.01202,14.3084,1.66559,
18.8466,-2.03312,14.3283,1.68647,
18.8567,-2.05649,14.3454,1.70763,
18.8668,-2.08134,14.3676,1.7296,
18.8769,-2.10254,14.384,1.75103,
18.887,-2.12027,14.3968,1.76761,
18.8971,-2.13553,14.3995,1.77386,
18.9072,-2.14094,14.4011,1.77874,
18.9173,-2.14256,14.384,1.76651,
18.9274,-2.1439,14.3698,1.7514,
18.9375,-2.14315,14.3502,1.73465,
18.9476,-2.1451,14.3381,1.72306,
18.9577,-2.14926,14.3225,1.70813,
18.9678,-2.15887,14.3225,1.70897,
18.9779,-2.17567,14.3284,1.7174,
18.988,-2.19641,14.3419,1.72936,
18.9981,-2.22011,14.3567,1.74777,
19.0082,-2.24535,14.3781,1.7701,
19.0183,-2.27014,14.3985,1.79295,
19.0284,-2.29178,14.416,1.81237,
19.0385,-2.30653,14.4212,1.82286,
19.0486,-2.31754,14.4251,1.82855,
19.0587,-2.32244,14.4141,1.82361,
19.0688,-2.32385,14.3997,1.81006,
19.0789,-2.32144,14.3811,1.79503,
19.089,-2.32118,14.3623,1.77816,
19.0991,-2.32387,14.3493,1.76734,
19.1092,-2.33101,14.3444,1.76174,
19.1193,-2.34255,14.3467,1.7696,
19.1294,-2.36123,14.3557,1.78065,
19.1395,-2.38462,14.373,1.80026,
19.1496,-2.4104,14.3948,1.82413,
19.1597,-2.43588,14.4137,1.84679,
19.1698,-2.46019,14.4357,1.86864,
19.1799,-2.47875,14.4461,1.88391,
19.19,-2.49329,14.4537,1.89329,
19.2001,-2.50061,14.4474,1.89246,
19.2102,-2.50282,14.4369,1.885,
19.2203,-2.50237,14.4153,1.86677,
19.2304,-2.50217,14.3993,1.85054,
19.2405,-2.50188,14.3806,1.83585,
19.2506,-2.50697,14.3731,1.82798,
19.2607,-2.51637,14.3718,1.82958,
19.2708,-2.53031,14.3803,1.84312,
19.2809,-2.54934,14.3916,1.85983,
19.291,-2.57352,14.4134,1.88337,
19.3011,-2.59944,14.4339,1.90969,
19.3112,-2.62483,14.4574,1.93394,
19.3213,-2.64602,14.4714,1.95241,
19.3314,-2.66371,14.4826,1.96617,
19.3415,-2.67456,14.4831,1.9708,
19.3516,-2.68054,14.4774,1.96753,
19.3617,-2.68131,14.461,1.95753,
19.3718,-2.68014,14.4464,1.94509,
19.3819,-2.67888,14.4293,1.93353,
19.392,-2.68052,14.416,1.92561,
19.4021,-2.68644,14.4085,1.92459,
19.4122,-2.69777,14.4123,1.93253,
19.4223,-2.71483,14.4197,1.94732,
19.4324,-2.73678,14.4387,1.96838,
19.4425,-2.76091,14.4568,1.99236,
19.4526,-2.78644,14.4798,2.01746,
19.4627,-2.80945,14.4972,2.03849,
19.4728,-2.82951,14.5113,2.05435,
19.4829,-2.84317,14.5145,2.06275,
19.493,-2.85319,14.5141,2.06356,
19.5031,-2.85769,14.5034,2.05767,
19.5132,-2.85848,14.4894,2.04683,
19.5233,-2.85811,14.4731,2.03475,
19.5334,-2.86066,14.4608,2.02618,
19.5435,-2.86557,14.4504,2.02244,
19.5536,-2.87506,14.4503,2.0253,
19.5637,-2.88929,14.4536,2.03579,
19.5738,-2.90963,14.4679,2.05316,
19.5839,-2.93264,14.4849,2.07509,
19.594,-2.95748,14.5061,2.09883,
19.6041,-2.98102,14.5225,2.12046,
19.6142,-3.00257,14.5409,2.13942,
19.6243,-3.01943,14.5478,2.15143,
19.6344,-3.03073,14.5495,2.15578,
19.6445,-3.03733,14.5426,2.1528,
19.6546,-3.04176,14.5326,2.14589,
19.6647,-3.04384,14.5171,2.13548,
19.6748,-3.04589,14.5049,2.12516,
19.6849,-3.04986,14.4921,2.11848,
19.695,-3.05979,14.4893,2.11831,
19.7051,-3.07309,14.4904,2.12436,
19.7152,-3.09115,14.4999,2.13665,
19.7253,-3.11282,14.5127,2.1545,
19.7354,-3.13799,14.5338,2.17617,
19.7455,-3.16169,14.55,2.1974,
19.7556,-3.1841,14.5674,2.21631,
19.7657,-3.20273,14.5772,2.23013,
19.7758,-3.21696,14.5832,2.23895,
19.7859,-3.22626,14.5794,2.2401,
19.796,-3.23156,14.5723,2.23566,
19.8061,-3.23407,14.5576,2.22718,
19.8162,-3.23828,14.5463,2.2184,
19.8263,-3.24286,14.5336,2.21093,
19.8364,-3.2506,14.5272,2.20752,
19.8465,-3.26264,14.5249,2.20979,
19.8566,-3.28079,14.5332,2.21856,
19.8667,-3.30132,14.5426,2.23241,
19.8768,-3.32555,14.5602,2.25017,
19.8869,-3.34994,14.5768,2.26948,
19.897,-3.37387,14.5946,2.28864,
19.9071,-3.394,14.6061,2.30331,
19.9172,-3.41043,14.6143,2.31345,
19.9273,-3.42125,14.6125,2.31703,
19.9374,-3.42976,14.6091,2.31636,
19.9475,-3.4341,14.597,2.31068,
19.9576,-3.4373,14.5855,2.30335,
19.9677,-3.44122,14.5724,2.29609,
19.9778,-3.44931,14.5662,2.29233,
19.9879,-3.45969,14.5599,2.29202,
19.998,-3.47565,14.5653,2.29782,
20.0081,-3.49526,14.5728,2.30837,
20.0182,-3.51885,14.5883,2.3241,
20.0283,-3.54317,14.6037,2.34113,
20.0384,-3.56764,14.6215,2.3589,
20.0485,-3.58939,14.6336,2.37405,
20.0586,-3.60847,14.6448,2.38554,
20.0687,-3.622,14.646,2.39123,
20.0788,-3.63204,14.6437,2.39198,
20.0889,-3.63796,14.6348,2.38822,
20.099,-3.64302,14.6253,2.3828,
20.1091,-3.6467,14.6112,2.37641,
20.1192,-3.65285,14.604,2.37216,
20.1293,-3.66168,14.5975,2.37159,
20.1394,-3.67592,14.5997,2.37587,
20.1495,-3.69339,14.6048,2.38408,
20.1596,-3.71511,14.6175,2.39731,
20.1697,-3.73868,14.6311,2.41314,
20.1798,-3.76379,14.6498,2.43055,
20.1899,-3.78628,14.6623,2.44554,
20.2,-3.80694,14.6746,2.4581,
20.2101,-3.82323,14.6797,2.46573,
20.2202,-3.83602,14.6811,2.46879,
20.2303,-3.84386,14.6733,2.46648,
20.2404,-3.85055,14.6665,2.46168,
20.2505,-3.85489,14.6543,2.45582,
20.2606,-3.86124,14.6464,2.45173,
20.2707,-3.86887,14.6388,2.4498,
20.2808,-3.88069,14.6387,2.45279,
20.2909,-3.89617,14.6416,2.4598,
20.301,-3.91616,14.6533,2.47183,
20.3111,-3.93776,14.6642,2.48611,
20.3212,-3.96176,14.6811,2.50285,
20.3313,-3.98492,14.6952,2.51851,
20.3414,-4.00656,14.7089,2.53235,
20.3515,-4.02408,14.7147,2.54132,
20.3616,-4.03912,14.7199,2.54655,
20.3717,-4.04927,14.7154,2.5469,
20.3818,-4.05766,14.7109,2.5441,
20.3919,-4.06325,14.7004,2.53868,
20.402,-4.06982,14.6925,2.53398,
20.4121,-4.07719,14.6845,2.53113,
20.4222,-4.08809,14.6834,2.53222,
20.4323,-4.10124,14.6831,2.53713,
20.4424,-4.11917,14.6917,2.54715,
20.4525,-4.13936,14.7022,2.56048,
20.4626,-4.16194,14.7171,2.57642,
20.4727,-4.18389,14.7297,2.59176,
20.4828,-4.20596,14.7448,2.6065,
20.4929,-4.22442,14.7523,2.61769,
20.503,-4.24077,14.7594,2.6251,
20.5131,-4.25243,14.7577,2.62752,
20.5232,-4.26231,14.7551,2.62684,
20.5333,-4.26942,14.747,2.62319,
20.5434,-4.2767,14.7408,2.61909,
20.5535,-4.28361,14.7316,2.61538,
20.5636,-4.29394,14.7295,2.61524,
20.5737,-4.3063,14.7284,2.6183,
20.5838,-4.32244,14.7338,2.62597,
20.5939,-4.34074,14.7412,2.63673,
20.604,-4.36224,14.7552,2.65127,
20.6141,-4.38344,14.7668,2.66641,
20.6242,-4.4052,14.7819,2.68142,
20.6343,-4.42381,14.7905,2.69358,
20.6444,-4.44101,14.7989,2.70311,
20.6545,-4.45407,14.8,2.70795,
20.6646,-4.46516,14.7998,2.70952,
20.6747,-4.47289,14.7924,2.70741,
20.6848,-4.48099,14.7879,2.7046,
20.6949,-4.48837,14.7797,2.70123,
20.705,-4.49796,14.776,2.70003,
20.7151,-4.50931,14.7732,2.70113,
20.7252,-4.5246,14.7777,2.70696,
20.7353,-4.54174,14.782,2.71507,
20.7454,-4.56162,14.7928,2.72619,
20.7555,-4.58111,14.8019,2.7389,
20.7656,-4.60189,14.8137,2.75215,
20.7757,-4.61994,14.8214,2.76354,
20.7858,-4.63706,14.829,2.77292,
20.7959,-4.6501,14.83,2.77998,
20.806,-4.66206,14.8319,2.78506,
20.8161,-4.6709,14.8266,2.78584,
20.8262,-4.67938,14.8232,2.7865,
20.8363,-4.68691,14.8163,2.78593,
20.8464,-4.69603,14.8134,2.78653,
20.8565,-4.7059,14.8088,2.78716,
20.8666,-4.71964,14.8114,2.7911,
20.8767,-4.73473,14.8139,2.79746,
20.8868,-4.75328,14.8216,2.80508,
20.8969,-4.7722,14.8284,2.81334,
20.907,-4.79264,14.8394,2.82369,
20.9171,-4.81145,14.8459,2.83308,
20.9272,-4.82953,14.8538,2.8406,
20.9373,-4.84482,14.8568,2.84702,
20.9474,-4.85962,14.8614,2.85383,
20.9575,-4.87064,14.859,2.85715,
20.9676,-4.88115,14.8591,2.85991,
20.9777,-4.88993,14.8552,2.86282,
20.9878,-4.89961,14.8537,2.86603,
20.9979,-4.90753,14.8474,2.86625,
21.008,-4.91825,14.8474,2.86917,
21.0181,-4.93018,14.8454,2.87405,
21.0282,-4.94494,14.8501,2.88068,
21.0383,-4.96129,14.8537,2.88681,
21.0484,-4.98106,14.8638,2.89743,
21.0585,-5.00091,14.8732,2.9088,
21.0686,-5.0213,14.8842,2.91795,
21.0787,-5.03891,14.8889,2.92478,
21.0888,-5.05589,14.8951,2.93104,
21.0989,-5.06909,14.8961,2.93498,
21.109,-5.08013,14.8937,2.93523,
21.1191,-5.08949,14.8891,2.93522,
21.1292,-5.10001,14.8877,2.93648,
21.1393,-5.10869,14.8832,2.93851,
21.1494,-5.11947,14.8818,2.93995,
21.1595,-5.12995,14.8799,2.94429,
21.1696,-5.14397,14.8843,2.9523,
21.1797,-5.15777,14.8864,2.95994,
21.1898,-5.17532,14.896,2.97041,
21.1999,-5.19312,14.9015,2.98032,
21.21,-5.21308,14.9137,2.99214,
21.2201,-5.22988,14.918,2.99916,
21.2302,-5.24625,14.9254,3.00739,
21.2403,-5.2609,14.9265,3.01178,
21.2504,-5.27499,14.9285,3.01417,
21.2605,-5.28642,14.9261,3.01466,
21.2706,-5.29819,14.9239,3.01429,
21.2807,-5.30763,14.92,3.01481,
21.2908,-5.31777,14.9174,3.01453,
21.3009,-5.32843,14.9156,3.01793,
21.311,-5.34157,14.9176,3.02298,
21.3211,-5.35583,14.9191,3.02856,
21.3312,-5.37221,14.9269,3.03818,
21.3413,-5.38788,14.932,3.04859,
21.3514,-5.40514,14.9419,3.0611,
21.3615,-5.42168,14.9472,3.06954,
21.3716,-5.43936,14.9556,3.07907,
21.3817,-5.45408,14.9584,3.08594,
21.3918,-5.46724,14.9618,3.09073,
21.4019,-5.47898,14.9602,3.09355,
21.412,-5.49176,14.9607,3.09453,
21.4221,-5.50177,14.9559,3.09345,
21.4322,-5.51343,14.954,3.09282,
21.4423,-5.52346,14.9518,3.09525,
21.4524,-5.53752,14.9537,3.09844,
21.4625,-5.55129,14.9537,3.10154,
21.4726,-5.56697,14.9593,3.10817,
21.4827,-5.58256,14.964,3.11775,
21.4928,-5.59955,14.9735,3.12946,
21.5029,-5.61557,14.9778,3.13733,
21.513,-5.63261,14.9856,3.14679,
21.5231,-5.6463,14.9893,3.15562,
21.5332,-5.66062,14.9958,3.16479,
21.5433,-5.67181,14.9935,3.16775,
21.5534,-5.68397,14.9943,3.16878,
21.5635,-5.69447,14.9918,3.17168,
21.5736,-5.7049,14.991,3.17408,
21.5837,-5.71549,14.9874,3.17377,
21.5938,-5.72945,14.9883,3.17425,
21.6039,-5.74351,14.9891,3.17874,
21.614,-5.7582,14.9942,3.18579,
21.6241,-5.77377,14.9971,3.19052,
21.6342,-5.792,15.0038,3.19751,
21.6443,-5.80876,15.0104,3.20723,
21.6544,-5.82494,15.0199,3.21833,
21.6645,-5.83862,15.0207,3.22513,
21.6746,-5.85435,15.0265,3.23056,
21.6847,-5.8663,15.029,3.23766,
21.6948,-5.87748,15.0311,3.24519,
21.7049,-5.88569,15.0235,3.24402,
21.715,-5.89764,15.026,3.24529,
21.7251,-5.90838,15.0256,3.25141,
21.7352,-5.91942,15.0231,3.25452,
21.7453,-5.93098,15.0223,3.25422,
21.7554,-5.94838,15.0275,3.25859,
21.7655,-5.96395,15.0323,3.26898,
21.7756,-5.97964,15.0386,3.27574,
21.7857,-5.99555,15.0399,3.27781,
21.7958,-6.01523,15.0507,3.28846,
21.8059,-6.03115,15.0576,3.29839,
21.816,-6.04421,15.0612,3.30404,
21.8261,-6.05641,15.0571,3.30538,
21.8362,-6.0716,15.0658,3.31236,
21.8463,-6.08158,15.0665,3.31987,
21.8564,-6.08914,15.0587,3.31941,
21.8665,-6.09875,15.055,3.31781,
21.8766,-6.11253,15.0619,3.32597,
21.8867,-6.12396,15.0613,3.33309,
21.8968,-6.134,15.0569,3.33254,
21.9069,-6.14952,15.0618,3.33708,
21.917,-6.16872,15.073,3.34994,
21.9271,-6.18392,15.0787,3.3595,
21.9372,-6.19889,15.0797,3.36042,
21.9473,-6.21524,15.0836,3.36683,
21.9574,-6.23562,15.0998,3.38091,
21.9675,-6.24688,15.098,3.38367,
21.9776,-6.25761,15.0928,3.38236,
21.9877,-6.27042,15.0944,3.38568,
21.9978,-6.28484,15.1042,3.39566,
22.0079,-6.29173,15.0939,3.39464,
22.018,-6.30051,15.0874,3.39122,
22.0281,-6.31318,15.0936,3.39894,
22.0382,-6.32886,15.1006,3.41017,
22.0483,-6.33855,15.0954,3.411,
22.0584,-6.35199,15.0987,3.41453,
22.0685,-6.36991,15.1063,3.42683,
22.0786,-6.38823,15.1201,3.43997,
22.0887,-6.40107,15.1186,3.4418,
22.0988,-6.4154,15.1197,3.44553,
22.1089,-6.43291,15.1303,3.45771,
22.119,-6.44822,15.1371,3.46312,
22.1291,-6.45679,15.1287,3.46145,
22.1392,-6.46823,15.1263,3.46098,
22.1493,-6.48188,15.1333,3.46956,
22.1594,-6.49384,15.1337,3.47246,
22.1695,-6.50094,15.1229,3.46817,
22.1796,-6.51398,15.1289,3.47428,
22.1897,-6.52892,15.1322,3.48354,
22.1998,-6.54328,15.1387,3.49074,
22.2099,-6.5544,15.1358,3.4916,
22.22,-6.57138,15.1435,3.50361,
22.2301,-6.58787,15.1534,3.51593,
22.2402,-6.60352,15.1591,3.52007,
22.2503,-6.61474,15.1567,3.5243,
22.2604,-6.6301,15.1625,3.53312,
22.2705,-6.64398,15.1684,3.53882,
22.2806,-6.6557,15.1662,3.53918,
22.2907,-6.66487,15.1609,3.53928,
22.3008,-6.67812,15.166,3.54538,
22.3109,-6.69,15.1654,3.54766,
22.321,-6.70128,15.1631,3.54761,
22.3311,-6.71364,15.1652,3.55208,
22.3412,-6.72821,15.1687,3.56007,
22.3513,-6.74262,15.1723,3.56565,
22.3614,-6.75775,15.1781,3.57115,
22.3715,-6.77156,15.1812,3.58088,
22.3816,-6.78708,15.1884,3.59048,
22.3917,-6.80111,15.1922,3.59505,
22.4018,-6.81503,15.1978,3.60201,
22.4119,-6.82676,15.1952,3.60854,
22.422,-6.83978,15.2016,3.61306,
22.4321,-6.84974,15.1982,3.61425,
22.4422,-6.86292,15.1991,3.61795,
22.4523,-6.8729,15.1984,3.62106,
22.4624,-6.88526,15.2,3.62332,
22.4725,-6.89791,15.1982,3.6252,
22.4826,-6.91293,15.2058,3.63258,
22.4927,-6.92574,15.2045,3.63731,
22.5028,-6.94091,15.21,3.64201,
22.5129,-6.95623,15.2147,3.64884,
22.523,-6.97315,15.2231,3.6588,
22.5331,-6.98383,15.2218,3.66459,
22.5432,-6.99885,15.2301,3.6694,
22.5533,-7.01214,15.232,3.67817,
22.5634,-7.02441,15.2338,3.68299,
22.5735,-7.03358,15.232,3.6843,
22.5836,-7.04541,15.2338,3.68885,
22.5937,-7.05771,15.2334,3.69416,
22.6038,-7.06856,15.2352,3.69674,
22.6139,-7.07897,15.2315,3.69703,
22.624,-7.09411,15.2357,3.7044,
22.6341,-7.10832,15.2414,3.71042,
22.6442,-7.12292,15.2451,3.71459,
22.6543,-7.13597,15.2442,3.72033,
22.6644,-7.15385,15.2544,3.72779,
22.6745,-7.16741,15.2589,3.73484,
22.6846,-7.18211,15.2611,3.73997,
22.6947,-7.19311,15.261,3.74373,
22.7048,-7.20685,15.2685,3.75181,
22.7149,-7.2184,15.2671,3.75544,
22.725,-7.22907,15.267,3.75853,
22.7351,-7.23944,15.2659,3.76119,
22.7452,-7.25161,15.2688,3.76702,
22.7553,-7.2627,15.2671,3.77077,
22.7654,-7.27521,15.2732,3.7766,
22.7755,-7.28764,15.268,3.77774,
22.7856,-7.3025,15.2771,3.78712,
22.7957,-7.31817,15.2842,3.79397,
22.8058,-7.3315,15.2819,3.79685,
22.8159,-7.34534,15.2912,3.8065,
22.826,-7.36259,15.2934,3.80849,
22.8361,-7.37485,15.2986,3.81829,
22.8462,-7.38758,15.2998,3.81942,
22.8563,-7.39842,15.2972,3.82143,
22.8664,-7.41166,15.304,3.83233,
22.8765,-7.42238,15.2983,3.82805,
22.8866,-7.434,15.3045,3.83551,
22.8967,-7.44246,15.2978,3.83921,
22.9068,-7.45763,15.3067,3.84658,
22.9169,-7.46823,15.3055,3.849,
22.927,-7.48206,15.3076,3.85397,
22.9371,-7.49658,15.3132,3.86391,
22.9472,-7.50868,15.3166,3.86901,
22.9573,-7.52313,15.3221,3.87548,
22.9674,-7.53937,15.3242,3.8794,
22.9775,-7.55048,15.3273,3.88689,
22.9876,-7.5654,15.3328,3.89093,
22.9977,-7.57744,15.3309,3.89416,
23.0078,-7.58968,15.334,3.89868,
23.0179,-7.60203,15.3343,3.90049,
23.028,-7.61202,15.3331,3.90506,
23.0381,-7.62312,15.334,3.90881,
23.0482,-7.63773,15.3375,3.91162,
23.0583,-7.64687,15.3367,3.91787,
23.0684,-7.66108,15.3402,3.92406,
23.0785,-7.67278,15.3444,3.93042,
23.0886,-7.68901,15.3511,3.93848,
23.0987,-7.70057,15.3462,3.93962,
23.1088,-7.71421,15.3612,3.95176,
23.1189,-7.72649,15.3557,3.95558,
23.129,-7.74133,15.3616,3.9605,
23.1391,-7.75335,15.3634,3.96213,
23.1492,-7.76589,15.3642,3.96783,
23.1593,-7.77675,15.3652,3.97438,
23.1694,-7.78872,15.3666,3.97366,
23.1795,-7.80152,15.3663,3.9769,
23.1896,-7.81359,15.3664,3.98122,
23.1997,-7.82543,15.3725,3.98903,
23.2098,-7.83744,15.3725,3.99258,
23.2199,-7.85078,15.3722,3.99536,
23.23,-7.86547,15.381,4.00308,
23.2401,-7.87596,15.381,4.01177,
23.2502,-7.88894,15.3845,4.01765,
23.2603,-7.9029,15.3883,4.01967,
23.2704,-7.91722,15.3915,4.02717,
23.2805,-7.92625,15.3921,4.03533,
23.2906,-7.9393,15.3958,4.03766,
23.3007,-7.95127,15.3934,4.03816,
23.3108,-7.96641,15.3991,4.04516,
23.3209,-7.9745,15.3996,4.05031,
23.331,-7.98691,15.3996,4.05288,
23.3411,-8.00053,15.3974,4.05263,
23.3512,-8.01664,15.41,4.06151,
23.3613,-8.02488,15.406,4.06756,
23.3714,-8.03809,15.4092,4.0721,
23.3815,-8.05396,15.412,4.07378,
23.3916,-8.06847,15.4193,4.08271,
23.4017,-8.07742,15.4205,4.09057,
23.4118,-8.0885,15.4201,4.09406,
23.4219,-8.10333,15.4228,4.09799,
23.432,-8.11732,15.4274,4.10274,
23.4421,-8.12636,15.431,4.11122,
23.4522,-8.13552,15.4264,4.11381,
23.4623,-8.14979,15.4279,4.11569,
23.4724,-8.16429,15.4357,4.12052,
23.4825,-8.17324,15.4351,4.12823,
23.4926,-8.18515,15.4343,4.13187,
23.5027,-8.1991,15.4344,4.13038,
23.5128,-8.21593,15.4462,4.13943,
23.5229,-8.22641,15.4466,4.14884,
23.533,-8.23656,15.4435,4.15036,
23.5431,-8.25117,15.4474,4.15088,
23.5532,-8.26989,15.4588,4.16147,
23.5633,-8.2765,15.4576,4.17001,
23.5734,-8.28608,15.4542,4.16927,
23.5835,-8.29915,15.4543,4.16986,
23.5936,-8.31613,15.4669,4.18237,
23.6037,-8.32259,15.4627,4.18672,
23.6138,-8.33049,15.4567,4.18523,
23.6239,-8.34578,15.4614,4.19002,
23.634,-8.36445,15.4739,4.20034,
23.6441,-8.36983,15.4711,4.20604,
23.6542,-8.38025,15.466,4.20589,
23.6643,-8.39853,15.4737,4.21043,
23.6744,-8.41449,15.4862,4.22293,
23.6845,-8.42404,15.4835,4.22581,
23.6946,-8.43122,15.4752,4.22398,
23.7047,-8.44853,15.486,4.23186,
23.7148,-8.46552,15.4941,4.23853,
23.7249,-8.46934,15.4886,4.24324,
23.735,-8.48071,15.4833,4.2408,
23.7451,-8.49501,15.4886,4.24556,
23.7552,-8.51073,15.5052,4.26211,
23.7653,-8.51755,15.49,4.25753,
23.7754,-8.52531,15.4896,4.25955,
23.7855,-8.54478,15.5036,4.2703,
23.7956,-8.56038,15.5091,4.27981,
23.8057,-8.56363,15.5043,4.28223,
23.8158,-8.57791,15.5005,4.27883,
23.8259,-8.5943,15.5129,4.29183,
23.836,-8.60927,15.5235,4.30257,
23.8461,-8.61471,15.5091,4.2946,
23.8562,-8.625,15.5113,4.30056,
23.8663,-8.64515,15.5223,4.30945,
23.8764,-8.65711,15.5282,4.31517,
23.8865,-8.66093,15.5178,4.31437,
23.8966,-8.67582,15.5151,4.31398,
23.9067,-8.69149,15.5351,4.33059,
23.9168,-8.7045,15.5347,4.33447,
23.9269,-8.70924,15.5206,4.32933,
23.937,-8.72245,15.5313,4.3395,
23.9471,-8.74111,15.5391,4.34848,
23.9572,-8.75054,15.5435,4.35512,
23.9673,-8.75632,15.5322,4.35118,
23.9774,-8.77245,15.5378,4.35917,
23.9875,-8.78702,15.5529,4.37263,
23.9976,-8.79963,15.5488,4.37043,
24.0077,-8.80491,15.5403,4.37029,
24.0178,-8.82045,15.5506,4.38049,
24.0279,-8.83677,15.5569,4.38573,
24.038,-8.84526,15.5582,4.3895,
24.0481,-8.85416,15.5469,4.38627,
24.0582,-8.86932,15.5594,4.39713,
24.0683,-8.88302,15.5677,4.40558,
24.0784,-8.89484,15.5608,4.40274,
24.0885,-8.90139,15.5613,4.40953,
24.0986,-8.91772,15.5692,4.41661,
24.1087,-8.93138,15.5731,4.42378,
24.1188,-8.94038,15.574,4.42635,
24.1289,-8.9504,15.5666,4.42664,
24.139,-8.96427,15.5792,4.44011,
24.1491,-8.97758,15.582,4.44253,
24.1592,-8.98833,15.5809,4.44417,
24.1693,-8.99589,15.5767,4.44993,
24.1794,-9.01225,15.5859,4.45465,
24.1895,-9.02389,15.5894,4.46083,
24.1996,-9.03661,15.5887,4.46211,
24.2097,-9.04421,15.5843,4.46578,
24.2198,-9.0603,15.598,4.47522,
24.2299,-9.07369,15.5955,4.47544,
24.24,-9.08339,15.5989,4.48188,
24.2501,-9.09358,15.5967,4.48544,
24.2602,-9.10751,15.6003,4.48978,
24.2703,-9.12051,15.6081,4.49713,
24.2804,-9.13173,15.6043,4.49905,
24.2905,-9.1387,15.6049,4.5063,
24.3006,-9.15385,15.6099,4.51019,
24.3107,-9.16678,15.6138,4.51425,
24.3208,-9.17682,15.6164,4.5229,
24.3309,-9.18569,15.6104,4.52266,
24.341,-9.19948,15.6186,4.52898,
24.3511,-9.21336,15.6224,4.53457,
24.3612,-9.22472,15.6221,4.539,
24.3713,-9.23237,15.6226,4.54256,
24.3814,-9.24816,15.623,4.54415,
24.3915,-9.26157,15.6324,4.55279,
24.4016,-9.27275,15.6345,4.55875,
24.4117,-9.28117,15.6265,4.55736,
24.4218,-9.29566,15.6356,4.56474,
24.4319,-9.30962,15.6412,4.5705,
24.442,-9.31924,15.6414,4.57695,
24.4521,-9.32674,15.6346,4.57589,
24.4622,-9.34177,15.6436,4.58179,
24.4723,-9.35437,15.6494,4.59233,
24.4824,-9.36463,15.6466,4.59328,
24.4925,-9.37179,15.6436,4.59516,
24.5026,-9.38814,15.6524,4.60246,
24.5127,-9.40104,15.6564,4.61044,
24.5228,-9.41092,15.6584,4.6134,
24.5329,-9.41993,15.6504,4.61249,
24.543,-9.43587,15.6626,4.62245,
24.5531,-9.44906,15.6674,4.6286,
24.5632,-9.45804,15.6626,4.62912,
24.5733,-9.46765,15.6619,4.63173,
24.5834,-9.48381,15.672,4.63956,
24.5935,-9.49492,15.6745,4.64623,
24.6036,-9.50405,15.6706,4.64593,
24.6137,-9.51365,15.6702,4.64895,
24.6238,-9.52985,15.6806,4.65936,
24.6339,-9.53996,15.6798,4.66274,
24.644,-9.54935,15.6792,4.66457,
24.6541,-9.55962,15.6782,4.66897,
24.6642,-9.57547,15.6874,4.67809,
24.6743,-9.58583,15.6905,4.68218,
24.6844,-9.59526,15.6847,4.68299,
24.6945,-9.6066,15.6885,4.68907,
24.7046,-9.62224,15.6975,4.69698,
24.7147,-9.63206,15.6961,4.69898,
24.7248,-9.64194,15.6952,4.70215,
24.7349,-9.65373,15.6974,4.70631,
24.745,-9.66862,15.7067,4.71471,
24.7551,-9.67776,15.7031,4.71563,
24.7652,-9.68839,15.7043,4.71853,
24.7753,-9.69932,15.7052,4.725,
24.7854,-9.71422,15.7119,4.72997,
24.7955,-9.72326,15.7116,4.73356,
24.8056,-9.73376,15.7112,4.73733,
24.8157,-9.74494,15.7124,4.74315,
24.8258,-9.7595,15.7222,4.74972,
24.8359,-9.76888,15.7189,4.75223,
24.846,-9.77942,15.7212,4.75834,
24.8561,-9.79081,15.7224,4.76202,
24.8662,-9.80488,15.7297,4.7683,
24.8763,-9.81458,15.7283,4.77187,
24.8864,-9.82561,15.7299,4.7757,
24.8965,-9.83608,15.7306,4.78018,
24.9066,-9.85072,15.736,4.78433,
24.9167,-9.86037,15.7374,4.78894,
24.9268,-9.87132,15.7367,4.7927,
24.9369,-9.88195,15.7363,4.79563,
24.947,-9.89662,15.7451,4.80201,
24.9571,-9.90645,15.7449,4.80652,
24.9672,-9.91668,15.7437,4.81071,
24.9773,-9.92765,15.7474,4.81421,
24.9874,-9.94174,15.7529,4.82104,
24.9975,-9.95171,15.7545,4.82651,
25.0076,-9.96145,15.7534,4.82931,
25.0177,-9.9721,15.7544,4.83289,
25.0278,-9.98644,15.7614,4.84015,
25.0379,-9.99605,15.762,4.84433,
25.048,-10.0064,15.7614,4.84728,
25.0581,-10.0169,15.7608,4.85038,
25.0682,-10.032,15.7713,4.85777,
25.0783,-10.0412,15.7687,4.86165,
25.0884,-10.0519,15.7682,4.86359,
25.0985,-10.0631,15.7709,4.86801,
25.1086,-10.0778,15.7786,4.8753,
25.1187,-10.0869,15.7763,4.87876,
25.1288,-10.0971,15.7779,4.88145,
25.1389,-10.1084,15.7785,4.88577,
