Time,FP_RearRight_Fx,FP_RearRight_Fy,FP_RearRight_Fz,
26.1186,-13.2298,7.93032,-7.52636,
26.1287,-13.228,7.92472,-7.52299,
26.1388,-13.2304,7.92199,-7.51931,
26.1489,-13.2286,7.91733,-7.51695,
26.159,-13.2285,7.9143,-7.51715,
26.1691,-13.2274,7.91025,-7.51224,
26.1792,-13.2288,7.90749,-7.511,
26.1893,-13.2253,7.90324,-7.51017,
26.1994,-13.2266,7.90115,-7.50713,
26.2095,-13.2252,7.8967,-7.50308,
26.2196,-13.2256,7.89433,-7.50346,
26.2297,-13.2236,7.89062,-7.49879,
26.2398,-13.226,7.88903,-7.49508,
26.2499,-13.2248,7.88474,-7.49182,
26.26,-13.2259,7.88159,-7.488,
26.2701,-13.2259,7.87837,-7.48165,
26.2802,-13.2293,7.87701,-7.47898,
26.2903,-13.2285,7.87184,-7.47241,
26.3004,-13.2321,7.86935,-7.46614,
26.3105,-13.2331,7.86613,-7.46081,
26.3206,-13.2363,7.86299,-7.45578,
26.3307,-13.237,7.85756,-7.44682,
26.3408,-13.2415,7.85552,-7.44272,
26.3509,-13.2425,7.85188,-7.43708,
26.361,-13.2462,7.84815,-7.42959,
26.3711,-13.2472,7.84252,-7.42294,
26.3812,-13.2507,7.84024,-7.42049,
26.3913,-13.2509,7.83536,-7.41293,
26.4014,-13.2546,7.83159,-7.40816,
26.4115,-13.2544,7.82717,-7.40503,
26.4216,-13.2569,7.82411,-7.40094,
26.4317,-13.2566,7.81918,-7.39534,
26.4418,-13.2583,7.81588,-7.39469,
26.4519,-13.2568,7.8107,-7.39077,
26.462,-13.2589,7.80846,-7.3879,
26.4721,-13.257,7.80401,-7.38615,
26.4822,-13.2577,7.80096,-7.38501,
26.4923,-13.2564,7.79666,-7.38039,
26.5024,-13.2569,7.79388,-7.38051,
26.5125,-13.2543,7.79014,-7.37883,
26.5226,-13.2562,7.78781,-7.37531,
26.5327,-13.2541,7.78338,-7.37264,
26.5428,-13.2548,7.78175,-7.37253,
26.5529,-13.2537,7.7778,-7.3667,
26.563,-13.2557,7.77528,-7.36399,
26.5731,-13.2541,7.77136,-7.36132,
26.5832,-13.2564,7.76967,-7.35696,
26.5933,-13.2568,7.76636,-7.35084,
26.6034,-13.2592,7.76335,-7.348,
26.6135,-13.2587,7.75883,-7.34136,
26.6236,-13.2629,7.75741,-7.33594,
26.6337,-13.2633,7.75319,-7.33071,
26.6438,-13.2666,7.7501,-7.32535,
26.6539,-13.2679,7.74605,-7.31742,
26.664,-13.2719,7.74383,-7.3137,
26.6741,-13.2721,7.73869,-7.30706,
26.6842,-13.2758,7.73508,-7.30059,
26.6943,-13.277,7.73113,-7.29578,
26.7044,-13.2802,7.72873,-7.29232,
26.7145,-13.2802,7.72312,-7.28461,
26.7246,-13.2837,7.71991,-7.28159,
26.7347,-13.2829,7.71551,-7.27832,
26.7448,-13.2851,7.71212,-7.27397,
26.7549,-13.2848,7.70741,-7.26977,
26.765,-13.2865,7.70465,-7.26934,
26.7751,-13.2848,7.69989,-7.26488,
26.7852,-13.2866,7.69733,-7.26275,
26.7953,-13.2846,7.69254,-7.26136,
26.8054,-13.2853,7.68957,-7.2598,
26.8155,-13.2837,7.68583,-7.25621,
26.8256,-13.2847,7.68359,-7.25666,
26.8357,-13.2823,7.67936,-7.25361,
26.8458,-13.2838,7.67672,-7.25072,
26.8559,-13.2816,7.67291,-7.24917,
26.866,-13.2828,7.67127,-7.24793,
26.8761,-13.2819,7.66696,-7.24218,
26.8862,-13.2836,7.66493,-7.24078,
26.8963,-13.2824,7.6617,-7.23739,
26.9064,-13.285,7.65934,-7.23221,
26.9165,-13.2848,7.65519,-7.22723,
26.9266,-13.2873,7.65296,-7.22483,
26.9367,-13.2875,7.64958,-7.21781,
26.9468,-13.2915,7.6476,-7.21288,
26.9569,-13.2913,7.64265,-7.20783,
26.967,-13.2948,7.64024,-7.20234,
26.9771,-13.296,7.63642,-7.19531,
26.9872,-13.2993,7.63349,-7.19194,
26.9973,-13.2998,7.6289,-7.18519,
27.0074,-13.3037,7.62629,-7.17974,
27.0175,-13.304,7.62194,-7.17533,
27.0276,-13.3068,7.61857,-7.17118,
27.0377,-13.3067,7.61328,-7.16463,
27.0478,-13.3099,7.61105,-7.163,
27.0579,-13.3089,7.60666,-7.159,
27.068,-13.3112,7.60311,-7.15475,
27.0781,-13.3105,7.59858,-7.15189,
27.0882,-13.3115,7.59567,-7.15123,
27.0983,-13.3099,7.59101,-7.14676,
27.1084,-13.3117,7.58857,-7.14578,
27.1185,-13.3095,7.58405,-7.14441,
27.1286,-13.3104,7.58168,-7.14243,
27.1387,-13.3087,7.57776,-7.1395,
27.1488,-13.3095,7.57494,-7.13992,
27.1589,-13.3071,7.57082,-7.13659,
27.169,-13.3087,7.56894,-7.13471,
27.1791,-13.307,7.56552,-7.13315,
27.1892,-13.3082,7.56319,-7.13072,
27.1993,-13.3071,7.55898,-7.12579,
27.2094,-13.3089,7.55756,-7.12508,
27.2195,-13.3074,7.55484,-7.12037,
27.2296,-13.3075,7.55429,-7.1145,
27.2397,-13.3046,7.55244,-7.10872,
27.2498,-13.3045,7.55152,-7.10271,
27.2599,-13.302,7.54813,-7.09202,
27.27,-13.3026,7.54568,-7.08429,
27.2801,-13.2997,7.54139,-7.07509,
27.2902,-13.3005,7.53914,-7.06462,
27.3003,-13.2983,7.53389,-7.05333,
27.3104,-13.2979,7.52937,-7.04483,
27.3205,-13.2947,7.52336,-7.03278,
27.3306,-13.2943,7.51868,-7.02325,
27.3407,-13.29,7.51192,-7.01427,
27.3508,-13.2887,7.50669,-7.00515,
27.3609,-13.2841,7.49986,-6.99508,
27.371,-13.282,7.4948,-6.9891,
27.3811,-13.2758,7.48696,-6.98,
27.3912,-13.2728,7.4809,-6.97247,
27.4013,-13.2673,7.47375,-6.96696,
27.4114,-13.2633,7.46851,-6.96171,
27.4215,-13.2568,7.46144,-6.95381,
27.4316,-13.252,7.45556,-6.94867,
27.4417,-13.2447,7.44751,-6.94307,
27.4518,-13.2401,7.44142,-6.93663,
27.4619,-13.2331,7.43391,-6.93056,
27.472,-13.2281,7.42746,-6.9265,
27.4821,-13.2207,7.42017,-6.91872,
27.4922,-13.2168,7.41397,-6.91329,
27.5023,-13.2093,7.40569,-6.90749,
27.5124,-13.2049,7.39909,-6.90094,
27.5225,-13.1986,7.39146,-6.89338,
27.5326,-13.1951,7.38576,-6.8888,
27.5427,-13.1885,7.37723,-6.87999,
27.5528,-13.186,7.37101,-6.87281,
27.5629,-13.1803,7.36374,-6.86599,
27.573,-13.1777,7.35734,-6.85849,
27.5831,-13.1729,7.3492,-6.84845,
27.5932,-13.1714,7.34343,-6.84223,
27.6033,-13.1579,7.34132,-6.8196,
27.6134,-13.1563,7.33499,-6.80843,
27.6235,-13.1507,7.32452,-6.79665,
27.6336,-13.1481,7.31767,-6.78745,
27.6437,-13.1427,7.30792,-6.77412,
27.6538,-13.1405,7.3004,-6.76486,
27.6639,-13.1337,7.28907,-6.75413,
27.674,-13.13,7.28051,-6.7444,
27.6841,-13.1223,7.26895,-6.73468,
27.6942,-13.1178,7.26042,-6.72904,
27.7043,-13.11,7.25011,-6.7202,
27.7144,-13.1054,7.24206,-6.71429,
27.7245,-13.0978,7.23225,-6.70915,
27.7346,-13.0918,7.22307,-6.70316,
27.7447,-13.0835,7.21371,-6.69674,
27.7548,-13.0771,7.20555,-6.69354,
27.7649,-13.0688,7.19741,-6.68779,
27.775,-13.0636,7.18956,-6.68175,
27.7851,-13.0555,7.18135,-6.67676,
27.7952,-13.0496,7.17322,-6.6713,
27.8053,-13.0422,7.16536,-6.66315,
27.8154,-13.0368,7.15661,-6.65715,
27.8255,-13.0289,7.14784,-6.65019,
27.8356,-13.0242,7.14022,-6.642,
27.8457,-13.0176,7.13143,-6.63387,
27.8558,-13.0127,7.12301,-6.62722,
27.8659,-13.0055,7.1135,-6.61722,
27.876,-13.0022,7.10642,-6.60962,
27.8861,-12.9949,7.09658,-6.60111,
27.8962,-12.9907,7.08815,-6.5923,
27.9063,-12.9843,7.07891,-6.58263,
27.9164,-12.9812,7.07243,-6.57604,
27.9265,-12.9739,7.06185,-6.56548,
27.9366,-12.9713,7.05527,-6.55686,
27.9467,-12.9647,7.04565,-6.54795,
27.9568,-12.9607,7.03812,-6.5396,
27.9669,-12.954,7.02767,-6.52851,
27.977,-12.951,7.02038,-6.5216,
27.9871,-12.9438,7.00932,-6.51086,
27.9972,-12.9394,7.00149,-6.50133,
28.0073,-12.9317,6.99092,-6.49197,
28.0174,-12.9263,6.98184,-6.48448,
28.0275,-12.9175,6.97036,-6.47413,
28.0376,-12.9122,6.9612,-6.46727,
28.0477,-12.9037,6.95083,-6.46012,
28.0578,-12.8972,6.94054,-6.45262,
28.0679,-12.8888,6.93074,-6.44565,
28.078,-12.8823,6.92137,-6.44113,
28.0881,-12.8729,6.91059,-6.43383,
28.0982,-12.8663,6.90099,-6.42856,
28.1083,-12.8577,6.89256,-6.42405,
28.1184,-12.8513,6.88401,-6.41858,
28.1285,-12.843,6.87508,-6.41134,
28.1386,-12.8369,6.86665,-6.40694,
28.1487,-12.8287,6.85837,-6.39997,
28.1588,-12.8231,6.8501,-6.39258,
28.1689,-12.8156,6.84107,-6.38538,
28.179,-12.8109,6.83389,-6.37881,
28.1891,-12.8035,6.8246,-6.36867,
28.1992,-12.7994,6.81648,-6.36134,
28.2093,-12.792,6.80645,-6.35244,
28.2194,-12.7877,6.79789,-6.34346,
28.2295,-12.7808,6.78787,-6.33419,
28.2396,-12.7769,6.77963,-6.32702,
28.2497,-12.7694,6.76829,-6.31674,
28.2598,-12.7658,6.76022,-6.30929,
28.2699,-12.7583,6.74935,-6.30141,
28.28,-12.7541,6.74089,-6.29388,
28.2901,-12.7469,6.73016,-6.28516,
28.3002,-12.7427,6.72203,-6.27974,
28.3103,-12.7349,6.71194,-6.27167,
28.3204,-12.7307,6.70345,-6.26459,
28.3305,-12.7231,6.69322,-6.25811,
28.3406,-12.7184,6.68546,-6.25226,
28.3507,-12.7109,6.67565,-6.24395,
28.3608,-12.7062,6.66725,-6.23864,
28.3709,-12.6981,6.65717,-6.23169,
28.381,-12.6928,6.6482,-6.2249,
28.3911,-12.6853,6.63857,-6.21845,
28.4012,-12.6798,6.62947,-6.21337,
28.4113,-12.6718,6.61954,-6.20578,
28.4214,-12.6666,6.61081,-6.2007,
28.4315,-12.6584,6.60077,-6.19497,
28.4416,-12.6527,6.59135,-6.1891,
28.4517,-12.6447,6.58143,-6.18279,
28.4618,-12.6394,6.57322,-6.17912,
28.4719,-12.6318,6.56436,-6.17225,
28.482,-12.6269,6.55591,-6.16661,
28.4921,-12.6194,6.54662,-6.16102,
28.5022,-12.6147,6.53927,-6.15539,
28.5123,-12.6076,6.53005,-6.14733,
28.5224,-12.6036,6.52249,-6.14218,
28.5325,-12.5962,6.51397,-6.13392,
28.5426,-12.5913,6.50764,-6.12518,
28.5527,-12.5836,6.49912,-6.11607,
28.5628,-12.5786,6.49168,-6.10782,
28.5729,-12.5707,6.48258,-6.09692,
28.583,-12.5663,6.47528,-6.08869,
28.5931,-12.5583,6.46523,-6.07908,
28.6032,-12.5533,6.45678,-6.06972,
28.6133,-12.5453,6.44649,-6.0604,
28.6234,-12.5395,6.43732,-6.05344,
28.6335,-12.5308,6.42678,-6.04421,
28.6436,-12.5253,6.41775,-6.0373,
28.6537,-12.5161,6.40729,-6.03076,
28.6638,-12.506,6.4049,-6.02266,
28.6739,-12.48,6.4134,-6.00833,
28.684,-12.4432,6.43462,-5.99149,
28.6941,-12.4034,6.44862,-5.96859,
28.7042,-12.3624,6.46971,-5.94506,
28.7143,-12.3096,6.49554,-5.91829,
28.7244,-12.2542,6.51952,-5.88868,
28.7345,-12.202,6.54066,-5.85805,
28.7446,-12.1526,6.56203,-5.83019,
28.7547,-12.0679,6.60015,-5.75842,
28.7648,-12.028,6.58486,-5.73199,
28.7749,-12,6.58996,-5.71786,
28.785,-11.9482,6.60308,-5.68782,
28.7951,-11.9094,6.59961,-5.67873,
28.8052,-11.8726,6.61169,-5.6784,
28.8153,-11.8185,6.63079,-5.67729,
28.8254,-11.7689,6.64896,-5.64016,
28.8355,-11.7292,6.66632,-5.57156,
28.8456,-11.6966,6.6858,-5.50777,
28.8557,-11.6677,6.70606,-5.44255,
28.8658,-11.6399,6.72534,-5.38813,
28.8759,-11.6166,6.74572,-5.33419,
28.886,-11.5922,6.76359,-5.28953,
28.8961,-11.5597,6.78052,-5.28684,
28.9062,-11.5298,6.7903,-5.25005,
28.9163,-11.5074,6.81176,-5.178,
28.9264,-11.4687,6.84469,-5.12678,
28.9365,-11.4254,6.88529,-5.07646,
28.9466,-11.3797,6.92181,-5.02004,
28.9567,-11.3339,6.95722,-4.96571,
28.9668,-11.2769,6.99954,-4.89372,
28.9769,-11.2408,7.02131,-4.84572,
28.987,-11.2085,7.0409,-4.8032,
28.9971,-11.1754,7.05584,-4.76164,
29.0072,-11.1499,7.07825,-4.72722,
29.0173,-11.1207,7.09645,-4.69374,
29.0274,-11.0955,7.11804,-4.66219,
29.0375,-11.0575,7.14331,-4.62622,
29.0476,-11.0272,7.1696,-4.59138,
29.0577,-10.8895,7.29038,-4.4566,
29.0678,-10.8661,7.31034,-4.42199,
29.0779,-10.8343,7.32239,-4.38493,
29.088,-10.8127,7.34851,-4.35522,
29.0981,-10.7878,7.36829,-4.32259,
29.1082,-10.7516,7.40247,-4.27157,
29.1183,-10.7316,7.4122,-4.25022,
29.1284,-10.7291,7.43869,-4.23406,
29.1385,-10.6988,7.43826,-4.21319,
29.1486,-10.6709,7.45954,-4.1995,
29.1587,-10.641,7.49344,-4.17819,
29.1688,-10.6167,7.53809,-4.14717,
29.1789,-10.5835,7.57306,-4.1054,
29.189,-10.5623,7.61191,-4.06321,
29.1991,-10.5341,7.64756,-4.02002,
29.2092,-10.5183,7.67619,-3.98329,
29.2193,-10.5045,7.70494,-3.94445,
29.2294,-10.5006,7.74099,-3.90658,
29.2395,-10.4663,7.79152,-3.86206,
29.2496,-10.4625,7.8118,-3.83761,
29.2597,-10.4622,7.8337,-3.81415,
29.2698,-10.4613,7.85369,-3.79105,
29.2799,-10.4574,7.87048,-3.7655,
29.29,-10.4636,7.89621,-3.74224,
29.3001,-10.4713,7.92231,-3.71749,
29.3102,-10.4281,7.97765,-3.65714,
29.3203,-10.4152,8.01556,-3.66123,
29.3304,-10.3967,8.04545,-3.66068,
29.3405,-10.3789,8.08106,-3.67002,
29.3506,-10.3587,8.10428,-3.67515,
29.3607,-10.3503,8.1488,-3.69635,
29.3708,-10.3333,8.17979,-3.70683,
29.3809,-10.3197,8.20871,-3.71861,
29.391,-10.3082,8.23274,-3.73101,
29.4011,-10.2993,8.26431,-3.74862,
29.4112,-10.2905,8.29345,-3.76348,
29.4213,-10.2805,8.3174,-3.77863,
29.4314,-10.282,8.35381,-3.80105,
29.4415,-10.2781,8.37928,-3.82448,
29.4516,-10.3246,8.40456,-3.83777,
29.4617,-10.3447,8.39873,-3.81314,
29.4718,-10.3653,8.44647,-3.81939,
29.4819,-10.3667,8.45853,-3.80749,
29.492,-10.3647,8.52966,-3.82109,
29.5021,-10.3754,8.61239,-3.82989,
29.5122,-10.3776,8.61276,-3.81538,
29.5223,-10.397,8.62253,-3.78353,
29.5324,-10.4318,8.65772,-3.79417,
29.5425,-10.4813,8.67202,-3.76229,
29.5526,-10.5189,8.70398,-3.76797,
29.5627,-10.5514,8.74033,-3.73145,
29.5728,-10.5799,8.77577,-3.71969,
29.5829,-10.5828,8.81548,-3.7254,
29.593,-10.5886,8.85472,-3.71919,
29.6031,-10.6024,8.89865,-3.71181,
29.6132,-10.6457,8.93017,-3.67947,
29.6233,-10.6808,8.96577,-3.64886,
29.6334,-10.7334,8.9969,-3.6249,
29.6435,-10.7683,9.04509,-3.59831,
29.6536,-10.8091,9.0781,-3.55519,
29.6637,-10.836,9.11282,-3.50415,
29.6738,-10.8604,9.17155,-3.44501,
29.6839,-10.8945,9.14211,-3.44009,
29.694,-10.9871,9.09866,-3.51966,
29.7041,-11.0087,9.13056,-3.62298,
29.7142,-11.0142,9.18217,-3.69103,
29.7243,-11.0175,9.23078,-3.73122,
29.7344,-11.0317,9.2589,-3.81022,
29.7445,-11.0475,9.28464,-3.88228,
29.7546,-11.0798,9.33011,-3.94816,
29.7647,-11.0997,9.34905,-3.98419,
29.7748,-11.1194,9.40256,-4.02754,
29.7849,-11.1525,9.42517,-4.06273,
29.795,-11.175,9.46187,-4.09202,
29.8051,-11.1777,9.49925,-4.09969,
29.8152,-11.2238,9.53539,-4.10082,
29.8253,-11.262,9.5623,-4.08512,
29.8354,-11.2976,9.59638,-4.0888,
29.8455,-11.3257,9.62996,-4.08924,
29.8556,-11.3466,9.66774,-4.10724,
29.8657,-11.3341,9.71697,-4.11283,
29.8758,-11.342,9.75905,-4.12909,
29.8859,-11.3635,9.80014,-4.13517,
29.896,-11.3875,9.82929,-4.13496,
29.9061,-11.4088,9.86542,-4.12927,
29.9162,-11.4468,9.89888,-4.12446,
29.9263,-11.4813,9.9303,-4.11927,
29.9364,-11.492,9.96445,-4.1066,
29.9465,-11.5108,10.0072,-4.0965,
29.9566,-11.5425,10.0414,-4.09348,
29.9667,-11.5648,10.081,-4.08739,
29.9768,-11.5793,10.1288,-4.07616,
29.9869,-11.6134,10.1668,-4.0736,
29.997,-11.6148,10.1038,-4.09551,
30.0071,-11.8051,9.79929,-4.45739,
30.0172,-11.7007,9.78117,-4.67097,
30.0273,-11.6206,9.79238,-4.8822,
30.0374,-11.5317,9.79647,-5.0737,
30.0475,-11.5094,9.7627,-5.31285,
30.0576,-11.5015,9.70935,-5.5546,
30.0677,-11.4632,9.69062,-5.75983,
30.0778,-11.481,9.64368,-5.98994,
30.0879,-11.5679,9.57081,-6.25668,
30.098,-11.6568,9.5016,-6.51344,
30.1081,-11.6572,9.46233,-6.68897,
30.1182,-11.6623,9.43876,-6.85025,
30.1283,-11.637,9.42581,-6.97904,
30.1384,-11.6283,9.42057,-7.11019,
30.1485,-11.6213,9.40056,-7.22682,
30.1586,-11.6279,9.42106,-7.33575,
30.1687,-11.6628,9.39821,-7.47232,
30.1788,-11.6723,9.39041,-7.58231,
30.1889,-11.651,9.39737,-7.65509,
30.199,-11.6468,9.43184,-7.72959,
30.2091,-11.7064,9.39413,-7.87346,
30.2192,-11.8037,9.3655,-8.04238,
30.2293,-11.9436,9.31146,-8.245,
30.2394,-12.0878,9.24754,-8.45272,
30.2495,-12.2694,9.15429,-8.68457,
30.2596,-12.445,9.07849,-8.90764,
30.2697,-12.6299,8.98922,-9.12935,
30.2798,-12.855,8.88585,-9.37372,
30.2899,-13.1106,8.78128,-9.63189,
30.3,-13.4209,8.64318,-9.91897,
30.3101,-13.6762,8.52299,-10.1627,
30.3202,-13.8905,8.43154,-10.3753,
30.3303,-14.1101,8.33684,-10.5857,
30.3404,-14.3562,8.2182,-10.7934,
30.3505,-14.532,8.14657,-10.962,
30.3606,-14.7542,8.06144,-11.1594,
30.3707,-14.9792,7.97286,-11.3454,
30.3808,-15.1871,7.88577,-11.4902,
30.3909,-15.3206,7.83111,-11.6198,
30.401,-15.4765,7.76874,-11.7678,
30.4111,-15.6583,7.69467,-11.9281,
30.4212,-15.832,7.63379,-12.0825,
30.4313,-16.0031,7.58753,-12.2257,
30.4414,-16.1912,7.55218,-12.328,
30.4515,-16.2927,7.53855,-12.3089,
30.4616,-16.4795,7.57554,-12.2703,
30.4717,-16.6692,7.53223,-12.249,
30.4818,-16.8591,7.49473,-12.2203,
30.4919,-17.0564,7.47875,-12.1785,
30.502,-17.2461,7.45019,-12.1188,
30.5121,-17.4258,7.42138,-12.044,
30.5222,-17.5902,7.38311,-11.9678,
30.5323,-17.7319,7.33505,-11.8847,
30.5424,-17.8726,7.29238,-11.8125,
30.5525,-18.0097,7.25757,-11.7471,
30.5626,-18.1421,7.22499,-11.6899,
30.5727,-18.2601,7.18911,-11.6276,
30.5828,-18.3738,7.15408,-11.5732,
30.5929,-18.4494,7.0995,-11.5241,
30.603,-18.5357,7.06312,-11.4997,
30.6131,-18.6099,7.02723,-11.4849,
30.6232,-18.6936,7.00891,-11.4899,
30.6333,-18.7583,6.98391,-11.4948,
30.6434,-18.8368,6.9799,-11.5035,
30.6535,-18.9009,6.96884,-11.5061,
30.6636,-18.9607,6.95474,-11.5032,
30.6737,-19.0092,6.9389,-11.506,
30.6838,-19.078,6.9503,-11.5123,
30.6939,-19.1387,6.95226,-11.501,
30.704,-19.2026,6.95146,-11.4793,
30.7141,-19.2616,6.95432,-11.4551,
30.7242,-19.3191,6.9514,-11.4229,
30.7343,-19.3659,6.93806,-11.3841,
30.7444,-19.4041,6.91364,-11.3513,
30.7545,-19.4456,6.9048,-11.3327,
30.7646,-19.4881,6.89338,-11.3133,
30.7747,-19.5228,6.87883,-11.2915,
30.7848,-19.5503,6.85727,-11.2833,
30.7949,-19.5724,6.84406,-11.2762,
30.805,-19.5887,6.8193,-11.2795,
30.8151,-19.6013,6.80707,-11.2916,
30.8252,-19.6141,6.79547,-11.3147,
30.8353,-19.6313,6.8013,-11.331,
30.8454,-19.6546,6.81239,-11.3455,
30.8555,-19.6744,6.81308,-11.3444,
30.8656,-19.6975,6.8104,-11.3434,
30.8757,-19.7188,6.81181,-11.3365,
30.8858,-19.7472,6.81836,-11.3304,
30.8959,-19.7755,6.82503,-11.3086,
30.906,-19.8099,6.83444,-11.2852,
30.9161,-19.8364,6.83729,-11.2568,
30.9262,-19.8677,6.83904,-11.2235,
30.9363,-19.8856,6.82009,-11.1877,
30.9464,-19.9041,6.80811,-11.1663,
30.9565,-19.915,6.79706,-11.1484,
30.9666,-19.9327,6.79521,-11.1338,
30.9767,-19.9377,6.78358,-11.1257,
30.9868,-19.9406,6.77008,-11.128,
30.9969,-19.9347,6.75998,-11.1413,
31.007,-19.9321,6.75531,-11.1625,
31.0171,-19.9151,6.74439,-11.1948,
31.0272,-19.9059,6.74918,-11.2351,
31.0373,-19.8978,6.76583,-11.2745,
31.0474,-19.8959,6.77803,-11.3037,
31.0575,-19.8903,6.78462,-11.3239,
31.0676,-19.8923,6.79621,-11.3428,
31.0777,-19.8944,6.8149,-11.352,
31.0878,-19.9056,6.82946,-11.3454,
31.0979,-19.9147,6.83506,-11.3298,
31.108,-19.9318,6.85194,-11.3149,
31.1181,-19.9491,6.86363,-11.2829,
31.1282,-19.9668,6.86019,-11.2479,
31.1383,-19.9816,6.86113,-11.2131,
31.1484,-19.9976,6.85722,-11.1827,
31.1585,-20.0077,6.85091,-11.1517,
31.1686,-20.0218,6.84497,-11.1291,
31.1787,-20.029,6.8347,-11.1093,
31.1888,-20.036,6.83043,-11.1025,
31.1989,-20.0368,6.82576,-11.0962,
31.209,-20.0373,6.81854,-11.102,
31.2191,-20.0327,6.8136,-11.1111,
31.2292,-20.0273,6.81448,-11.1353,
31.2393,-20.0211,6.82309,-11.157,
31.2494,-20.024,6.83267,-11.1727,
31.2595,-20.0187,6.83627,-11.186,
31.2696,-20.0219,6.85045,-11.2018,
31.2797,-20.0242,6.85961,-11.2029,
31.2898,-20.0304,6.86465,-11.2026,
31.2999,-20.0317,6.87089,-11.2018,
31.31,-20.0414,6.88254,-11.1957,
31.3201,-20.048,6.89349,-11.1807,
31.3302,-20.0551,6.8917,-11.1639,
31.3403,-20.0528,6.88386,-11.1507,
31.3504,-20.0573,6.88596,-11.1407,
31.3605,-20.0537,6.88139,-11.1316,
31.3706,-20.0529,6.87392,-11.1276,
31.3807,-20.0482,6.87677,-11.1288,
31.3908,-20.0464,6.87803,-11.1345,
31.4009,-20.0382,6.87661,-11.1413,
31.411,-20.0325,6.87134,-11.1503,
31.4211,-20.0222,6.87622,-11.1689,
31.4312,-20.0193,6.88924,-11.1879,
31.4413,-20.0177,6.89817,-11.1919,
31.4514,-20.0215,6.90617,-11.1986,
31.4615,-20.0238,6.91998,-11.2007,
31.4716,-20.0324,6.93113,-11.1956,
31.4817,-20.0394,6.93741,-11.1801,
31.4918,-20.053,6.94509,-11.1664,
31.5019,-20.0619,6.94997,-11.1462,
31.512,-20.0773,6.96041,-11.1264,
31.5221,-20.0871,6.95483,-11.0992,
31.5322,-20.0989,6.95255,-11.0812,
31.5423,-20.1036,6.94787,-11.0612,
31.5524,-20.1108,6.94494,-11.0498,
31.5625,-20.1103,6.93476,-11.0384,
31.5726,-20.1121,6.92821,-11.0378,
31.5827,-20.1035,6.9207,-11.0462,
31.5928,-20.0999,6.92294,-11.0626,
31.6029,-20.089,6.91651,-11.0755,
31.613,-20.0793,6.91774,-11.1025,
31.6231,-20.0652,6.92471,-11.131,
31.6332,-20.0585,6.9308,-11.1546,
31.6433,-20.0494,6.93865,-11.1741,
