Time,FP_RearRight_Fx,FP_RearRight_Fy,FP_RearRight_Fz,
25.7348,19.6835,24.1479,-2.01322,
25.7449,19.681,24.1451,-2.01288,
25.755,19.6834,24.1485,-2.01273,
25.7651,19.681,24.1458,-2.01214,
25.7752,19.6829,24.1485,-2.01175,
25.7853,19.6807,24.1465,-2.01054,
25.7954,19.6825,24.149,-2.01021,
25.8055,19.6799,24.1461,-2.00978,
25.8156,19.6815,24.1482,-2.01004,
25.8257,19.6788,24.1449,-2.01011,
25.8358,19.6803,24.1469,-2.01054,
25.8459,19.678,24.1445,-2.00964,
25.856,19.6807,24.1486,-2.00867,
25.8661,19.6786,24.1464,-2.00765,
25.8762,19.6811,24.1498,-2.00759,
25.8863,19.6791,24.1477,-2.00729,
25.8964,19.6813,24.1505,-2.0079,
25.9065,19.6787,24.1473,-2.00816,
25.9166,19.6802,24.1491,-2.00876,
25.9267,19.6775,24.146,-2.00837,
25.9368,19.6792,24.1485,-2.00811,
25.9469,19.6769,24.1461,-2.00724,
25.957,19.6789,24.1489,-2.00712,
25.9671,19.6759,24.1452,-2.00739,
25.9772,19.6782,24.1482,-2.00771,
25.9873,19.6763,24.1465,-2.00672,
25.9974,19.6786,24.1498,-2.00624,
26.0075,19.6763,24.1473,-2.00576,
26.0176,19.6786,24.1503,-2.00585,
26.0277,19.6758,24.1469,-2.00613,
26.0378,19.678,24.1497,-2.00656,
26.0479,19.6759,24.1475,-2.00598,
26.058,19.6778,24.1499,-2.00637,
26.0681,19.6752,24.147,-2.00627,
26.0782,19.677,24.1494,-2.0065,
26.0883,19.6741,24.1459,-2.00657,
26.0984,19.6761,24.1488,-2.00637,
26.1085,19.6737,24.1464,-2.0054,
26.1186,19.6752,24.1483,-2.00568,
26.1287,19.6728,24.1457,-2.00539,
26.1388,19.6748,24.1483,-2.00571,
26.1489,19.6721,24.145,-2.00603,
26.159,19.6744,24.148,-2.00618,
26.1691,19.6725,24.1461,-2.00532,
26.1792,19.6749,24.1494,-2.00536,
26.1893,19.6729,24.1475,-2.00445,
26.1994,19.6751,24.1506,-2.0045,
26.2095,19.6722,24.1469,-2.00498,
26.2196,19.6743,24.1499,-2.00492,
26.2297,19.6715,24.1467,-2.00435,
26.2398,19.6732,24.1492,-2.00431,
26.2499,19.6705,24.1462,-2.00372,
26.26,19.6724,24.1488,-2.00362,
26.2701,19.6701,24.1462,-2.00342,
26.2802,19.6723,24.1493,-2.00347,
26.2903,19.6701,24.1466,-2.00348,
26.3004,19.672,24.1491,-2.00422,
26.3105,19.6696,24.1462,-2.00405,
26.3206,19.6717,24.149,-2.00441,
26.3307,19.6692,24.1463,-2.00388,
26.3408,19.6712,24.1491,-2.00394,
26.3509,19.6686,24.1461,-2.0036,
26.361,19.6706,24.1487,-2.00414,
26.3711,19.668,24.1458,-2.00376,
26.3812,19.67,24.1486,-2.00369,
26.3913,19.6678,24.1463,-2.00308,
26.4014,19.6695,24.1487,-2.00313,
26.4115,19.6669,24.1456,-2.0029,
26.4216,19.6693,24.149,-2.00268,
26.4317,19.6667,24.1461,-2.00231,
26.4418,19.669,24.1492,-2.00249,
26.4519,19.6669,24.1469,-2.00206,
26.462,19.6689,24.1495,-2.00238,
26.4721,19.6665,24.1467,-2.00239,
26.4822,19.6687,24.1499,-2.00224,
26.4923,19.666,24.1468,-2.00199,
26.5024,19.668,24.1498,-2.00158,
26.5125,19.6657,24.1475,-2.00077,
26.5226,19.6672,24.1496,-2.00096,
26.5327,19.6646,24.1467,-2.0005,
26.5428,19.666,24.1486,-2.0011,
26.5529,19.6632,24.1454,-2.00102,
26.563,19.6652,24.1483,-2.00096,
26.5731,19.663,24.1461,-2.00012,
26.5832,19.6655,24.1496,-2.00026,
26.5933,19.6627,24.1464,-2.00042,
26.6034,19.6641,24.1482,-2.00144,
26.6135,19.6619,24.1459,-2.00132,
26.6236,19.6639,24.1489,-2.00091,
26.6337,19.6606,24.1452,-2.00078,
26.6438,19.6631,24.1488,-2.00013,
26.6539,19.6601,24.1457,-1.99972,
26.664,19.6608,24.1468,-2.00057,
26.6741,19.6589,24.1449,-1.99998,
26.6842,19.6602,24.147,-2.00005,
26.6943,19.6571,24.1436,-2.0001,
26.7044,19.6592,24.1468,-1.99994,
26.7145,19.6566,24.1441,-1.9995,
26.7246,19.6583,24.1466,-2.00005,
26.7347,19.6559,24.1442,-1.99965,
26.7448,19.6573,24.1461,-2.00064,
26.7549,19.6541,24.1426,-2.00083,
26.765,19.6556,24.145,-2.00101,
26.7751,19.6521,24.1411,-2.00102,
26.7852,19.6538,24.1437,-2.00085,
26.7953,19.6505,24.1403,-2.00023,
26.8054,19.6524,24.1433,-1.99986,
26.8155,19.6504,24.1416,-1.99866,
26.8256,19.6519,24.1441,-1.99841,
26.8357,19.6499,24.1423,-1.99773,
26.8458,19.6522,24.1458,-1.99735,
26.8559,19.6492,24.1427,-1.99707,
26.866,19.6516,24.1462,-1.99706,
26.8761,19.6484,24.1429,-1.99678,
26.8862,19.6496,24.1448,-1.99753,
26.8963,19.6468,24.1419,-1.9971,
26.9064,19.6478,24.1435,-1.99755,
26.9165,19.6445,24.14,-1.99746,
26.9266,19.6465,24.1431,-1.99702,
26.9367,19.6431,24.1396,-1.99664,
26.9468,19.645,24.1425,-1.99648,
26.9569,19.6427,24.1404,-1.9956,
26.967,19.643,24.1412,-1.9966,
26.9771,19.6399,24.1378,-1.99666,
26.9872,19.6421,24.1413,-1.99612,
26.9973,19.6391,24.1383,-1.99569,
27.0074,19.641,24.1412,-1.99557,
27.0175,19.6387,24.1391,-1.99497,
27.0276,19.6403,24.1415,-1.99587,
27.0377,19.6369,24.1376,-1.9962,
27.0478,19.6385,24.1401,-1.99641,
27.0579,19.6362,24.1381,-1.99531,
27.068,19.6372,24.1401,-1.99497,
27.0781,19.634,24.1368,-1.99438,
27.0882,19.636,24.1399,-1.99408,
27.0983,19.6324,24.1361,-1.99401,
27.1084,19.6338,24.1383,-1.99425,
27.1185,19.6318,24.1367,-1.99328,
27.1286,19.6337,24.1398,-1.99288,
27.1387,19.6307,24.1366,-1.99256,
27.1488,19.6329,24.1399,-1.9928,
27.1589,19.6299,24.1367,-1.99288,
27.169,19.6306,24.1379,-1.99388,
27.1791,19.6273,24.1344,-1.99403,
27.1892,19.6286,24.1367,-1.99402,
27.1993,19.6255,24.1336,-1.99305,
27.2094,19.6278,24.1372,-1.99203,
27.2195,19.6252,24.1348,-1.99119,
27.2296,19.6271,24.1377,-1.99111,
27.2397,19.6241,24.1346,-1.99102,
27.2498,19.6258,24.1372,-1.99135,
27.2599,19.6228,24.1342,-1.99087,
27.27,19.6239,24.1362,-1.99078,
27.2801,19.6214,24.1339,-1.98985,
27.2902,19.6227,24.1363,-1.98963,
27.3003,19.6205,24.1343,-1.98884,
27.3104,19.623,24.1381,-1.98867,
27.3205,19.62,24.1348,-1.98877,
27.3306,19.6212,24.1366,-1.98976,
27.3407,19.6177,24.1328,-1.9899,
27.3508,19.6187,24.1346,-1.99011,
27.3609,19.615,24.1308,-1.98951,
27.371,19.6164,24.1334,-1.98881,
27.3811,19.6136,24.1306,-1.98818,
27.3912,19.6153,24.1334,-1.98791,
27.4013,19.613,24.1311,-1.98763,
27.4114,19.615,24.1341,-1.9879,
27.4215,19.6123,24.1314,-1.98765,
27.4316,19.6144,24.1346,-1.98769,
27.4417,19.6117,24.132,-1.98697,
27.4518,19.6126,24.1336,-1.98742,
27.4619,19.6093,24.1302,-1.9873,
27.472,19.6107,24.1325,-1.9875,
27.4821,19.607,24.1284,-1.98754,
27.4922,19.6088,24.1313,-1.98734,
27.5023,19.606,24.1285,-1.98673,
27.5124,19.6078,24.1315,-1.98641,
27.5225,19.605,24.1288,-1.98568,
27.5326,19.6064,24.1311,-1.98582,
27.5427,19.6042,24.1291,-1.98508,
27.5528,19.606,24.132,-1.98471,
27.5629,19.6025,24.1282,-1.98482,
27.573,19.6043,24.1311,-1.98501,
27.5831,19.6017,24.1285,-1.98453,
27.5932,19.6031,24.1307,-1.98501,
27.6033,19.6003,24.1279,-1.98469,
27.6134,19.6011,24.1293,-1.98559,
27.6235,19.5976,24.1254,-1.98588,
27.6336,19.599,24.1278,-1.98572,
27.6437,19.5959,24.1248,-1.98468,
27.6538,19.5982,24.1285,-1.9839,
27.6639,19.5952,24.1255,-1.98297,
27.674,19.5968,24.128,-1.98339,
27.6841,19.5944,24.1256,-1.98317,
27.6942,19.5954,24.1274,-1.98388,
27.7043,19.5917,24.1233,-1.98445,
27.7144,19.5938,24.1266,-1.98408,
27.7245,19.5906,24.1234,-1.98351,
27.7346,19.5924,24.1264,-1.9832,
27.7447,19.5907,24.1249,-1.98215,
27.7548,19.592,24.1272,-1.98243,
27.7649,19.5895,24.1245,-1.98256,
27.775,19.5911,24.1271,-1.9827,
27.7851,19.5873,24.1229,-1.98291,
27.7952,19.5884,24.1248,-1.98318,
27.8053,19.5849,24.1212,-1.9825,
27.8154,19.5852,24.1221,-1.98312,
27.8255,19.5827,24.1197,-1.98232,
27.8356,19.5842,24.1223,-1.98236,
27.8457,19.5808,24.1185,-1.98287,
27.8558,19.5836,24.1226,-1.98277,
27.8659,19.5808,24.1197,-1.98248,
27.876,19.5822,24.1219,-1.98323,
27.8861,19.58,24.1199,-1.98237,
27.8962,19.5812,24.1221,-1.98238,
27.9063,19.5781,24.1189,-1.9823,
27.9164,19.5796,24.1214,-1.9821,
27.9265,19.5763,24.118,-1.98189,
27.9366,19.5778,24.1203,-1.98212,
27.9467,19.5752,24.1179,-1.98127,
27.9568,19.5765,24.12,-1.98161,
27.9669,19.5734,24.1167,-1.98152,
27.977,19.575,24.1194,-1.98154,
27.9871,19.5717,24.1159,-1.98152,
27.9972,19.5731,24.1181,-1.98196,
28.0073,19.5699,24.1147,-1.98169,
28.0174,19.5714,24.1172,-1.98202,
28.0275,19.5686,24.1143,-1.98192,
28.0376,19.57,24.1166,-1.98209,
28.0477,19.567,24.1134,-1.98213,
28.0578,19.5681,24.1153,-1.98268,
28.0679,19.5653,24.1124,-1.98227,
28.078,19.5662,24.1143,-1.98232,
28.0881,19.5635,24.1116,-1.98162,
28.0982,19.5658,24.1153,-1.98077,
28.1083,19.5627,24.1122,-1.98014,
28.1184,19.5647,24.1154,-1.98011,
28.1285,19.5631,24.1142,-1.97884,
28.1386,19.5643,24.1162,-1.97956,
28.1487,19.5614,24.1131,-1.97964,
28.1588,19.5627,24.1152,-1.98002,
28.1689,19.5586,24.1106,-1.98061,
28.179,19.5605,24.1137,-1.98033,
28.1891,19.5571,24.1102,-1.9796,
28.1992,19.5582,24.1121,-1.97991,
28.2093,19.5559,24.1099,-1.97934,
28.2194,19.5566,24.1114,-1.9799,
28.2295,19.5534,24.1077,-1.98039,
28.2396,19.5556,24.1112,-1.98006,
28.2497,19.5523,24.1077,-1.97992,
28.2598,19.5537,24.11,-1.9804,
28.2699,19.5511,24.1076,-1.9797,
28.28,19.5517,24.1087,-1.98082,
28.2901,19.5489,24.1057,-1.98087,
28.3002,19.5511,24.1092,-1.98039,
28.3103,19.547,24.1046,-1.98071,
28.3204,19.5493,24.1081,-1.98032,
28.3305,19.5471,24.1063,-1.97889,
28.3406,19.5483,24.1084,-1.97879,
28.3507,19.546,24.1064,-1.97815,
28.3608,19.5479,24.1095,-1.97774,
28.3709,19.5447,24.1059,-1.97812,
28.381,19.5462,24.1083,-1.9785,
28.3911,19.5427,24.1046,-1.97855,
28.4012,19.543,24.1053,-1.97998,
28.4113,19.5401,24.1023,-1.97944,
28.4214,19.541,24.104,-1.97953,
28.4315,19.5384,24.1017,-1.97877,
28.4416,19.5415,24.1063,-1.97773,
28.4517,19.5383,24.103,-1.97753,
28.4618,19.5401,24.1055,-1.97835,
28.4719,19.5372,24.1025,-1.97838,
28.482,19.5379,24.1038,-1.97909,
28.4921,19.5344,24.1,-1.97902,
28.5022,19.5358,24.1027,-1.97835,
28.5123,19.5327,24.0996,-1.97785,
28.5224,19.5342,24.1021,-1.97797,
28.5325,19.532,24.0999,-1.97757,
28.5426,19.5333,24.102,-1.97845,
28.5527,19.531,24.0996,-1.9784,
28.5628,19.5326,24.1021,-1.9787,
28.5729,19.529,24.0982,-1.9787,
28.583,19.5304,24.1006,-1.97886,
28.5931,19.5269,24.0969,-1.97829,
28.6032,19.5282,24.0991,-1.97854,
28.6133,19.525,24.0958,-1.97833,
28.6234,19.5264,24.0981,-1.97856,
28.6335,19.5232,24.0946,-1.97892,
28.6436,19.5249,24.0974,-1.97895,
28.6537,19.5224,24.0949,-1.97841,
28.6638,19.5242,24.0978,-1.97828,
28.6739,19.5216,24.0953,-1.97769,
28.684,19.5224,24.0967,-1.97836,
28.6941,19.5193,24.0936,-1.97818,
28.7042,19.5213,24.0968,-1.97778,
28.7143,19.5182,24.0937,-1.97695,
28.7244,19.5208,24.0977,-1.97637,
28.7345,19.5181,24.0952,-1.9756,
28.7446,19.5196,24.0974,-1.97619,
28.7547,19.5165,24.0941,-1.97644,
28.7648,19.517,24.0951,-1.97732,
28.7749,19.5137,24.0916,-1.97723,
28.785,19.5154,24.0946,-1.97619,
28.7951,19.5124,24.0917,-1.97532,
28.8052,19.5141,24.0945,-1.97521,
28.8153,19.512,24.0926,-1.97448,
28.8254,19.5133,24.0947,-1.9753,
28.8355,19.5106,24.0917,-1.97561,
28.8456,19.5122,24.0943,-1.97596,
28.8557,19.5088,24.0906,-1.97583,
28.8658,19.5103,24.0932,-1.9758,
28.8759,19.5064,24.089,-1.97575,
28.886,19.5076,24.0909,-1.97621,
28.8961,19.5047,24.088,-1.97582,
28.9062,19.5061,24.0904,-1.97582,
28.9163,19.5035,24.0878,-1.97559,
28.9264,19.5057,24.0911,-1.97538,
28.9365,19.5028,24.0881,-1.97513,
28.9466,19.504,24.0901,-1.97586,
28.9567,19.5011,24.087,-1.97578,
28.9668,19.5021,24.0888,-1.97636,
28.9769,19.4982,24.0846,-1.97639,
28.987,19.4996,24.087,-1.97669,
28.9971,19.4967,24.084,-1.97606,
29.0072,19.4988,24.0873,-1.97566,
29.0173,19.4967,24.0855,-1.97478,
29.0274,19.4985,24.0883,-1.97501,
29.0375,19.4953,24.0847,-1.97549,
29.0476,19.4971,24.0876,-1.97545,
29.0577,19.4938,24.0841,-1.97535,
29.0678,19.4943,24.0852,-1.97591,
29.0779,19.4916,24.0827,-1.97512,
29.088,19.4925,24.0843,-1.97551,
29.0981,19.4894,24.081,-1.97549,
29.1082,19.491,24.0835,-1.97595,
29.1183,19.4879,24.0802,-1.97602,
29.1284,19.4898,24.0831,-1.97623,
29.1385,19.4873,24.0809,-1.97518,
29.1486,19.4892,24.0838,-1.97521,
29.1587,19.4859,24.0803,-1.97509,
29.1688,19.4875,24.083,-1.97515,
29.1789,19.484,24.0791,-1.97558,
29.189,19.4851,24.081,-1.9761,
29.1991,19.481,24.0764,-1.97633,
29.2092,19.4827,24.0792,-1.97617,
29.2193,19.481,24.0781,-1.97456,
29.2294,19.4825,24.0808,-1.97414,
29.2395,19.4807,24.0791,-1.97371,
29.2496,19.4818,24.0809,-1.9745,
29.2597,19.4785,24.0772,-1.97506,
29.2698,19.4801,24.0798,-1.97516,
29.2799,19.4771,24.0769,-1.97413,
29.29,19.4783,24.0791,-1.97393,
29.3001,19.4753,24.0762,-1.9733,
29.3102,19.4771,24.0789,-1.97354,
29.3203,19.4739,24.0755,-1.97374,
29.3304,19.4759,24.0785,-1.97406,
29.3405,19.4727,24.0749,-1.97431,
29.3506,19.4742,24.0774,-1.97436,
29.3607,19.4714,24.0746,-1.97374,
29.3708,19.4718,24.0757,-1.97433,
29.3809,19.4688,24.0725,-1.97427,
29.391,19.47,24.0746,-1.97441,
29.4011,19.4668,24.0713,-1.97433,
29.4112,19.4687,24.0741,-1.97443,
29.4213,19.466,24.0714,-1.97404,
29.4314,19.4681,24.0746,-1.97422,
29.4415,19.4647,24.071,-1.97425,
29.4516,19.4664,24.0735,-1.97482,
29.4617,19.4633,24.0703,-1.97464,
29.4718,19.4645,24.0725,-1.97461,
29.4819,19.4612,24.0691,-1.97413,
29.492,19.463,24.072,-1.97394,
29.5021,19.4603,24.0694,-1.97323,
29.5122,19.4618,24.0719,-1.97338,
29.5223,19.4595,24.0695,-1.97336,
29.5324,19.461,24.0719,-1.9739,
29.5425,19.4574,24.0678,-1.97443,
29.5526,19.4586,24.0698,-1.97513,
29.5627,19.4554,24.0664,-1.97482,
29.5728,19.4562,24.0681,-1.97509,
29.5829,19.4535,24.0653,-1.9745,
29.593,19.4555,24.0685,-1.9744,
29.6031,19.452,24.0645,-1.97491,
29.6132,19.4539,24.0674,-1.97542,
29.6233,19.4513,24.0647,-1.97536,
29.6334,19.4521,24.0661,-1.97635,
29.6435,19.4492,24.0629,-1.97637,
29.6536,19.4502,24.0647,-1.97682,
29.6637,19.4467,24.0608,-1.97722,
29.6738,19.4478,24.0626,-1.97783,
29.6839,19.4447,24.0594,-1.97784,
29.694,19.446,24.0614,-1.97853,
29.7041,19.4432,24.0585,-1.97828,
29.7142,19.4447,24.0609,-1.97871,
29.7243,19.4417,24.0577,-1.9787,
29.7344,19.4434,24.0604,-1.97884,
29.7445,19.4401,24.0567,-1.97902,
29.7546,19.4415,24.059,-1.97951,
29.7647,19.4384,24.0558,-1.97935,
29.7748,19.4395,24.0576,-1.9799,
29.7849,19.4368,24.0548,-1.97987,
29.795,19.4381,24.0571,-1.98007,
29.8051,19.4352,24.054,-1.98,
29.8152,19.437,24.0568,-1.98024,
29.8253,19.4341,24.0537,-1.97998,
29.8354,19.4354,24.0559,-1.98037,
29.8455,19.4325,24.053,-1.98001,
29.8556,19.4339,24.0552,-1.9803,
29.8657,19.4305,24.0516,-1.98029,
29.8758,19.4321,24.0541,-1.98041,
29.8859,19.4289,24.0508,-1.98029,
29.896,19.4303,24.053,-1.98073,
29.9061,19.4276,24.0502,-1.98047,
29.9162,19.429,24.0526,-1.98072,
29.9263,19.4262,24.0496,-1.98058,
29.9364,19.4278,24.0523,-1.98073,
29.9465,19.4248,24.0491,-1.98049,
29.9566,19.4263,24.0515,-1.98069,
29.9667,19.4233,24.0485,-1.98038,
29.9768,19.4247,24.0507,-1.98072,
29.9869,19.4216,24.0475,-1.98044,
29.997,19.4231,24.0499,-1.9806,
30.0071,19.42,24.0467,-1.9805,
30.0172,19.4216,24.0492,-1.98066,
30.0273,19.4186,24.0462,-1.98037,
30.0374,19.4201,24.0486,-1.98063,
