Time,FP_FrontRight_Fx,FP_FrontRight_Fy,FP_FrontRight_Fz,
24.9167,-8.11191,14.8699,5.57627,
24.9268,-8.11053,14.8728,5.5797,
24.9369,-8.102,14.876,5.59363,
24.947,-8.09037,14.8668,5.59909,
24.9571,-8.08741,14.8632,5.59714,
24.9672,-8.08713,14.8735,5.60696,
24.9773,-8.07448,14.8641,5.61318,
24.9874,-8.07114,14.8596,5.61117,
24.9975,-8.07364,14.8693,5.61531,
25.0076,-8.0674,14.868,5.62208,
25.0177,-8.06002,14.8563,5.61859,
25.0278,-8.06523,14.8683,5.62057,
25.0379,-8.06332,14.8691,5.62323,
25.048,-8.05844,14.8616,5.62243,
25.0581,-8.05963,14.8666,5.62309,
25.0682,-8.06213,14.8734,5.62535,
25.0783,-8.05679,14.8633,5.62267,
25.0884,-8.05851,14.8681,5.62471,
25.0985,-8.05919,14.8735,5.62711,
25.1086,-8.05587,14.8684,5.62658,
25.1187,-8.05403,14.8672,5.62844,
25.1288,-8.0554,14.8759,5.63465,
25.1389,-8.04926,14.8668,5.63279,
25.149,-8.04722,14.867,5.63605,
25.1591,-8.04548,14.8726,5.6441,
25.1692,-8.04067,14.8689,5.64624,
25.1793,-8.03395,14.8625,5.64801,
25.1894,-8.03186,14.8698,5.65853,
25.1995,-8.02569,14.8652,5.66128,
25.2096,-8.0203,14.8603,5.66247,
25.2197,-8.01476,14.8635,5.67203,
25.2298,-8.00988,14.8649,5.67927,
25.2399,-8.00328,14.8555,5.6773,
25.25,-8.00005,14.861,5.68544,
25.2601,-7.99301,14.8606,5.69281,
25.2702,-7.98898,14.855,5.69078,
25.2803,-7.98728,14.8575,5.69348,
25.2904,-7.98299,14.8629,5.70336,
25.3005,-7.97613,14.854,5.7008,
25.3106,-7.97851,14.8578,5.69947,
25.3207,-7.97659,14.8635,5.70608,
25.3308,-7.97166,14.859,5.7061,
25.3409,-7.97231,14.8571,5.70083,
25.351,-7.97624,14.8697,5.70663,
25.3611,-7.97087,14.864,5.70708,
25.3712,-7.97112,14.8617,5.7023,
25.3813,-7.97527,14.8709,5.70352,
25.3914,-7.97454,14.8724,5.70618,
25.4015,-7.97136,14.8651,5.70183,
25.4116,-7.97653,14.8759,5.7039,
25.4217,-7.97477,14.8769,5.70653,
25.4318,-7.97204,14.8712,5.70463,
25.4419,-7.97374,14.8755,5.70532,
25.452,-7.97388,14.8822,5.71073,
25.4621,-7.96774,14.8731,5.70981,
25.4722,-7.96879,14.8784,5.71354,
25.4823,-7.96652,14.8821,5.71885,
25.4924,-7.96066,14.8761,5.72029,
25.5025,-7.95713,14.875,5.7231,
25.5126,-7.95697,14.8836,5.73111,
25.5227,-7.94896,14.8764,5.73319,
25.5328,-7.94435,14.8753,5.73731,
25.5429,-7.94164,14.8801,5.7444,
25.553,-7.93692,14.8785,5.74768,
25.5631,-7.93001,14.8722,5.74868,
25.5732,-7.92837,14.8808,5.7576,
25.5833,-7.92331,14.8786,5.76031,
25.5934,-7.91934,14.8753,5.76066,
25.6035,-7.91602,14.8791,5.76655,
25.6136,-7.91358,14.882,5.77063,
25.6237,-7.90982,14.8761,5.76728,
25.6338,-7.91059,14.8831,5.77177,
25.6439,-7.90708,14.8853,5.77638,
25.654,-7.90528,14.8824,5.77358,
25.6641,-7.90635,14.8849,5.77295,
25.6742,-7.90657,14.893,5.7793,
25.6843,-7.90289,14.8864,5.77546,
25.6944,-7.9061,14.8908,5.77401,
25.7045,-7.90662,14.898,5.77947,
25.7146,-7.90418,14.8953,5.77941,
25.7247,-7.90369,14.893,5.77573,
25.7348,-7.90711,14.9039,5.78126,
25.7449,-7.90308,14.9001,5.78272,
25.755,-7.90226,14.8985,5.78126,
25.7651,-7.90308,14.9053,5.78568,
25.7752,-7.89981,14.9067,5.79151,
25.7853,-7.8951,14.8987,5.78941,
25.7954,-7.89668,14.9072,5.79483,
25.8055,-7.8911,14.9072,5.80124,
25.8156,-7.88616,14.9019,5.80258,
25.8257,-7.88433,14.9055,5.80725,
25.8358,-7.88067,14.9099,5.81565,
25.8459,-7.872,14.9004,5.81668,
25.856,-7.8706,14.9047,5.8215,
25.8661,-7.86698,14.9085,5.82859,
25.8762,-7.85977,14.9042,5.83256,
25.8863,-7.85468,14.902,5.8352,
25.8964,-7.85421,14.9108,5.8429,
25.9065,-7.84701,14.9047,5.84456,
25.9166,-7.84347,14.904,5.84664,
25.9267,-7.84197,14.9104,5.85241,
25.9368,-7.83909,14.9108,5.85513,
25.9469,-7.83461,14.9063,5.8545,
25.957,-7.83511,14.9147,5.86026,
25.9671,-7.83223,14.914,5.86105,
25.9772,-7.83127,14.9131,5.85969,
25.9873,-7.83116,14.9175,5.86274,
25.9974,-7.83082,14.9227,5.86656,
26.0075,-7.82819,14.9174,5.86302,
26.0176,-7.83054,14.924,5.8657,
26.0277,-7.82914,14.9275,5.86957,
26.0378,-7.82762,14.9246,5.86757,
26.0479,-7.82791,14.9267,5.86805,
26.058,-7.82866,14.935,5.87528,
26.0681,-7.82397,14.9285,5.87425,
26.0782,-7.82402,14.9308,5.87528,
26.0883,-7.82275,14.9359,5.88169,
26.0984,-7.81896,14.934,5.88475,
26.1085,-7.81544,14.9302,5.88461,
26.1186,-7.81479,14.9389,5.89353,
26.1287,-7.80792,14.9348,5.89807,
26.1388,-7.80455,14.9315,5.89889,
26.1489,-7.80164,14.936,5.90573,
26.159,-7.79604,14.9369,5.91332,
26.1691,-7.78955,14.9296,5.91359,
26.1792,-7.78843,14.9371,5.92111,
26.1893,-7.78156,14.9364,5.92808,
26.1994,-7.77557,14.9314,5.92964,
26.2095,-7.77323,14.9338,5.93312,
26.2196,-7.77062,14.94,5.9412,
26.2297,-7.76271,14.9324,5.94214,
26.2398,-7.76177,14.9364,5.94532,
26.2499,-7.75977,14.9414,5.95084,
26.26,-7.75526,14.9384,5.95235,
26.2701,-7.75255,14.9372,5.95217,
26.2802,-7.75411,14.9471,5.95797,
26.2903,-7.75001,14.9436,5.95834,
26.3004,-7.74916,14.9443,5.95865,
26.3105,-7.74923,14.9499,5.96206,
26.3206,-7.74838,14.9519,5.96372,
26.3307,-7.74626,14.9482,5.9615,
26.3408,-7.74837,14.9568,5.96621,
26.3509,-7.74604,14.9574,5.96834,
26.361,-7.74477,14.9554,5.96756,
26.3711,-7.74453,14.9591,5.97062,
26.3812,-7.74386,14.9639,5.97571,
26.3913,-7.73939,14.9575,5.97424,
26.4014,-7.73982,14.9629,5.97866,
26.4115,-7.73702,14.9657,5.98492,
26.4216,-7.73256,14.9622,5.98672,
26.4317,-7.72925,14.9611,5.98911,
26.4418,-7.72745,14.9678,5.99795,
26.4519,-7.72069,14.9616,5.99988,
26.462,-7.71775,14.9617,6.00328,
26.4721,-7.71329,14.9658,6.01194,
26.4822,-7.70776,14.964,6.0168,
26.4923,-7.70235,14.9589,6.01767,
26.5024,-7.6999,14.9663,6.02662,
26.5125,-7.69288,14.9629,6.03106,
26.5226,-7.68903,14.9608,6.03267,
26.5327,-7.68612,14.9651,6.03882,
26.5428,-7.68153,14.9672,6.04544,
26.5529,-7.67569,14.9604,6.04425,
26.563,-7.67634,14.9678,6.04883,
26.5731,-7.67232,14.9698,6.05409,
26.5832,-7.66848,14.9667,6.05426,
26.5933,-7.66783,14.9697,6.05578,
26.6034,-7.66781,14.9771,6.06168,
26.6135,-7.66316,14.971,6.06012,
26.6236,-7.66414,14.9754,6.0612,
26.6337,-7.66402,14.981,6.06511,
26.6438,-7.66215,14.9806,6.06628,
26.6539,-7.66057,14.9792,6.06556,
26.664,-7.66224,14.9879,6.07075,
26.6741,-7.65885,14.9851,6.07139,
26.6842,-7.6583,14.9851,6.07155,
26.6943,-7.65781,14.9901,6.0761,
26.7044,-7.65557,14.9919,6.0803,
26.7145,-7.65151,14.9866,6.07981,
26.7246,-7.65172,14.9936,6.08607,
26.7347,-7.64721,14.9926,6.09041,
26.7448,-7.64306,14.9895,6.09212,
26.7549,-7.64034,14.9914,6.09694,
26.765,-7.6373,14.9956,6.10491,
26.7751,-7.62994,14.9884,6.10635,
26.7852,-7.62739,14.9911,6.11164,
26.7953,-7.62264,14.9934,6.11902,
26.8054,-7.61711,14.99,6.12216,
26.8155,-7.61216,14.988,6.12521,
26.8256,-7.60916,14.995,6.13459,
26.8357,-7.60244,14.9895,6.13665,
26.8458,-7.59931,14.9896,6.13936,
26.8559,-7.59566,14.9936,6.14592,
26.866,-7.59162,14.9936,6.14965,
26.8761,-7.58753,14.99,6.14946,
26.8862,-7.58732,14.9983,6.15623,
26.8963,-7.58237,14.997,6.15929,
26.9064,-7.58033,14.9953,6.1585,
26.9165,-7.58027,15.0003,6.16153,
26.9266,-7.57875,15.0048,6.16644,
26.9367,-7.57511,14.9995,6.16408,
26.9468,-7.57707,15.0073,6.16752,
26.9569,-7.57518,15.01,6.17131,
26.967,-7.57324,15.0077,6.1706,
26.9771,-7.57281,15.0096,6.17131,
26.9872,-7.57349,15.0172,6.17701,
26.9973,-7.56953,15.0126,6.17684,
27.0074,-7.56936,15.0152,6.17892,
27.0175,-7.56775,15.0193,6.18399,
27.0276,-7.56465,15.0181,6.18666,
27.0377,-7.56147,15.015,6.18707,
27.0478,-7.56095,15.0226,6.19464,
27.0579,-7.55499,15.0187,6.19808,
27.068,-7.55172,15.0172,6.20045,
27.0781,-7.54868,15.0202,6.20666,
27.0882,-7.54398,15.0207,6.21279,
27.0983,-7.5375,15.0145,6.21391,
27.1084,-7.53568,15.02,6.22112,
27.1185,-7.52974,15.0196,6.22737,
27.1286,-7.52412,15.016,6.23012,
27.1387,-7.51996,15.0164,6.23442,
27.1488,-7.51684,15.0215,6.24214,
27.1589,-7.51019,15.015,6.243,
27.169,-7.50782,15.0181,6.24741,
27.1791,-7.5041,15.0216,6.25372,
27.1892,-7.50017,15.02,6.25585,
27.1993,-7.4968,15.0186,6.25675,
27.2094,-7.49617,15.0263,6.26332,
27.2195,-7.4917,15.0231,6.26393,
27.2296,-7.49096,15.0245,6.26466,
27.2397,-7.48997,15.0298,6.26939,
27.2498,-7.48773,15.0315,6.27215,
27.2599,-7.4853,15.0278,6.26986,
27.27,-7.48677,15.0365,6.27501,
27.2801,-7.48289,15.0361,6.27818,
27.2902,-7.4801,15.0343,6.2789,
27.3003,-7.47773,15.0376,6.2839,
27.3104,-7.47423,15.0406,6.29117,
27.3205,-7.46738,15.0331,6.29203,
27.3306,-7.4645,15.0365,6.29848,
27.3407,-7.45818,15.0365,6.30647,
27.3508,-7.45088,15.0315,6.31142,
27.3609,-7.44355,15.0279,6.31732,
27.371,-7.43711,15.0304,6.32846,
27.3811,-7.4265,15.0208,6.33317,
27.3912,-7.41967,15.0182,6.33987,
27.4013,-7.4112,15.0173,6.35002,
27.4114,-7.40143,15.0118,6.35775,
27.4215,-7.39175,15.004,6.36263,
27.4316,-7.38495,15.006,6.3738,
27.4417,-7.37376,14.9986,6.38061,
27.4518,-7.36554,14.993,6.38541,
27.4619,-7.35821,14.9926,6.39385,
27.472,-7.35016,14.9915,6.40279,
27.4821,-7.34028,14.9822,6.40555,
27.4922,-7.33521,14.9847,6.4134,
27.5023,-7.32774,14.9829,6.42013,
27.5124,-7.32107,14.9779,6.42298,
27.5225,-7.31565,14.9768,6.42716,
27.5326,-7.31201,14.9809,6.43475,
27.5427,-7.30504,14.9738,6.43549,
27.5528,-7.30245,14.9749,6.43873,
27.5629,-7.2986,14.9765,6.44387,
27.573,-7.29456,14.9741,6.44562,
27.5831,-7.29122,14.9706,6.44556,
27.5932,-7.29007,14.9767,6.4522,
27.6033,-7.28451,14.9712,6.45297,
27.6134,-7.28219,14.9695,6.4538,
27.6235,-7.27936,14.9709,6.45814,
27.6336,-7.27478,14.9707,6.4632,
27.6437,-7.26713,14.9627,6.46522,
27.6538,-7.26164,14.9652,6.47475,
27.6639,-7.25359,14.9603,6.4807,
27.674,-7.24557,14.9536,6.48447,
27.6841,-7.23888,14.9506,6.4902,
27.6942,-7.23203,14.9509,6.49925,
27.7043,-7.22246,14.9409,6.5022,
27.7144,-7.2146,14.9391,6.51068,
27.7245,-7.2055,14.9356,6.51917,
27.7346,-7.19709,14.928,6.52289,
27.7447,-7.19008,14.923,6.52681,
27.7548,-7.18407,14.9239,6.53529,
27.7649,-7.17589,14.9163,6.53768,
27.775,-7.17065,14.9134,6.54139,
27.7851,-7.16403,14.9125,6.54835,
27.7952,-7.1573,14.9084,6.55232,
27.8053,-7.15139,14.9025,6.55287,
27.8154,-7.14881,14.9064,6.55905,
27.8255,-7.14226,14.9025,6.56225,
27.8356,-7.13834,14.8993,6.56289,
27.8457,-7.13425,14.9001,6.56701,
27.8558,-7.13033,14.9009,6.57198,
27.8659,-7.12416,14.8941,6.57164,
27.876,-7.12282,14.8978,6.57561,
27.8861,-7.11856,14.8971,6.57898,
27.8962,-7.11518,14.8944,6.57971,
27.9063,-7.11184,14.8921,6.58062,
27.9164,-7.1098,14.8959,6.58602,
27.9265,-7.10382,14.8887,6.58589,
27.9366,-7.10206,14.8891,6.58842,
27.9467,-7.09819,14.8888,6.59248,
27.9568,-7.09406,14.8858,6.59453,
27.9669,-7.08939,14.8798,6.59439,
27.977,-7.08678,14.883,6.60085,
27.9871,-7.07975,14.8761,6.60301,
27.9972,-7.07446,14.8725,6.60622,
28.0073,-7.06886,14.8709,6.61178,
28.0174,-7.06284,14.8687,6.61743,
28.0275,-7.0545,14.8593,6.61863,
28.0376,-7.0497,14.8604,6.62551,
28.0477,-7.04184,14.8561,6.63097,
28.0578,-7.03431,14.8499,6.63443,
28.0679,-7.02708,14.8469,6.63998,
28.078,-7.02073,14.8461,6.64699,
28.0881,-7.01266,14.8374,6.64792,
28.0982,-7.00804,14.8369,6.65273,
28.1083,-7.00159,14.8352,6.65827,
28.1184,-6.99597,14.8305,6.66006,
28.1285,-6.9909,14.8268,6.66205,
28.1386,-6.98735,14.8287,6.66774,
28.1487,-6.98153,14.8224,6.66768,
28.1588,-6.9789,14.8211,6.66864,
28.1689,-6.97578,14.8223,6.67257,
28.179,-6.97206,14.8205,6.67473,
28.1891,-6.96786,14.8153,6.67357,
28.1992,-6.96644,14.8194,6.67822,
28.2093,-6.96173,14.8156,6.67961,
28.2194,-6.95863,14.813,6.67979,
28.2295,-6.95573,14.8134,6.68264,
28.2396,-6.95252,14.8146,6.6872,
28.2497,-6.94738,14.8076,6.686,
28.2598,-6.9455,14.8099,6.68989,
28.2699,-6.94062,14.8078,6.69319,
28.28,-6.93665,14.804,6.69418,
28.2901,-6.93285,14.8011,6.69569,
28.3002,-6.92994,14.8037,6.70165,
28.3103,-6.92355,14.7955,6.70143,
28.3204,-6.92084,14.7944,6.70356,
28.3305,-6.91644,14.7933,6.70777,
28.3406,-6.9115,14.7894,6.71026,
28.3507,-6.90577,14.7828,6.71057,
28.3608,-6.90308,14.7859,6.71684,
28.3709,-6.89602,14.7792,6.71884,
28.381,-6.8911,14.7745,6.72012,
28.3911,-6.88611,14.7737,6.72457,
28.4012,-6.88113,14.7724,6.72915,
28.4113,-6.87399,14.7644,6.72943,
28.4214,-6.87037,14.7664,6.73495,
28.4315,-6.86417,14.7633,6.73847,
28.4416,-6.85921,14.7584,6.73912,
28.4517,-6.85479,14.7568,6.74173,
28.4618,-6.85127,14.759,6.74692,
28.4719,-6.84572,14.7521,6.74599,
28.482,-6.84362,14.753,6.74841,
28.4921,-6.84033,14.7533,6.75145,
28.5022,-6.83717,14.75,6.75111,
28.5123,-6.83458,14.7472,6.7502,
28.5224,-6.83386,14.7518,6.75458,
28.5325,-6.83002,14.7468,6.75367,
28.5426,-6.82826,14.7456,6.75356,
28.5527,-6.82658,14.7468,6.75582,
28.5628,-6.824,14.746,6.7575,
28.5729,-6.82017,14.7403,6.75575,
28.583,-6.8185,14.744,6.76057,
28.5931,-6.81323,14.7406,6.76318,
28.6032,-6.80891,14.7365,6.76417,
28.6133,-6.80412,14.7346,6.76757,
28.6234,-6.79939,14.7348,6.77304,
28.6335,-6.79251,14.7264,6.77312,
28.6436,-6.78845,14.7266,6.77812,
28.6537,-6.78173,14.7238,6.78322,
28.6638,-6.77541,14.7183,6.78568,
28.6739,-6.76912,14.7128,6.78775,
28.684,-6.76491,14.7144,6.79436,
28.6941,-6.7568,14.7058,6.79535,
28.7042,-6.7519,14.7029,6.79741,
28.7143,-6.74407,14.7007,6.80307,
28.7244,-6.73223,14.6948,6.81076,
28.7345,-6.71425,14.6809,6.81776,
28.7446,-6.69627,14.6739,6.83156,
28.7547,-6.67166,14.6578,6.8444,
28.7648,-6.64562,14.6412,6.85925,
28.7749,-6.61582,14.6177,6.87201,
28.785,-6.58372,14.6022,6.89456,
28.7951,-6.5424,14.5685,6.91459,
28.8052,-6.50444,14.5368,6.93311,
28.8153,-6.47242,14.5112,6.94934,
28.8254,-6.44262,14.4837,6.96258,
28.8355,-6.41781,14.4538,6.96829,
28.8456,-6.40046,14.4361,6.97457,
28.8557,-6.38189,14.4147,6.97881,
28.8658,-6.36068,14.3898,6.9839,
28.8759,-6.34375,14.3705,6.98941,
28.886,-6.33019,14.3531,6.9913,
28.8961,-6.31828,14.3346,6.9891,
28.9062,-6.31215,14.3219,6.98539,
28.9163,-6.31114,14.3162,6.98053,
28.9264,-6.30694,14.3049,6.97395,
28.9365,-6.3008,14.2943,6.96934,
28.9466,-6.29848,14.2892,6.96567,
28.9567,-6.29558,14.2795,6.95798,
28.9668,-6.29065,14.2683,6.95051,
28.9769,-6.2852,14.2584,6.94372,
28.987,-6.28056,14.2503,6.93822,
28.9971,-6.26599,14.2298,6.93356,
29.0072,-6.24794,14.2126,6.93746,
29.0173,-6.22614,14.187,6.93717,
29.0274,-6.21017,14.1638,6.9343,
29.0375,-6.19199,14.136,6.92989,
29.0476,-6.17847,14.1159,6.92662,
29.0577,-6.16289,14.0852,6.91553,
29.0678,-6.15058,14.0631,6.91086,
29.0779,-6.13259,14.0314,6.90235,
29.088,-6.11648,14.0025,6.89242,
29.0981,-6.09512,13.9738,6.89091,
29.1082,-6.0638,13.9399,6.89767,
29.1183,-6.03851,13.8981,6.89111,
29.1284,-6.01975,13.8706,6.88612,
29.1385,-6.00847,13.843,6.87407,
29.1486,-5.99809,13.8182,6.86182,
29.1587,-5.99397,13.7979,6.8481,
29.1688,-5.98534,13.7775,6.8374,
29.1789,-5.98255,13.754,6.81926,
29.189,-5.98625,13.7372,6.79819,
29.1991,-6.00026,13.725,6.76792,
29.2092,-6.01195,13.7138,6.73758,
29.2193,-6.0275,13.7039,6.70601,
29.2294,-6.03997,13.6975,6.68159,
29.2395,-6.04383,13.6796,6.65675,
29.2496,-6.04773,13.6629,6.63211,
29.2597,-6.05604,13.6471,6.60262,
29.2698,-6.0667,13.6358,6.5744,
29.2799,-6.06789,13.6163,6.5489,
29.29,-6.07007,13.5984,6.52564,
29.3001,-6.06936,13.5761,6.50049,
29.3102,-6.06949,13.5531,6.47589,
29.3203,-6.06593,13.5276,6.45198,
29.3304,-6.07242,13.5054,6.41887,
29.3405,-6.07429,13.4861,6.38988,
29.3506,-6.07498,13.4624,6.36551,
29.3607,-6.06354,13.4321,6.34574,
29.3708,-6.0625,13.4019,6.31461,
29.3809,-6.05784,13.3767,6.29047,
29.391,-6.05853,13.3505,6.2631,
29.4011,-6.05877,13.3215,6.22761,
29.4112,-6.06621,13.3013,6.19318,
29.4213,-6.06434,13.2741,6.1645,
29.4314,-6.06682,13.2463,6.13111,
29.4415,-6.07049,13.218,6.09301,
29.4516,-6.07976,13.202,6.05967,
29.4617,-6.0872,13.173,6.0173,
29.4718,-6.1025,13.1523,5.97059,
29.4819,-6.1194,13.1336,5.9242,
29.492,-6.1319,13.1123,5.8803,
29.5021,-6.14831,13.0842,5.82499,
29.5122,-6.17248,13.0759,5.7746,
29.5223,-6.19156,13.0536,5.71921,
29.5324,-6.20701,13.0309,5.66466,
29.5425,-6.22689,13.0141,5.61218,
29.5526,-6.23958,12.9968,5.5679,
29.5627,-6.24388,12.966,5.52356,
29.5728,-6.25195,12.9452,5.48151,
29.5829,-6.26373,12.925,5.43499,
29.593,-6.27082,12.8952,5.38521,
29.6031,-6.27866,12.8715,5.33725,
29.6132,-6.28868,12.8535,5.29281,
29.6233,-6.29129,12.8238,5.24914,
29.6334,-6.29168,12.7964,5.21063,
29.6435,-6.29276,12.7734,5.17335,
29.6536,-6.29359,12.7399,5.12784,
29.6637,-6.29478,12.7095,5.0825,
29.6738,-6.30057,12.6861,5.03884,
29.6839,-6.30253,12.6573,4.99327,
29.694,-6.30455,12.6272,4.94833,
29.7041,-6.3085,12.6076,4.90959,
29.7142,-6.3127,12.5874,4.8709,
29.7243,-6.3139,12.5647,4.83359,
29.7344,-6.31827,12.55,4.80144,
29.7445,-6.32127,12.5345,4.76918,
29.7546,-6.32658,12.5257,4.73941,
29.7647,-6.32825,12.5126,4.71409,
29.7748,-6.32891,12.5053,4.6943,
29.7849,-6.32859,12.49,4.66865,
29.795,-6.32887,12.4803,4.64517,
29.8051,-6.33119,12.4722,4.62307,
29.8152,-6.33379,12.4701,4.60347,
29.8253,-6.33199,12.4562,4.58048,
29.8354,-6.32895,12.452,4.56686,
29.8455,-6.32257,12.4406,4.55422,
29.8556,-6.31344,12.4261,4.54019,
29.8657,-6.30451,12.4138,4.52915,
29.8758,-6.29218,12.4021,4.52297,
29.8859,-6.27713,12.3805,4.51114,
29.896,-6.26237,12.3619,4.50273,
29.9061,-6.24034,12.3421,4.50285,
29.9162,-6.21358,12.3143,4.50371,
29.9263,-6.18618,12.2836,4.50217,
29.9364,-6.16044,12.2559,4.5033,
29.9465,-6.12934,12.2189,4.50129,
29.9566,-6.10386,12.182,4.49144,
29.9667,-6.0809,12.1506,4.48286,
29.9768,-6.05618,12.1188,4.47902,
29.9869,-6.02626,12.0788,4.47125,
29.997,-6.00395,12.0443,4.46032,
30.0071,-5.98049,12.01,4.44966,
30.0172,-5.95687,11.9617,4.42912,
30.0273,-5.94957,11.945,4.42092,
30.0374,-5.94336,11.9165,4.40896,
30.0475,-5.92986,11.8665,4.37338,
30.0576,-5.94267,11.844,4.32466,
30.0677,-5.96792,11.8405,4.27344,
30.0778,-5.99422,11.8335,4.21978,
30.0879,-6.01915,11.8379,4.16809,
30.098,-6.05986,11.8762,4.12727,
30.1081,-6.08562,11.8941,4.08242,
30.1182,-6.12166,11.9324,4.04338,
30.1283,-6.1554,11.983,4.00497,
30.1384,-6.19229,12.0385,3.9688,
30.1485,-6.23032,12.0998,3.93724,
30.1586,-6.27784,12.1867,3.91695,
30.1687,-6.31288,12.2607,3.89872,
30.1788,-6.33981,12.3263,3.88457,
30.1889,-6.37258,12.401,3.87813,
30.199,-6.40212,12.4712,3.87332,
30.2091,-6.42095,12.5233,3.8674,
30.2192,-6.44155,12.5856,3.87301,
30.2293,-6.46343,12.6494,3.89258,
30.2394,-6.46324,12.6825,3.91504,
30.2495,-6.46066,12.7139,3.94307,
30.2596,-6.46391,12.7499,3.96527,
30.2697,-6.47459,12.7764,3.97182,
30.2798,-6.4886,12.8046,3.97439,
30.2899,-6.50833,12.8486,3.98224,
30.3,-6.52652,12.8929,3.98938,
30.3101,-6.54436,12.9272,3.99128,
30.3202,-6.57223,12.9864,3.99759,
30.3303,-6.59501,13.0379,3.99458,
30.3404,-6.62027,13.0881,3.98376,
30.3505,-6.65827,13.1612,3.97769,
30.3606,-6.70271,13.2545,3.97943,
30.3707,-6.72794,13.3217,3.97465,
30.3808,-6.76443,13.4082,3.97712,
30.3909,-6.80186,13.4993,3.98293,
30.401,-6.82892,13.5734,3.98323,
30.4111,-6.85414,13.6447,3.98151,
30.4212,-6.89443,13.7431,3.99194,
30.4313,-6.91899,13.8148,4.00274,
30.4414,-6.93858,13.8799,4.01783,
30.4515,-6.95612,13.9501,4.03895,
30.4616,-6.96939,14.005,4.05799,
30.4717,-6.98043,14.0516,4.07259,
30.4818,-6.9918,14.1001,4.08896,
30.4919,-7.00045,14.1606,4.12485,
30.502,-6.98184,14.1954,4.18283,
30.5121,-6.94609,14.2196,4.25697,
30.5222,-6.90491,14.239,4.33106,
30.5323,-6.86153,14.2506,4.39911,
30.5424,-6.82572,14.2704,4.4647,
30.5525,-6.78195,14.2955,4.54952,
30.5626,-6.70319,14.2933,4.64875,
30.5727,-6.62477,14.2823,4.74157,
30.5828,-6.56174,14.2867,4.82963,
30.5929,-6.50848,14.2877,4.90136,
30.603,-6.45567,14.2906,4.96866,
30.6131,-6.41085,14.2977,5.03248,
30.6232,-6.36294,14.3093,5.10625,
30.6333,-6.29721,14.2864,5.17505,
30.6434,-6.23889,14.2753,5.24107,
30.6535,-6.20089,14.2696,5.28917,
30.6636,-6.17517,14.2698,5.32798,
30.6737,-6.14981,14.2669,5.36168,
30.6838,-6.12804,14.2754,5.40082,
30.6939,-6.09487,14.2649,5.43508,
30.704,-6.05834,14.2582,5.48228,
30.7141,-6.01647,14.2456,5.52825,
30.7242,-5.98833,14.2424,5.55968,
30.7343,-5.96364,14.2429,5.58863,
30.7444,-5.94206,14.2541,5.62715,
30.7545,-5.90665,14.2516,5.66323,
30.7646,-5.86841,14.2478,5.70158,
30.7747,-5.82335,14.248,5.75199,
30.7848,-5.78894,14.2469,5.79363,
30.7949,-5.7605,14.2451,5.82039,
30.805,-5.74365,14.2588,5.84677,
30.8151,-5.72727,14.2673,5.87188,
30.8252,-5.71352,14.2692,5.88996,
30.8353,-5.69762,14.2776,5.91577,
30.8454,-5.67877,14.2812,5.94268,
30.8555,-5.67027,14.2773,5.95343,
30.8656,-5.67541,14.2842,5.95785,
30.8757,-5.67928,14.2915,5.96289,
30.8858,-5.67494,14.289,5.96631,
30.8959,-5.67516,14.2918,5.97462,
30.906,-5.66224,14.2953,5.99911,
30.9161,-5.63781,14.278,6.0177,
30.9262,-5.61825,14.2656,6.03105,
30.9363,-5.60743,14.2684,6.04918,
30.9464,-5.58263,14.2611,6.07221,
30.9565,-5.54981,14.2416,6.09226,
30.9666,-5.51691,14.2407,6.12588,
30.9767,-5.48007,14.2284,6.15869,
30.9868,-5.43937,14.2063,6.18471,
30.9969,-5.40956,14.1983,6.20648,
31.007,-5.39022,14.2022,6.22863,
31.0171,-5.36743,14.1902,6.24286,
31.0272,-5.35014,14.1896,6.26144,
31.0373,-5.33111,14.1902,6.28056,
31.0474,-5.3188,14.1852,6.28941,
31.0575,-5.31103,14.1788,6.29444,
31.0676,-5.31506,14.1935,6.30377,
31.0777,-5.31644,14.193,6.29872,
31.0878,-5.3232,14.1997,6.29719,
31.0979,-5.32403,14.2108,6.3069,
31.108,-5.32341,14.2123,6.31122,
31.1181,-5.31243,14.2031,6.31217,
31.1282,-5.31092,14.2172,6.32533,
31.1383,-5.3053,14.2201,6.33557,
31.1484,-5.29484,14.2159,6.34084,
31.1585,-5.28064,14.2206,6.35599,
31.1686,-5.26351,14.2226,6.37637,
31.1787,-5.24091,14.2076,6.38763,
31.1888,-5.22004,14.2056,6.4071,
31.1989,-5.19976,14.2034,6.42623,
31.209,-5.18574,14.1958,6.43445,
31.2191,-5.17662,14.1936,6.44467,
31.2292,-5.16161,14.1909,6.45917,
31.2393,-5.14852,14.1784,6.46392,
31.2494,-5.13953,14.1716,6.47119,
31.2595,-5.1357,14.1726,6.48208,
31.2696,-5.12556,14.1635,6.487,
31.2797,-5.12316,14.1529,6.4822,
31.2898,-5.12533,14.1603,6.48864,
31.2999,-5.11819,14.1551,6.49631,
31.31,-5.10305,14.1414,6.49962,
31.3201,-5.09505,14.1452,6.51097,
31.3302,-5.08343,14.1462,6.52545,
31.3403,-5.06704,14.1322,6.52939,
31.3504,-5.05504,14.1338,6.5392,
31.3605,-5.04229,14.1408,6.55327,
31.3706,-5.02452,14.137,6.56565,
