Time,FP_FrontLeft_Fx,FP_FrontLeft_Fy,FP_FrontLeft_Fz,
18.6042,-2.0811,17.1415,-0.569889,
18.6143,-2.082,17.141,-0.567307,
18.6244,-2.08284,17.1276,-0.562368,
18.6345,-2.08366,17.1286,-0.560155,
18.6446,-2.0841,17.1144,-0.556778,
18.6547,-2.08465,17.1123,-0.555357,
18.6648,-2.0843,17.109,-0.556015,
18.6749,-2.08397,17.1005,-0.556032,
18.685,-2.084,17.1062,-0.557826,
18.6951,-2.08302,17.0957,-0.558698,
18.7052,-2.08205,17.1078,-0.563376,
18.7153,-2.07993,17.1129,-0.569332,
18.7254,-2.07788,17.1037,-0.57321,
18.7355,-2.07595,17.113,-0.579939,
18.7456,-2.07323,17.1069,-0.586315,
18.7557,-2.07186,17.1134,-0.591925,
18.7658,-2.07041,17.1226,-0.597836,
18.7759,-2.0698,17.1102,-0.597649,
18.786,-2.07098,17.1217,-0.597326,
18.7961,-2.07209,17.1242,-0.5952,
18.8062,-2.07327,17.1334,-0.593919,
18.8163,-2.07383,17.1454,-0.594024,
18.8264,-2.07452,17.1322,-0.589769,
18.8365,-2.07535,17.15,-0.58948,
18.8466,-2.07537,17.1321,-0.585359,
18.8567,-2.07718,17.1369,-0.581139,
18.8668,-2.0779,17.1377,-0.578331,
18.8769,-2.0791,17.1081,-0.568716,
18.887,-2.08072,17.1338,-0.567973,
18.8971,-2.08058,17.1135,-0.564085,
18.9072,-2.08108,17.1076,-0.561672,
18.9173,-2.08219,17.1208,-0.56207,
18.9274,-2.08172,17.1038,-0.560811,
18.9375,-2.08264,17.1118,-0.560499,
18.9476,-2.08272,17.1265,-0.563794,
18.9577,-2.08236,17.1213,-0.564619,
18.9678,-2.08138,17.1303,-0.568649,
18.9779,-2.08016,17.1193,-0.570499,
18.988,-2.07938,17.1356,-0.576524,
18.9981,-2.07682,17.1274,-0.582365,
19.0082,-2.07515,17.1119,-0.584899,
19.0183,-2.07473,17.1225,-0.588712,
19.0284,-2.07403,17.0928,-0.584979,
19.0385,-2.07516,17.0977,-0.582016,
19.0486,-2.07693,17.1111,-0.579217,
19.0587,-2.07693,17.1129,-0.577623,
19.0688,-2.07714,17.112,-0.574932,
19.0789,-2.077,17.1217,-0.575842,
19.089,-2.07661,17.1439,-0.580764,
19.0991,-2.07373,17.1365,-0.586472,
19.1092,-2.07264,17.1336,-0.590079,
19.1193,-2.07244,17.1414,-0.593859,
19.1294,-2.07252,17.1085,-0.588735,
19.1395,-2.0745,17.1136,-0.585187,
19.1496,-2.07711,17.1199,-0.580569,
19.1597,-2.07843,17.1096,-0.574774,
19.1698,-2.07947,17.1123,-0.570808,
19.1799,-2.07978,17.1238,-0.570943,
19.19,-2.07952,17.1418,-0.574472,
19.2001,-2.07769,17.1365,-0.578051,
19.2102,-2.07698,17.1331,-0.57976,
19.2203,-2.0774,17.1335,-0.579998,
19.2304,-2.07763,17.1078,-0.57495,
19.2405,-2.07962,17.1109,-0.57085,
19.2506,-2.08149,17.1188,-0.567743,
19.2607,-2.08242,17.102,-0.561817,
19.2708,-2.0829,17.1046,-0.559734,
19.2809,-2.08224,17.1167,-0.56306,
19.291,-2.08045,17.118,-0.567639,
19.3011,-2.07864,17.12,-0.573505,
19.3112,-2.07665,17.1167,-0.579298,
19.3213,-2.07677,17.1164,-0.580912,
19.3314,-2.07636,17.112,-0.582012,
19.3415,-2.07762,17.1146,-0.580002,
19.3516,-2.07807,17.1285,-0.581484,
19.3617,-2.07803,17.1136,-0.578731,
19.3718,-2.07789,17.1221,-0.579891,
19.3819,-2.07669,17.1437,-0.586761,
19.392,-2.07413,17.1302,-0.591043,
19.4021,-2.07281,17.1252,-0.593698,
19.4122,-2.07269,17.1233,-0.593965,
19.4223,-2.07385,17.1103,-0.588371,
19.4324,-2.0761,17.1061,-0.580875,
19.4425,-2.07926,17.1145,-0.573397,
19.4526,-2.0812,17.1325,-0.570751,
19.4627,-2.08138,17.1188,-0.566988,
19.4728,-2.08224,17.1314,-0.567333,
19.4829,-2.0815,17.1578,-0.574546,
19.493,-2.07961,17.132,-0.574678,
19.5031,-2.07956,17.1259,-0.573477,
19.5132,-2.08084,17.1235,-0.570458,
19.5233,-2.08128,17.104,-0.565374,
19.5334,-2.08249,17.0908,-0.559082,
19.5435,-2.08361,17.1062,-0.5584,
19.5536,-2.08222,17.1034,-0.560763,
19.5637,-2.08006,17.0972,-0.564688,
19.5738,-2.0784,17.1221,-0.573723,
19.5839,-2.07547,17.1296,-0.583129,
19.594,-2.07336,17.112,-0.585627,
19.6041,-2.0732,17.1156,-0.587066,
19.6142,-2.07408,17.1207,-0.586521,
19.6243,-2.07451,17.1151,-0.584803,
19.6344,-2.07517,17.1265,-0.585797,
19.6445,-2.07541,17.1341,-0.587872,
19.6546,-2.07515,17.1324,-0.589311,
19.6647,-2.07504,17.1272,-0.589576,
19.6748,-2.07546,17.1313,-0.589913,
19.6849,-2.07659,17.1348,-0.587983,
19.695,-2.0773,17.1178,-0.582063,
19.7051,-2.07949,17.115,-0.575098,
19.7152,-2.08051,17.1198,-0.572144,
19.7253,-2.08119,17.115,-0.568933,
19.7354,-2.08074,17.1181,-0.56972,
19.7455,-2.08037,17.1212,-0.570905,
19.7556,-2.07924,17.1073,-0.570382,
19.7657,-2.0797,17.1084,-0.568423,
19.7758,-2.07966,17.1136,-0.568548,
19.7859,-2.08005,17.113,-0.566927,
19.796,-2.07946,17.1162,-0.567983,
19.8061,-2.07902,17.1163,-0.568947,
19.8162,-2.07768,17.1393,-0.576527,
19.8263,-2.07438,17.1257,-0.582501,
19.8364,-2.07292,17.1231,-0.587229,
19.8465,-2.07168,17.1262,-0.592289,
19.8566,-2.07154,17.0947,-0.587688,
19.8667,-2.0727,17.0989,-0.584739,
19.8768,-2.07468,17.1054,-0.580698,
19.8869,-2.0746,17.1034,-0.578352,
19.897,-2.07557,17.1087,-0.575724,
19.9071,-2.07563,17.1266,-0.577996,
19.9172,-2.07522,17.1377,-0.581725,
19.9273,-2.07433,17.1453,-0.58693,
19.9374,-2.0744,17.1477,-0.59017,
19.9475,-2.07513,17.1399,-0.589591,
19.9576,-2.07656,17.1227,-0.584583,
19.9677,-2.07872,17.1214,-0.579864,
19.9778,-2.08068,17.121,-0.575437,
19.9879,-2.08118,17.1091,-0.57142,
19.998,-2.0817,17.1079,-0.568804,
20.0081,-2.08125,17.1165,-0.570367,
20.0182,-2.08035,17.1131,-0.571118,
20.0283,-2.0796,17.1208,-0.57352,
20.0384,-2.07927,17.1217,-0.574097,
20.0485,-2.07974,17.1204,-0.57234,
20.0586,-2.07988,17.1194,-0.570948,
20.0687,-2.08041,17.1256,-0.570485,
20.0788,-2.08017,17.1337,-0.572814,
20.0889,-2.07904,17.1226,-0.574134,
20.099,-2.0777,17.1156,-0.576537,
20.1091,-2.07676,17.1216,-0.580598,
20.1192,-2.07497,17.1054,-0.581899,
20.1293,-2.0746,17.0974,-0.580792,
20.1394,-2.07522,17.097,-0.578351,
20.1495,-2.07639,17.0943,-0.573877,
20.1596,-2.07721,17.0982,-0.570455,
20.1697,-2.07823,17.114,-0.569738,
20.1798,-2.07876,17.1378,-0.572857,
20.1899,-2.07713,17.1342,-0.577329,
20.2,-2.07629,17.1382,-0.582517,
20.2101,-2.07453,17.1539,-0.592235,
20.2202,-2.07227,17.1286,-0.595585,
20.2303,-2.07164,17.1109,-0.595789,
20.2404,-2.0732,17.1048,-0.59213,
20.2505,-2.07551,17.0838,-0.582132,
20.2606,-2.07881,17.0911,-0.573207,
20.2707,-2.08143,17.1042,-0.566869,
20.2808,-2.08258,17.1198,-0.564411,
20.2909,-2.08224,17.1338,-0.566219,
20.301,-2.08042,17.1458,-0.572481,
20.3111,-2.07809,17.1685,-0.583493,
20.3212,-2.07386,17.1513,-0.591921,
20.3313,-2.07234,17.1318,-0.593971,
20.3414,-2.07268,17.1138,-0.59102,
20.3515,-2.0755,17.0856,-0.578759,
20.3616,-2.07902,17.0788,-0.566813,
20.3717,-2.08272,17.0864,-0.557356,
20.3818,-2.08436,17.0938,-0.552343,
20.3919,-2.08422,17.1099,-0.553767,
20.402,-2.08238,17.1232,-0.560248,
20.4121,-2.07997,17.1459,-0.571127,
20.4222,-2.07672,17.1415,-0.580153,
20.4323,-2.07557,17.1241,-0.582387,
20.4424,-2.07618,17.1249,-0.583137,
20.4525,-2.0776,17.1055,-0.577266,
20.4626,-2.07904,17.1118,-0.574961,
20.4727,-2.08035,17.1052,-0.570958,
20.4828,-2.08048,17.1106,-0.571179,
20.4929,-2.07878,17.1129,-0.574399,
20.503,-2.07691,17.114,-0.578624,
20.5131,-2.07586,17.1444,-0.586999,
20.5232,-2.0736,17.1236,-0.588902,
20.5333,-2.074,17.1187,-0.586677,
20.5434,-2.07469,17.1393,-0.588368,
20.5535,-2.0747,17.1149,-0.583596,
20.5636,-2.07578,17.1332,-0.58393,
20.5737,-2.07622,17.139,-0.584623,
20.5838,-2.07635,17.1184,-0.581404,
20.5939,-2.07693,17.1349,-0.582705,
20.604,-2.0766,17.126,-0.582543,
20.6141,-2.07723,17.1306,-0.582551,
20.6242,-2.07782,17.1181,-0.579189,
20.6343,-2.07929,17.1022,-0.572555,
20.6444,-2.08149,17.1219,-0.570474,
20.6545,-2.0813,17.105,-0.566726,
20.6646,-2.08225,17.1123,-0.564599,
20.6747,-2.08184,17.1179,-0.564842,
20.6848,-2.08145,17.0938,-0.560147,
20.6949,-2.08127,17.1123,-0.561874,
20.705,-2.08028,17.1159,-0.564395,
20.7151,-2.07874,17.1173,-0.567879,
20.7252,-2.07736,17.1146,-0.570751,
20.7353,-2.07608,17.1097,-0.574033,
20.7454,-2.0757,17.1281,-0.580618,
20.7555,-2.07344,17.1156,-0.586225,
20.7656,-2.07266,17.1109,-0.590152,
20.7757,-2.07257,17.1145,-0.593343,
20.7858,-2.0725,17.0935,-0.590893,
20.7959,-2.07333,17.1076,-0.590361,
20.806,-2.07434,17.1131,-0.587943,
20.8161,-2.07451,17.1236,-0.586562,
20.8262,-2.0742,17.1145,-0.582129,
20.8363,-2.07486,17.1273,-0.580666,
20.8464,-2.07478,17.158,-0.585567,
20.8565,-2.07279,17.1339,-0.586214,
20.8666,-2.07299,17.1443,-0.589055,
20.8767,-2.07336,17.1384,-0.589405,
20.8868,-2.07372,17.1062,-0.584043,
20.8969,-2.07646,17.1117,-0.579002,
20.907,-2.07858,17.1071,-0.573172,
20.9171,-2.08098,17.088,-0.563044,
20.9272,-2.08305,17.0925,-0.55696,
20.9373,-2.08383,17.1074,-0.556738,
20.9474,-2.08265,17.13,-0.56294,
20.9575,-2.08042,17.1206,-0.566797,
20.9676,-2.07875,17.1248,-0.572505,
20.9777,-2.07771,17.1255,-0.576573,
20.9878,-2.07568,17.1069,-0.578762,
20.9979,-2.07595,17.1226,-0.581921,
21.008,-2.07499,17.1159,-0.583918,
21.0181,-2.075,17.0974,-0.580951,
21.0282,-2.07574,17.1033,-0.58021,
21.0383,-2.076,17.1157,-0.58202,
21.0484,-2.07583,17.124,-0.583953,
21.0585,-2.07552,17.1128,-0.582559,
21.0686,-2.0769,17.1239,-0.581625,
21.0787,-2.07698,17.1296,-0.582635,
21.0888,-2.07661,17.1164,-0.581467,
21.0989,-2.07717,17.1314,-0.583546,
21.109,-2.07701,17.1262,-0.583905,
21.1191,-2.07032,17.1184,-0.585684,
21.1292,-2.05364,17.1381,-0.604891,
21.1393,-2.03232,17.1438,-0.626556,
21.1494,-2.01184,17.1224,-0.644584,
21.1595,-1.99805,17.1145,-0.657943,
21.1696,-1.98351,17.1209,-0.679383,
21.1797,-1.96753,17.1255,-0.705768,
21.1898,-1.95617,17.0935,-0.719664,
21.1999,-1.96059,17.0977,-0.718209,
21.21,-1.97687,17.0908,-0.699551,
21.2201,-2.00266,17.0852,-0.66553,
21.2302,-2.0353,17.1176,-0.624871,
21.2403,-2.06794,17.1507,-0.583532,
21.2504,-2.09442,17.1627,-0.542001,
21.2605,-2.10073,17.1938,-0.52828,
21.2706,-2.10066,17.2126,-0.526604,
21.2807,-2.09622,17.2124,-0.534095,
21.2908,-2.08549,17.1855,-0.543411,
21.3009,-2.07602,17.1597,-0.555649,
21.311,-2.06891,17.1157,-0.563709,
21.3211,-2.06571,17.0684,-0.564709,
21.3312,-2.06662,17.0654,-0.566392,
21.3413,-2.06949,17.0584,-0.563794,
21.3514,-2.0734,17.0544,-0.557999,
21.3615,-2.07905,17.091,-0.556291,
21.3716,-2.08336,17.1279,-0.558222,
21.3817,-2.08711,17.1638,-0.561591,
21.3918,-2.08741,17.193,-0.568997,
21.4019,-2.07701,17.2184,-0.587593,
21.412,-2.06346,17.2051,-0.604977,
21.4221,-2.05263,17.1833,-0.615186,
21.4322,-2.04606,17.1676,-0.622077,
21.4423,-2.04369,17.1228,-0.620623,
21.4524,-2.04652,17.0756,-0.609802,
21.4625,-2.05366,17.0606,-0.597147,
21.4726,-2.06341,17.0499,-0.579977,
21.4827,-2.07458,17.0638,-0.563139,
21.4928,-2.08531,17.0934,-0.549227,
21.5029,-2.09448,17.1276,-0.538711,
21.513,-2.10086,17.17,-0.535441,
21.5231,-2.10397,17.1969,-0.537113,
21.5332,-2.10396,17.2442,-0.549697,
21.5433,-2.09916,17.2482,-0.56598,
21.5534,-2.09278,17.2213,-0.580459,
21.5635,-2.08551,17.2134,-0.598846,
21.5736,-2.078,17.1557,-0.607748,
21.5837,-2.07281,17.1144,-0.61134,
21.5938,-2.07114,17.0757,-0.604401,
21.6039,-2.07194,17.0512,-0.591051,
21.614,-2.07576,17.0512,-0.572747,
21.6241,-2.08034,17.075,-0.556872,
21.6342,-2.08433,17.1242,-0.548444,
21.6443,-2.0863,17.163,-0.545725,
21.6544,-2.08677,17.2041,-0.550973,
21.6645,-2.08558,17.2335,-0.562335,
21.6746,-2.08338,17.2362,-0.575008,
21.6847,-2.08097,17.214,-0.585156,
21.6948,-2.08061,17.1652,-0.585399,
21.7049,-2.0817,17.1269,-0.581961,
21.715,-2.08446,17.0763,-0.568712,
21.7251,-2.08792,17.0632,-0.557165,
21.7352,-2.08994,17.0656,-0.549525,
21.7453,-2.09096,17.0704,-0.543477,
21.7554,-2.08997,17.1085,-0.547709,
21.7655,-2.08751,17.1423,-0.556385,
21.7756,-2.08308,17.1826,-0.572299,
21.7857,-2.07801,17.2031,-0.588875,
21.7958,-2.07304,17.197,-0.602283,
21.8059,-2.07015,17.1947,-0.612634,
21.816,-2.06858,17.1716,-0.616203,
21.8261,-2.06905,17.1471,-0.613949,
21.8362,-2.07187,17.1336,-0.606866,
21.8463,-2.07573,17.1108,-0.593553,
21.8564,-2.08004,17.1144,-0.58183,
21.8665,-2.08448,17.1236,-0.570273,
21.8766,-2.08747,17.1543,-0.56591,
21.8867,-2.08891,17.1609,-0.560868,
21.8968,-2.08972,17.1722,-0.558663,
21.9069,-2.08959,17.1887,-0.56106,
21.917,-2.08821,17.1729,-0.561858,
21.9271,-2.08674,17.1754,-0.567119,
21.9372,-2.08503,17.1542,-0.56947,
21.9473,-2.08333,17.1197,-0.568641,
21.9574,-2.08263,17.1045,-0.568104,
21.9675,-2.08249,17.0877,-0.565319,
21.9776,-2.08302,17.0902,-0.563627,
21.9877,-2.08291,17.0999,-0.562984,
21.9978,-2.0828,17.1065,-0.56208,
22.0079,-2.08251,17.147,-0.567546,
22.018,-2.08092,17.1632,-0.573711,
22.0281,-2.07812,17.1851,-0.584191,
22.0382,-2.07607,17.1942,-0.593301,
22.0483,-2.07311,17.1864,-0.602736,
22.0584,-2.0721,17.1684,-0.606725,
22.0685,-2.07252,17.1483,-0.606461,
22.0786,-2.07462,17.1346,-0.602096,
22.0887,-2.07777,17.1012,-0.588694,
22.0988,-2.08219,17.1,-0.575653,
22.1089,-2.08652,17.1157,-0.565033,
22.119,-2.0883,17.1304,-0.559379,
22.1291,-2.08878,17.155,-0.559344,
22.1392,-2.08811,17.1781,-0.563398,
22.1493,-2.08566,17.1875,-0.571073,
22.1594,-2.08263,17.188,-0.579926,
22.1695,-2.08034,17.1839,-0.58765,
22.1796,-2.07822,17.1664,-0.592122,
22.1897,-2.07792,17.1314,-0.587974,
22.1998,-2.07877,17.1118,-0.582481,
22.2099,-2.08176,17.1077,-0.574021,
22.22,-2.08278,17.1101,-0.569582,
22.2301,-2.0841,17.1159,-0.565283,
22.2402,-2.08528,17.1389,-0.565196,
22.2503,-2.08498,17.1555,-0.568105,
22.2604,-2.08384,17.1656,-0.572612,
22.2705,-2.08298,17.1836,-0.579287,
22.2806,-2.08174,17.1752,-0.582409,
22.2907,-2.08143,17.1532,-0.580342,
22.3008,-2.08194,17.1481,-0.578875,
22.3109,-2.08309,17.1357,-0.574075,
22.321,-2.08321,17.1253,-0.571022,
22.3311,-2.08389,17.1152,-0.566394,
22.3412,-2.08446,17.1243,-0.565644,
22.3513,-2.08375,17.1275,-0.567,
22.3614,-2.08253,17.1344,-0.570914,
22.3715,-2.08097,17.1552,-0.578955,
22.3816,-2.07958,17.1507,-0.583174,
22.3917,-2.0778,17.1506,-0.588702,
22.4018,-2.07728,17.15,-0.591849,
22.4119,-2.07674,17.1565,-0.595745,
22.422,-2.07652,17.149,-0.595795,
22.4321,-2.07689,17.1428,-0.593694,
22.4422,-2.07843,17.1483,-0.590602,
22.4523,-2.07955,17.1436,-0.585627,
22.4624,-2.08101,17.1544,-0.582681,
22.4725,-2.08179,17.162,-0.581131,
22.4826,-2.08255,17.1599,-0.578253,
22.4927,-2.08239,17.1602,-0.577832,
22.5028,-2.08281,17.1541,-0.575495,
22.5129,-2.08337,17.1559,-0.574079,
22.523,-2.084,17.1331,-0.567686,
22.5331,-2.08591,17.125,-0.560573,
22.5432,-2.08704,17.1329,-0.558279,
22.5533,-2.08753,17.1183,-0.553692,
22.5634,-2.0875,17.124,-0.554005,
22.5735,-2.08751,17.1366,-0.55671,
22.5836,-2.08544,17.1321,-0.560986,
22.5937,-2.08401,17.1336,-0.5655,
22.6038,-2.08243,17.1493,-0.573681,
22.6139,-2.08024,17.1489,-0.581031,
22.624,-2.07811,17.1386,-0.585941,
22.6341,-2.07676,17.1461,-0.59192,
22.6442,-2.07525,17.1468,-0.596934,
22.6543,-2.0744,17.1429,-0.599054,
22.6644,-2.07423,17.1488,-0.601179,
22.6745,-2.07503,17.1491,-0.599562,
22.6846,-2.07543,17.1483,-0.597663,
22.6947,-2.07688,17.1398,-0.591749,
22.7048,-2.07889,17.158,-0.589381,
22.7149,-2.07969,17.1548,-0.586045,
22.725,-2.08108,17.1427,-0.579603,
22.7351,-2.08262,17.161,-0.57821,
22.7452,-2.08363,17.1493,-0.572867,
22.7553,-2.08514,17.1502,-0.568134,
22.7654,-2.08676,17.1524,-0.563693,
22.7755,-2.08832,17.1466,-0.558177,
22.7856,-2.08892,17.1523,-0.557043,
22.7957,-2.08844,17.1449,-0.556896,
22.8058,-2.08744,17.1531,-0.56187,
22.8159,-2.08499,17.1516,-0.569158,
22.826,-2.08244,17.1307,-0.573129,
22.8361,-2.08098,17.141,-0.579582,
22.8462,-2.0799,17.1237,-0.579357,
22.8563,-2.07984,17.1204,-0.578041,
22.8664,-2.08138,17.1234,-0.573913,
22.8765,-2.08223,17.1292,-0.571805,
22.8866,-2.08271,17.1406,-0.572344,
22.8967,-2.08205,17.1514,-0.576536,
22.9068,-2.08099,17.1711,-0.584238,
22.9169,-2.07882,17.1628,-0.590102,
22.927,-2.07792,17.1569,-0.593014,
22.9371,-2.07802,17.1548,-0.593587,
22.9472,-2.07947,17.1394,-0.587069,
22.9573,-2.08116,17.1332,-0.580386,
22.9674,-2.08352,17.1318,-0.572895,
22.9775,-2.08458,17.1424,-0.570693,
22.9876,-2.0844,17.1495,-0.571494,
22.9977,-2.08299,17.1611,-0.576688,
23.0078,-2.08094,17.1666,-0.583114,
23.0179,-2.07984,17.159,-0.585641,
23.028,-2.07938,17.1478,-0.585586,
23.0381,-2.08119,17.147,-0.581568,
23.0482,-2.08271,17.14,-0.575732,
23.0583,-2.08469,17.1328,-0.567659,
23.0684,-2.08652,17.1311,-0.56076,
23.0785,-2.08727,17.1471,-0.56053,
23.0886,-2.08573,17.1429,-0.562983,
23.0987,-2.08433,17.1482,-0.568212,
23.1088,-2.0828,17.1561,-0.575137,
23.1189,-2.08141,17.1327,-0.575372,
23.129,-2.08113,17.1324,-0.576632,
23.1391,-2.08224,17.1282,-0.573631,
23.1492,-2.08268,17.1306,-0.572236,
23.1593,-2.08308,17.1172,-0.567703,
23.1694,-2.08339,17.1285,-0.568162,
23.1795,-2.08284,17.147,-0.572899,
23.1896,-2.08061,17.1491,-0.579211,
23.1997,-2.07869,17.1655,-0.58795,
23.2098,-2.07688,17.1671,-0.594197,
23.2199,-2.07556,17.1563,-0.596302,
23.23,-2.07518,17.1541,-0.597471,
23.2401,-2.07554,17.1529,-0.597019,
23.2502,-2.076,17.1457,-0.594831,
23.2603,-2.07684,17.1327,-0.590046,
23.2704,-2.07853,17.1306,-0.585207,
23.2805,-2.08028,17.135,-0.580744,
23.2906,-2.08203,17.1318,-0.574435,
23.3007,-2.08343,17.1388,-0.570361,
23.3108,-2.08566,17.15,-0.565848,
23.3209,-2.08598,17.1529,-0.564287,
23.331,-2.0867,17.1567,-0.563255,
23.3411,-2.08649,17.1678,-0.56697,
23.3512,-2.08548,17.1636,-0.570493,
23.3613,-2.0834,17.1445,-0.573382,
23.3714,-2.08233,17.1469,-0.578206,
23.3815,-2.08074,17.1392,-0.582096,
23.3916,-2.07982,17.1158,-0.580424,
23.4017,-2.08013,17.1204,-0.580114,
23.4118,-2.08093,17.1167,-0.576901,
23.4219,-2.08135,17.1202,-0.57509,
23.432,-2.08195,17.1246,-0.572884,
23.4421,-2.08208,17.1463,-0.575412,
23.4522,-2.08078,17.1485,-0.578363,
23.4623,-2.07957,17.1518,-0.581913,
23.4724,-2.07802,17.1709,-0.589641,
23.4825,-2.07711,17.1579,-0.59127,
23.4926,-2.07663,17.1525,-0.592644,
23.5027,-2.07737,17.1442,-0.590553,
23.5128,-2.07834,17.1384,-0.587479,
23.5229,-2.0796,17.1389,-0.584252,
23.533,-2.08054,17.1349,-0.580573,
23.5431,-2.08187,17.1414,-0.577913,
23.5532,-2.08281,17.1451,-0.575432,
23.5633,-2.08324,17.1474,-0.57369,
23.5734,-2.08318,17.1598,-0.575303,
23.5835,-2.0833,17.1585,-0.574932,
23.5936,-2.08235,17.1539,-0.576178,
23.6037,-2.08235,17.1415,-0.574255,
23.6138,-2.08221,17.1429,-0.575273,
23.6239,-2.08215,17.1337,-0.574168,
23.634,-2.08214,17.1253,-0.572702,
23.6441,-2.08246,17.1329,-0.573327,
23.6542,-2.08261,17.1241,-0.571232,
23.6643,-2.08242,17.1315,-0.572424,
23.6744,-2.08231,17.1452,-0.575471,
23.6845,-2.08123,17.1536,-0.580085,
23.6946,-2.07995,17.1462,-0.582204,
23.7047,-2.08005,17.1474,-0.582563,
23.7148,-2.08003,17.1623,-0.585829,
23.7249,-2.07947,17.1406,-0.583483,
23.735,-2.08002,17.1481,-0.583428,
23.7451,-2.07976,17.1475,-0.584031,
23.7552,-2.07929,17.1334,-0.582415,
23.7653,-2.07857,17.1404,-0.584964,
23.7754,-2.07844,17.1416,-0.586197,
23.7855,-2.07852,17.1414,-0.586395,
23.7956,-2.07501,17.1395,-0.587626,
23.8057,-2.05931,17.1568,-0.607704,
23.8158,-2.03992,17.1609,-0.62971,
23.8259,-2.02673,17.1449,-0.642948,
23.836,-2.02144,17.1439,-0.650547,
23.8461,-2.02315,17.1405,-0.650639,
23.8562,-2.03053,17.1233,-0.641332,
23.8663,-2.04262,17.1271,-0.628022,
23.8764,-2.05712,17.129,-0.609949,
23.8865,-2.07233,17.1293,-0.588712,
23.8966,-2.08768,17.1229,-0.562728,
23.9067,-2.10065,17.1442,-0.544129,
23.9168,-2.10924,17.1643,-0.532824,
23.9269,-2.11331,17.1688,-0.52631,
23.937,-2.11355,17.1828,-0.528234,
23.9471,-2.11032,17.1881,-0.535655,
23.9572,-2.10343,17.1708,-0.546273,
23.9673,-2.09652,17.1585,-0.557256,
23.9774,-2.08837,17.1467,-0.570795,
23.9875,-2.08083,17.112,-0.578655,
23.9976,-2.07567,17.0875,-0.582405,
24.0077,-2.07275,17.0817,-0.584055,
24.0178,-2.07155,17.0786,-0.582138,
24.0279,-2.07157,17.0868,-0.579842,
24.038,-2.07339,17.1109,-0.577786,
24.0481,-2.07485,17.1454,-0.579923,
24.0582,-2.07522,17.1633,-0.583495,
24.0683,-2.07634,17.1871,-0.588648,
24.0784,-2.07643,17.2162,-0.59819,
24.0885,-2.07499,17.1855,-0.601105,
24.0986,-2.07605,17.1789,-0.602212,
24.1087,-2.07633,17.1709,-0.603622,
24.1188,-2.07688,17.126,-0.595536,
24.1289,-2.07874,17.1129,-0.588023,
24.139,-2.08128,17.1062,-0.578912,
24.1491,-2.08255,17.1039,-0.571937,
24.1592,-2.08422,17.1086,-0.565078,
24.1693,-2.08548,17.1436,-0.564927,
24.1794,-2.08521,17.1589,-0.565976,
24.1895,-2.0844,17.1662,-0.568212,
24.1996,-2.08418,17.1822,-0.572571,
24.2097,-2.0831,17.1846,-0.577676,
24.2198,-2.08173,17.1665,-0.580191,
24.2299,-2.08147,17.1561,-0.581848,
24.24,-2.08188,17.1423,-0.58075,
24.2501,-2.0829,17.1232,-0.575862,
24.2602,-2.08445,17.1176,-0.570989,
24.2703,-2.08654,17.1218,-0.566343,
24.2804,-2.08727,17.1259,-0.563554,
24.2905,-2.0875,17.13,-0.561939,
24.3006,-2.08636,17.1444,-0.565622,
24.3107,-2.08489,17.1542,-0.570342,
24.3208,-2.08181,17.1518,-0.57669,
24.3309,-2.08031,17.147,-0.57993,
24.341,-2.07931,17.1386,-0.581624,
24.3511,-2.07916,17.1284,-0.580383,
24.3612,-2.07892,17.1265,-0.58037,
24.3713,-2.07819,17.1353,-0.583513,
24.3814,-2.0775,17.1259,-0.583894,
24.3915,-2.07664,17.1383,-0.588575,
24.4016,-2.07585,17.149,-0.593435,
24.4117,-2.07478,17.1598,-0.598798,
24.4218,-2.07466,17.1608,-0.600034,
24.4319,-2.07576,17.1512,-0.595955,
24.442,-2.0779,17.1665,-0.593531,
24.4521,-2.07947,17.1483,-0.586229,
24.4622,-2.0823,17.1676,-0.58246,
24.4723,-2.08318,17.1802,-0.582351,
24.4824,-2.08392,17.1556,-0.575438,
24.4925,-2.08497,17.1723,-0.574843,
24.5026,-2.08528,17.1576,-0.570878,
24.5127,-2.0858,17.1526,-0.56787,
24.5228,-2.08665,17.1426,-0.563013,
24.5329,-2.0873,17.1258,-0.557527,
24.543,-2.08829,17.1236,-0.554009,
24.5531,-2.08801,17.1216,-0.553555,
24.5632,-2.08726,17.1187,-0.554493,
24.5733,-2.08626,17.1269,-0.55864,
24.5834,-2.08432,17.1167,-0.56181,
24.5935,-2.08323,17.124,-0.566422,
24.6036,-2.08162,17.1395,-0.57383,
24.6137,-2.07955,17.1383,-0.579923,
24.6238,-2.078,17.1505,-0.587148,
24.6339,-2.07632,17.1519,-0.593497,
24.644,-2.07494,17.1553,-0.599409,
24.6541,-2.07407,17.1589,-0.604186,
24.6642,-2.07303,17.1532,-0.606933,
24.6743,-2.07393,17.1575,-0.606678,
24.6844,-2.07428,17.1488,-0.604479,
24.6945,-2.07671,17.1463,-0.597803,
24.7046,-2.07882,17.1558,-0.593365,
24.7147,-2.08095,17.1514,-0.586013,
24.7248,-2.0828,17.1548,-0.580182,
24.7349,-2.08376,17.1597,-0.57671,
24.745,-2.08428,17.1568,-0.573357,
24.7551,-2.08404,17.1577,-0.57255,
24.7652,-2.08429,17.1459,-0.569246,
24.7753,-2.08479,17.1477,-0.567845,
